Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2016-01-13T16:00:00Z,DRN,15.08681975,3796,Market,Filled,57269.567771,Warning: No quote information available at 01/13/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-01-13T19:00:00Z,DRN,14.58857887,-3796,Market,Filled,-55378.24539052,Warning: No quote information available at 01/13/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-01-19T15:00:00Z,DRN,14.08174763,3978,Market,Filled,56017.19207214,Warning: No quote information available at 01/19/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-20T15:00:00Z,DRN,12.9929195,-3978,Market,Filled,-51685.833771,Warning: No quote information available at 01/20/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-22T15:00:00Z,DRN,13.84551273,5613,Market,Filled,77714.86295349,Warning: No quote information available at 01/22/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-28T20:00:00Z,DRN,13.73383805,-3840,Market,Filled,-52737.938112,Warning: No quote information available at 01/28/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-01-29T17:00:00Z,DRN,14.11825666,3733,Market,Filled,52703.45211178,Warning: No quote information available at 01/29/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-02-05T17:00:00Z,DRN,13.89061212,-5506,Market,Filled,-76481.71033272,Warning: No quote information available at 02/05/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-02-12T15:00:00Z,DRN,11.73228417,4461,Market,Filled,52337.71968237,Warning: No quote information available at 02/12/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-16T15:00:00Z,DRN,11.98569979,2010,Market,Filled,24091.2565779,Warning: No quote information available at 02/16/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-24T15:00:00Z,DRN,13.29787728,-4438,Market,Filled,-59015.97936864,Warning: No quote information available at 02/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-25T15:00:00Z,DRN,14.0881904,4151,Market,Filled,58480.0783504,Warning: No quote information available at 02/25/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-08T21:00:00Z,DRN,15.677407,-4241,Market On Open,Filled,-66487.883087, 
2016-03-09T15:00:00Z,DRN,15.73324434,4191,Market,Filled,65938.02702894,Warning: No quote information available at 03/09/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-10T17:00:00Z,DRN,15.37244922,-6134,Market,Filled,-94294.60351548,Warning: No quote information available at 03/10/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-03-11T15:00:00Z,DRN,15.9565937,5913,Market,Filled,94351.3385481,Warning: No quote information available at 03/11/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-22T14:00:00Z,DRN,17.08837363,-4053,Market,Filled,-69259.17832239,Warning: No quote information available at 03/22/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-23T15:00:00Z,DRN,16.99387967,-1860,Market,Filled,-31608.6161862,Warning: No quote information available at 03/23/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-03-28T14:00:00Z,DRN,17.04112665,4035,Market,Filled,68760.94603275,Warning: No quote information available at 03/28/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-28T17:00:00Z,DRN,17.47064465,1811,Market,Filled,31639.33746115,Warning: No quote information available at 03/28/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-04-05T14:00:00Z,DRN,18.20512043,-4004,Market,Filled,-72893.30220172,Warning: No quote information available at 04/05/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-05T16:00:00Z,DRN,18.15357827,-1842,Market,Filled,-33438.89117334,Warning: No quote information available at 04/05/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-04-08T14:00:00Z,DRN,18.3618945,3953,Market,Filled,72584.5689585,Warning: No quote information available at 04/08/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-08T15:00:00Z,DRN,18.46068364,1813,Market,Filled,33469.21943932,Warning: No quote information available at 04/08/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-04-14T14:00:00Z,DRN,18.14498791,-3944,Market,Filled,-71563.83231704,Warning: No quote information available at 04/14/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-14T15:00:00Z,DRN,18.00968974,-1822,Market,Filled,-32813.65470628,Warning: No quote information available at 04/14/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-04-15T15:00:00Z,DRN,18.34256619,5693,Market,Filled,104424.22931967,Warning: No quote information available at 04/15/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-04-20T16:00:00Z,DRN,18.16002104,-3895,Market,Filled,-70733.2819508,Warning: No quote information available at 04/20/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-04-20T18:00:00Z,DRN,18.06337949,-1798,Market,Filled,-32477.95632302,Warning: No quote information available at 04/20/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-04-25T14:00:00Z,DRN,17.39977418,4059,Market,Filled,70625.68339662,Warning: No quote information available at 04/25/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-26T14:00:00Z,DRN,18.21800597,1780,Market,Filled,32428.0506266,Warning: No quote information available at 04/26/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-29T14:00:00Z,DRN,17.42984044,-3992,Market,Filled,-69579.92303648,Warning: No quote information available at 04/29/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-29T15:00:00Z,DRN,17.18286759,-1847,Market,Filled,-31736.75643873,Warning: No quote information available at 04/29/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-05-02T14:00:00Z,DRN,17.86580121,5682,Market,Filled,101513.48247522,Warning: No quote information available at 05/02/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-05-11T15:00:00Z,DRN,19.46146058,-3896,Market,Filled,-75821.85041968,Warning: No quote information available at 05/11/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-05-11T16:00:00Z,DRN,18.95462934,-1786,Market,Filled,-33852.96800124,Warning: No quote information available at 05/11/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-05-16T15:00:00Z,DRN,19.32831,3866,Market,Filled,74723.24646,Warning: No quote information available at 05/16/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-05-17T17:00:00Z,DRN,18.684033,-3866,Market,Filled,-72232.471578,Warning: No quote information available at 05/17/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-05-23T14:00:00Z,DRN,17.38259346,4204,Market,Filled,73076.42290584,Warning: No quote information available at 05/23/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-05-24T14:00:00Z,DRN,18.02901805,1863,Market,Filled,33588.06062715,Warning: No quote information available at 05/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-06T17:00:00Z,DRN,18.22230115,-4153,Market,Filled,-75677.21667595,Warning: No quote information available at 06/06/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-06-07T14:00:00Z,DRN,18.69262336,4041,Market,Filled,75536.89099776,Warning: No quote information available at 06/07/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-14T15:00:00Z,DRN,18.684033,-5955,Market,Filled,-111263.416515,Warning: No quote information available at 06/14/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-06-15T14:00:00Z,DRN,19.26602989,5772,Market,Filled,111203.52452508,Warning: No quote information available at 06/15/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-24T14:00:00Z,DRN,19.4356895,-5772,Market,Filled,-112182.799794,Warning: No quote information available at 06/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-24T15:00:00Z,DRN,20.1443942,5564,Market,Filled,112083.4093288,Warning: No quote information available at 06/24/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-06-24T17:00:00Z,DRN,19.6719244,-5564,Market,Filled,-109454.5873616,Warning: No quote information available at 06/24/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-06-28T14:00:00Z,DRN,20.4880086,5346,Market,Filled,109528.8939756,Warning: No quote information available at 06/28/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-07T14:00:00Z,DRN,22.0987011,-3664,Market,Filled,-80969.6408304,Warning: No quote information available at 07/07/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-07T15:00:00Z,DRN,21.86461379,-1682,Market,Filled,-36776.28039478,Warning: No quote information available at 07/07/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-07-08T15:00:00Z,DRN,23.00927926,5098,Market,Filled,117301.30566748,Warning: No quote information available at 07/08/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-07-15T14:00:00Z,DRN,23.06296901,-3489,Market,Filled,-80466.69887589,Warning: No quote information available at 07/15/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-15T16:00:00Z,DRN,22.94270397,-1609,Market,Filled,-36914.81068773,Warning: No quote information available at 07/15/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-07-19T15:00:00Z,DRN,23.41732136,3428,Market,Filled,80274.57762208,Warning: No quote information available at 07/19/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-07-19T17:00:00Z,DRN,23.65570385,1564,Market,Filled,36997.5208214,Warning: No quote information available at 07/19/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-07-27T14:00:00Z,DRN,23.73731227,-4992,Market,Filled,-118496.66285184,Warning: No quote information available at 07/27/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-28T17:00:00Z,DRN,24.22266761,4890,Market,Filled,118448.8446129,Warning: No quote information available at 07/28/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-08-02T19:00:00Z,DRN,24.1174357,-3346,Market,Filled,-80696.9398522,Warning: No quote information available at 08/02/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-08-03T14:00:00Z,DRN,23.62993277,-1544,Market,Filled,-36484.61619688,Warning: No quote information available at 08/03/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-08T14:00:00Z,DRN,23.56335748,3403,Market,Filled,80186.10550444,Warning: No quote information available at 08/08/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-09T15:00:00Z,DRN,23.7738213,1555,Market,Filled,36968.2921215,Warning: No quote information available at 08/09/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-11T14:00:00Z,DRN,23.12310153,-4958,Market,Filled,-114644.33738574,Warning: No quote information available at 08/11/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-12T15:00:00Z,DRN,23.95636645,4790,Market,Filled,114750.9952955,Warning: No quote information available at 08/12/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-16T14:00:00Z,DRN,22.54539982,-4790,Market,Filled,-107992.4651378,Warning: No quote information available at 08/16/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-18T14:00:00Z,DRN,22.79666785,3250,Market,Filled,74089.1705125,Warning: No quote information available at 08/18/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-18T16:00:00Z,DRN,22.38003539,-3250,Market,Filled,-72735.1150175,Warning: No quote information available at 08/18/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-08-23T14:00:00Z,DRN,22.68714076,4715,Market,Filled,106969.8686834,Warning: No quote information available at 08/23/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-24T14:00:00Z,DRN,22.0557493,-4715,Market,Filled,-103992.8579495,Warning: No quote information available at 08/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-25T14:00:00Z,DRN,22.334936,4661,Market,Filled,104103.136696,Warning: No quote information available at 08/25/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-26T17:00:00Z,DRN,21.88823728,-4661,Market,Filled,-102021.07396208,Warning: No quote information available at 08/26/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-08-29T14:00:00Z,DRN,22.47238176,4542,Market,Filled,102069.55795392,Warning: No quote information available at 08/29/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-30T14:00:00Z,DRN,21.8624662,-1430,Market,Filled,-31263.326666,Warning: No quote information available at 08/30/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-30T20:00:00Z,DRN,22.25762276,1410,Market On Open,Filled,31383.2480916, 
2016-09-09T14:00:00Z,DRN,21.02061092,-4522,Market,Filled,-95055.20258024,Warning: No quote information available at 09/09/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-16T15:00:00Z,DRN,19.43139432,3354,Market,Filled,65172.89654928,Warning: No quote information available at 09/16/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-09-19T14:00:00Z,DRN,20.0155388,1498,Market,Filled,29983.2771224,Warning: No quote information available at 09/19/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-21T17:00:00Z,DRN,19.5001172,-3319,Market,Filled,-64720.8889868,Warning: No quote information available at 09/21/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-09-21T19:00:00Z,DRN,20.39351464,3174,Market,Filled,64729.01546736,Warning: No quote information available at 09/21/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-09-29T14:00:00Z,DRN,21.5618036,-3225,Market,Filled,-69536.81661,Warning: No quote information available at 09/29/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-29T16:00:00Z,DRN,21.40717712,-1482,Market,Filled,-31725.43649184,Warning: No quote information available at 09/29/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-10-10T14:00:00Z,DRN,17.98821384,3840,Market,Filled,69074.7411456,Warning: No quote information available at 10/10/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-11T18:00:00Z,DRN,17.27521396,-3840,Market,Filled,-66336.8216064,Warning: No quote information available at 10/11/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-10-12T16:00:00Z,DRN,17.70473196,5553,Market,Filled,98314.37657388,Warning: No quote information available at 10/12/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-10-21T14:00:00Z,DRN,18.28028608,-3803,Market,Filled,-69519.92796224,Warning: No quote information available at 10/21/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-24T14:00:00Z,DRN,18.87302092,3671,Market,Filled,69282.85979732,Warning: No quote information available at 10/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-25T15:00:00Z,DRN,18.28887644,-1707,Market,Filled,-31219.11208308,Warning: No quote information available at 10/25/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-10-26T14:00:00Z,DRN,17.5243344,-3714,Market,Filled,-65085.3779616,Warning: No quote information available at 10/26/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-31T16:00:00Z,DRN,17.06045496,3872,Market,Filled,66058.08160512,Warning: No quote information available at 10/31/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-11-01T17:00:00Z,DRN,16.12410572,-3872,Market,Filled,-62432.53734784,Warning: No quote information available at 11/01/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-11-07T15:00:00Z,DRN,16.05538284,5797,Market,Filled,93073.05432348,Warning: No quote information available at 11/07/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-11-09T15:00:00Z,DRN,15.17057576,-5797,Market,Filled,-87943.82768072,Warning: No quote information available at 11/09/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-11-09T16:00:00Z,DRN,15.85780456,1755,Market,Filled,27830.4470028,Warning: No quote information available at 11/09/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-11-10T15:00:00Z,DRN,14.48334696,-1755,Market,Filled,-25418.2739148,Warning: No quote information available at 11/10/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-11-14T17:00:00Z,DRN,15.52278052,3784,Market,Filled,58738.20148768,Warning: No quote information available at 11/14/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-11-14T18:00:00Z,DRN,16.05538284,1681,Market,Filled,26989.09855404,Warning: No quote information available at 11/14/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-11-17T21:00:00Z,DRN,15.21352756,-3735,Market On Open,Filled,-56822.5254366, 
2016-11-18T16:00:00Z,DRN,15.13621432,-1730,Market,Filled,-26185.6507736,Warning: No quote information available at 11/18/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-11-21T15:00:00Z,DRN,15.53137088,3665,Market,Filled,56922.4742752,Warning: No quote information available at 11/21/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-11-22T16:00:00Z,DRN,15.60009376,1684,Market,Filled,26270.55789184,Warning: No quote information available at 11/22/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-11-30T15:00:00Z,DRN,16.02961176,-3663,Market,Filled,-58716.46787688,Warning: No quote information available at 11/30/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-11-30T16:00:00Z,DRN,16.4505394,3558,Market,Filled,58531.0191852,Warning: No quote information available at 11/30/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-11-30T17:00:00Z,DRN,16.01243104,-3587,Market,Filled,-57436.59014048,Warning: No quote information available at 11/30/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-11-30T20:00:00Z,DRN,16.3646358,3513,Market,Filled,57488.9655654,Warning: No quote information available at 11/30/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-12-01T15:00:00Z,DRN,15.66022628,-5170,Market,Filled,-80963.3698676,Warning: No quote information available at 12/01/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-02T15:00:00Z,DRN,16.17564788,5013,Market,Filled,81088.52282244,Warning: No quote information available at 12/02/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-02T19:00:00Z,DRN,15.79767204,-5013,Market,Filled,-79193.72993652,Warning: No quote information available at 12/02/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-12-05T15:00:00Z,DRN,15.98665996,3392,Market,Filled,54226.75058432,Warning: No quote information available at 12/05/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-05T19:00:00Z,DRN,16.21000932,1541,Market,Filled,24979.62436212,Warning: No quote information available at 12/05/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-12-14T20:00:00Z,DRN,17.19790072,-4933,Market,Filled,-84837.24425176,Warning: No quote information available at 12/14/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-12-16T15:00:00Z,DRN,17.4813826,3309,Market,Filled,57845.8950234,Warning: No quote information available at 12/16/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-19T15:00:00Z,DRN,17.94526204,1484,Market,Filled,26630.76886736,Warning: No quote information available at 12/19/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-21T21:00:00Z,DRN,17.27521396,-3277,Market On Open,Filled,-56610.87614692, 
2016-12-22T15:00:00Z,DRN,17.01750316,-1516,Market,Filled,-25798.53479056,Warning: No quote information available at 12/22/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-27T15:00:00Z,DRN,17.3525272,3255,Market,Filled,56482.476036,Warning: No quote information available at 12/27/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-28T15:00:00Z,DRN,17.0089128,-3255,Market,Filled,-55364.011164,Warning: No quote information available at 12/28/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-29T15:00:00Z,DRN,17.395479,4682,Market,Filled,81445.632678,Warning: No quote information available at 12/29/2016 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-10T15:00:00Z,DRN,18.8128884,-3210,Market,Filled,-60389.371764,Warning: No quote information available at 01/10/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-10T19:00:00Z,DRN,18.69262336,-1472,Market,Filled,-27515.54158592,Warning: No quote information available at 01/10/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-01-13T15:00:00Z,DRN,18.52081616,3234,Market,Filled,59896.31946144,Warning: No quote information available at 01/13/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-17T15:00:00Z,DRN,18.74416552,1473,Market,Filled,27610.15581096,Warning: No quote information available at 01/17/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-19T15:00:00Z,DRN,18.44350292,-3220,Market,Filled,-59388.0794024,Warning: No quote information available at 01/19/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-20T19:00:00Z,DRN,18.7699366,3164,Market,Filled,59388.0794024,Warning: No quote information available at 01/20/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-01-26T20:00:00Z,DRN,18.77852696,-3183,Market,Filled,-59772.05131368,Warning: No quote information available at 01/26/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-01-27T15:00:00Z,DRN,18.4263222,-1468,Market,Filled,-27049.8409896,Warning: No quote information available at 01/27/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-31T16:00:00Z,DRN,18.36618968,3234,Market,Filled,59396.25742512,Warning: No quote information available at 01/31/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-02-01T15:00:00Z,DRN,18.49504508,1481,Market,Filled,27391.16176348,Warning: No quote information available at 02/01/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-01T17:00:00Z,DRN,17.88512952,-1484,Market,Filled,-26541.53220768,Warning: No quote information available at 02/01/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-02-01T18:00:00Z,DRN,17.72191268,-3231,Market,Filled,-57259.49986908,Warning: No quote information available at 02/01/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-02-02T15:00:00Z,DRN,17.89371988,3209,Market,Filled,57420.94709492,Warning: No quote information available at 02/02/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-02T16:00:00Z,DRN,18.1256596,1460,Market,Filled,26463.463016,Warning: No quote information available at 02/02/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-02-14T16:00:00Z,DRN,18.56376796,-3197,Market,Filled,-59348.36616812,Warning: No quote information available at 02/14/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-02-15T15:00:00Z,DRN,18.35759932,-1472,Market,Filled,-27022.38619904,Warning: No quote information available at 02/15/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-16T15:00:00Z,DRN,19.08777992,4518,Market,Filled,86238.58967856,Warning: No quote information available at 02/16/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-01T15:00:00Z,DRN,19.77500872,-3094,Market,Filled,-61183.87697968,Warning: No quote information available at 03/01/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-02T15:00:00Z,DRN,19.72346656,-1424,Market,Filled,-28086.21638144,Warning: No quote information available at 03/02/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-14T15:00:00Z,DRN,16.93159956,3600,Market,Filled,60953.758416,Warning: No quote information available at 03/14/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-03-15T14:00:00Z,DRN,17.31816576,1620,Market,Filled,28055.4285312,Warning: No quote information available at 03/15/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-21T15:00:00Z,DRN,17.70473196,-3574,Market,Filled,-63276.71202504,Warning: No quote information available at 03/21/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-03-22T14:00:00Z,DRN,17.51574404,-1646,Market,Filled,-28830.91468984,Warning: No quote information available at 03/22/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-23T14:00:00Z,DRN,18.06552708,5091,Market,Filled,91971.59836428,Warning: No quote information available at 03/23/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-27T16:00:00Z,DRN,17.5243344,-5091,Market,Filled,-89216.3864304,Warning: No quote information available at 03/27/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-03-29T14:00:00Z,DRN,17.89371988,4991,Market,Filled,89307.55592108,Warning: No quote information available at 03/29/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-04-20T14:00:00Z,DRN,20.04130988,-3424,Market,Filled,-68621.44502912,Warning: No quote information available at 04/20/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-04-20T20:00:00Z,DRN,20.37633392,3329,Market On Open,Filled,67832.81561968, 
2017-04-21T19:00:00Z,DRN,20.11003276,-3346,Market,Filled,-67288.16961496,Warning: No quote information available at 04/21/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-04-24T14:00:00Z,DRN,19.36267144,-1550,Market,Filled,-30012.140732,Warning: No quote information available at 04/24/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-02T16:00:00Z,DRN,18.88161128,3536,Market,Filled,66765.37748608,Warning: No quote information available at 05/02/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-05-03T15:00:00Z,DRN,18.04834636,-3536,Market,Filled,-63818.95272896,Warning: No quote information available at 05/03/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-05-05T20:00:00Z,DRN,18.36618968,3551,Market On Open,Filled,65218.33955368, 
2017-05-09T17:00:00Z,DRN,17.48997296,-3551,Market,Filled,-62106.89398096,Warning: No quote information available at 05/09/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-05-10T14:00:00Z,DRN,17.91949096,5120,Market,Filled,91747.7937152,Warning: No quote information available at 05/10/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-11T14:00:00Z,DRN,17.395479,-5120,Market,Filled,-89064.85248,Warning: No quote information available at 05/11/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-15T14:00:00Z,DRN,17.90231024,4980,Market,Filled,89153.5049952,Warning: No quote information available at 05/15/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-16T14:00:00Z,DRN,17.2666236,-4980,Market,Filled,-85987.785528,Warning: No quote information available at 05/16/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-17T15:00:00Z,DRN,17.5672862,3354,Market,Filled,58920.6779148,Warning: No quote information available at 05/17/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-05-17T17:00:00Z,DRN,17.38688864,-3354,Market,Filled,-58315.62449856,Warning: No quote information available at 05/17/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-05-17T19:00:00Z,DRN,17.67896088,4836,Market,Filled,85495.45481568,Warning: No quote information available at 05/17/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-05-26T17:00:00Z,DRN,18.41773184,-3313,Market,Filled,-61017.94558592,Warning: No quote information available at 05/26/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-05-30T14:00:00Z,DRN,18.26310536,-1523,Market,Filled,-27814.70946328,Warning: No quote information available at 05/30/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-01T14:00:00Z,DRN,18.19438248,3333,Market,Filled,60641.87680584,Warning: No quote information available at 06/01/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-01T16:00:00Z,DRN,17.98821384,-3333,Market,Filled,-59954.71672872,Warning: No quote information available at 06/01/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-06-01T18:00:00Z,DRN,18.24592464,3298,Market,Filled,60175.05946272,Warning: No quote information available at 06/01/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-06-02T14:00:00Z,DRN,18.6410812,1486,Market,Filled,27700.6466632,Warning: No quote information available at 06/02/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-08T14:00:00Z,DRN,18.3404186,-3273,Market,Filled,-60028.1900778,Warning: No quote information available at 06/08/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-08T15:00:00Z,DRN,18.22874392,-1511,Market,Filled,-27543.63206312,Warning: No quote information available at 06/08/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-06-08T17:00:00Z,DRN,18.6410812,4699,Market,Filled,87594.4405588,Warning: No quote information available at 06/08/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-06-20T15:00:00Z,DRN,19.48293648,-4699,Market,Filled,-91550.31851952,Warning: No quote information available at 06/20/2017 11:00:00 America/New_York, order filled using TradeBar data 
