Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2016-06-09T14:00:00Z,SPXS,682.9010143,3,Market,Filled,2048.7030429,Warning: No quote information available at 06/09/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-10T14:00:00Z,SPXS,696.12793495,1,Market,Filled,696.12793495,Warning: No quote information available at 06/10/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-20T14:00:00Z,SPXS,697.10770685,-4,Market,Filled,-2788.4308274,Warning: No quote information available at 06/20/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-24T14:00:00Z,SPXS,725.52109195,4,Market,Filled,2902.0843678,Warning: No quote information available at 06/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-29T14:00:00Z,SPXS,729.9300655,-3,Market,Filled,-2189.7901965,Warning: No quote information available at 06/29/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-29T16:00:00Z,SPXS,717.68291675,-1,Market,Filled,-717.68291675,Warning: No quote information available at 06/29/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-07-05T14:00:00Z,SPXS,692.6987333,3,Market,Filled,2078.0961999,Warning: No quote information available at 07/05/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-06T20:00:00Z,SPXS,678.9819267,-3,Market On Open,Filled,-2036.9457801, 
2016-07-07T17:00:00Z,SPXS,686.33021595,3,Market,Filled,2058.99064785,Warning: No quote information available at 07/07/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-07-07T19:00:00Z,SPXS,689.7594176,1,Market,Filled,689.7594176,Warning: No quote information available at 07/07/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-07-07T20:00:00Z,SPXS,667.71454985,-1,Market On Open,Filled,-667.71454985, 
2016-07-08T14:00:00Z,SPXS,664.2853482,-3,Market,Filled,-1992.8560446,Warning: No quote information available at 07/08/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-19T14:00:00Z,SPXS,622.1551565,3,Market,Filled,1866.4654695,Warning: No quote information available at 07/19/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-20T15:00:00Z,SPXS,611.3776656,-3,Market,Filled,-1834.1329968,Warning: No quote information available at 07/20/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-07-21T16:00:00Z,SPXS,616.2765251,3,Market,Filled,1848.8295753,Warning: No quote information available at 07/21/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-07-21T18:00:00Z,SPXS,619.70572675,2,Market,Filled,1239.4114535,Warning: No quote information available at 07/21/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-07-22T16:00:00Z,SPXS,612.3574375,-5,Market,Filled,-3061.7871875,Warning: No quote information available at 07/22/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-07-25T14:00:00Z,SPXS,615.2967532,3,Market,Filled,1845.8902596,Warning: No quote information available at 07/25/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-25T15:00:00Z,SPXS,617.74618295,2,Market,Filled,1235.4923659,Warning: No quote information available at 07/25/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-07-29T16:00:00Z,SPXS,609.4181218,-5,Market,Filled,-3047.090609,Warning: No quote information available at 07/29/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-08-01T17:00:00Z,SPXS,614.80686725,5,Market,Filled,3074.03433625,Warning: No quote information available at 08/01/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-08-05T14:00:00Z,SPXS,604.5192623,-5,Market,Filled,-3022.5963115,Warning: No quote information available at 08/05/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-10T14:00:00Z,SPXS,602.5597185,3,Market,Filled,1807.6791555,Warning: No quote information available at 08/10/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-10T19:00:00Z,SPXS,608.4383499,2,Market,Filled,1216.8766998,Warning: No quote information available at 08/10/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-08-11T14:00:00Z,SPXS,601.09006065,-2,Market,Filled,-1202.1801213,Warning: No quote information available at 08/11/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-11T16:00:00Z,SPXS,597.17097305,-3,Market,Filled,-1791.51291915,Warning: No quote information available at 08/11/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-08-16T14:00:00Z,SPXS,599.13051685,3,Market,Filled,1797.39155055,Warning: No quote information available at 08/16/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-16T15:00:00Z,SPXS,600.6001747,2,Market,Filled,1201.2003494,Warning: No quote information available at 08/16/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-18T20:00:00Z,SPXS,600.11028875,-5,Market On Open,Filled,-3000.55144375, 
2016-08-19T14:00:00Z,SPXS,603.5394904,5,Market,Filled,3017.697452,Warning: No quote information available at 08/19/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-23T14:00:00Z,SPXS,590.8024557,-5,Market,Filled,-2954.0122785,Warning: No quote information available at 08/23/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-24T15:00:00Z,SPXS,598.6406309,4,Market,Filled,2394.5625236,Warning: No quote information available at 08/24/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-09-02T14:00:00Z,SPXS,596.19120115,-4,Market,Filled,-2384.7648046,Warning: No quote information available at 09/02/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-08T14:00:00Z,SPXS,599.13051685,3,Market,Filled,1797.39155055,Warning: No quote information available at 09/08/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-09T14:00:00Z,SPXS,614.3169813,1,Market,Filled,614.3169813,Warning: No quote information available at 09/09/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-15T19:00:00Z,SPXS,619.2158408,-3,Market,Filled,-1857.6475224,Warning: No quote information available at 09/15/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-09-19T14:00:00Z,SPXS,615.78663915,-1,Market,Filled,-615.78663915,Warning: No quote information available at 09/19/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-20T17:00:00Z,SPXS,627.054016,3,Market,Filled,1881.162048,Warning: No quote information available at 09/20/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-09-21T14:00:00Z,SPXS,617.74618295,-3,Market,Filled,-1853.23854885,Warning: No quote information available at 09/21/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-26T14:00:00Z,SPXS,616.76641105,4,Market,Filled,2467.0656442,Warning: No quote information available at 09/26/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-28T19:00:00Z,SPXS,600.6001747,-4,Market,Filled,-2402.4006988,Warning: No quote information available at 09/28/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-09-29T17:00:00Z,SPXS,613.3372094,4,Market,Filled,2453.3488376,Warning: No quote information available at 09/29/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-09-30T16:00:00Z,SPXS,600.6001747,-4,Market,Filled,-2402.4006988,Warning: No quote information available at 09/30/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-10-03T14:00:00Z,SPXS,608.4383499,4,Market,Filled,2433.7533996,Warning: No quote information available at 10/03/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-10T14:00:00Z,SPXS,598.6406309,-4,Market,Filled,-2394.5625236,Warning: No quote information available at 10/10/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-11T14:00:00Z,SPXS,612.3574375,4,Market,Filled,2449.42975,Warning: No quote information available at 10/11/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-18T16:00:00Z,SPXS,618.72595485,-3,Market,Filled,-1856.17786455,Warning: No quote information available at 10/18/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-10-19T15:00:00Z,SPXS,616.2765251,-1,Market,Filled,-616.2765251,Warning: No quote information available at 10/19/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-10-20T15:00:00Z,SPXS,625.58435815,3,Market,Filled,1876.75307445,Warning: No quote information available at 10/20/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-10-20T17:00:00Z,SPXS,618.2360689,-3,Market,Filled,-1854.7082067,Warning: No quote information available at 10/20/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-10-21T14:00:00Z,SPXS,627.054016,4,Market,Filled,2508.216064,Warning: No quote information available at 10/21/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-24T14:00:00Z,SPXS,608.92823585,-4,Market,Filled,-2435.7129434,Warning: No quote information available at 10/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-25T19:00:00Z,SPXS,618.72595485,3,Market,Filled,1856.17786455,Warning: No quote information available at 10/25/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-10-26T14:00:00Z,SPXS,627.054016,1,Market,Filled,627.054016,Warning: No quote information available at 10/26/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-11-07T15:00:00Z,SPXS,638.32139285,-4,Market,Filled,-2553.2855714,Warning: No quote information available at 11/07/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-11-14T16:00:00Z,SPXS,598.15074495,3,Market,Filled,1794.45223485,Warning: No quote information available at 11/14/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-11-15T20:00:00Z,SPXS,582.9642805,-3,Market,Filled,-1748.8928415,Warning: No quote information available at 11/15/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-11-28T16:00:00Z,SPXS,561.4092987,3,Market,Filled,1684.2278961,Warning: No quote information available at 11/28/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-11-28T18:00:00Z,SPXS,557.98009705,-3,Market,Filled,-1673.94029115,Warning: No quote information available at 11/28/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-11-28T21:00:00Z,SPXS,563.85872845,3,Market On Open,Filled,1691.57618535, 
2016-11-29T15:00:00Z,SPXS,564.3486144,1,Market,Filled,564.3486144,Warning: No quote information available at 11/29/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-11-29T16:00:00Z,SPXS,559.4497549,-1,Market,Filled,-559.4497549,Warning: No quote information available at 11/29/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-11-29T17:00:00Z,SPXS,557.00032515,-3,Market,Filled,-1671.00097545,Warning: No quote information available at 11/29/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-11-29T21:00:00Z,SPXS,554.06100945,3,Market On Open,Filled,1662.18302835, 
2016-11-30T15:00:00Z,SPXS,555.5306673,-3,Market,Filled,-1666.5920019,Warning: No quote information available at 11/30/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-11-30T20:00:00Z,SPXS,561.89918465,4,Market,Filled,2247.5967386,Warning: No quote information available at 11/30/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-12-05T15:00:00Z,SPXS,558.469983,-3,Market,Filled,-1675.409949,Warning: No quote information available at 12/05/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-05T16:00:00Z,SPXS,557.98009705,-1,Market,Filled,-557.98009705,Warning: No quote information available at 12/05/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-12-14T20:00:00Z,SPXS,519.279107,3,Market,Filled,1557.837321,Warning: No quote information available at 12/14/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-12-16T18:00:00Z,SPXS,518.2993351,2,Market,Filled,1036.5986702,Warning: No quote information available at 12/16/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-12-20T15:00:00Z,SPXS,508.99150205,-5,Market,Filled,-2544.95751025,Warning: No quote information available at 12/20/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-22T15:00:00Z,SPXS,516.3397913,5,Market,Filled,2581.6989565,Warning: No quote information available at 12/22/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-27T15:00:00Z,SPXS,508.5016161,-5,Market,Filled,-2542.5080805,Warning: No quote information available at 12/27/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-28T15:00:00Z,SPXS,515.3600194,5,Market,Filled,2576.800097,Warning: No quote information available at 12/28/2016 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-04T15:00:00Z,SPXS,511.93081775,-5,Market,Filled,-2559.65408875,Warning: No quote information available at 01/04/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-09T15:00:00Z,SPXS,507.5218442,3,Market,Filled,1522.5655326,Warning: No quote information available at 01/09/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-10T15:00:00Z,SPXS,510.4611599,2,Market,Filled,1020.9223198,Warning: No quote information available at 01/10/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-10T17:00:00Z,SPXS,504.09264255,-5,Market,Filled,-2520.46321275,Warning: No quote information available at 01/10/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-01-10T19:00:00Z,SPXS,507.5218442,3,Market,Filled,1522.5655326,Warning: No quote information available at 01/10/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-01-10T21:00:00Z,SPXS,509.97127395,2,Market On Open,Filled,1019.9425479, 
2017-01-13T16:00:00Z,SPXS,504.09264255,-4,Market,Filled,-2016.3705702,Warning: No quote information available at 01/13/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-01-13T17:00:00Z,SPXS,503.6027566,-1,Market,Filled,-503.6027566,Warning: No quote information available at 01/13/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-01-17T15:00:00Z,SPXS,510.4611599,5,Market,Filled,2552.3057995,Warning: No quote information available at 01/17/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-20T15:00:00Z,SPXS,504.5825285,-5,Market,Filled,-2522.9126425,Warning: No quote information available at 01/20/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-20T18:00:00Z,SPXS,509.97127395,4,Market,Filled,2039.8850958,Warning: No quote information available at 01/20/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-01-24T18:00:00Z,SPXS,503.6027566,-4,Market,Filled,-2014.4110264,Warning: No quote information available at 01/24/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-01-30T15:00:00Z,SPXS,502.6229847,5,Market,Filled,2513.1149235,Warning: No quote information available at 01/30/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-03T15:00:00Z,SPXS,493.8050376,-5,Market,Filled,-2469.025188,Warning: No quote information available at 02/03/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-08T15:00:00Z,SPXS,494.7848095,3,Market,Filled,1484.3544285,Warning: No quote information available at 02/08/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-09T15:00:00Z,SPXS,486.9466343,-3,Market,Filled,-1460.8399029,Warning: No quote information available at 02/09/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-17T15:00:00Z,SPXS,459.02313515,3,Market,Filled,1377.06940545,Warning: No quote information available at 02/17/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-17T21:00:00Z,SPXS,452.16473185,-3,Market On Open,Filled,-1356.49419555, 
2017-02-24T15:00:00Z,SPXS,449.22541615,3,Market,Filled,1347.67624845,Warning: No quote information available at 02/24/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-24T21:00:00Z,SPXS,445.30632855,-3,Market On Open,Filled,-1335.91898565, 
2017-02-28T15:00:00Z,SPXS,445.30632855,3,Market,Filled,1335.91898565,Warning: No quote information available at 02/28/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-28T18:00:00Z,SPXS,447.26587235,2,Market,Filled,894.5317447,Warning: No quote information available at 02/28/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-03-01T15:00:00Z,SPXS,433.54906575,-5,Market,Filled,-2167.74532875,Warning: No quote information available at 03/01/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-03T15:00:00Z,SPXS,436.48838145,3,Market,Filled,1309.46514435,Warning: No quote information available at 03/03/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-06T15:00:00Z,SPXS,439.42769715,2,Market,Filled,878.8553943,Warning: No quote information available at 03/06/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-10T15:00:00Z,SPXS,436.9782674,-5,Market,Filled,-2184.891337,Warning: No quote information available at 03/10/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-10T16:00:00Z,SPXS,441.38724095,1,Market,Filled,441.38724095,Warning: No quote information available at 03/10/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-03-13T20:00:00Z,SPXS,441.8771269,-1,Market On Open,Filled,-441.8771269, 
2017-03-14T14:00:00Z,SPXS,443.34678475,5,Market,Filled,2216.73392375,Warning: No quote information available at 03/14/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-15T16:00:00Z,SPXS,438.9378112,-2,Market,Filled,-877.8756224,Warning: No quote information available at 03/15/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-03-15T17:00:00Z,SPXS,436.9782674,-3,Market,Filled,-1310.9348022,Warning: No quote information available at 03/15/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-03-17T20:00:00Z,SPXS,436.9782674,3,Market On Open,Filled,1310.9348022, 
2017-03-20T14:00:00Z,SPXS,437.9580393,2,Market,Filled,875.9160786,Warning: No quote information available at 03/20/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-28T16:00:00Z,SPXS,448.24564425,-4,Market,Filled,-1792.982577,Warning: No quote information available at 03/28/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-03-28T18:00:00Z,SPXS,445.30632855,-1,Market,Filled,-445.30632855,Warning: No quote information available at 03/28/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-03-31T20:00:00Z,SPXS,442.8568988,3,Market On Open,Filled,1328.5706964, 
2017-04-03T15:00:00Z,SPXS,449.7153021,2,Market,Filled,899.4306042,Warning: No quote information available at 04/03/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-04-05T14:00:00Z,SPXS,436.9782674,-5,Market,Filled,-2184.891337,Warning: No quote information available at 04/05/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-04-05T20:00:00Z,SPXS,447.7557583,5,Market On Open,Filled,2238.7787915, 
2017-04-19T14:00:00Z,SPXS,448.24564425,-5,Market,Filled,-2241.22822125,Warning: No quote information available at 04/19/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-04-19T19:00:00Z,SPXS,456.5737054,5,Market,Filled,2282.868527,Warning: No quote information available at 04/19/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-04-20T16:00:00Z,SPXS,448.24564425,-5,Market,Filled,-2241.22822125,Warning: No quote information available at 04/20/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-04-28T15:00:00Z,SPXS,428.65020625,3,Market,Filled,1285.95061875,Warning: No quote information available at 04/28/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-05-02T14:00:00Z,SPXS,428.94413782,2,Market,Filled,857.88827564,Warning: No quote information available at 05/02/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-05T15:00:00Z,SPXS,426.2007765,-4,Market,Filled,-1704.803106,Warning: No quote information available at 05/05/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-05-05T16:00:00Z,SPXS,425.2210046,-1,Market,Filled,-425.2210046,Warning: No quote information available at 05/05/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-05-10T14:00:00Z,SPXS,423.45741518,3,Market,Filled,1270.37224554,Warning: No quote information available at 05/10/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-11T14:00:00Z,SPXS,428.06234311,2,Market,Filled,856.12468622,Warning: No quote information available at 05/11/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-15T14:00:00Z,SPXS,420.42012229,-5,Market,Filled,-2102.10061145,Warning: No quote information available at 05/15/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-17T14:00:00Z,SPXS,432.0794079,5,Market,Filled,2160.3970395,Warning: No quote information available at 05/17/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-19T17:00:00Z,SPXS,425.41695898,-4,Market,Filled,-1701.66783592,Warning: No quote information available at 05/19/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-05-22T14:00:00Z,SPXS,423.65336956,-1,Market,Filled,-423.65336956,Warning: No quote information available at 05/22/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-31T14:00:00Z,SPXS,414.73744527,5,Market,Filled,2073.68722635,Warning: No quote information available at 05/31/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-31T15:00:00Z,SPXS,412.77790147,-2,Market,Filled,-825.55580294,Warning: No quote information available at 05/31/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-05-31T16:00:00Z,SPXS,414.14958213,2,Market,Filled,828.29916426,Warning: No quote information available at 05/31/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-05-31T20:00:00Z,SPXS,409.74060858,-2,Market On Open,Filled,-819.48121716, 
2017-06-01T14:00:00Z,SPXS,409.64263139,-3,Market,Filled,-1228.92789417,Warning: No quote information available at 06/01/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-06T14:00:00Z,SPXS,401.31457024,3,Market,Filled,1203.94371072,Warning: No quote information available at 06/06/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-07T17:00:00Z,SPXS,403.86197718,2,Market,Filled,807.72395436,Warning: No quote information available at 06/07/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-06-07T19:00:00Z,SPXS,401.02063867,-2,Market,Filled,-802.04127734,Warning: No quote information available at 06/07/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-06-08T14:00:00Z,SPXS,401.60850181,2,Market,Filled,803.21700362,Warning: No quote information available at 06/08/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-08T17:00:00Z,SPXS,398.7671633,-5,Market,Filled,-1993.8358165,Warning: No quote information available at 06/08/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-06-08T19:00:00Z,SPXS,402.6862509,5,Market,Filled,2013.4312545,Warning: No quote information available at 06/08/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-06-09T14:00:00Z,SPXS,397.29750545,-5,Market,Filled,-1986.48752725,Warning: No quote information available at 06/09/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-09T18:00:00Z,SPXS,402.88220528,5,Market,Filled,2014.4110264,Warning: No quote information available at 06/09/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-06-13T16:00:00Z,SPXS,398.86514049,-2,Market,Filled,-797.73028098,Warning: No quote information available at 06/13/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-06-13T17:00:00Z,SPXS,397.88536859,-3,Market,Filled,-1193.65610577,Warning: No quote information available at 06/13/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-06-15T14:00:00Z,SPXS,404.54781751,5,Market,Filled,2022.73908755,Warning: No quote information available at 06/15/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-19T14:00:00Z,SPXS,394.45616694,-5,Market,Filled,-1972.2808347,Warning: No quote information available at 06/19/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-20T20:00:00Z,SPXS,396.70964231,5,Market On Open,Filled,1983.54821155, 
2017-06-26T14:00:00Z,SPXS,392.10471438,-5,Market,Filled,-1960.5235719,Warning: No quote information available at 06/26/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-26T20:00:00Z,SPXS,398.7671633,1,Market On Open,Filled,398.7671633, 
2017-06-27T14:00:00Z,SPXS,399.64895801,4,Market,Filled,1598.59583204,Warning: No quote information available at 06/27/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-07-10T15:00:00Z,SPXS,401.31457024,-4,Market,Filled,-1605.25828096,Warning: No quote information available at 07/10/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-07-10T18:00:00Z,SPXS,399.84491239,-1,Market,Filled,-399.84491239,Warning: No quote information available at 07/10/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-07-11T16:00:00Z,SPXS,404.15590875,1,Market,Filled,404.15590875,Warning: No quote information available at 07/11/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-07-12T14:00:00Z,SPXS,394.16223537,-1,Market,Filled,-394.16223537,Warning: No quote information available at 07/12/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-07-18T14:00:00Z,SPXS,388.28360397,3,Market,Filled,1164.85081191,Warning: No quote information available at 07/18/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-07-18T20:00:00Z,SPXS,383.97260761,-3,Market On Open,Filled,-1151.91782283, 
2017-07-21T14:00:00Z,SPXS,382.69890414,3,Market,Filled,1148.09671242,Warning: No quote information available at 07/21/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-07-21T17:00:00Z,SPXS,380.73936034,-3,Market,Filled,-1142.21808102,Warning: No quote information available at 07/21/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-07-24T14:00:00Z,SPXS,381.42520067,3,Market,Filled,1144.27560201,Warning: No quote information available at 07/24/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-07-24T15:00:00Z,SPXS,382.30699538,2,Market,Filled,764.61399076,Warning: No quote information available at 07/24/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-07-24T17:00:00Z,SPXS,381.22924629,-2,Market,Filled,-762.45849258,Warning: No quote information available at 07/24/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-07-25T14:00:00Z,SPXS,377.70206745,-3,Market,Filled,-1133.10620235,Warning: No quote information available at 07/25/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-07-27T17:00:00Z,SPXS,379.56363406,5,Market,Filled,1897.8181703,Warning: No quote information available at 07/27/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-08-02T20:00:00Z,SPXS,378.58386216,-4,Market On Open,Filled,-1514.33544864, 
2017-08-03T14:00:00Z,SPXS,380.24947439,4,Market,Filled,1520.99789756,Warning: No quote information available at 08/03/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-07T16:00:00Z,SPXS,377.31015869,-5,Market,Filled,-1886.55079345,Warning: No quote information available at 08/07/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-08-08T20:00:00Z,SPXS,382.79688133,5,Market On Open,Filled,1913.98440665, 
2017-08-14T14:00:00Z,SPXS,383.38474447,-4,Market,Filled,-1533.53897788,Warning: No quote information available at 08/14/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-15T14:00:00Z,SPXS,380.83733753,-1,Market,Filled,-380.83733753,Warning: No quote information available at 08/15/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-17T14:00:00Z,SPXS,384.0705848,3,Market,Filled,1152.2117544,Warning: No quote information available at 08/17/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-17T15:00:00Z,SPXS,386.52001455,2,Market,Filled,773.0400291,Warning: No quote information available at 08/17/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-08-22T16:00:00Z,SPXS,389.36135306,-4,Market,Filled,-1557.44541224,Warning: No quote information available at 08/22/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-08-24T14:00:00Z,SPXS,392.49662314,4,Market,Filled,1569.98649256,Warning: No quote information available at 08/24/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-24T15:00:00Z,SPXS,390.14517058,-4,Market,Filled,-1560.58068232,Warning: No quote information available at 08/24/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-08-24T16:00:00Z,SPXS,392.59460033,3,Market,Filled,1177.78380099,Warning: No quote information available at 08/24/2017 12:00:00 America/New_York, order filled using TradeBar data 
