Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2020-03-03T16:00:00Z,MEXX,122.41886276592,19,Market,Filled,2325.9583925525,Warning: No quote information available at 03/03/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-03-05T16:00:00Z,MEXX,110.046110844,-43,Market,Filled,-4731.982766292,Warning: No quote information available at 03/05/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-03-06T15:00:00Z,MEXX,91.72492049808,-20,Market,Filled,-1834.4984099616,Warning: No quote information available at 03/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-25T14:00:00Z,MEXX,21.77128463184,210,Market,Filled,4571.9697726864,Warning: No quote information available at 03/25/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-25T15:00:00Z,MEXX,22.411336606262,94,Market,Filled,2106.6656409887,Warning: No quote information available at 03/25/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-03-27T20:00:00Z,MEXX,20.712109,-208,Market On Open,Filled,-4308.118672, 
2020-03-30T14:00:00Z,MEXX,20.414806,-96,Market,Filled,-1959.821376,Warning: No quote information available at 03/30/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-31T15:00:00Z,MEXX,23.78424,83,Market,Filled,1974.09192,Warning: No quote information available at 03/31/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-03-31T16:00:00Z,MEXX,24.7554298,174,Market,Filled,4307.4447852,Warning: No quote information available at 03/31/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-03-31T20:00:00Z,MEXX,20.1670535,-176,Market On Open,Filled,-3549.401416, 
2020-04-01T14:00:00Z,MEXX,19.039779625,-81,Market,Filled,-1542.222149625,Warning: No quote information available at 04/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-02T16:00:00Z,MEXX,21.14022532,167,Market,Filled,3530.41762844,Warning: No quote information available at 04/02/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-04-02T18:00:00Z,MEXX,19.81920899,-167,Market,Filled,-3309.80790133,Warning: No quote information available at 04/02/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-04-06T14:00:00Z,MEXX,19.2454142,176,Market,Filled,3387.1928992,Warning: No quote information available at 04/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-07T14:00:00Z,MEXX,22.533188976,68,Market,Filled,1532.256850368,Warning: No quote information available at 04/07/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-15T14:00:00Z,MEXX,20.3949858,-244,Market,Filled,-4976.3765352,Warning: No quote information available at 04/15/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-17T14:00:00Z,MEXX,21.5643776,232,Market,Filled,5002.9356032,Warning: No quote information available at 04/17/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-20T14:00:00Z,MEXX,20.2265141,-73,Market,Filled,-1476.5355293,Warning: No quote information available at 04/20/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-21T14:00:00Z,MEXX,18.6805385,-159,Market,Filled,-2970.2056215,Warning: No quote information available at 04/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-24T19:00:00Z,MEXX,18.6607183,164,Market,Filled,3060.3578012,Warning: No quote information available at 04/24/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-04-27T14:00:00Z,MEXX,19.0769425,73,Market,Filled,1392.6168025,Warning: No quote information available at 04/27/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-01T14:00:00Z,MEXX,20.8508504,-237,Market,Filled,-4941.6515448,Warning: No quote information available at 05/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-04T19:00:00Z,MEXX,22.532693471,69,Market,Filled,1554.755849499,Warning: No quote information available at 05/04/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-05-05T14:00:00Z,MEXX,25.0428227,134,Market,Filled,3355.7382418,Warning: No quote information available at 05/05/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-12T20:00:00Z,MEXX,25.2311146,-139,Market On Open,Filled,-3507.1249294, 
2020-05-13T16:00:00Z,MEXX,23.249193701,-64,Market,Filled,-1487.948396864,Warning: No quote information available at 05/13/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-05-18T14:00:00Z,MEXX,25.05768785,199,Market,Filled,4986.47988215,Warning: No quote information available at 05/18/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-19T20:00:00Z,MEXX,24.4283965,-62,Market On Open,Filled,-1514.560583, 
2020-05-20T14:00:00Z,MEXX,23.704860099,65,Market,Filled,1540.815906435,Warning: No quote information available at 05/20/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-29T15:00:00Z,MEXX,27.7185497,-139,Market,Filled,-3852.8784083,Warning: No quote information available at 05/29/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-06-01T15:00:00Z,MEXX,30.627857757,124,Market,Filled,3797.854361868,Warning: No quote information available at 06/01/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-06-10T14:00:00Z,MEXX,35.349921306,-187,Market,Filled,-6610.435284222,Warning: No quote information available at 06/10/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-16T14:00:00Z,MEXX,32.49620891,202,Market,Filled,6564.23419982,Warning: No quote information available at 06/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-16T15:00:00Z,MEXX,30.4735575,-64,Market,Filled,-1950.30768,Warning: No quote information available at 06/16/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-06-17T14:00:00Z,MEXX,31.3852867,62,Market,Filled,1945.8877754,Warning: No quote information available at 06/17/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-18T16:00:00Z,MEXX,28.800138014,-137,Market,Filled,-3945.618907918,Warning: No quote information available at 06/18/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-06-18T19:00:00Z,MEXX,28.3131557,-63,Market,Filled,-1783.7288091,Warning: No quote information available at 06/18/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-06-19T16:00:00Z,MEXX,29.988061701,131,Market,Filled,3928.436082831,Warning: No quote information available at 06/19/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-06-19T17:00:00Z,MEXX,30.225805,61,Market,Filled,1843.774105,Warning: No quote information available at 06/19/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-06-24T14:00:00Z,MEXX,29.8121286216,-192,Market,Filled,-5723.9286953472,Warning: No quote information available at 06/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-01T14:00:00Z,MEXX,28.318348155,202,Market,Filled,5720.30632731,Warning: No quote information available at 07/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-07T17:00:00Z,MEXX,28.933317537,-139,Market,Filled,-4021.731137643,Warning: No quote information available at 07/07/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-07-08T15:00:00Z,MEXX,28.0654171995,-63,Market,Filled,-1768.1212835685,Warning: No quote information available at 07/08/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-13T14:00:00Z,MEXX,27.395894082,144,Market,Filled,3945.008747808,Warning: No quote information available at 07/13/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-13T18:00:00Z,MEXX,26.37415221039,-144,Market,Filled,-3797.8779182962,Warning: No quote information available at 07/13/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-07-14T20:00:00Z,MEXX,27.356218638,148,Market On Open,Filled,4048.720358424, 
2020-07-15T14:00:00Z,MEXX,27.415731804,58,Market,Filled,1590.112444632,Warning: No quote information available at 07/15/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-20T14:00:00Z,MEXX,25.9328620845,-206,Market,Filled,-5342.169589407,Warning: No quote information available at 07/20/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-20T17:00:00Z,MEXX,26.493277731,64,Market,Filled,1695.569774784,Warning: No quote information available at 07/20/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-07-21T14:00:00Z,MEXX,28.03377603291,130,Market,Filled,3644.3908842783,Warning: No quote information available at 07/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-30T14:00:00Z,MEXX,30.083905413,-133,Market,Filled,-4001.159419929,Warning: No quote information available at 07/30/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-30T15:00:00Z,MEXX,29.756583,-61,Market,Filled,-1815.151563,Warning: No quote information available at 07/30/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-08-05T14:00:00Z,MEXX,30.4062683955,191,Market,Filled,5807.5972635405,Warning: No quote information available at 08/05/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-19T20:00:00Z,MEXX,33.019888269,-131,Market On Open,Filled,-4325.605363239, 
2020-08-20T14:00:00Z,MEXX,32.464432053,-60,Market,Filled,-1947.86592318,Warning: No quote information available at 08/20/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-25T20:00:00Z,MEXX,33.634857651,186,Market On Open,Filled,6256.083523086, 
2020-08-26T15:00:00Z,MEXX,32.305730277,-186,Market,Filled,-6008.865831522,Warning: No quote information available at 08/26/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-08-28T15:00:00Z,MEXX,32.12282648016,128,Market,Filled,4111.7217894605,Warning: No quote information available at 08/28/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-08-28T16:00:00Z,MEXX,32.4197971785,58,Market,Filled,1880.348236353,Warning: No quote information available at 08/28/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-08-31T14:00:00Z,MEXX,30.94555686807,-186,Market,Filled,-5755.873577461,Warning: No quote information available at 08/31/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-01T16:00:00Z,MEXX,31.15970507706,127,Market,Filled,3957.2825447866,Warning: No quote information available at 09/01/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-09-03T16:00:00Z,MEXX,29.82928825113,-127,Market,Filled,-3788.3196078935,Warning: No quote information available at 09/03/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-09-09T14:00:00Z,MEXX,29.667313251,129,Market,Filled,3827.083409379,Warning: No quote information available at 09/09/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-09T20:00:00Z,MEXX,30.94684632,60,Market On Open,Filled,1856.8107792, 
2020-09-17T14:00:00Z,MEXX,31.720517478,-131,Market,Filled,-4155.387789618,Warning: No quote information available at 09/17/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-18T14:00:00Z,MEXX,31.59286173693,-58,Market,Filled,-1832.3859807419,Warning: No quote information available at 09/18/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-24T18:00:00Z,MEXX,27.306624333,148,Market,Filled,4041.380401284,Warning: No quote information available at 09/24/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-09-28T14:00:00Z,MEXX,28.4224961955,65,Market,Filled,1847.4622527075,Warning: No quote information available at 09/28/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-13T15:00:00Z,MEXX,34.755688944,-147,Market,Filled,-5109.086274768,Warning: No quote information available at 10/13/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-10-15T17:00:00Z,MEXX,34.59292043499,-66,Market,Filled,-2283.1327487093,Warning: No quote information available at 10/15/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-10-16T14:00:00Z,MEXX,34.934228442,143,Market,Filled,4995.594667206,Warning: No quote information available at 10/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-16T16:00:00Z,MEXX,35.688061878,65,Market,Filled,2319.72402207,Warning: No quote information available at 10/16/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-10-19T15:00:00Z,MEXX,34.458123114,-66,Market,Filled,-2274.236125524,Warning: No quote information available at 10/19/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-10-19T20:00:00Z,MEXX,34.02169323,-142,Market On Open,Filled,-4831.08043866, 
2020-10-20T14:00:00Z,MEXX,35.1276462315,203,Market,Filled,7130.9121849945,Warning: No quote information available at 10/20/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-26T14:00:00Z,MEXX,37.28747821425,-140,Market,Filled,-5220.246949995,Warning: No quote information available at 10/26/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-27T15:00:00Z,MEXX,36.27486169476,-63,Market,Filled,-2285.3162867699,Warning: No quote information available at 10/27/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-11-02T15:00:00Z,MEXX,31.83954381,160,Market,Filled,5094.3270096,Warning: No quote information available at 11/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-02T16:00:00Z,MEXX,30.53461845684,-160,Market,Filled,-4885.5389530944,Warning: No quote information available at 11/02/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-11-02T21:00:00Z,MEXX,33.09497404677,158,Market On Open,Filled,5229.0058993897, 
2020-11-03T15:00:00Z,MEXX,33.2529815025,61,Market,Filled,2028.4318716525,Warning: No quote information available at 11/03/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-12T21:00:00Z,MEXX,45.13081755,-151,Market On Open,Filled,-6814.75345005, 
2020-11-13T15:00:00Z,MEXX,45.507734268,147,Market,Filled,6689.636937396,Warning: No quote information available at 11/13/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-27T17:00:00Z,MEXX,54.2016159345,-148,Market,Filled,-8021.839158306,Warning: No quote information available at 11/27/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-11-30T15:00:00Z,MEXX,52.2773569005,-67,Market,Filled,-3502.5829123335,Warning: No quote information available at 11/30/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-01T15:00:00Z,MEXX,54.881057913,208,Market,Filled,11415.260045904,Warning: No quote information available at 12/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-07T15:00:00Z,MEXX,59.72701664316,-143,Market,Filled,-8540.9633799719,Warning: No quote information available at 12/07/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-08T16:00:00Z,MEXX,61.2995528661,139,Market,Filled,8520.6378483879,Warning: No quote information available at 12/08/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-12-08T18:00:00Z,MEXX,59.69220144105,-140,Market,Filled,-8356.908201747,Warning: No quote information available at 12/08/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-12-09T15:00:00Z,MEXX,59.2304784615,-64,Market,Filled,-3790.750621536,Warning: No quote information available at 12/09/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-10T16:00:00Z,MEXX,60.653835015,200,Market,Filled,12130.767003,Warning: No quote information available at 12/10/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-12-11T16:00:00Z,MEXX,58.13811429957,-63,Market,Filled,-3662.7012008729,Warning: No quote information available at 12/11/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-12-14T15:00:00Z,MEXX,59.27322875241,62,Market,Filled,3674.9401826494,Warning: No quote information available at 12/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-21T15:00:00Z,MEXX,56.220104148,-199,Market,Filled,-11187.800725452,Warning: No quote information available at 12/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-23T17:00:00Z,MEXX,58.35998121928,131,Market,Filled,7645.1575397257,Warning: No quote information available at 12/23/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-12-24T16:00:00Z,MEXX,59.66050072,60,Market,Filled,3579.6300432,Warning: No quote information available at 12/24/2020 11:00:00 America/New_York, order filled using TradeBar data 
2021-01-11T15:00:00Z,MEXX,67.31531025664,-131,Market,Filled,-8818.3056436198,Warning: No quote information available at 01/11/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-12T15:00:00Z,MEXX,71.433770912,122,Market,Filled,8714.920051264,Warning: No quote information available at 01/12/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-13T15:00:00Z,MEXX,67.98835217824,-182,Market,Filled,-12373.88009644,Warning: No quote information available at 01/13/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-14T18:00:00Z,MEXX,70.28225376,177,Market,Filled,12439.95891552,Warning: No quote information available at 01/14/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-01-15T15:00:00Z,MEXX,67.830316376,-177,Market,Filled,-12005.965998552,Warning: No quote information available at 01/15/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-15T19:00:00Z,MEXX,69.7184074304,118,Market,Filled,8226.7720767872,Warning: No quote information available at 01/15/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-01-19T15:00:00Z,MEXX,70.138314116,54,Market,Filled,3787.468962264,Warning: No quote information available at 01/19/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-19T21:00:00Z,MEXX,69.061248504,-55,Market On Open,Filled,-3798.36866772, 
2021-01-20T15:00:00Z,MEXX,67.18884190736,-117,Market,Filled,-7861.0945031611,Warning: No quote information available at 01/20/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-01T20:00:00Z,MEXX,55.39055599792,144,Market,Filled,7976.2400637005,Warning: No quote information available at 02/01/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-02-02T16:00:00Z,MEXX,57.50011556664,64,Market,Filled,3680.007396265,Warning: No quote information available at 02/02/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-02-11T21:00:00Z,MEXX,57.139075232,-143,Market On Open,Filled,-8170.887758176, 
2021-02-12T15:00:00Z,MEXX,57.03752333144,-65,Market,Filled,-3707.4390165436,Warning: No quote information available at 02/12/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-12T18:00:00Z,MEXX,59.193937736,63,Market,Filled,3729.218077368,Warning: No quote information available at 02/12/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-02-17T17:00:00Z,MEXX,59.397438612,137,Market,Filled,8137.449089844,Warning: No quote information available at 02/17/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-02-18T15:00:00Z,MEXX,57.73458828328,-63,Market,Filled,-3637.2790618466,Warning: No quote information available at 02/18/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-18T16:00:00Z,MEXX,56.93061092,-137,Market,Filled,-7799.49369604,Warning: No quote information available at 02/18/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-02-23T18:00:00Z,MEXX,56.617914452,138,Market,Filled,7813.272194376,Warning: No quote information available at 02/23/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-02-24T16:00:00Z,MEXX,56.637768196,64,Market,Filled,3624.817164544,Warning: No quote information available at 02/24/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-02-25T17:00:00Z,MEXX,54.240428608,-63,Market,Filled,-3417.147002304,Warning: No quote information available at 02/25/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-02-25T19:00:00Z,MEXX,52.602494728,-139,Market,Filled,-7311.746767192,Warning: No quote information available at 02/25/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-03-01T15:00:00Z,MEXX,55.089176164,196,Market,Filled,10797.478528144,Warning: No quote information available at 03/01/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-05T16:00:00Z,MEXX,55.7230069412,-135,Market,Filled,-7522.605937062,Warning: No quote information available at 03/05/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-03-08T15:00:00Z,MEXX,53.337083256,-61,Market,Filled,-3253.562078616,Warning: No quote information available at 03/08/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-08T20:00:00Z,MEXX,56.627841324,190,Market,Filled,10759.28985156,Warning: No quote information available at 03/08/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-03-08T21:00:00Z,MEXX,58.96561968,-130,Market On Open,Filled,-7665.5305584, 
2021-03-09T15:00:00Z,MEXX,57.764468168,132,Market,Filled,7624.909798176,Warning: No quote information available at 03/09/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-19T20:00:00Z,MEXX,62.569074216,-192,Market On Open,Filled,-12013.262249472, 
2021-03-25T20:00:00Z,MEXX,65.308630027,132,Market On Open,Filled,8620.739163564, 
2021-03-26T14:00:00Z,MEXX,62.98514419151,53,Market,Filled,3338.21264215,Warning: No quote information available at 03/26/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-09T20:00:00Z,MEXX,69.419588341,-127,Market On Open,Filled,-8816.287719307, 
2021-04-12T14:00:00Z,MEXX,68.992604748,-58,Market,Filled,-4001.571075384,Warning: No quote information available at 04/12/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-14T14:00:00Z,MEXX,70.452292845,181,Market,Filled,12751.865004945,Warning: No quote information available at 04/14/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-20T14:00:00Z,MEXX,74.066758609,-124,Market,Filled,-9184.278067516,Warning: No quote information available at 04/20/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-21T14:00:00Z,MEXX,76.55915121,120,Market,Filled,9187.0981452,Warning: No quote information available at 04/21/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-27T19:00:00Z,MEXX,75.56616611,-177,Market,Filled,-13375.21140147,Warning: No quote information available at 04/27/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-04-29T20:00:00Z,MEXX,74.235566076,120,Market On Open,Filled,8908.26792912, 
2021-04-30T14:00:00Z,MEXX,74.2812433906,-120,Market,Filled,-8913.749206872,Warning: No quote information available at 04/30/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-05T14:00:00Z,MEXX,72.607070512,126,Market,Filled,9148.490884512,Warning: No quote information available at 05/05/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-06T14:00:00Z,MEXX,73.40026700988,57,Market,Filled,4183.8152195632,Warning: No quote information available at 05/06/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-12T15:00:00Z,MEXX,75.1302456511,-125,Market,Filled,-9391.2807063875,Warning: No quote information available at 05/12/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-05-12T16:00:00Z,MEXX,74.3060680181,-58,Market,Filled,-4309.7519450498,Warning: No quote information available at 05/12/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-05-14T14:00:00Z,MEXX,79.061473662,173,Market,Filled,13677.634943526,Warning: No quote information available at 05/14/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-19T15:00:00Z,MEXX,77.929470648,-119,Market,Filled,-9273.607007112,Warning: No quote information available at 05/19/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-05-19T16:00:00Z,MEXX,80.3811508599,116,Market,Filled,9324.2134997484,Warning: No quote information available at 05/19/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-05-19T19:00:00Z,MEXX,77.879821393,-117,Market,Filled,-9111.939102981,Warning: No quote information available at 05/19/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-05-20T16:00:00Z,MEXX,80.372213994,113,Market,Filled,9082.060181322,Warning: No quote information available at 05/20/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-05-25T17:00:00Z,MEXX,78.24722588,-166,Market,Filled,-12989.03949608,Warning: No quote information available at 05/25/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-05-27T15:00:00Z,MEXX,79.945230401,111,Market,Filled,8873.920574511,Warning: No quote information available at 05/27/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-05-27T20:00:00Z,MEXX,82.060288664,52,Market On Open,Filled,4267.135010528, 
2021-06-03T14:00:00Z,MEXX,83.460397655,-112,Market,Filled,-9347.56453736,Warning: No quote information available at 06/03/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-03T18:00:00Z,MEXX,81.613445369,-51,Market,Filled,-4162.285713819,Warning: No quote information available at 06/03/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-06-04T14:00:00Z,MEXX,83.867521546,50,Market,Filled,4193.3760773,Warning: No quote information available at 06/04/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-04T17:00:00Z,MEXX,85.05364224795,108,Market,Filled,9185.7933627786,Warning: No quote information available at 06/04/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-06-04T18:00:00Z,MEXX,83.52762274627,-108,Market,Filled,-9020.9832565972,Warning: No quote information available at 06/04/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-06-07T14:00:00Z,MEXX,88.90185670449,101,Market,Filled,8979.0875271535,Warning: No quote information available at 06/07/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-11T18:00:00Z,MEXX,89.82622653408,-104,Market,Filled,-9341.9275595443,Warning: No quote information available at 06/11/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-06-11T19:00:00Z,MEXX,91.007084415,103,Market,Filled,9373.729694745,Warning: No quote information available at 06/11/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-06-14T15:00:00Z,MEXX,88.94574664591,-150,Market,Filled,-13341.861996887,Warning: No quote information available at 06/14/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-06-22T20:00:00Z,MEXX,80.9862065,115,Market On Open,Filled,9313.4137475, 
2021-06-23T14:00:00Z,MEXX,81.15528,50,Market,Filled,4057.764,Warning: No quote information available at 06/23/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-30T14:00:00Z,MEXX,83.3731265,-165,Market,Filled,-13756.5658725,Warning: No quote information available at 06/30/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-01T14:00:00Z,MEXX,84.6063685,111,Market,Filled,9391.3069035,Warning: No quote information available at 07/01/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-01T16:00:00Z,MEXX,82.33382175,-111,Market,Filled,-9139.05421425,Warning: No quote information available at 07/01/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-07-02T14:00:00Z,MEXX,84.5307827,159,Market,Filled,13440.3944493,Warning: No quote information available at 07/02/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-06T14:00:00Z,MEXX,82.169721,-159,Market,Filled,-13064.985639,Warning: No quote information available at 07/06/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-09T16:00:00Z,MEXX,82.31393075,109,Market,Filled,8972.21845175,Warning: No quote information available at 07/09/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-07-12T17:00:00Z,MEXX,82.527759,50,Market,Filled,4126.38795,Warning: No quote information available at 07/12/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-07-13T15:00:00Z,MEXX,80.28107055,-109,Market,Filled,-8750.63668995,Warning: No quote information available at 07/13/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-07-13T17:00:00Z,MEXX,79.07169775,-50,Market,Filled,-3953.5848875,Warning: No quote information available at 07/13/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-07-14T18:00:00Z,MEXX,82.110048,155,Market,Filled,12727.05744,Warning: No quote information available at 07/14/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-07-19T14:00:00Z,MEXX,78.947279545,-155,Market,Filled,-12236.828329475,Warning: No quote information available at 07/19/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-22T14:00:00Z,MEXX,80.0314385,105,Market,Filled,8403.3010425,Warning: No quote information available at 07/22/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-22T20:00:00Z,MEXX,83.243835,47,Market On Open,Filled,3912.460245, 
2021-08-02T17:00:00Z,MEXX,87.858547,-105,Market,Filled,-9225.147435,Warning: No quote information available at 08/02/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-08-03T15:00:00Z,MEXX,89.1812985,102,Market,Filled,9096.492447,Warning: No quote information available at 08/03/2021 11:00:00 America/New_York, order filled using TradeBar data 
