Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2016-06-10T14:00:00Z,YINN,13.113225059,-188,Market,Filled,-2465.286311092,Warning: No quote information available at 06/10/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-15T14:00:00Z,YINN,12.597482777,132,Market,Filled,1662.867726564,Warning: No quote information available at 06/15/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-16T14:00:00Z,YINN,11.565998213,-132,Market,Filled,-1526.711764116,Warning: No quote information available at 06/16/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-20T14:00:00Z,YINN,12.912658616,179,Market,Filled,2311.365892264,Warning: No quote information available at 06/20/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-24T14:00:00Z,YINN,12.79804922,-179,Market,Filled,-2290.85081038,Warning: No quote information available at 06/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-29T14:00:00Z,YINN,13.208732889,173,Market,Filled,2285.110789797,Warning: No quote information available at 06/29/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-05T14:00:00Z,YINN,13.227834455,-119,Market,Filled,-1574.112300145,Warning: No quote information available at 07/05/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-06T14:00:00Z,YINN,12.521076513,-54,Market,Filled,-676.138131702,Warning: No quote information available at 07/06/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-08T14:00:00Z,YINN,13.361545417,168,Market,Filled,2244.739630056,Warning: No quote information available at 07/08/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-19T14:00:00Z,YINN,14.966076961,-115,Market,Filled,-1721.098850515,Warning: No quote information available at 07/19/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-19T18:00:00Z,YINN,14.660451905,-53,Market,Filled,-777.003950965,Warning: No quote information available at 07/19/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-07-20T15:00:00Z,YINN,15.195295753,164,Market,Filled,2492.028503492,Warning: No quote information available at 07/20/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-07-25T16:00:00Z,YINN,15.080686357,-113,Market,Filled,-1704.117558341,Warning: No quote information available at 07/25/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-07-26T14:00:00Z,YINN,15.596428639,109,Market,Filled,1700.010721651,Warning: No quote information available at 07/26/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-28T15:00:00Z,YINN,15.080686357,-160,Market,Filled,-2412.90981712,Warning: No quote information available at 07/28/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-01T15:00:00Z,YINN,15.2812528,158,Market,Filled,2414.4379424,Warning: No quote information available at 08/01/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-01T20:00:00Z,YINN,14.851467565,-50,Market On Open,Filled,-742.57337825, 
2016-08-02T15:00:00Z,YINN,14.564944075,-108,Market,Filled,-1573.0139601,Warning: No quote information available at 08/02/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-04T15:00:00Z,YINN,15.023381659,105,Market,Filled,1577.455074195,Warning: No quote information available at 08/04/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-04T16:00:00Z,YINN,15.147541838,49,Market,Filled,742.229550062,Warning: No quote information available at 08/04/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-08-17T14:00:00Z,YINN,17.649846984,-106,Market,Filled,-1870.883780304,Warning: No quote information available at 08/17/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-18T15:00:00Z,YINN,18.308851011,101,Market,Filled,1849.193952111,Warning: No quote information available at 08/18/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-19T14:00:00Z,YINN,17.76445638,-149,Market,Filled,-2646.90400062,Warning: No quote information available at 08/19/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-23T14:00:00Z,YINN,17.984124389,100,Market,Filled,1798.4124389,Warning: No quote information available at 08/23/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-23T19:00:00Z,YINN,17.697600899,-100,Market,Filled,-1769.7600899,Warning: No quote information available at 08/23/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-08-26T14:00:00Z,YINN,17.602093069,148,Market,Filled,2605.109774212,Warning: No quote information available at 08/26/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-26T17:00:00Z,YINN,17.076800004,-148,Market,Filled,-2527.366400592,Warning: No quote information available at 08/26/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-08-29T14:00:00Z,YINN,17.1914094,101,Market,Filled,1736.3323494,Warning: No quote information available at 08/29/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-29T16:00:00Z,YINN,17.391975843,46,Market,Filled,800.030888778,Warning: No quote information available at 08/29/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-08-31T16:00:00Z,YINN,17.076800004,-147,Market,Filled,-2510.289600588,Warning: No quote information available at 08/31/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-09-01T14:00:00Z,YINN,17.602093069,143,Market,Filled,2517.099308867,Warning: No quote information available at 09/01/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-09T15:00:00Z,YINN,19.283030877,-99,Market,Filled,-1909.020056823,Warning: No quote information available at 09/09/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-09-12T14:00:00Z,YINN,18.098733785,-44,Market,Filled,-796.34428654,Warning: No quote information available at 09/12/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-15T14:00:00Z,YINN,17.869514993,103,Market,Filled,1840.560044279,Warning: No quote information available at 09/15/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-19T14:00:00Z,YINN,18.480765105,45,Market,Filled,831.634429725,Warning: No quote information available at 09/19/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-23T18:00:00Z,YINN,18.748187029,-102,Market,Filled,-1912.315076958,Warning: No quote information available at 09/23/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-09-26T14:00:00Z,YINN,17.774007163,-46,Market,Filled,-817.604329498,Warning: No quote information available at 09/26/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-28T14:00:00Z,YINN,18.423460407,101,Market,Filled,1860.769501107,Warning: No quote information available at 09/28/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-29T14:00:00Z,YINN,18.81504251,46,Market,Filled,865.49195546,Warning: No quote information available at 09/29/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-29T17:00:00Z,YINN,18.213343181,-46,Market,Filled,-837.813786326,Warning: No quote information available at 09/29/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-09-30T17:00:00Z,YINN,18.318401794,46,Market,Filled,842.646482524,Warning: No quote information available at 09/30/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-10-03T14:00:00Z,YINN,17.907718125,-101,Market,Filled,-1808.679530625,Warning: No quote information available at 10/03/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-04T14:00:00Z,YINN,18.518968237,98,Market,Filled,1814.858887226,Warning: No quote information available at 10/04/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-04T19:00:00Z,YINN,17.783557946,-144,Market,Filled,-2560.832344224,Warning: No quote information available at 10/04/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-10-05T14:00:00Z,YINN,18.824593293,136,Market,Filled,2560.144687848,Warning: No quote information available at 10/05/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-11T14:00:00Z,YINN,18.222893964,-136,Market,Filled,-2478.313579104,Warning: No quote information available at 10/11/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-14T14:00:00Z,YINN,17.745354814,96,Market,Filled,1703.554062144,Warning: No quote information available at 10/14/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-17T14:00:00Z,YINN,17.029046089,-96,Market,Filled,-1634.788424544,Warning: No quote information available at 10/17/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-18T14:00:00Z,YINN,17.888616559,135,Market,Filled,2414.963235465,Warning: No quote information available at 10/18/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-21T14:00:00Z,YINN,17.649846984,-93,Market,Filled,-1641.435769512,Warning: No quote information available at 10/21/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-24T14:00:00Z,YINN,18.452112756,89,Market,Filled,1642.238035284,Warning: No quote information available at 10/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-26T14:00:00Z,YINN,17.38242506,-131,Market,Filled,-2277.09768286,Warning: No quote information available at 10/26/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-11-01T14:00:00Z,YINN,17.153206268,133,Market,Filled,2281.376433644,Warning: No quote information available at 11/01/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-11-01T16:00:00Z,YINN,16.885784344,-42,Market,Filled,-709.202942448,Warning: No quote information available at 11/01/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-11-01T18:00:00Z,YINN,16.52285459,-91,Market,Filled,-1503.57976769,Warning: No quote information available at 11/01/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-11-01T20:00:00Z,YINN,16.398694411,90,Market On Open,Filled,1475.88249699, 
2016-11-02T15:00:00Z,YINN,16.274534232,-90,Market,Filled,-1464.70808088,Warning: No quote information available at 11/02/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-11-07T15:00:00Z,YINN,16.943089042,130,Market,Filled,2202.60157546,Warning: No quote information available at 11/07/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-11-09T15:00:00Z,YINN,16.303186581,-89,Market,Filled,-1450.983605709,Warning: No quote information available at 11/09/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-11-09T19:00:00Z,YINN,16.064417006,-41,Market,Filled,-658.641097246,Warning: No quote information available at 11/09/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-11-15T15:00:00Z,YINN,15.348108281,94,Market,Filled,1442.722178414,Warning: No quote information available at 11/15/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-11-17T17:00:00Z,YINN,15.300354366,44,Market,Filled,673.215592104,Warning: No quote information available at 11/17/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-11-18T16:00:00Z,YINN,14.975627744,-95,Market,Filled,-1422.68463568,Warning: No quote information available at 11/18/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-11-21T15:00:00Z,YINN,15.586877856,91,Market,Filled,1418.405884896,Warning: No quote information available at 11/21/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-02T15:00:00Z,YINN,16.971741391,-92,Market,Filled,-1561.400207972,Warning: No quote information available at 12/02/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-02T19:00:00Z,YINN,16.876233561,-42,Market,Filled,-708.801809562,Warning: No quote information available at 12/02/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-12-07T15:00:00Z,YINN,16.962190608,91,Market,Filled,1543.559345328,Warning: No quote information available at 12/07/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-07T16:00:00Z,YINN,17.162757051,41,Market,Filled,703.673039091,Warning: No quote information available at 12/07/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-12-12T15:00:00Z,YINN,16.159924836,-132,Market,Filled,-2133.110078352,Warning: No quote information available at 12/12/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-28T15:00:00Z,YINN,13.934592397,154,Market,Filled,2145.927229138,Warning: No quote information available at 12/28/2016 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-17T17:00:00Z,YINN,16.350940496,-106,Market,Filled,-1733.199692576,Warning: No quote information available at 01/17/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-01-18T15:00:00Z,YINN,16.80937808,102,Market,Filled,1714.55656416,Warning: No quote information available at 01/18/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-19T18:00:00Z,YINN,16.322288147,-150,Market,Filled,-2448.34322205,Warning: No quote information available at 01/19/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-01-23T20:00:00Z,YINN,16.551506939,148,Market,Filled,2449.623026972,Warning: No quote information available at 01/23/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-01-30T15:00:00Z,YINN,16.647014769,-148,Market,Filled,-2463.758185812,Warning: No quote information available at 01/30/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-01T15:00:00Z,YINN,16.962190608,145,Market,Filled,2459.51763816,Warning: No quote information available at 02/01/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-02T15:00:00Z,YINN,16.71387025,-46,Market,Filled,-768.8380315,Warning: No quote information available at 02/02/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-03T15:00:00Z,YINN,16.589710071,-99,Market,Filled,-1642.381297029,Warning: No quote information available at 02/03/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-03T17:00:00Z,YINN,16.80937808,98,Market,Filled,1647.31905184,Warning: No quote information available at 02/03/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-02-03T18:00:00Z,YINN,16.828479646,45,Market,Filled,757.28158407,Warning: No quote information available at 02/03/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-02-17T15:00:00Z,YINN,18.996507387,-98,Market,Filled,-1861.657723926,Warning: No quote information available at 02/17/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-21T15:00:00Z,YINN,19.67461298,94,Market,Filled,1849.41362012,Warning: No quote information available at 02/21/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-24T15:00:00Z,YINN,19.283030877,-139,Market,Filled,-2680.341291903,Warning: No quote information available at 02/24/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-01T15:00:00Z,YINN,19.225726179,95,Market,Filled,1826.443987005,Warning: No quote information available at 03/01/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-01T20:00:00Z,YINN,19.531351235,43,Market,Filled,839.848103105,Warning: No quote information available at 03/01/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-03-02T15:00:00Z,YINN,18.394808058,-138,Market,Filled,-2538.483512004,Warning: No quote information available at 03/02/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-07T15:00:00Z,YINN,18.52851902,94,Market,Filled,1741.68078788,Warning: No quote information available at 03/07/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-08T15:00:00Z,YINN,18.700433114,43,Market,Filled,804.118623902,Warning: No quote information available at 03/08/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-08T21:00:00Z,YINN,17.774007163,-43,Market On Open,Filled,-764.282308009, 
2017-03-09T15:00:00Z,YINN,17.812210295,-94,Market,Filled,-1674.34776773,Warning: No quote information available at 03/09/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-13T14:00:00Z,YINN,18.862796425,130,Market,Filled,2452.16353525,Warning: No quote information available at 03/13/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-21T17:00:00Z,YINN,20.324066224,-90,Market,Filled,-1829.16596016,Warning: No quote information available at 03/21/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-03-22T14:00:00Z,YINN,19.951585687,-40,Market,Filled,-798.06342748,Warning: No quote information available at 03/22/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-22T16:00:00Z,YINN,20.476878752,127,Market,Filled,2600.563601504,Warning: No quote information available at 03/22/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-03-23T14:00:00Z,YINN,20.066195083,-127,Market,Filled,-2548.406775541,Warning: No quote information available at 03/23/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-23T19:00:00Z,YINN,20.429124837,39,Market,Filled,796.735868643,Warning: No quote information available at 03/23/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-03-24T16:00:00Z,YINN,20.352718573,86,Market,Filled,1750.333797278,Warning: No quote information available at 03/24/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-03-27T14:00:00Z,YINN,19.588655933,-125,Market,Filled,-2448.581991625,Warning: No quote information available at 03/27/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-28T16:00:00Z,YINN,20.34316779,121,Market,Filled,2461.52330259,Warning: No quote information available at 03/28/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-03-30T14:00:00Z,YINN,19.512249669,-121,Market,Filled,-2360.982209949,Warning: No quote information available at 03/30/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-04-04T14:00:00Z,YINN,19.598206716,82,Market,Filled,1607.052950712,Warning: No quote information available at 04/04/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-04-04T16:00:00Z,YINN,19.751019244,38,Market,Filled,750.538731272,Warning: No quote information available at 04/04/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-04-06T19:00:00Z,YINN,19.340335575,-82,Market,Filled,-1585.90751715,Warning: No quote information available at 04/06/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-04-07T16:00:00Z,YINN,19.636409848,81,Market,Filled,1590.549197688,Warning: No quote information available at 04/07/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-04-10T14:00:00Z,YINN,19.130218349,-119,Market,Filled,-2276.495983531,Warning: No quote information available at 04/10/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-04-13T14:00:00Z,YINN,19.206624613,118,Market,Filled,2266.381704334,Warning: No quote information available at 04/13/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-04-13T17:00:00Z,YINN,18.996507387,-37,Market,Filled,-702.870773319,Warning: No quote information available at 04/13/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-04-17T20:00:00Z,YINN,18.070081436,37,Market On Open,Filled,668.593013132, 
2017-04-18T14:00:00Z,YINN,18.165589266,-118,Market,Filled,-2143.539533388,Warning: No quote information available at 04/18/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-04-20T15:00:00Z,YINN,18.356604926,81,Market,Filled,1486.884999006,Warning: No quote information available at 04/20/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-04-24T14:00:00Z,YINN,18.71953468,37,Market,Filled,692.62278316,Warning: No quote information available at 04/24/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-04-27T15:00:00Z,YINN,19.015608953,-81,Market,Filled,-1540.264325193,Warning: No quote information available at 04/27/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-04-27T17:00:00Z,YINN,19.101566,81,Market,Filled,1547.226846,Warning: No quote information available at 04/27/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-04-28T14:00:00Z,YINN,18.977405821,-81,Market,Filled,-1537.169871501,Warning: No quote information available at 04/28/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-01T14:00:00Z,YINN,19.187523047,80,Market,Filled,1535.00184376,Warning: No quote information available at 05/01/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-02T14:00:00Z,YINN,18.834144076,-117,Market,Filled,-2203.594856892,Warning: No quote information available at 05/02/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-09T14:00:00Z,YINN,18.729085463,117,Market,Filled,2191.302999171,Warning: No quote information available at 05/09/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-17T15:00:00Z,YINN,19.703265329,-80,Market,Filled,-1576.26122632,Warning: No quote information available at 05/17/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-05-18T14:00:00Z,YINN,19.416741839,-37,Market,Filled,-718.419448043,Warning: No quote information available at 05/18/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-19T14:00:00Z,YINN,20.161702913,114,Market,Filled,2298.434132082,Warning: No quote information available at 05/19/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-31T16:00:00Z,YINN,21.374652354,-79,Market,Filled,-1688.597535966,Warning: No quote information available at 05/31/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-06-01T14:00:00Z,YINN,21.670726627,77,Market,Filled,1668.645950279,Warning: No quote information available at 06/01/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-07T16:00:00Z,YINN,21.728031325,-77,Market,Filled,-1673.058412025,Warning: No quote information available at 06/07/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-06-08T14:00:00Z,YINN,22.033656381,76,Market,Filled,1674.557884956,Warning: No quote information available at 06/08/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-09T17:00:00Z,YINN,21.756683674,-111,Market,Filled,-2414.991887814,Warning: No quote information available at 06/09/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-06-14T14:00:00Z,YINN,21.412855486,77,Market,Filled,1648.789872422,Warning: No quote information available at 06/14/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-14T20:00:00Z,YINN,20.238109177,-77,Market On Open,Filled,-1558.334406629, 
2017-06-19T14:00:00Z,YINN,21.260042958,110,Market,Filled,2338.60472538,Warning: No quote information available at 06/19/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-20T16:00:00Z,YINN,20.686995978,-35,Market,Filled,-724.04485923,Warning: No quote information available at 06/20/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-06-21T14:00:00Z,YINN,20.782503808,34,Market,Filled,706.605129472,Warning: No quote information available at 06/21/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-21T17:00:00Z,YINN,20.620140497,-75,Market,Filled,-1546.510537275,Warning: No quote information available at 06/21/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-06-21T18:00:00Z,YINN,20.553285016,-34,Market,Filled,-698.811690544,Warning: No quote information available at 06/21/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-06-22T14:00:00Z,YINN,21.078578081,107,Market,Filled,2255.407854667,Warning: No quote information available at 06/22/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-28T14:00:00Z,YINN,21.164535128,-74,Market,Filled,-1566.175599472,Warning: No quote information available at 06/28/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-28T16:00:00Z,YINN,21.412855486,73,Market,Filled,1563.138450478,Warning: No quote information available at 06/28/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-06-29T14:00:00Z,YINN,21.059476515,-106,Market,Filled,-2232.30451059,Warning: No quote information available at 06/29/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-30T19:00:00Z,YINN,21.164535128,72,Market,Filled,1523.846529216,Warning: No quote information available at 06/30/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-07-03T14:00:00Z,YINN,21.68027741,32,Market,Filled,693.76887712,Warning: No quote information available at 07/03/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-07-05T14:00:00Z,YINN,20.906663987,-33,Market,Filled,-689.919911571,Warning: No quote information available at 07/05/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-07-05T17:00:00Z,YINN,21.154984345,33,Market,Filled,698.114483385,Warning: No quote information available at 07/05/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-07-06T14:00:00Z,YINN,20.763402242,-104,Market,Filled,-2159.393833168,Warning: No quote information available at 07/06/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-07-11T14:00:00Z,YINN,21.737582108,99,Market,Filled,2152.020628692,Warning: No quote information available at 07/11/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-03T14:00:00Z,YINN,25.796664883,-68,Market,Filled,-1754.173212044,Warning: No quote information available at 08/03/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-03T18:00:00Z,YINN,26.064086807,67,Market,Filled,1746.293816069,Warning: No quote information available at 08/03/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-08-04T14:00:00Z,YINN,25.7871141,-67,Market,Filled,-1727.7366447,Warning: No quote information available at 08/04/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-07T14:00:00Z,YINN,26.16914542,66,Market,Filled,1727.16359772,Warning: No quote information available at 08/07/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-09T14:00:00Z,YINN,26.083188373,-67,Market,Filled,-1747.573620991,Warning: No quote information available at 08/09/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-10T14:00:00Z,YINN,24.851137366,-30,Market,Filled,-745.53412098,Warning: No quote information available at 08/10/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-14T15:00:00Z,YINN,24.889340498,68,Market,Filled,1692.475153864,Warning: No quote information available at 08/14/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-08-16T14:00:00Z,YINN,25.653403138,31,Market,Filled,795.255497278,Warning: No quote information available at 08/16/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-17T17:00:00Z,YINN,24.621918574,-68,Market,Filled,-1674.290463032,Warning: No quote information available at 08/17/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-08-17T20:00:00Z,YINN,24.373598216,-31,Market On Open,Filled,-755.581544696, 
2017-08-21T14:00:00Z,YINN,25.109008507,97,Market,Filled,2435.573825179,Warning: No quote information available at 08/21/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-09-05T14:00:00Z,YINN,27.659067568,-97,Market,Filled,-2682.929554096,Warning: No quote information available at 09/05/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-09-07T14:00:00Z,YINN,27.802329313,65,Market,Filled,1807.151405345,Warning: No quote information available at 09/07/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-09-11T14:00:00Z,YINN,28.633247434,30,Market,Filled,858.99742302,Warning: No quote information available at 09/11/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-09-13T14:00:00Z,YINN,28.127055935,-65,Market,Filled,-1828.258635775,Warning: No quote information available at 09/13/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-09-14T14:00:00Z,YINN,27.725923049,-30,Market,Filled,-831.77769147,Warning: No quote information available at 09/14/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-09-15T16:00:00Z,YINN,28.241665331,94,Market,Filled,2654.716541114,Warning: No quote information available at 09/15/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-09-22T14:00:00Z,YINN,28.910220141,-94,Market,Filled,-2717.560693254,Warning: No quote information available at 09/22/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-09-27T19:00:00Z,YINN,27.678169134,67,Market,Filled,1854.437331978,Warning: No quote information available at 09/27/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-09-28T14:00:00Z,YINN,26.608481438,-67,Market,Filled,-1782.768256346,Warning: No quote information available at 09/28/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-09-29T15:00:00Z,YINN,27.439399559,66,Market,Filled,1811.000370894,Warning: No quote information available at 09/29/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-09-29T16:00:00Z,YINN,27.50625504,30,Market,Filled,825.1876512,Warning: No quote information available at 09/29/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-10-09T14:00:00Z,YINN,30.75352126,-66,Market,Filled,-2029.73240316,Warning: No quote information available at 10/09/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-10-10T14:00:00Z,YINN,31.431626853,64,Market,Filled,2011.624118592,Warning: No quote information available at 10/10/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-10-11T14:00:00Z,YINN,30.724868911,-94,Market,Filled,-2888.137677634,Warning: No quote information available at 10/11/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-10-11T20:00:00Z,YINN,31.278814325,63,Market On Open,Filled,1970.565302475, 
2017-10-13T14:00:00Z,YINN,31.870962871,29,Market,Filled,924.257923259,Warning: No quote information available at 10/13/2017 10:00:00 America/New_York, order filled using TradeBar data 
