Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2018-11-09T15:00:00Z,LABD,659.3110968,11,Market,Filled,7252.4220648,Warning: No quote information available at 11/09/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-16T15:00:00Z,LABD,733.4885272,-8,Market,Filled,-5867.9082176,Warning: No quote information available at 11/16/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-16T21:00:00Z,LABD,729.93748,-3,Market On Open,Filled,-2189.81244, 
2018-11-19T17:00:00Z,LABD,796.6182552,10,Market,Filled,7966.182552,Warning: No quote information available at 11/19/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-11-23T15:00:00Z,LABD,719.6788992,-10,Market,Filled,-7196.788992,Warning: No quote information available at 11/23/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-27T18:00:00Z,LABD,743.747108,7,Market,Filled,5206.229756,Warning: No quote information available at 11/27/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-11-28T19:00:00Z,LABD,689.494998,-7,Market,Filled,-4826.464986,Warning: No quote information available at 11/28/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-12-04T20:00:00Z,LABD,636.8211312,7,Market,Filled,4457.7479184,Warning: No quote information available at 12/04/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-12-06T15:00:00Z,LABD,696.7943728,4,Market,Filled,2787.1774912,Warning: No quote information available at 12/06/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-12T15:00:00Z,LABD,645.6987492,-8,Market,Filled,-5165.5899936,Warning: No quote information available at 12/12/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-13T15:00:00Z,LABD,682.1956232,7,Market,Filled,4775.3693624,Warning: No quote information available at 12/13/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-26T18:00:00Z,LABD,977.7216624,-7,Market,Filled,-6844.0516368,Warning: No quote information available at 12/26/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-12-26T21:00:00Z,LABD,961.5446696,-3,Market On Open,Filled,-2884.6340088, 
2019-01-03T20:00:00Z,LABD,861.7207872,8,Market,Filled,6893.7662976,Warning: No quote information available at 01/03/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-01-04T16:00:00Z,LABD,755.1893712,-8,Market,Filled,-6041.5149696,Warning: No quote information available at 01/04/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-01-10T15:00:00Z,LABD,588.6847136,10,Market,Filled,5886.847136,Warning: No quote information available at 01/10/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-10T16:00:00Z,LABD,559.6844948,-10,Market,Filled,-5596.844948,Warning: No quote information available at 01/10/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-01-14T15:00:00Z,LABD,556.5280084,11,Market,Filled,6121.8080924,Warning: No quote information available at 01/14/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-14T17:00:00Z,LABD,564.221944,5,Market,Filled,2821.10972,Warning: No quote information available at 01/14/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-01-15T19:00:00Z,LABD,539.7591744,-5,Market,Filled,-2698.795872,Warning: No quote information available at 01/15/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-01-15T21:00:00Z,LABD,528.5141916,-11,Market On Open,Filled,-5813.6561076, 
2019-01-18T15:00:00Z,LABD,540.3510156,10,Market,Filled,5403.510156,Warning: No quote information available at 01/18/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-18T21:00:00Z,LABD,523.779462,-10,Market On Open,Filled,-5237.79462, 
2019-01-22T15:00:00Z,LABD,546.6639884,15,Market,Filled,8199.959826,Warning: No quote information available at 01/22/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-25T19:00:00Z,LABD,538.7727724,-11,Market,Filled,-5926.5004964,Warning: No quote information available at 01/25/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-01-25T21:00:00Z,LABD,550.412316,-4,Market On Open,Filled,-2201.649264, 
2019-01-28T15:00:00Z,LABD,559.289934,15,Market,Filled,8389.34901,Warning: No quote information available at 01/28/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-30T20:00:00Z,LABD,526.738668,-15,Market,Filled,-7901.08002,Warning: No quote information available at 01/30/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-02-05T18:00:00Z,LABD,497.5411688,10,Market,Filled,4975.411688,Warning: No quote information available at 02/05/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-02-05T20:00:00Z,LABD,485.9016252,-10,Market,Filled,-4859.016252,Warning: No quote information available at 02/05/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-02-05T21:00:00Z,LABD,489.255392,10,Market On Open,Filled,4892.55392, 
2019-02-07T15:00:00Z,LABD,495.173804,5,Market,Filled,2475.86902,Warning: No quote information available at 02/07/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-12T15:00:00Z,LABD,488.4662704,-10,Market,Filled,-4884.662704,Warning: No quote information available at 02/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-12T16:00:00Z,LABD,485.5070644,-5,Market,Filled,-2427.535322,Warning: No quote information available at 02/12/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-02-20T18:00:00Z,LABD,481.9560172,16,Market,Filled,7711.2962752,Warning: No quote information available at 02/20/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-02-25T15:00:00Z,LABD,400.479212,-16,Market,Filled,-6407.667392,Warning: No quote information available at 02/25/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-28T15:00:00Z,LABD,397.3227256,11,Market,Filled,4370.5499816,Warning: No quote information available at 02/28/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-28T19:00:00Z,LABD,386.669584,-11,Market,Filled,-4253.365424,Warning: No quote information available at 02/28/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-02-28T21:00:00Z,LABD,386.669584,11,Market On Open,Filled,4253.365424, 
2019-03-01T15:00:00Z,LABD,381.5402936,-11,Market,Filled,-4196.9432296,Warning: No quote information available at 03/01/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-04T17:00:00Z,LABD,390.0233508,16,Market,Filled,6240.3736128,Warning: No quote information available at 03/04/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-03-04T19:00:00Z,LABD,378.3838072,-5,Market,Filled,-1891.919036,Warning: No quote information available at 03/04/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-03-04T21:00:00Z,LABD,376.2137228,-11,Market On Open,Filled,-4138.3509508, 
2019-03-05T21:00:00Z,LABD,383.710378,11,Market On Open,Filled,4220.814158, 
2019-03-06T15:00:00Z,LABD,392.3907156,4,Market,Filled,1569.5628624,Warning: No quote information available at 03/06/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-11T18:00:00Z,LABD,406.0030632,-10,Market,Filled,-4060.030632,Warning: No quote information available at 03/11/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-03-12T14:00:00Z,LABD,388.4451076,-5,Market,Filled,-1942.225538,Warning: No quote information available at 03/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-18T17:00:00Z,LABD,365.3633008,11,Market,Filled,4018.9963088,Warning: No quote information available at 03/18/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-03-20T16:00:00Z,LABD,373.42212852,6,Market,Filled,2240.53277112,Warning: No quote information available at 03/20/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-03-29T14:00:00Z,LABD,373.0263446,-17,Market,Filled,-6341.4478582,Warning: No quote information available at 03/29/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-04T17:00:00Z,LABD,352.84136468,12,Market,Filled,4234.09637616,Warning: No quote information available at 04/04/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-04-04T19:00:00Z,LABD,344.13411844,-12,Market,Filled,-4129.60942128,Warning: No quote information available at 04/04/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-04-08T14:00:00Z,LABD,339.3847114,12,Market,Filled,4072.6165368,Warning: No quote information available at 04/08/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-08T15:00:00Z,LABD,330.08378928,-12,Market,Filled,-3961.00547136,Warning: No quote information available at 04/08/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-04-09T14:00:00Z,LABD,336.81211592,12,Market,Filled,4041.74539104,Warning: No quote information available at 04/09/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-09T15:00:00Z,LABD,339.97838728,6,Market,Filled,2039.87032368,Warning: No quote information available at 04/09/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-04-23T18:00:00Z,LABD,403.10592252,-13,Market,Filled,-5240.37699276,Warning: No quote information available at 04/23/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-04-26T14:00:00Z,LABD,413.5941964,12,Market,Filled,4963.1303568,Warning: No quote information available at 04/26/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-26T18:00:00Z,LABD,403.89749036,-5,Market,Filled,-2019.4874518,Warning: No quote information available at 04/26/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-04-26T19:00:00Z,LABD,396.97127176,-12,Market,Filled,-4763.65526112,Warning: No quote information available at 04/26/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-04-30T14:00:00Z,LABD,406.27219388,17,Market,Filled,6906.62729596,Warning: No quote information available at 04/30/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-03T17:00:00Z,LABD,416.76046776,-12,Market,Filled,-5001.12561312,Warning: No quote information available at 05/03/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-05-03T20:00:00Z,LABD,438.3306914,-5,Market On Open,Filled,-2191.653457, 
2019-05-07T15:00:00Z,LABD,415.37522404,12,Market,Filled,4984.50268848,Warning: No quote information available at 05/07/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-05-07T19:00:00Z,LABD,421.5098748,5,Market,Filled,2107.549374,Warning: No quote information available at 05/07/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-05-16T14:00:00Z,LABD,421.70776676,-17,Market,Filled,-7169.03203492,Warning: No quote information available at 05/16/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-17T20:00:00Z,LABD,466.43134972,11,Market On Open,Filled,5130.74484692, 
2019-05-20T14:00:00Z,LABD,475.13859596,4,Market,Filled,1900.55438384,Warning: No quote information available at 05/20/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-21T18:00:00Z,LABD,442.48642256,-4,Market,Filled,-1769.94569024,Warning: No quote information available at 05/21/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-05-21T20:00:00Z,LABD,445.65269392,-11,Market On Open,Filled,-4902.17963312, 
2019-05-22T16:00:00Z,LABD,456.73464368,4,Market,Filled,1826.93857472,Warning: No quote information available at 05/22/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-05-22T19:00:00Z,LABD,441.2990708,-4,Market,Filled,-1765.1962832,Warning: No quote information available at 05/22/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-05-23T14:00:00Z,LABD,466.0355658,15,Market,Filled,6990.533487,Warning: No quote information available at 05/23/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-24T14:00:00Z,LABD,439.91382708,-15,Market,Filled,-6598.7074062,Warning: No quote information available at 05/24/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-24T15:00:00Z,LABD,450.204209,10,Market,Filled,4502.04209,Warning: No quote information available at 05/24/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-05-28T14:00:00Z,LABD,438.72647532,-10,Market,Filled,-4387.2647532,Warning: No quote information available at 05/28/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-28T19:00:00Z,LABD,452.57891252,9,Market,Filled,4073.21021268,Warning: No quote information available at 05/28/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-05-28T20:00:00Z,LABD,468.80605324,5,Market On Open,Filled,2344.0302662, 
2019-06-04T16:00:00Z,LABD,461.87983464,-10,Market,Filled,-4618.7983464,Warning: No quote information available at 06/04/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-06-04T17:00:00Z,LABD,457.1304276,-4,Market,Filled,-1828.5217104,Warning: No quote information available at 06/04/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-06-06T15:00:00Z,LABD,466.0355658,9,Market,Filled,4194.3200922,Warning: No quote information available at 06/06/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-06-07T19:00:00Z,LABD,437.93490748,-9,Market,Filled,-3941.41416732,Warning: No quote information available at 06/07/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-06-10T20:00:00Z,LABD,438.92436728,9,Market On Open,Filled,3950.31930552, 
2019-06-11T15:00:00Z,LABD,450.204209,5,Market,Filled,2251.021045,Warning: No quote information available at 06/11/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-06-13T20:00:00Z,LABD,438.92436728,-14,Market On Open,Filled,-6144.94114192, 
2019-06-14T16:00:00Z,LABD,449.80842508,4,Market,Filled,1799.23370032,Warning: No quote information available at 06/14/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-06-14T17:00:00Z,LABD,452.57891252,10,Market,Filled,4525.7891252,Warning: No quote information available at 06/14/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-06-17T14:00:00Z,LABD,421.90565872,-14,Market,Filled,-5906.67922208,Warning: No quote information available at 06/17/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-21T14:00:00Z,LABD,388.46191748,10,Market,Filled,3884.6191748,Warning: No quote information available at 06/21/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-24T14:00:00Z,LABD,384.30618632,5,Market,Filled,1921.5309316,Warning: No quote information available at 06/24/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-27T20:00:00Z,LABD,378.2182052,-11,Market On Open,Filled,-4160.4002572, 
2019-06-28T14:00:00Z,LABD,375.634476,-4,Market,Filled,-1502.537904,Warning: No quote information available at 06/28/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-02T18:00:00Z,LABD,364.5045656,10,Market,Filled,3645.045656,Warning: No quote information available at 07/02/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-07-03T17:00:00Z,LABD,350.790926,-10,Market On Open,Filled,-3507.90926, 
2019-07-05T14:00:00Z,LABD,352.5796616,10,Market,Filled,3525.796616,Warning: No quote information available at 07/05/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-05T17:00:00Z,LABD,359.1383588,5,Market,Filled,1795.691794,Warning: No quote information available at 07/05/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-07-10T14:00:00Z,LABD,353.9709004,-15,Market,Filled,-5309.563506,Warning: No quote information available at 07/10/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-10T15:00:00Z,LABD,375.4357276,15,Market,Filled,5631.535914,Warning: No quote information available at 07/10/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-07-18T19:00:00Z,LABD,366.8895464,-15,Market,Filled,-5503.343196,Warning: No quote information available at 07/18/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-07-19T20:00:00Z,LABD,380.8019344,14,Market On Open,Filled,5331.2270816, 
2019-07-30T16:00:00Z,LABD,373.646992,-14,Market,Filled,-5231.057888,Warning: No quote information available at 07/30/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-07-31T20:00:00Z,LABD,374.640734,9,Market On Open,Filled,3371.766606, 
2019-08-01T15:00:00Z,LABD,355.3621392,-9,Market,Filled,-3198.2592528,Warning: No quote information available at 08/01/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-08-01T19:00:00Z,LABD,377.4232116,9,Market,Filled,3396.8089044,Warning: No quote information available at 08/01/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-08-02T14:00:00Z,LABD,385.9693928,4,Market,Filled,1543.8775712,Warning: No quote information available at 08/02/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-07T18:00:00Z,LABD,402.8630068,-9,Market,Filled,-3625.7670612,Warning: No quote information available at 08/07/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-08-08T15:00:00Z,LABD,390.7393544,-4,Market,Filled,-1562.9574176,Warning: No quote information available at 08/08/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-08-09T16:00:00Z,LABD,403.0617552,9,Market,Filled,3627.5557968,Warning: No quote information available at 08/09/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-08-09T18:00:00Z,LABD,396.7018064,-9,Market,Filled,-3570.3162576,Warning: No quote information available at 08/09/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-08-12T14:00:00Z,LABD,409.8192008,13,Market,Filled,5327.6496104,Warning: No quote information available at 08/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-13T14:00:00Z,LABD,391.7330964,-4,Market,Filled,-1566.9323856,Warning: No quote information available at 08/13/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-13T15:00:00Z,LABD,405.0492392,4,Market,Filled,1620.1969568,Warning: No quote information available at 08/13/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-08-19T14:00:00Z,LABD,406.440478,-13,Market,Filled,-5283.726214,Warning: No quote information available at 08/19/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-22T14:00:00Z,LABD,410.0179492,8,Market,Filled,3280.1435936,Warning: No quote information available at 08/22/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-22T15:00:00Z,LABD,430.290286,4,Market,Filled,1721.161144,Warning: No quote information available at 08/22/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-08-29T14:00:00Z,LABD,432.6752668,-8,Market,Filled,-3461.4021344,Warning: No quote information available at 08/29/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-03T14:00:00Z,LABD,442.0164416,8,Market,Filled,3536.1315328,Warning: No quote information available at 09/03/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-05T19:00:00Z,LABD,433.271512,-12,Market,Filled,-5199.258144,Warning: No quote information available at 09/05/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-09-06T20:00:00Z,LABD,441.6189448,3,Market On Open,Filled,1324.8568344, 
2019-09-09T14:00:00Z,LABD,462.4875268,8,Market,Filled,3699.9002144,Warning: No quote information available at 09/09/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-10T16:00:00Z,LABD,438.6377188,-3,Market,Filled,-1315.9131564,Warning: No quote information available at 09/10/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-09-10T17:00:00Z,LABD,427.1103116,-8,Market,Filled,-3416.8824928,Warning: No quote information available at 09/10/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-09-13T18:00:00Z,LABD,404.0554972,8,Market,Filled,3232.4439776,Warning: No quote information available at 09/13/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-09-16T17:00:00Z,LABD,384.3794056,-8,Market,Filled,-3075.0352448,Warning: No quote information available at 09/16/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-09-18T14:00:00Z,LABD,396.1055612,12,Market,Filled,4753.2667344,Warning: No quote information available at 09/18/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-04T14:00:00Z,LABD,487.90466208,-9,Market,Filled,-4391.14195872,Warning: No quote information available at 10/04/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-07T15:00:00Z,LABD,484.51643526,-3,Market,Filled,-1453.54930578,Warning: No quote information available at 10/07/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-10-08T14:00:00Z,LABD,525.97238694,11,Market,Filled,5785.69625634,Warning: No quote information available at 10/08/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-11T14:00:00Z,LABD,484.51643526,-11,Market,Filled,-5329.68078786,Warning: No quote information available at 10/11/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-18T15:00:00Z,LABD,450.03624468,8,Market,Filled,3600.28995744,Warning: No quote information available at 10/18/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-10-21T15:00:00Z,LABD,437.4798747,-8,Market,Filled,-3499.8389976,Warning: No quote information available at 10/21/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-10-24T15:00:00Z,LABD,433.89234042,12,Market,Filled,5206.70808504,Warning: No quote information available at 10/24/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-10-25T16:00:00Z,LABD,412.36713474,-4,Market,Filled,-1649.46853896,Warning: No quote information available at 10/25/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-10-25T18:00:00Z,LABD,406.78652586,-8,Market,Filled,-3254.29220688,Warning: No quote information available at 10/25/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-10-30T14:00:00Z,LABD,405.39137364,8,Market,Filled,3243.13098912,Warning: No quote information available at 10/30/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-31T14:00:00Z,LABD,408.77960046,4,Market,Filled,1635.11840184,Warning: No quote information available at 10/31/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-01T14:00:00Z,LABD,391.04123652,-12,Market,Filled,-4692.49483824,Warning: No quote information available at 11/01/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-06T15:00:00Z,LABD,389.44677684,8,Market,Filled,3115.57421472,Warning: No quote information available at 11/06/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-06T17:00:00Z,LABD,394.03084842,4,Market,Filled,1576.12339368,Warning: No quote information available at 11/06/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-11-08T17:00:00Z,LABD,380.6772486,-8,Market,Filled,-3045.4179888,Warning: No quote information available at 11/08/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-11-08T20:00:00Z,LABD,370.31326068,-4,Market,Filled,-1481.25304272,Warning: No quote information available at 11/08/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-11-14T15:00:00Z,LABD,371.90772036,8,Market,Filled,2975.26176288,Warning: No quote information available at 11/14/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-14T16:00:00Z,LABD,376.89040686,5,Market,Filled,1884.4520343,Warning: No quote information available at 11/14/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-11-15T17:00:00Z,LABD,360.7465026,-13,Market,Filled,-4689.7045338,Warning: No quote information available at 11/15/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-11-22T17:00:00Z,LABD,328.06007916,9,Market,Filled,2952.54071244,Warning: No quote information available at 11/22/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-11-22T19:00:00Z,LABD,319.48985838,-9,Market,Filled,-2875.40872542,Warning: No quote information available at 11/22/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-12-02T16:00:00Z,LABD,275.64221718,11,Market,Filled,3032.06438898,Warning: No quote information available at 12/02/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-12-04T18:00:00Z,LABD,257.30593086,-11,Market,Filled,-2830.36523946,Warning: No quote information available at 12/04/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-12-05T16:00:00Z,LABD,262.68723228,16,Market,Filled,4202.99571648,Warning: No quote information available at 12/05/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-12-06T15:00:00Z,LABD,255.1135488,-5,Market,Filled,-1275.567744,Warning: No quote information available at 12/06/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-06T18:00:00Z,LABD,254.71493388,-11,Market,Filled,-2801.86427268,Warning: No quote information available at 12/06/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-12-11T17:00:00Z,LABD,251.92462944,11,Market,Filled,2771.17092384,Warning: No quote information available at 12/11/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-12-11T21:00:00Z,LABD,255.1135488,6,Market On Open,Filled,1530.6812928, 
2019-12-13T15:00:00Z,LABD,242.1585639,-17,Market,Filled,-4116.6955863,Warning: No quote information available at 12/13/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-18T16:00:00Z,LABD,245.94540564,16,Market,Filled,3935.12649024,Warning: No quote information available at 12/18/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-12-23T17:00:00Z,LABD,231.66656694,-16,Market,Filled,-3706.66507104,Warning: No quote information available at 12/23/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-12-27T15:00:00Z,LABD,240.64589124,16,Market,Filled,3850.33425984,Warning: No quote information available at 12/27/2019 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-08T15:00:00Z,LABD,249.22613446,-11,Market,Filled,-2741.48747906,Warning: No quote information available at 01/08/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-08T17:00:00Z,LABD,245.23532366,-5,Market,Filled,-1226.1766183,Warning: No quote information available at 01/08/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-01-10T21:00:00Z,LABD,253.61602634,11,Market On Open,Filled,2789.77628974, 
2020-01-13T15:00:00Z,LABD,263.19397226,4,Market,Filled,1052.77588904,Warning: No quote information available at 01/13/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-14T21:00:00Z,LABD,241.4440534,-5,Market On Open,Filled,-1207.220267, 
2020-01-15T15:00:00Z,LABD,231.66656694,-10,Market,Filled,-2316.6656694,Warning: No quote information available at 01/15/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-17T19:00:00Z,LABD,235.85691828,10,Market,Filled,2358.5691828,Warning: No quote information available at 01/17/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-01-21T16:00:00Z,LABD,244.03808042,5,Market,Filled,1220.1904021,Warning: No quote information available at 01/21/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-02-03T21:00:00Z,LABD,262.3958101,-11,Market On Open,Filled,-2886.3539111, 
2020-02-04T15:00:00Z,LABD,258.80408038,-4,Market,Filled,-1035.21632152,Warning: No quote information available at 02/04/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-10T15:00:00Z,LABD,234.85921558,11,Market,Filled,2583.45137138,Warning: No quote information available at 02/10/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-10T21:00:00Z,LABD,223.4854048,-11,Market On Open,Filled,-2458.3394528, 
2020-02-13T15:00:00Z,LABD,224.2875577708,12,Market,Filled,2691.4506932496,Warning: No quote information available at 02/13/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-18T15:00:00Z,LABD,225.8778958746,5,Market,Filled,1129.389479373,Warning: No quote information available at 02/18/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-19T15:00:00Z,LABD,218.8979677854,-17,Market,Filled,-3721.2654523518,Warning: No quote information available at 02/19/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-02-20T16:00:00Z,LABD,222.28816156,17,Market,Filled,3778.89874652,Warning: No quote information available at 02/20/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-02-20T20:00:00Z,LABD,218.89597238,-17,Market,Filled,-3721.23153046,Warning: No quote information available at 02/20/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-02-21T15:00:00Z,LABD,225.4808102,16,Market,Filled,3607.6929632,Warning: No quote information available at 02/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-02T19:00:00Z,LABD,264.3912155,-11,Market,Filled,-2908.3033705,Warning: No quote information available at 03/02/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-03-02T21:00:00Z,LABD,253.01740472,-5,Market On Open,Filled,-1265.0870236, 
2020-03-03T19:00:00Z,LABD,275.16640466,4,Market,Filled,1100.66561864,Warning: No quote information available at 03/03/2020 14:00:00 America/New_York, order filled using TradeBar data 
