Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2015-02-19T15:00:00Z,FAS,29.71031868875,-1578,Market,Filled,-46882.882890847,Warning: No quote information available at 02/19/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-02-20T15:00:00Z,FAS,29.21494631725,-724,Market,Filled,-21151.621133689,Warning: No quote information available at 02/20/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-02-20T19:00:00Z,FAS,30.22492882225,2242,Market,Filled,67764.290419485,Warning: No quote information available at 02/20/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-02-26T20:00:00Z,FAS,30.0541936845,-1534,Market,Filled,-46103.133112023,Warning: No quote information available at 02/26/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-03-02T15:00:00Z,FAS,30.25859490575,1524,Market,Filled,46114.098636363,Warning: No quote information available at 03/02/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-03-03T17:00:00Z,FAS,30.030146482,-705,Market,Filled,-21171.25326981,Warning: No quote information available at 03/03/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-03-03T20:00:00Z,FAS,30.366807317,697,Market,Filled,21165.664699949,Warning: No quote information available at 03/03/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-03-04T15:00:00Z,FAS,29.8233405405,-2224,Market,Filled,-66327.109362072,Warning: No quote information available at 03/04/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-03-05T20:00:00Z,FAS,30.21530994125,693,Market,Filled,20939.209789286,Warning: No quote information available at 03/05/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-03-06T15:00:00Z,FAS,30.68663511025,1479,Market,Filled,45385.53332806,Warning: No quote information available at 03/06/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-03-06T18:00:00Z,FAS,29.58527323575,-2172,Market,Filled,-64259.213468049,Warning: No quote information available at 03/06/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-03-09T18:00:00Z,FAS,29.799293338,1478,Market,Filled,44043.355553564,Warning: No quote information available at 03/09/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-03-10T14:00:00Z,FAS,28.58490961175,-1478,Market,Filled,-42248.496406167,Warning: No quote information available at 03/10/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-03-12T14:00:00Z,FAS,29.674247885,2111,Market,Filled,62642.337285235,Warning: No quote information available at 03/12/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-03-24T20:00:00Z,FAS,30.47021028775,-1445,Market On Open,Filled,-44029.453865799, 
2015-03-25T14:00:00Z,FAS,30.14316833375,-666,Market,Filled,-20075.350110278,Warning: No quote information available at 03/25/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-03-30T14:00:00Z,FAS,29.72955645075,2154,Market,Filled,64037.464594916,Warning: No quote information available at 03/30/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-04-01T14:00:00Z,FAS,28.83500051775,-2154,Market,Filled,-62110.591115234,Warning: No quote information available at 04/01/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-04-01T15:00:00Z,FAS,29.395300336,2115,Market,Filled,62171.06021064,Warning: No quote information available at 04/01/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-04-17T14:00:00Z,FAS,29.46022778275,-2115,Market,Filled,-62308.381760516,Warning: No quote information available at 04/17/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-04-21T14:00:00Z,FAS,29.71031868875,1434,Market,Filled,42604.596999667,Warning: No quote information available at 04/21/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-04-21T18:00:00Z,FAS,29.260636002,-1434,Market,Filled,-41959.752026868,Warning: No quote information available at 04/21/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-04-22T15:00:00Z,FAS,29.9291482315,2060,Market,Filled,61654.04535689,Warning: No quote information available at 04/22/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-04-28T14:00:00Z,FAS,29.61412987875,-1410,Market,Filled,-41755.923129038,Warning: No quote information available at 04/28/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-04-28T20:00:00Z,FAS,29.62615348,1391,Market On Open,Filled,41209.97949068, 
2015-04-30T14:00:00Z,FAS,29.40732393725,-2041,Market,Filled,-60020.348155927,Warning: No quote information available at 04/30/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-05-01T17:00:00Z,FAS,29.78726973675,2034,Market,Filled,60587.306644549,Warning: No quote information available at 05/01/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-05-06T15:00:00Z,FAS,29.73436589125,-1392,Market,Filled,-41390.23732062,Warning: No quote information available at 05/06/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-05-06T17:00:00Z,FAS,29.42175225875,-642,Market,Filled,-18888.764950118,Warning: No quote information available at 05/06/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-05-07T16:00:00Z,FAS,29.9676237555,635,Market,Filled,19029.441084742,Warning: No quote information available at 05/07/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-05-07T17:00:00Z,FAS,30.17202497675,1367,Market,Filled,41245.158143217,Warning: No quote information available at 05/07/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-05-22T14:00:00Z,FAS,31.771163943,-1372,Market,Filled,-43590.036929796,Warning: No quote information available at 05/22/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-05-26T14:00:00Z,FAS,31.117080035,-630,Market,Filled,-19603.76042205,Warning: No quote information available at 05/26/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-05-27T16:00:00Z,FAS,31.501835275,1369,Market,Filled,43126.012491475,Warning: No quote information available at 05/27/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-05-29T15:00:00Z,FAS,30.818894724,-1369,Market,Filled,-42191.066877156,Warning: No quote information available at 05/29/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-06-02T17:00:00Z,FAS,31.280601012,1986,Market,Filled,62123.273609832,Warning: No quote information available at 06/02/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-06-08T17:00:00Z,FAS,30.924702415,-1359,Market,Filled,-42026.670581985,Warning: No quote information available at 06/08/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-06-08T20:00:00Z,FAS,30.7804192,-627,Market On Open,Filled,-19299.3228384, 
2015-06-09T16:00:00Z,FAS,30.943940177,1357,Market,Filled,41990.926820189,Warning: No quote information available at 06/09/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-06-10T14:00:00Z,FAS,31.598024085,611,Market,Filled,19306.392715935,Warning: No quote information available at 06/10/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-06-15T14:00:00Z,FAS,31.319076536,-1347,Market,Filled,-42186.796093992,Warning: No quote information available at 06/15/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-06-16T17:00:00Z,FAS,32.175156945,1311,Market,Filled,42181.630754895,Warning: No quote information available at 06/16/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-06-24T17:00:00Z,FAS,32.521436661,-1323,Market,Filled,-43025.860702503,Warning: No quote information available at 06/24/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-06-24T18:00:00Z,FAS,32.425247851,-609,Market,Filled,-19746.975941259,Warning: No quote information available at 06/24/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-07-01T14:00:00Z,FAS,31.367170941,2000,Market,Filled,62734.341882,Warning: No quote information available at 07/01/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-07-01T17:00:00Z,FAS,30.934321296,-631,Market,Filled,-19519.556737776,Warning: No quote information available at 07/01/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-07-01T20:00:00Z,FAS,31.35755206,623,Market On Open,Filled,19535.75493338, 
2015-07-06T14:00:00Z,FAS,30.386045079,-1992,Market,Filled,-60529.001797368,Warning: No quote information available at 07/06/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-07-07T19:00:00Z,FAS,30.799656962,621,Market,Filled,19126.586973402,Warning: No quote information available at 07/07/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-07-08T14:00:00Z,FAS,29.991670958,-621,Market,Filled,-18624.827664918,Warning: No quote information available at 07/08/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-07-09T14:00:00Z,FAS,30.482233889,1349,Market,Filled,41120.533516261,Warning: No quote information available at 07/09/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-07-10T14:00:00Z,FAS,30.87660801,614,Market,Filled,18958.23731814,Warning: No quote information available at 07/10/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-07-23T16:00:00Z,FAS,33.435230356,-1346,Market,Filled,-45003.820059176,Warning: No quote information available at 07/23/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-07-23T17:00:00Z,FAS,33.406373713,-617,Market,Filled,-20611.732580921,Warning: No quote information available at 07/23/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-07-29T14:00:00Z,FAS,32.60800659,1371,Market,Filled,44705.57703489,Warning: No quote information available at 07/29/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-07-29T16:00:00Z,FAS,33.165901688,621,Market,Filled,20596.024948248,Warning: No quote information available at 07/29/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-08-03T17:00:00Z,FAS,32.810003091,-1363,Market,Filled,-44720.034213033,Warning: No quote information available at 08/03/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-08-04T14:00:00Z,FAS,33.454468118,1337,Market,Filled,44728.623873766,Warning: No quote information available at 08/04/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-08-06T16:00:00Z,FAS,32.906191901,-1966,Market,Filled,-64693.573277366,Warning: No quote information available at 08/06/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-08-10T14:00:00Z,FAS,33.675702381,1922,Market,Filled,64724.699976282,Warning: No quote information available at 08/10/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-08-11T18:00:00Z,FAS,32.944667425,-605,Market,Filled,-19931.523792125,Warning: No quote information available at 08/11/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-08-12T14:00:00Z,FAS,31.732688419,-1317,Market,Filled,-41791.950647823,Warning: No quote information available at 08/12/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-08-14T14:00:00Z,FAS,33.060093997,1280,Market,Filled,42316.92031616,Warning: No quote information available at 08/14/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-08-14T16:00:00Z,FAS,33.108188402,590,Market,Filled,19533.83115718,Warning: No quote information available at 08/14/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-08-19T14:00:00Z,FAS,32.761908686,-1279,Market,Filled,-41902.481209394,Warning: No quote information available at 08/19/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-08-20T14:00:00Z,FAS,31.530691918,-591,Market,Filled,-18634.638923538,Warning: No quote information available at 08/20/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-08-26T20:00:00Z,FAS,26.884772395,1624,Market On Open,Filled,43660.87036948, 
2015-08-27T15:00:00Z,FAS,26.798202466,632,Market,Filled,16936.463958512,Warning: No quote information available at 08/27/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-09-01T14:00:00Z,FAS,24.893664028,-2256,Market,Filled,-56160.106047168,Warning: No quote information available at 09/01/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-03T14:00:00Z,FAS,25.634317865,1504,Market,Filled,38554.01406896,Warning: No quote information available at 09/03/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-04T14:00:00Z,FAS,24.181866834,-1504,Market,Filled,-36369.527718336,Warning: No quote information available at 09/04/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-08T14:00:00Z,FAS,25.153373815,2158,Market,Filled,54280.98069277,Warning: No quote information available at 09/08/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-18T14:00:00Z,FAS,24.768618575,-2158,Market,Filled,-53450.67888485,Warning: No quote information available at 09/18/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-25T14:00:00Z,FAS,25.018709481,2137,Market,Filled,53464.982160897,Warning: No quote information available at 09/25/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-28T14:00:00Z,FAS,24.153010191,-672,Market,Filled,-16230.822848352,Warning: No quote information available at 09/28/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-28T15:00:00Z,FAS,23.85482488,-1465,Market,Filled,-34947.3184492,Warning: No quote information available at 09/28/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-09-30T14:00:00Z,FAS,23.864443761,1470,Market,Filled,35080.73232867,Warning: No quote information available at 09/30/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-30T20:00:00Z,FAS,24.210723477,670,Market On Open,Filled,16221.18472959, 
2015-10-02T14:00:00Z,FAS,22.719796922,-2140,Market,Filled,-48620.36541308,Warning: No quote information available at 10/02/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-10-02T20:00:00Z,FAS,24.960996195,1986,Market On Open,Filled,49572.53844327, 
2015-10-14T15:00:00Z,FAS,25.855552128,-1986,Market,Filled,-51349.126526208,Warning: No quote information available at 10/14/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-10-15T15:00:00Z,FAS,26.403828345,1908,Market,Filled,50378.50448226,Warning: No quote information available at 10/15/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-10-27T18:00:00Z,FAS,28.366080069,-1308,Market,Filled,-37102.832730252,Warning: No quote information available at 10/27/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-10-28T14:00:00Z,FAS,29.193303835,1263,Market,Filled,36871.142743605,Warning: No quote information available at 10/28/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-11-09T17:00:00Z,FAS,29.8185311,-1863,Market,Filled,-55551.9234393,Warning: No quote information available at 11/09/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-11-10T20:00:00Z,FAS,30.386045079,576,Market,Filled,17502.361965504,Warning: No quote information available at 11/10/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-11-11T15:00:00Z,FAS,30.597660461,1241,Market,Filled,37971.696632101,Warning: No quote information available at 11/11/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-11-12T15:00:00Z,FAS,29.318349288,-1817,Market,Filled,-53271.440656296,Warning: No quote information available at 11/12/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-11-16T21:00:00Z,FAS,29.395300336,1253,Market On Open,Filled,36832.311321008, 
2015-11-17T16:00:00Z,FAS,29.462632503,561,Market,Filled,16528.536834183,Warning: No quote information available at 11/17/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-11-24T15:00:00Z,FAS,29.895482148,-1242,Market,Filled,-37130.188827816,Warning: No quote information available at 11/24/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-11-24T16:00:00Z,FAS,29.52996467,-572,Market,Filled,-16891.13979124,Warning: No quote information available at 11/24/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-11-24T20:00:00Z,FAS,30.386045079,561,Market,Filled,17046.571289319,Warning: No quote information available at 11/24/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-11-27T16:00:00Z,FAS,30.511090532,1210,Market,Filled,36918.41954372,Warning: No quote information available at 11/27/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-12-02T20:00:00Z,FAS,30.241761864,-1212,Market,Filled,-36653.015379168,Warning: No quote information available at 12/02/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-12-03T15:00:00Z,FAS,29.972433196,-559,Market,Filled,-16754.590156564,Warning: No quote information available at 12/03/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-04T16:00:00Z,FAS,30.405282841,1757,Market,Filled,53422.081951637,Warning: No quote information available at 12/04/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-12-08T15:00:00Z,FAS,29.260636002,-552,Market,Filled,-16151.871073104,Warning: No quote information available at 12/08/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-09T15:00:00Z,FAS,29.231779359,-1205,Market,Filled,-35224.294127595,Warning: No quote information available at 12/09/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-15T15:00:00Z,FAS,27.99094371,1839,Market,Filled,51475.34548269,Warning: No quote information available at 12/15/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-18T15:00:00Z,FAS,27.577331827,-1258,Market,Filled,-34692.283438366,Warning: No quote information available at 12/18/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-18T17:00:00Z,FAS,26.971342324,-581,Market,Filled,-15670.349890244,Warning: No quote information available at 12/18/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-12-22T18:00:00Z,FAS,27.461905255,1256,Market,Filled,34492.15300028,Warning: No quote information available at 12/22/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-12-23T15:00:00Z,FAS,28.164083568,563,Market,Filled,15856.379048784,Warning: No quote information available at 12/23/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-31T15:00:00Z,FAS,28.443031117,-1245,Market,Filled,-35411.573740665,Warning: No quote information available at 12/31/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-31T16:00:00Z,FAS,28.221796854,-574,Market,Filled,-16199.311394196,Warning: No quote information available at 12/31/2015 11:00:00 America/New_York, order filled using TradeBar data 
2016-01-12T15:00:00Z,FAS,23.191122091,1522,Market,Filled,35296.887822502,Warning: No quote information available at 01/12/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-12T18:00:00Z,FAS,22.31580392,-1522,Market,Filled,-33964.65356624,Warning: No quote information available at 01/12/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-01-12T21:00:00Z,FAS,23.325786425,1497,Market On Open,Filled,34918.702278225, 
2016-01-13T19:00:00Z,FAS,21.709814417,-1497,Market,Filled,-32499.592182249,Warning: No quote information available at 01/13/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-01-22T15:00:00Z,FAS,20.141936814,2383,Market,Filled,47998.235427762,Warning: No quote information available at 01/22/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-25T21:00:00Z,FAS,19.122335428,-748,Market On Open,Filled,-14303.506900144, 
2016-01-26T16:00:00Z,FAS,19.680230526,730,Market,Filled,14366.56828398,Warning: No quote information available at 01/26/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-02-02T16:00:00Z,FAS,19.632136121,-1619,Market,Filled,-31784.428379899,Warning: No quote information available at 02/02/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-02-02T19:00:00Z,FAS,19.439758501,-746,Market,Filled,-14502.059841746,Warning: No quote information available at 02/02/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-02-04T16:00:00Z,FAS,20.276601148,2282,Market,Filled,46271.203819736,Warning: No quote information available at 02/04/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-02-05T17:00:00Z,FAS,19.285856405,-717,Market,Filled,-13827.959042385,Warning: No quote information available at 02/05/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-02-08T15:00:00Z,FAS,17.564076706,-1565,Market,Filled,-27487.78004489,Warning: No quote information available at 02/08/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-10T15:00:00Z,FAS,18.035401875,1576,Market,Filled,28423.793355,Warning: No quote information available at 02/10/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-10T21:00:00Z,FAS,16.025055746,-1576,Market On Open,Filled,-25255.487855696, 
2016-02-12T16:00:00Z,FAS,16.996562727,1551,Market,Filled,26361.668789577,Warning: No quote information available at 02/12/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-02-12T20:00:00Z,FAS,17.554457825,690,Market,Filled,12112.57589925,Warning: No quote information available at 02/12/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-02-23T21:00:00Z,FAS,18.218160614,-1536,Market On Open,Filled,-27983.094703104, 
2016-02-24T15:00:00Z,FAS,17.89111866,-705,Market,Filled,-12613.2386553,Warning: No quote information available at 02/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-25T17:00:00Z,FAS,19.285856405,2101,Market,Filled,40519.584306905,Warning: No quote information available at 02/25/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-03-08T15:00:00Z,FAS,21.719433298,-1442,Market,Filled,-31319.422815716,Warning: No quote information available at 03/08/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-08T16:00:00Z,FAS,21.315440296,-659,Market,Filled,-14046.875155064,Warning: No quote information available at 03/08/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-03-10T15:00:00Z,FAS,22.007999728,2049,Market,Filled,45094.391442672,Warning: No quote information available at 03/10/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-10T16:00:00Z,FAS,21.402010225,-2049,Market,Filled,-43852.718951025,Warning: No quote information available at 03/10/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-03-11T15:00:00Z,FAS,22.1234263,1984,Market,Filled,43892.8777792,Warning: No quote information available at 03/11/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-23T14:00:00Z,FAS,23.604733974,-1360,Market,Filled,-32102.43820464,Warning: No quote information available at 03/23/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-24T14:00:00Z,FAS,22.498562659,-624,Market,Filled,-14039.103099216,Warning: No quote information available at 03/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-29T19:00:00Z,FAS,23.335405306,1349,Market,Filled,31479.461757794,Warning: No quote information available at 03/29/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-03-29T20:00:00Z,FAS,23.874062642,618,Market On Open,Filled,14754.170712756, 
2016-04-05T14:00:00Z,FAS,23.27769202,-1967,Market,Filled,-45787.22020334,Warning: No quote information available at 04/05/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-08T14:00:00Z,FAS,23.017982233,1355,Market,Filled,31189.365925715,Warning: No quote information available at 04/08/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-08T20:00:00Z,FAS,22.854461256,-1355,Market On Open,Filled,-30967.79500188, 
2016-04-11T14:00:00Z,FAS,23.152646567,1959,Market,Filled,45356.034624753,Warning: No quote information available at 04/11/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-11T20:00:00Z,FAS,22.873699018,-618,Market On Open,Filled,-14135.945993124, 
2016-04-12T14:00:00Z,FAS,23.037219995,614,Market,Filled,14144.85307693,Warning: No quote information available at 04/12/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-28T20:00:00Z,FAS,25.865171009,-1342,Market On Open,Filled,-34711.059494078, 
2016-04-29T14:00:00Z,FAS,25.518891293,-613,Market,Filled,-15643.080362609,Warning: No quote information available at 04/29/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-05-02T16:00:00Z,FAS,26.307639535,1302,Market,Filled,34252.54667457,Warning: No quote information available at 05/02/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-05-02T18:00:00Z,FAS,26.45192275,597,Market,Filled,15791.79788175,Warning: No quote information available at 05/02/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-05-03T14:00:00Z,FAS,25.384226959,-1899,Market,Filled,-48204.646995141,Warning: No quote information available at 05/03/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-05-06T18:00:00Z,FAS,25.259181506,1308,Market,Filled,33039.009409848,Warning: No quote information available at 05/06/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-05-09T14:00:00Z,FAS,25.557366817,596,Market,Filled,15232.190622932,Warning: No quote information available at 05/09/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-05-12T15:00:00Z,FAS,25.441940245,-1303,Market,Filled,-33150.848139235,Warning: No quote information available at 05/12/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-05-12T19:00:00Z,FAS,25.807457723,1284,Market,Filled,33136.775716332,Warning: No quote information available at 05/12/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-05-13T15:00:00Z,FAS,25.355370316,-1289,Market,Filled,-32683.072337324,Warning: No quote information available at 05/13/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-05-13T18:00:00Z,FAS,24.884045147,-596,Market,Filled,-14830.890907612,Warning: No quote information available at 05/13/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-05-16T19:00:00Z,FAS,25.451559126,1279,Market,Filled,32552.544122154,Warning: No quote information available at 05/16/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-05-17T18:00:00Z,FAS,24.835950742,-1279,Market,Filled,-31765.180999018,Warning: No quote information available at 05/17/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-05-18T14:00:00Z,FAS,25.153373815,1273,Market,Filled,32020.244866495,Warning: No quote information available at 05/18/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-05-18T16:00:00Z,FAS,25.480415769,579,Market,Filled,14753.160730251,Warning: No quote information available at 05/18/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-05-19T17:00:00Z,FAS,24.595478717,-582,Market,Filled,-14314.568613294,Warning: No quote information available at 05/19/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-05-20T14:00:00Z,FAS,25.797838842,555,Market,Filled,14317.80055731,Warning: No quote information available at 05/20/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-01T14:00:00Z,FAS,26.663538132,-1825,Market,Filled,-48660.9570909,Warning: No quote information available at 06/01/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-01T17:00:00Z,FAS,27.384954207,1774,Market,Filled,48580.908763218,Warning: No quote information available at 06/01/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-06-03T14:00:00Z,FAS,26.307639535,-1774,Market,Filled,-46669.75253509,Warning: No quote information available at 06/03/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-06T18:00:00Z,FAS,27.327240921,1170,Market,Filled,31972.87187757,Warning: No quote information available at 06/06/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-06-06T19:00:00Z,FAS,27.394573088,539,Market,Filled,14765.674894432,Warning: No quote information available at 06/06/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-06-09T14:00:00Z,FAS,26.500017155,-1709,Market,Filled,-45288.529317895,Warning: No quote information available at 06/09/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-17T14:00:00Z,FAS,24.43195774,1270,Market,Filled,31028.5863298,Warning: No quote information available at 06/17/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-20T14:00:00Z,FAS,25.451559126,560,Market,Filled,14252.87311056,Warning: No quote information available at 06/20/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-24T14:00:00Z,FAS,23.623971736,-1830,Market,Filled,-43231.86827688,Warning: No quote information available at 06/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-29T14:00:00Z,FAS,22.758272446,1304,Market,Filled,29676.787269584,Warning: No quote information available at 06/29/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-29T18:00:00Z,FAS,23.325786425,586,Market,Filled,13668.91084505,Warning: No quote information available at 06/29/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-07-05T14:00:00Z,FAS,23.37388083,-1294,Market,Filled,-30245.80179402,Warning: No quote information available at 07/05/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-07T14:00:00Z,FAS,23.960632571,1261,Market,Filled,30214.357672031,Warning: No quote information available at 07/07/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-02T14:00:00Z,FAS,26.865534633,-1857,Market,Filled,-49889.297813481,Warning: No quote information available at 08/02/2016 10:00:00 America/New_York, order filled using TradeBar data 
