Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2015-06-04T16:00:00Z,UPRO,11.50797867451,-1129,Market,Filled,-12992.507923522,Warning: No quote information available at 06/04/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-06-10T14:00:00Z,UPRO,11.377113245375,1670,Market,Filled,18999.779119777,Warning: No quote information available at 06/10/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-06-15T14:00:00Z,UPRO,11.082666029823,-1670,Market,Filled,-18508.052269804,Warning: No quote information available at 06/15/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-06-16T18:00:00Z,UPRO,11.401650513338,513,Market,Filled,5849.0467133424,Warning: No quote information available at 06/16/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-06-16T19:00:00Z,UPRO,11.426187781301,1109,Market,Filled,12671.642249463,Warning: No quote information available at 06/16/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-06-24T17:00:00Z,UPRO,11.705863874124,-1111,Market,Filled,-13005.214764152,Warning: No quote information available at 06/24/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-06-25T14:00:00Z,UPRO,11.663320896667,-511,Market,Filled,-5959.9569781971,Warning: No quote information available at 06/25/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-07-01T14:00:00Z,UPRO,11.162622777366,1160,Market,Filled,12948.642421745,Warning: No quote information available at 07/01/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-07-02T14:00:00Z,UPRO,11.167531582457,535,Market,Filled,5974.6293966146,Warning: No quote information available at 07/02/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-07-02T16:00:00Z,UPRO,11.059537870451,-535,Market,Filled,-5916.8527606913,Warning: No quote information available at 07/02/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-07-06T18:00:00Z,UPRO,10.876275813713,-1160,Market,Filled,-12616.479943907,Warning: No quote information available at 07/06/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-07-07T19:00:00Z,UPRO,11.152805167184,1662,Market,Filled,18535.962187859,Warning: No quote information available at 07/07/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-07-08T16:00:00Z,UPRO,10.722466587523,-1662,Market,Filled,-17820.739468463,Warning: No quote information available at 07/08/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-07-09T14:00:00Z,UPRO,10.974451915537,1112,Market,Filled,12203.590530077,Warning: No quote information available at 07/09/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-07-10T14:00:00Z,UPRO,10.985905794083,513,Market,Filled,5635.7696723647,Warning: No quote information available at 07/10/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-07-21T16:00:00Z,UPRO,11.777859682129,-1114,Market,Filled,-13120.535685891,Warning: No quote information available at 07/21/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-07-22T16:00:00Z,UPRO,11.668229701759,-511,Market,Filled,-5962.4653775987,Warning: No quote information available at 07/22/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-07-28T17:00:00Z,UPRO,11.236254853734,1158,Market,Filled,13011.583120624,Warning: No quote information available at 07/28/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-07-29T14:00:00Z,UPRO,11.398245421743,525,Market,Filled,5984.0788464152,Warning: No quote information available at 07/29/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-08-03T17:00:00Z,UPRO,11.288615441373,-1152,Market,Filled,-13004.484988462,Warning: No quote information available at 08/03/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-08-05T14:00:00Z,UPRO,11.584780015208,1122,Market,Filled,12998.123177064,Warning: No quote information available at 08/05/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-08-06T14:00:00Z,UPRO,11.340976029013,-521,Market,Filled,-5908.6485111156,Warning: No quote information available at 08/06/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-08-06T16:00:00Z,UPRO,11.124988605,-1132,Market,Filled,-12593.48710086,Warning: No quote information available at 08/06/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-08-10T14:00:00Z,UPRO,11.424425715563,1621,Market,Filled,18518.994084927,Warning: No quote information available at 08/10/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-08-11T16:00:00Z,UPRO,11.142987557001,-511,Market,Filled,-5694.0666416277,Warning: No quote information available at 08/11/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-08-11T18:00:00Z,UPRO,11.098808311181,-1110,Market,Filled,-12319.67722541,Warning: No quote information available at 08/11/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-08-13T17:00:00Z,UPRO,11.321340808648,503,Market,Filled,5694.6344267499,Warning: No quote information available at 08/13/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-08-13T19:00:00Z,UPRO,11.347521102468,1087,Market,Filled,12334.755438382,Warning: No quote information available at 08/13/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-08-19T14:00:00Z,UPRO,11.147896362092,-1088,Market,Filled,-12128.911241957,Warning: No quote information available at 08/19/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-08-19T15:00:00Z,UPRO,11.084081895907,-502,Market,Filled,-5564.2091117453,Warning: No quote information available at 08/19/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-08-26T20:00:00Z,UPRO,9.2890955008952,1355,Market On Open,Filled,12586.724403713, 
2015-08-27T14:00:00Z,UPRO,9.2449162550745,552,Market,Filled,5103.1937728011,Warning: No quote information available at 08/27/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-01T14:00:00Z,UPRO,8.8276678223234,-1304,Market,Filled,-11511.27884031,Warning: No quote information available at 09/01/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-01T17:00:00Z,UPRO,8.6231342768571,-603,Market,Filled,-5199.7499689448,Warning: No quote information available at 09/01/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-09-03T14:00:00Z,UPRO,9.1827380572528,1247,Market,Filled,11450.874357394,Warning: No quote information available at 09/03/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-03T15:00:00Z,UPRO,9.3463648936258,565,Market,Filled,5280.6961648986,Warning: No quote information available at 09/03/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-09-04T14:00:00Z,UPRO,8.6525871074042,-568,Market,Filled,-4914.6694770056,Warning: No quote information available at 09/04/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-04T17:00:00Z,UPRO,8.5740462259452,-1244,Market,Filled,-10666.113505076,Warning: No quote information available at 09/04/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-09-08T14:00:00Z,UPRO,9.0649267350642,1724,Market,Filled,15627.933691251,Warning: No quote information available at 09/08/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-18T14:00:00Z,UPRO,9.2023732776175,-1180,Market,Filled,-10858.800467589,Warning: No quote information available at 09/18/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-18T18:00:00Z,UPRO,9.1303774696134,-544,Market,Filled,-4966.9253434697,Warning: No quote information available at 09/18/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-09-21T15:00:00Z,UPRO,9.3741814558092,532,Market,Filled,4987.0645344905,Warning: No quote information available at 09/21/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-09-21T17:00:00Z,UPRO,9.1058334441575,-532,Market,Filled,-4844.3033922918,Warning: No quote information available at 09/21/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-09-25T14:00:00Z,UPRO,8.9520242179668,1197,Market,Filled,10715.572988906,Warning: No quote information available at 09/25/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-25T15:00:00Z,UPRO,8.9880221219689,550,Market,Filled,4943.4121670829,Warning: No quote information available at 09/25/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-09-25T19:00:00Z,UPRO,8.7622170877742,-550,Market,Filled,-4819.2193982758,Warning: No quote information available at 09/25/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-09-28T14:00:00Z,UPRO,8.4611437088478,-1197,Market,Filled,-10127.989019491,Warning: No quote information available at 09/28/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-30T14:00:00Z,UPRO,8.405510584481,1219,Market,Filled,10246.317402482,Warning: No quote information available at 09/30/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-30T20:00:00Z,UPRO,8.6002265197649,551,Market On Open,Filled,4738.7248123904, 
2015-10-14T15:00:00Z,UPRO,9.635984394006,-1215,Market,Filled,-11707.721038717,Warning: No quote information available at 10/14/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-10-14T19:00:00Z,UPRO,9.5541709758195,-555,Market,Filled,-5302.5648915798,Warning: No quote information available at 10/14/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-10-15T15:00:00Z,UPRO,9.7717946681956,1182,Market,Filled,11550.261297807,Warning: No quote information available at 10/15/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-10-15T16:00:00Z,UPRO,9.6621646878256,-1182,Market,Filled,-11420.67866101,Warning: No quote information available at 10/15/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-10-15T17:00:00Z,UPRO,9.7734309365593,1172,Market,Filled,11454.461057647,Warning: No quote information available at 10/15/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-10-15T18:00:00Z,UPRO,9.8699707700194,535,Market,Filled,5280.4343619604,Warning: No quote information available at 10/15/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-10-21T20:00:00Z,UPRO,10.121956098034,-1169,Market On Open,Filled,-11832.566678601, 
2015-10-22T14:00:00Z,UPRO,10.252857567132,1151,Market,Filled,11801.039059769,Warning: No quote information available at 10/22/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-11-06T15:00:00Z,UPRO,11.036630113359,-1158,Market,Filled,-12780.41767127,Warning: No quote information available at 11/06/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-11-09T15:00:00Z,UPRO,10.961361768627,-531,Market,Filled,-5820.4830991411,Warning: No quote information available at 11/09/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-11-16T21:00:00Z,UPRO,10.531023188966,1211,Market On Open,Filled,12753.069081838, 
2015-11-17T16:00:00Z,UPRO,10.606291533698,543,Market,Filled,5759.2163027979,Warning: No quote information available at 11/17/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-11-24T15:00:00Z,UPRO,10.882820887168,-1201,Market,Filled,-13070.267885489,Warning: No quote information available at 11/24/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-11-24T19:00:00Z,UPRO,11.039902650086,1180,Market,Filled,13027.085127102,Warning: No quote information available at 11/24/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-12-02T20:00:00Z,UPRO,10.859913130076,-1733,Market,Filled,-18820.229454422,Warning: No quote information available at 12/02/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-12-04T16:00:00Z,UPRO,10.853368056621,1187,Market,Filled,12882.947883209,Warning: No quote information available at 12/04/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-12-04T18:00:00Z,UPRO,10.954816695172,542,Market,Filled,5937.5106487834,Warning: No quote information available at 12/04/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-12-07T18:00:00Z,UPRO,10.701195098794,-545,Market,Filled,-5832.1513288428,Warning: No quote information available at 12/07/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-12-09T16:00:00Z,UPRO,10.802643737345,541,Market,Filled,5844.2302619039,Warning: No quote information available at 12/09/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-12-09T17:00:00Z,UPRO,10.522841847148,-1725,Market,Filled,-18151.90218633,Warning: No quote information available at 12/09/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-12-15T15:00:00Z,UPRO,10.380486499503,1749,Market,Filled,18155.470887631,Warning: No quote information available at 12/15/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-18T15:00:00Z,UPRO,10.084321925668,-1196,Market,Filled,-12060.849023099,Warning: No quote information available at 12/18/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-18T16:00:00Z,UPRO,10.007417312573,-553,Market,Filled,-5534.1017738527,Warning: No quote information available at 12/18/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-12-22T15:00:00Z,UPRO,9.9894898931668,1206,Market,Filled,12047.324811159,Warning: No quote information available at 12/22/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-22T21:00:00Z,UPRO,10.407700354956,542,Market On Open,Filled,5640.9735923861, 
2015-12-31T15:00:00Z,UPRO,10.417540601116,-1748,Market,Filled,-18209.86097075,Warning: No quote information available at 12/31/2015 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-12T15:00:00Z,UPRO,8.815220518104,1404,Market,Filled,12376.569607418,Warning: No quote information available at 01/12/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-13T19:00:00Z,UPRO,8.3084478408772,-1404,Market,Filled,-11665.060768592,Warning: No quote information available at 01/13/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-01-14T19:00:00Z,UPRO,8.5380535846045,1394,Market,Filled,11902.046696939,Warning: No quote information available at 01/14/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-01-14T20:00:00Z,UPRO,8.6266158000422,636,Market,Filled,5486.5276488269,Warning: No quote information available at 01/14/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-01-15T15:00:00Z,UPRO,7.9263182816738,-2030,Market,Filled,-16090.426111798,Warning: No quote information available at 01/15/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-21T17:00:00Z,UPRO,7.9705993893926,1386,Market,Filled,11047.250753698,Warning: No quote information available at 01/21/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-01-22T15:00:00Z,UPRO,8.2477663228921,615,Market,Filled,5072.3762885786,Warning: No quote information available at 01/22/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-27T21:00:00Z,UPRO,8.1788845997739,-1368,Market On Open,Filled,-11188.714132491, 
2016-01-28T15:00:00Z,UPRO,8.1575640664278,1371,Market,Filled,11184.020335072,Warning: No quote information available at 01/28/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-03T15:00:00Z,UPRO,8.1854447638804,-1372,Market,Filled,-11230.430216044,Warning: No quote information available at 02/03/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-03T16:00:00Z,UPRO,8.034560989431,-632,Market,Filled,-5077.8425453204,Warning: No quote information available at 02/03/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-02-03T20:00:00Z,UPRO,8.3445287434629,617,Market,Filled,5148.5742347166,Warning: No quote information available at 02/03/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-02-04T16:00:00Z,UPRO,8.5085328461253,1309,Market,Filled,11137.669495578,Warning: No quote information available at 02/04/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-02-05T16:00:00Z,UPRO,8.0312809073777,-604,Market,Filled,-4850.8936680561,Warning: No quote information available at 02/05/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-02-05T17:00:00Z,UPRO,8.0050402509517,-1322,Market,Filled,-10582.663211758,Warning: No quote information available at 02/05/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-02-10T15:00:00Z,UPRO,7.7836347123575,1360,Market,Filled,10585.743208806,Warning: No quote information available at 02/10/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-11T15:00:00Z,UPRO,7.3506638813288,-1360,Market,Filled,-9996.9028786071,Warning: No quote information available at 02/11/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-12T16:00:00Z,UPRO,7.4884273275652,1361,Market,Filled,10191.749592816,Warning: No quote information available at 02/12/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-02-12T17:00:00Z,UPRO,7.5933899532691,618,Market,Filled,4692.7149911203,Warning: No quote information available at 02/12/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-02-24T15:00:00Z,UPRO,8.0772020561232,-1979,Market,Filled,-15984.782869068,Warning: No quote information available at 02/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-24T21:00:00Z,UPRO,8.6003751436163,1865,Market On Open,Filled,16039.699642844, 
2016-03-08T16:00:00Z,UPRO,9.2301508978399,-1283,Market,Filled,-11842.283601929,Warning: No quote information available at 03/08/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-03-10T15:00:00Z,UPRO,9.5466788159783,1220,Market,Filled,11646.948155494,Warning: No quote information available at 03/10/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-10T17:00:00Z,UPRO,9.2350710209197,-1802,Market,Filled,-16641.597979697,Warning: No quote information available at 03/10/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-03-10T21:00:00Z,UPRO,9.6040802519101,1217,Market On Open,Filled,11688.165666575, 
2016-03-11T15:00:00Z,UPRO,9.6434412365491,514,Market,Filled,4956.7287955862,Warning: No quote information available at 03/11/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-23T16:00:00Z,UPRO,10.069851903471,-1186,Market,Filled,-11942.844357517,Warning: No quote information available at 03/23/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-03-24T14:00:00Z,UPRO,9.8943675136226,-545,Market,Filled,-5392.4302949243,Warning: No quote information available at 03/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-29T17:00:00Z,UPRO,10.168254365069,1700,Market,Filled,17286.032420617,Warning: No quote information available at 03/29/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-04-01T14:00:00Z,UPRO,10.212535472788,-1164,Market,Filled,-11887.391290325,Warning: No quote information available at 04/01/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-01T15:00:00Z,UPRO,10.414260519062,1140,Market,Filled,11872.256991731,Warning: No quote information available at 04/01/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-04-05T14:00:00Z,UPRO,10.224015759974,-1676,Market,Filled,-17135.450413716,Warning: No quote information available at 04/05/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-06T20:00:00Z,UPRO,10.296177565145,1634,Market On Open,Filled,16823.954141448, 
2016-04-07T15:00:00Z,UPRO,10.225655801001,-1634,Market,Filled,-16708.721578835,Warning: No quote information available at 04/07/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-04-08T14:00:00Z,UPRO,10.356859083131,1124,Market,Filled,11641.109609439,Warning: No quote information available at 04/08/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-11T14:00:00Z,UPRO,10.365059288264,518,Market,Filled,5369.1007113206,Warning: No quote information available at 04/11/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-11T20:00:00Z,UPRO,10.164974283016,-518,Market On Open,Filled,-5265.4566786021, 
2016-04-12T15:00:00Z,UPRO,10.271576949746,513,Market,Filled,5269.3189752198,Warning: No quote information available at 04/12/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-04-22T15:00:00Z,UPRO,10.712747985908,-1637,Market,Filled,-17536.768452931,Warning: No quote information available at 04/22/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-04-26T14:00:00Z,UPRO,10.937433606555,1599,Market,Filled,17488.956336882,Warning: No quote information available at 04/26/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-26T15:00:00Z,UPRO,10.791469955186,-505,Market,Filled,-5449.6923273689,Warning: No quote information available at 04/26/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-04-27T20:00:00Z,UPRO,10.789829914159,498,Market On Open,Filled,5373.3352972513, 
2016-04-28T20:00:00Z,UPRO,10.51266298066,-1592,Market On Open,Filled,-16736.15946521, 
2016-05-02T20:00:00Z,UPRO,10.479862160127,1076,Market On Open,Filled,11276.331684297, 
2016-05-03T14:00:00Z,UPRO,10.414260519062,-1076,Market,Filled,-11205.744318511,Warning: No quote information available at 05/03/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-05-06T19:00:00Z,UPRO,10.324058262598,1110,Market,Filled,11459.704671484,Warning: No quote information available at 05/06/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-05-09T14:00:00Z,UPRO,10.420820683169,507,Market,Filled,5283.3560863666,Warning: No quote information available at 05/09/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-05-12T16:00:00Z,UPRO,10.312577975412,-1107,Market,Filled,-11416.023818781,Warning: No quote information available at 05/12/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-05-13T18:00:00Z,UPRO,10.2502564164,-510,Market,Filled,-5227.630772364,Warning: No quote information available at 05/13/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-05-16T15:00:00Z,UPRO,10.389659903663,1095,Market,Filled,11376.677594511,Warning: No quote information available at 05/16/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-05-16T16:00:00Z,UPRO,10.471661954994,502,Market,Filled,5256.7743014071,Warning: No quote information available at 05/16/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-05-17T18:00:00Z,UPRO,10.26501678564,-504,Market,Filled,-5173.5684599624,Warning: No quote information available at 05/17/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-05-17T19:00:00Z,UPRO,10.189574898415,-1093,Market,Filled,-11137.205363967,Warning: No quote information available at 05/17/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-05-18T17:00:00Z,UPRO,10.335538549784,1080,Market,Filled,11162.381633767,Warning: No quote information available at 05/18/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-05-19T14:00:00Z,UPRO,9.9468488264746,-1080,Market,Filled,-10742.596732593,Warning: No quote information available at 05/19/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-05-20T14:00:00Z,UPRO,10.317498098492,1541,Market,Filled,15899.264569776,Warning: No quote information available at 05/20/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-01T14:00:00Z,UPRO,10.825910816745,-1056,Market,Filled,-11432.161822483,Warning: No quote information available at 06/01/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-01T17:00:00Z,UPRO,10.991554960434,1036,Market,Filled,11387.25093901,Warning: No quote information available at 06/01/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-06-10T14:00:00Z,UPRO,11.021075698913,-1521,Market,Filled,-16763.056138047,Warning: No quote information available at 06/10/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-16T20:00:00Z,UPRO,10.691427452562,1070,Market On Open,Filled,11439.827374241, 
2016-06-20T14:00:00Z,UPRO,10.983354755301,481,Market,Filled,5282.9936372997,Warning: No quote information available at 06/20/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-24T14:00:00Z,UPRO,10.461262178727,-1551,Market,Filled,-16225.417639206,Warning: No quote information available at 06/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-29T14:00:00Z,UPRO,10.270758817231,1083,Market,Filled,11123.231799061,Warning: No quote information available at 06/29/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-29T15:00:00Z,UPRO,10.352872335117,495,Market,Filled,5124.6718058831,Warning: No quote information available at 06/29/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-07-06T14:00:00Z,UPRO,10.664903703086,-1081,Market,Filled,-11528.760903036,Warning: No quote information available at 07/06/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-06T17:00:00Z,UPRO,10.912886527103,1053,Market,Filled,11491.269513039,Warning: No quote information available at 07/06/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-07-26T15:00:00Z,UPRO,11.95572820426,-1550,Market,Filled,-18531.378716603,Warning: No quote information available at 07/26/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-07-26T20:00:00Z,UPRO,12.17250789148,481,Market On Open,Filled,5854.9762958018, 
2016-07-27T14:00:00Z,UPRO,12.144589295399,1036,Market,Filled,12581.794510033,Warning: No quote information available at 07/27/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-28T15:00:00Z,UPRO,11.937663230325,-479,Market,Filled,-5718.1406873256,Warning: No quote information available at 07/28/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-07-28T20:00:00Z,UPRO,12.052622155366,473,Market On Open,Filled,5700.890279488, 
2016-08-02T15:00:00Z,UPRO,11.789858898129,-1511,Market,Filled,-17814.476795073,Warning: No quote information available at 08/02/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-04T15:00:00Z,UPRO,12.047695344293,1013,Market,Filled,12204.315383768,Warning: No quote information available at 08/04/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-04T16:00:00Z,UPRO,12.069044858943,467,Market,Filled,5636.2439491264,Warning: No quote information available at 08/04/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-08-10T16:00:00Z,UPRO,12.206995568992,-1013,Market,Filled,-12365.686511389,Warning: No quote information available at 08/10/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-08-11T14:00:00Z,UPRO,12.320312223675,1002,Market,Filled,12344.952848123,Warning: No quote information available at 08/11/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-16T15:00:00Z,UPRO,12.333450386537,-1006,Market,Filled,-12407.451088857,Warning: No quote information available at 08/16/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-16T20:00:00Z,UPRO,12.28089773509,-463,Market On Open,Filled,-5686.0556513467, 
2016-08-18T15:00:00Z,UPRO,12.423775256212,1455,Market,Filled,18076.592997789,Warning: No quote information available at 08/18/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-19T14:00:00Z,UPRO,12.257905950082,-459,Market,Filled,-5626.3788310875,Warning: No quote information available at 08/19/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-19T19:00:00Z,UPRO,12.382718497269,455,Market,Filled,5634.1369162574,Warning: No quote information available at 08/19/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-08-24T20:00:00Z,UPRO,12.179076972911,-1451,Market On Open,Filled,-17671.840687694, 
2016-08-26T15:00:00Z,UPRO,12.387645308342,1426,Market,Filled,17664.782209696,Warning: No quote information available at 08/26/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-26T16:00:00Z,UPRO,12.203711028277,-1426,Market,Filled,-17402.491926323,Warning: No quote information available at 08/26/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-08-29T14:00:00Z,UPRO,12.282540005448,970,Market,Filled,11914.063805284,Warning: No quote information available at 08/29/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-29T15:00:00Z,UPRO,12.303889520098,446,Market,Filled,5487.5347259638,Warning: No quote information available at 08/29/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-31T15:00:00Z,UPRO,12.116670699317,-447,Market,Filled,-5416.1518025948,Warning: No quote information available at 08/31/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-31T17:00:00Z,UPRO,12.052622155366,-969,Market,Filled,-11678.990868549,Warning: No quote information available at 08/31/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-09-02T14:00:00Z,UPRO,12.392572119415,1380,Market,Filled,17101.749524793,Warning: No quote information available at 09/02/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-09T14:00:00Z,UPRO,12.008280855707,-1380,Market,Filled,-16571.427580876,Warning: No quote information available at 09/09/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-15T15:00:00Z,UPRO,11.623989591999,976,Market,Filled,11345.013841791,Warning: No quote information available at 09/15/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-09-15T18:00:00Z,UPRO,11.771793924194,444,Market,Filled,5226.6765023423,Warning: No quote information available at 09/15/2016 14:00:00 America/New_York, order filled using TradeBar data 
