Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2014-12-02T20:00:00Z,SPXL,20.988143655,1326,Market,Filled,27830.27848653,Warning: No quote information available at 12/02/2014 15:00:00 America/New_York, order filled using TradeBar data 
2014-12-08T18:00:00Z,SPXL,20.9269948725,-908,Market,Filled,-19001.71134423,Warning: No quote information available at 12/08/2014 13:00:00 America/New_York, order filled using TradeBar data 
2014-12-08T19:00:00Z,SPXL,20.66123285625,-418,Market,Filled,-8636.3953339125,Warning: No quote information available at 12/08/2014 14:00:00 America/New_York, order filled using TradeBar data 
2014-12-11T16:00:00Z,SPXL,20.47308275625,924,Market,Filled,18917.128466775,Warning: No quote information available at 12/11/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-12-11T20:00:00Z,SPXL,20.05915253625,-924,Market,Filled,-18534.656943495,Warning: No quote information available at 12/11/2014 15:00:00 America/New_York, order filled using TradeBar data 
2014-12-17T17:00:00Z,SPXL,18.9420113175,985,Market,Filled,18657.881147737,Warning: No quote information available at 12/17/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-12-17T21:00:00Z,SPXL,20.141468205,445,Market On Open,Filled,8962.953351225, 
2014-12-30T18:00:00Z,SPXL,21.38090698875,-986,Market,Filled,-21081.574290908,Warning: No quote information available at 12/30/2014 13:00:00 America/New_York, order filled using TradeBar data 
2014-12-30T21:00:00Z,SPXL,21.402073875,-444,Market On Open,Filled,-9502.5208005, 
2014-12-31T16:00:00Z,SPXL,21.43735201875,443,Market,Filled,9496.7469443062,Warning: No quote information available at 12/31/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-12-31T18:00:00Z,SPXL,21.1527749925,-443,Market,Filled,-9370.6793216775,Warning: No quote information available at 12/31/2014 13:00:00 America/New_York, order filled using TradeBar data 
2015-01-08T15:00:00Z,SPXL,20.37900770625,1469,Market,Filled,29936.762320481,Warning: No quote information available at 01/08/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-01-12T15:00:00Z,SPXL,19.633462935,-1005,Market,Filled,-19731.630249675,Warning: No quote information available at 01/12/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-01-13T15:00:00Z,SPXL,20.52012028125,963,Market,Filled,19760.875830844,Warning: No quote information available at 01/13/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-01-13T19:00:00Z,SPXL,19.43590533,-1427,Market,Filled,-27735.03690591,Warning: No quote information available at 01/13/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-01-16T20:00:00Z,SPXL,19.16073580875,993,Market,Filled,19026.610658089,Warning: No quote information available at 01/16/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-01-20T20:00:00Z,SPXL,19.54879539,448,Market,Filled,8757.86033472,Warning: No quote information available at 01/20/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-01-27T15:00:00Z,SPXL,19.7134267275,-987,Market,Filled,-19457.152180042,Warning: No quote information available at 01/27/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-01-27T16:00:00Z,SPXL,19.5346841325,-454,Market,Filled,-8868.746596155,Warning: No quote information available at 01/27/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-02-02T21:00:00Z,SPXL,19.6946117175,999,Market On Open,Filled,19674.917105783, 
2015-02-03T15:00:00Z,SPXL,19.9392068475,432,Market,Filled,8613.73735812,Warning: No quote information available at 02/03/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-02-20T15:00:00Z,SPXL,21.4350001425,-981,Market,Filled,-21027.735139793,Warning: No quote information available at 02/20/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-02-20T19:00:00Z,SPXL,22.00180231875,950,Market,Filled,20901.712202813,Warning: No quote information available at 02/20/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-02-27T20:00:00Z,SPXL,22.03472858625,-958,Market,Filled,-21109.269985627,Warning: No quote information available at 02/27/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-03-02T15:00:00Z,SPXL,22.13821114125,953,Market,Filled,21097.715217611,Warning: No quote information available at 03/02/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-03-03T17:00:00Z,SPXL,21.9241904025,-1395,Market,Filled,-30584.245611487,Warning: No quote information available at 03/03/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-03-12T14:00:00Z,SPXL,20.5318796625,1019,Market,Filled,20921.985376088,Warning: No quote information available at 03/12/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-03-16T14:00:00Z,SPXL,20.94816175875,460,Market,Filled,9636.154409025,Warning: No quote information available at 03/16/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-03-24T19:00:00Z,SPXL,21.69135465375,-1013,Market,Filled,-21973.342264249,Warning: No quote information available at 03/24/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-03-25T14:00:00Z,SPXL,21.46087078125,-466,Market,Filled,-10000.765784062,Warning: No quote information available at 03/25/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-03-30T14:00:00Z,SPXL,21.25860942375,1501,Market,Filled,31909.172745049,Warning: No quote information available at 03/30/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-04-01T14:00:00Z,SPXL,20.32256267625,-1501,Market,Filled,-30504.166577051,Warning: No quote information available at 04/01/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-04-02T14:00:00Z,SPXL,20.87290171875,462,Market,Filled,9643.2805940625,Warning: No quote information available at 04/02/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-04-06T14:00:00Z,SPXL,20.8141048125,1005,Market,Filled,20918.175336563,Warning: No quote information available at 04/06/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-04-17T14:00:00Z,SPXL,21.35738822625,-1467,Market,Filled,-31331.288527909,Warning: No quote information available at 04/17/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-04-20T14:00:00Z,SPXL,21.7642628175,1437,Market,Filled,31275.245668747,Warning: No quote information available at 04/20/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-04-28T15:00:00Z,SPXL,21.9900429375,-984,Market,Filled,-21638.2022505,Warning: No quote information available at 04/28/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-04-28T17:00:00Z,SPXL,22.2346380675,972,Market,Filled,21612.06820161,Warning: No quote information available at 04/28/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-04-29T17:00:00Z,SPXL,21.891264135,-975,Market,Filled,-21343.982531625,Warning: No quote information available at 04/29/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-04-30T14:00:00Z,SPXL,21.6043352325,-450,Market,Filled,-9721.950854625,Warning: No quote information available at 04/30/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-05-01T18:00:00Z,SPXL,21.91948665,970,Market,Filled,21261.9020505,Warning: No quote information available at 05/01/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-05-01T20:00:00Z,SPXL,22.20406367625,446,Market On Open,Filled,9903.0123996075, 
2015-05-05T18:00:00Z,SPXL,21.58787209875,-1416,Market,Filled,-30568.42689183,Warning: No quote information available at 05/05/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-05-08T14:00:00Z,SPXL,22.16643365625,1376,Market,Filled,30501.012711,Warning: No quote information available at 05/08/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-05-12T14:00:00Z,SPXL,21.47968579125,-941,Market,Filled,-20212.384329566,Warning: No quote information available at 05/12/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-05-13T14:00:00Z,SPXL,22.02532108125,919,Market,Filled,20241.270073669,Warning: No quote information available at 05/13/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-05-13T19:00:00Z,SPXL,21.7454478075,-927,Market,Filled,-20158.030117552,Warning: No quote information available at 05/13/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-05-14T14:00:00Z,SPXL,22.1029329975,912,Market,Filled,20157.87489372,Warning: No quote information available at 05/14/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-05-26T14:00:00Z,SPXL,22.25110120125,-1339,Market,Filled,-29794.224508474,Warning: No quote information available at 05/26/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-05-27T18:00:00Z,SPXL,22.5074557125,905,Market,Filled,20369.247419812,Warning: No quote information available at 05/27/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-06-01T16:00:00Z,SPXL,22.079414235,-905,Market,Filled,-19981.869882675,Warning: No quote information available at 06/01/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-06-01T19:00:00Z,SPXL,22.3945656525,1313,Market,Filled,29404.064701732,Warning: No quote information available at 06/01/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-06-02T14:00:00Z,SPXL,21.97357980375,-1313,Market,Filled,-28851.310282324,Warning: No quote information available at 06/02/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-06-02T17:00:00Z,SPXL,22.35458375625,1291,Market,Filled,28859.767629319,Warning: No quote information available at 06/02/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-06-04T15:00:00Z,SPXL,21.99474669,-407,Market,Filled,-8951.86190283,Warning: No quote information available at 06/04/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-06-04T16:00:00Z,SPXL,21.91243102125,-884,Market,Filled,-19370.589022785,Warning: No quote information available at 06/04/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-06-10T14:00:00Z,SPXL,21.6607802625,1308,Market,Filled,28332.30058335,Warning: No quote information available at 06/10/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-06-15T14:00:00Z,SPXL,21.09868183875,-1308,Market,Filled,-27597.075845085,Warning: No quote information available at 06/15/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-06-16T18:00:00Z,SPXL,21.71487341625,402,Market,Filled,8729.3791133325,Warning: No quote information available at 06/16/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-06-16T19:00:00Z,SPXL,21.7548553125,869,Market,Filled,18904.969266563,Warning: No quote information available at 06/16/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-06-24T17:00:00Z,SPXL,22.3098981075,-871,Market,Filled,-19431.921251632,Warning: No quote information available at 06/24/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-06-24T20:00:00Z,SPXL,22.31695373625,-400,Market On Open,Filled,-8926.7814945, 
2015-07-01T14:00:00Z,SPXL,21.25390567125,911,Market,Filled,19362.308066509,Warning: No quote information available at 07/01/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-07-02T14:00:00Z,SPXL,21.2609613,421,Market,Filled,8950.8647073,Warning: No quote information available at 07/02/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-07-02T16:00:00Z,SPXL,21.03753305625,-421,Market,Filled,-8856.8014166812,Warning: No quote information available at 07/02/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-07-06T18:00:00Z,SPXL,20.70356662875,-911,Market,Filled,-18860.949198791,Warning: No quote information available at 07/06/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-07-07T19:00:00Z,SPXL,21.22333128,1306,Market,Filled,27717.67065168,Warning: No quote information available at 07/07/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-07-08T16:00:00Z,SPXL,20.41428585,-1306,Market,Filled,-26661.0573201,Warning: No quote information available at 07/08/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-07-09T14:00:00Z,SPXL,20.88230922375,875,Market,Filled,18272.020570781,Warning: No quote information available at 07/09/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-07-10T14:00:00Z,SPXL,20.91993924375,403,Market,Filled,8430.7355152313,Warning: No quote information available at 07/10/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-07-21T16:00:00Z,SPXL,22.42749192,-876,Market,Filled,-19646.48292192,Warning: No quote information available at 07/21/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-07-22T16:00:00Z,SPXL,22.19935992375,-402,Market,Filled,-8924.1426893475,Warning: No quote information available at 07/22/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-07-28T17:00:00Z,SPXL,21.39266637,911,Market,Filled,19488.71906307,Warning: No quote information available at 07/28/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-07-29T14:00:00Z,SPXL,21.70546591125,413,Market,Filled,8964.3574213463,Warning: No quote information available at 07/29/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-08-03T17:00:00Z,SPXL,21.48674142,-906,Market,Filled,-19466.98772652,Warning: No quote information available at 08/03/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-08-05T14:00:00Z,SPXL,22.06765485375,882,Market,Filled,19463.671581008,Warning: No quote information available at 08/05/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-08-06T14:00:00Z,SPXL,21.58081647,-410,Market,Filled,-8848.1347527,Warning: No quote information available at 08/06/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-08-06T16:00:00Z,SPXL,21.157478745,-890,Market,Filled,-18830.15608305,Warning: No quote information available at 08/06/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-08-10T14:00:00Z,SPXL,21.740744055,1275,Market,Filled,27719.448670125,Warning: No quote information available at 08/10/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-08-11T16:00:00Z,SPXL,21.20216439375,-402,Market,Filled,-8523.2700862875,Warning: No quote information available at 08/11/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-08-11T18:00:00Z,SPXL,21.119848725,-873,Market,Filled,-18437.627936925,Warning: No quote information available at 08/11/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-08-13T17:00:00Z,SPXL,21.5667052125,395,Market,Filled,8518.8485589375,Warning: No quote information available at 08/13/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-08-13T19:00:00Z,SPXL,21.59727960375,855,Market,Filled,18465.674061206,Warning: No quote information available at 08/13/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-08-19T14:00:00Z,SPXL,21.2186275275,-855,Market,Filled,-18141.926536012,Warning: No quote information available at 08/19/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-08-19T15:00:00Z,SPXL,21.09162621,-395,Market,Filled,-8331.19235295,Warning: No quote information available at 08/19/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-08-26T19:00:00Z,SPXL,16.38787371,1106,Market,Filled,18124.98832326,Warning: No quote information available at 08/26/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-08-27T14:00:00Z,SPXL,17.58027496875,472,Market,Filled,8297.88978525,Warning: No quote information available at 08/27/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-01T14:00:00Z,SPXL,16.79945205375,-1079,Market,Filled,-18126.608765996,Warning: No quote information available at 09/01/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-01T17:00:00Z,SPXL,16.4019849675,-499,Market,Filled,-8184.5904987825,Warning: No quote information available at 09/01/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-09-03T14:00:00Z,SPXL,17.4744405375,1032,Market,Filled,18033.6226347,Warning: No quote information available at 09/03/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-03T15:00:00Z,SPXL,17.78253632625,468,Market,Filled,8322.227000685,Warning: No quote information available at 09/03/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-09-04T14:00:00Z,SPXL,16.44196686375,-470,Market,Filled,-7727.7244259625,Warning: No quote information available at 09/04/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-04T17:00:00Z,SPXL,16.31496554625,-1030,Market,Filled,-16804.414512638,Warning: No quote information available at 09/04/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-09-08T14:00:00Z,SPXL,17.2298454075,1429,Market,Filled,24621.449087317,Warning: No quote information available at 09/08/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-18T14:00:00Z,SPXL,17.49560742375,-979,Market,Filled,-17128.199667851,Warning: No quote information available at 09/18/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-18T18:00:00Z,SPXL,17.36390235375,-450,Market,Filled,-7813.7560591875,Warning: No quote information available at 09/18/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-09-21T15:00:00Z,SPXL,17.81075884125,441,Market,Filled,7854.5446489913,Warning: No quote information available at 09/21/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-09-21T17:00:00Z,SPXL,17.31686482875,-441,Market,Filled,-7636.7373894787,Warning: No quote information available at 09/21/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-09-25T14:00:00Z,SPXL,17.02523217375,993,Market,Filled,16906.055548534,Warning: No quote information available at 09/25/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-25T15:00:00Z,SPXL,17.08638095625,456,Market,Filled,7791.38971605,Warning: No quote information available at 09/25/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-09-25T19:00:00Z,SPXL,16.64422822125,-456,Market,Filled,-7589.76806889,Warning: No quote information available at 09/25/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-09-28T14:00:00Z,SPXL,16.07977792125,-993,Market,Filled,-15967.219475801,Warning: No quote information available at 09/28/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-30T14:00:00Z,SPXL,15.983350995,1010,Market,Filled,16143.18450495,Warning: No quote information available at 09/30/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-30T20:00:00Z,SPXL,16.3455399375,458,Market On Open,Filled,7486.257291375, 
2015-10-14T15:00:00Z,SPXL,18.29054159625,-1468,Market,Filled,-26850.515063295,Warning: No quote information available at 10/14/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-10-15T15:00:00Z,SPXL,18.5657111175,982,Market,Filled,18231.528317385,Warning: No quote information available at 10/15/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-10-15T16:00:00Z,SPXL,18.35639413125,-982,Market,Filled,-18025.979036888,Warning: No quote information available at 10/15/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-10-15T17:00:00Z,SPXL,18.5657111175,975,Market,Filled,18101.568339562,Warning: No quote information available at 10/15/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-10-15T18:00:00Z,SPXL,18.75150934125,444,Market,Filled,8325.670147515,Warning: No quote information available at 10/15/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-10-21T20:00:00Z,SPXL,19.2054214575,-971,Market On Open,Filled,-18648.464235232, 
2015-10-22T14:00:00Z,SPXL,19.47118347375,956,Market,Filled,18614.451400905,Warning: No quote information available at 10/22/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-11-06T15:00:00Z,SPXL,20.93875425375,-963,Market,Filled,-20164.020346361,Warning: No quote information available at 11/06/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-11-09T15:00:00Z,SPXL,20.80704918375,-441,Market,Filled,-9175.9086900337,Warning: No quote information available at 11/09/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-11-16T21:00:00Z,SPXL,19.9768368675,1007,Market On Open,Filled,20116.674725572, 
2015-11-17T16:00:00Z,SPXL,20.141468205,452,Market,Filled,9103.94362866,Warning: No quote information available at 11/17/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-11-24T15:00:00Z,SPXL,20.65888098,-999,Market,Filled,-20638.22209902,Warning: No quote information available at 11/24/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-11-24T19:00:00Z,SPXL,20.96697676875,981,Market,Filled,20568.604210144,Warning: No quote information available at 11/24/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-12-02T20:00:00Z,SPXL,20.60949157875,-1441,Market,Filled,-29698.277364979,Warning: No quote information available at 12/02/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-12-04T18:00:00Z,SPXL,20.77412291625,1430,Market,Filled,29706.995770237,Warning: No quote information available at 12/04/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-12-07T18:00:00Z,SPXL,20.32726642875,-450,Market,Filled,-9147.2698929375,Warning: No quote information available at 12/07/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-12-09T16:00:00Z,SPXL,20.5083609,447,Market,Filled,9167.2373223,Warning: No quote information available at 12/09/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-12-09T17:00:00Z,SPXL,19.9674293625,-1427,Market,Filled,-28493.521700287,Warning: No quote information available at 12/09/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-12-10T20:00:00Z,SPXL,20.14852383375,969,Market,Filled,19523.919594904,Warning: No quote information available at 12/10/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-12-11T15:00:00Z,SPXL,19.0266788625,-969,Market,Filled,-18436.851817763,Warning: No quote information available at 12/11/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-15T15:00:00Z,SPXL,19.7040192225,1395,Market,Filled,27487.106815387,Warning: No quote information available at 12/15/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-18T15:00:00Z,SPXL,19.15368018,-954,Market,Filled,-18272.61089172,Warning: No quote information available at 12/18/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-18T16:00:00Z,SPXL,18.98669696625,-441,Market,Filled,-8373.1333621163,Warning: No quote information available at 12/18/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-12-22T15:00:00Z,SPXL,18.97258570875,962,Market,Filled,18251.627451818,Warning: No quote information available at 12/22/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-22T21:00:00Z,SPXL,19.74400111875,433,Market On Open,Filled,8549.1524844187, 
2015-12-31T15:00:00Z,SPXL,19.78163113875,-1395,Market,Filled,-27595.375438556,Warning: No quote information available at 12/31/2015 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-12T15:00:00Z,SPXL,16.72419201375,1122,Market,Filled,18764.543439427,Warning: No quote information available at 01/12/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-13T19:00:00Z,SPXL,15.7622746275,-1122,Market,Filled,-17685.272132055,Warning: No quote information available at 01/13/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-01-14T19:00:00Z,SPXL,16.209131115,1113,Market,Filled,18040.762930995,Warning: No quote information available at 01/14/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-01-14T20:00:00Z,SPXL,16.3690587,509,Market,Filled,8331.8508783,Warning: No quote information available at 01/14/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-01-15T15:00:00Z,SPXL,15.01672985625,-1622,Market,Filled,-24357.135826838,Warning: No quote information available at 01/15/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-21T17:00:00Z,SPXL,15.1225642875,1106,Market,Filled,16725.556101975,Warning: No quote information available at 01/21/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-01-22T15:00:00Z,SPXL,15.6493845675,492,Market,Filled,7699.49720721,Warning: No quote information available at 01/22/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-27T21:00:00Z,SPXL,15.5459020125,-1093,Market On Open,Filled,-16991.670899662, 
2016-01-28T15:00:00Z,SPXL,15.46829009625,1098,Market,Filled,16984.182525682,Warning: No quote information available at 01/28/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-03T15:00:00Z,SPXL,15.52943887875,-1097,Market,Filled,-17035.794449989,Warning: No quote information available at 02/03/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-03T16:00:00Z,SPXL,15.22839871875,-506,Market,Filled,-7705.5697516875,Warning: No quote information available at 02/03/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-02-03T20:00:00Z,SPXL,15.80696027625,494,Market,Filled,7808.6383764675,Warning: No quote information available at 02/03/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-02-04T16:00:00Z,SPXL,16.14563045625,1048,Market,Filled,16920.62071815,Warning: No quote information available at 02/04/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-02-05T16:00:00Z,SPXL,15.230750595,-484,Market,Filled,-7371.68328798,Warning: No quote information available at 02/05/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-02-05T17:00:00Z,SPXL,15.174305565,-1058,Market,Filled,-16054.41528777,Warning: No quote information available at 02/05/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-02-10T15:00:00Z,SPXL,14.76272722125,1088,Market,Filled,16061.84721672,Warning: No quote information available at 02/10/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-11T15:00:00Z,SPXL,13.93016302875,-1088,Market,Filled,-15156.01737528,Warning: No quote information available at 02/11/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-12T16:00:00Z,SPXL,14.19357316875,1090,Market,Filled,15470.994753938,Warning: No quote information available at 02/12/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-02-12T17:00:00Z,SPXL,14.39348265,495,Market,Filled,7124.77391175,Warning: No quote information available at 02/12/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-02-24T15:00:00Z,SPXL,15.31777001625,-1585,Market,Filled,-24278.665475756,Warning: No quote information available at 02/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-24T21:00:00Z,SPXL,16.31026179375,1496,Market On Open,Filled,24400.15164345, 
2016-03-08T16:00:00Z,SPXL,17.48619991875,-1029,Market,Filled,-17993.299716394,Warning: No quote information available at 03/08/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-03-10T15:00:00Z,SPXL,18.0859283625,977,Market,Filled,17669.952010162,Warning: No quote information available at 03/10/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-10T17:00:00Z,SPXL,17.50971868125,-1444,Market,Filled,-25284.033775725,Warning: No quote information available at 03/10/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-03-10T21:00:00Z,SPXL,18.21528155625,975,Market On Open,Filled,17759.899517344, 
2016-03-11T15:00:00Z,SPXL,18.28583784375,413,Market,Filled,7552.0510294688,Warning: No quote information available at 03/11/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-23T16:00:00Z,SPXL,19.09488327375,-951,Market,Filled,-18159.233993336,Warning: No quote information available at 03/23/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-03-24T14:00:00Z,SPXL,18.7538612175,-437,Market,Filled,-8195.4373520475,Warning: No quote information available at 03/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-29T17:00:00Z,SPXL,19.26657024,1365,Market,Filled,26298.8683776,Warning: No quote information available at 03/29/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-04-05T14:00:00Z,SPXL,19.37710842375,-1365,Market,Filled,-26449.752998419,Warning: No quote information available at 04/05/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-06T20:00:00Z,SPXL,19.52762850375,1329,Market On Open,Filled,25952.218281484, 
2016-04-07T15:00:00Z,SPXL,19.388867805,-403,Market,Filled,-7813.713725415,Warning: No quote information available at 04/07/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-04-07T16:00:00Z,SPXL,19.34183028,-926,Market,Filled,-17910.53483928,Warning: No quote information available at 04/07/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-04-08T14:00:00Z,SPXL,19.63111105875,913,Market,Filled,17923.204396639,Warning: No quote information available at 04/08/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-11T14:00:00Z,SPXL,19.64287044,421,Market,Filled,8269.64845524,Warning: No quote information available at 04/11/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-11T20:00:00Z,SPXL,19.24069960125,-420,Market On Open,Filled,-8081.093832525, 
2016-04-12T15:00:00Z,SPXL,19.4688315975,416,Market,Filled,8099.03394456,Warning: No quote information available at 04/12/2016 11:00:00 America/New_York, order filled using TradeBar data 
