Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2015-09-28T14:00:00Z,UDOW,12.6208308395,-343,Market,Filled,-4328.9449779485,Warning: No quote information available at 09/28/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-28T16:00:00Z,UDOW,12.4647169675,-748,Market,Filled,-9323.60829169,Warning: No quote information available at 09/28/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-09-30T14:00:00Z,UDOW,12.77255400885,1071,Market,Filled,13679.405343478,Warning: No quote information available at 09/30/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-10-02T14:00:00Z,UDOW,12.38909931075,-337,Market,Filled,-4175.1264677228,Warning: No quote information available at 10/02/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-10-02T16:00:00Z,UDOW,12.69644849625,329,Market,Filled,4177.1315552662,Warning: No quote information available at 10/02/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-10-14T15:00:00Z,UDOW,14.664946851,-730,Market,Filled,-10705.41120123,Warning: No quote information available at 10/14/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-10-14T19:00:00Z,UDOW,14.37955117875,-333,Market,Filled,-4788.3905425237,Warning: No quote information available at 10/14/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-10-15T18:00:00Z,UDOW,14.84301423625,1037,Market,Filled,15392.205762991,Warning: No quote information available at 10/15/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-11-09T15:00:00Z,UDOW,16.78224124,-712,Market,Filled,-11948.95576288,Warning: No quote information available at 11/09/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-11-09T16:00:00Z,UDOW,16.72125925875,-325,Market,Filled,-5434.4092590937,Warning: No quote information available at 11/09/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-11-16T21:00:00Z,UDOW,16.13095368025,740,Market On Open,Filled,11936.905723385, 
2015-11-17T16:00:00Z,UDOW,16.22364629175,328,Market,Filled,5321.355983694,Warning: No quote information available at 11/17/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-11-24T16:00:00Z,UDOW,16.6017345755,-731,Market,Filled,-12135.86797469,Warning: No quote information available at 11/24/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-11-24T17:00:00Z,UDOW,16.9042052025,716,Market,Filled,12103.41092499,Warning: No quote information available at 11/24/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-11-30T17:00:00Z,UDOW,16.74565205125,-332,Market,Filled,-5559.556481015,Warning: No quote information available at 11/30/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-11-30T21:00:00Z,UDOW,16.92128015725,-721,Market On Open,Filled,-12200.242993377, 
2015-12-01T15:00:00Z,UDOW,17.15545096525,1035,Market,Filled,17755.891749034,Warning: No quote information available at 12/01/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-02T20:00:00Z,UDOW,16.704184304,-1035,Market,Filled,-17288.83075464,Warning: No quote information available at 12/02/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-12-04T16:00:00Z,UDOW,16.762727006,1032,Market,Filled,17299.134270192,Warning: No quote information available at 12/04/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-12-08T15:00:00Z,UDOW,16.157785752,-325,Market,Filled,-5251.2803694,Warning: No quote information available at 12/08/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-09T16:00:00Z,UDOW,16.7188199795,315,Market,Filled,5266.4282935425,Warning: No quote information available at 12/09/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-12-09T18:00:00Z,UDOW,15.8797079175,-1022,Market,Filled,-16229.061491685,Warning: No quote information available at 12/09/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-12-10T16:00:00Z,UDOW,16.40415295625,678,Market,Filled,11122.015704338,Warning: No quote information available at 12/10/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-12-10T20:00:00Z,UDOW,16.52611691875,311,Market,Filled,5139.6223617312,Warning: No quote information available at 12/10/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-12-11T15:00:00Z,UDOW,15.58455512825,-989,Market,Filled,-15413.125021839,Warning: No quote information available at 12/11/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-15T15:00:00Z,UDOW,16.2699925975,949,Market,Filled,15440.222975028,Warning: No quote information available at 12/15/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-18T15:00:00Z,UDOW,15.67724773975,-949,Market,Filled,-14877.708105023,Warning: No quote information available at 12/18/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-22T17:00:00Z,UDOW,15.558201262,655,Market,Filled,10190.62182661,Warning: No quote information available at 12/22/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-12-23T15:00:00Z,UDOW,16.110708095,291,Market,Filled,4688.216055645,Warning: No quote information available at 12/23/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-31T15:00:00Z,UDOW,16.027587598,-946,Market,Filled,-15162.097867708,Warning: No quote information available at 12/31/2015 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-12T15:00:00Z,UDOW,13.509525483,768,Market,Filled,10375.315570944,Warning: No quote information available at 01/12/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-13T15:00:00Z,UDOW,13.480188837,355,Market,Filled,4785.467037135,Warning: No quote information available at 01/13/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-13T17:00:00Z,UDOW,13.15259629,-354,Market,Filled,-4656.01908666,Warning: No quote information available at 01/13/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-01-13T19:00:00Z,UDOW,12.7883329355,-769,Market,Filled,-9834.2280273995,Warning: No quote information available at 01/13/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-01-14T19:00:00Z,UDOW,13.1452621285,1104,Market,Filled,14512.369389864,Warning: No quote information available at 01/14/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-01-15T15:00:00Z,UDOW,12.17470809,-1104,Market,Filled,-13440.87773136,Warning: No quote information available at 01/15/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-21T17:00:00Z,UDOW,12.091587593,763,Market,Filled,9225.881333459,Warning: No quote information available at 01/21/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-01-22T15:00:00Z,UDOW,12.414290699,342,Market,Filled,4245.687419058,Warning: No quote information available at 01/22/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-27T21:00:00Z,UDOW,12.292054674,-756,Market On Open,Filled,-9292.793333544, 
2016-01-28T15:00:00Z,UDOW,12.243160264,759,Market,Filled,9292.558640376,Warning: No quote information available at 01/28/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-28T17:00:00Z,UDOW,11.8544497045,-1108,Market,Filled,-13134.730272586,Warning: No quote information available at 01/28/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-01-28T18:00:00Z,UDOW,12.135592562,1083,Market,Filled,13142.846744646,Warning: No quote information available at 01/28/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-02-03T15:00:00Z,UDOW,12.4754087115,-742,Market,Filled,-9256.753263933,Warning: No quote information available at 02/03/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-04T15:00:00Z,UDOW,12.8959006375,716,Market,Filled,9233.46485645,Warning: No quote information available at 02/04/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-05T20:00:00Z,UDOW,12.4362931835,-333,Market,Filled,-4141.2856301055,Warning: No quote information available at 02/05/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-02-08T15:00:00Z,UDOW,11.944904363,-724,Market,Filled,-8648.110758812,Warning: No quote information available at 02/08/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-10T15:00:00Z,UDOW,12.375175171,709,Market,Filled,8773.999196239,Warning: No quote information available at 02/10/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-11T15:00:00Z,UDOW,11.558638524,-709,Market,Filled,-8195.074713516,Warning: No quote information available at 02/11/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-12T17:00:00Z,UDOW,11.861783866,707,Market,Filled,8386.281193262,Warning: No quote information available at 02/12/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-02-12T21:00:00Z,UDOW,12.4411826245,321,Market On Open,Filled,3993.6196224645, 
2016-02-24T15:00:00Z,UDOW,12.5731975315,-1028,Market,Filled,-12925.247062382,Warning: No quote information available at 02/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-24T21:00:00Z,UDOW,13.34817393,304,Market On Open,Filled,4057.84487472, 
2016-02-25T17:00:00Z,UDOW,13.3995130605,650,Market,Filled,8709.683489325,Warning: No quote information available at 02/25/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-03-10T17:00:00Z,UDOW,14.3333962915,-654,Market,Filled,-9374.041174641,Warning: No quote information available at 03/10/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-03-10T18:00:00Z,UDOW,14.203826105,-300,Market,Filled,-4261.1478315,Warning: No quote information available at 03/10/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-03-10T21:00:00Z,UDOW,14.91279505,295,Market On Open,Filled,4399.27453975, 
2016-03-11T15:00:00Z,UDOW,15.0130285905,612,Market,Filled,9187.973497386,Warning: No quote information available at 03/11/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-23T14:00:00Z,UDOW,15.97843258825,-622,Market,Filled,-9938.5850698915,Warning: No quote information available at 03/23/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-24T14:00:00Z,UDOW,15.66978894175,-285,Market,Filled,-4465.8898483987,Warning: No quote information available at 03/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-28T17:00:00Z,UDOW,16.03722185425,612,Market,Filled,9814.779774801,Warning: No quote information available at 03/28/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-03-29T17:00:00Z,UDOW,16.11070843675,281,Market,Filled,4527.1090707268,Warning: No quote information available at 03/29/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-04-05T14:00:00Z,UDOW,16.2601311545,-611,Market,Filled,-9934.9401353995,Warning: No quote information available at 04/05/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-05T20:00:00Z,UDOW,16.14500217525,-282,Market On Open,Filled,-4552.8906134205, 
2016-04-06T20:00:00Z,UDOW,16.15480038625,879,Market On Open,Filled,14200.069539514, 
2016-04-07T15:00:00Z,UDOW,16.059267829,-879,Market,Filled,-14116.096421691,Warning: No quote information available at 04/07/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-04-08T14:00:00Z,UDOW,16.343415948,602,Market,Filled,9838.736400696,Warning: No quote information available at 04/08/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-11T14:00:00Z,UDOW,16.40465476675,278,Market,Filled,4560.4940251565,Warning: No quote information available at 04/11/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-11T20:00:00Z,UDOW,16.1229562005,-278,Market On Open,Filled,-4482.181823739, 
2016-04-12T14:00:00Z,UDOW,16.2013418885,277,Market,Filled,4487.7717031145,Warning: No quote information available at 04/12/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-22T15:00:00Z,UDOW,17.019492507,-879,Market,Filled,-14960.133913653,Warning: No quote information available at 04/22/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-04-22T19:00:00Z,UDOW,17.29139286225,272,Market,Filled,4703.258858532,Warning: No quote information available at 04/22/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-04-25T14:00:00Z,UDOW,17.0439880345,-272,Market,Filled,-4635.964745384,Warning: No quote information available at 04/25/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-26T14:00:00Z,UDOW,17.3673289975,855,Market,Filled,14849.066292863,Warning: No quote information available at 04/26/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-26T15:00:00Z,UDOW,17.10032774775,-270,Market,Filled,-4617.0884918925,Warning: No quote information available at 04/26/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-04-27T16:00:00Z,UDOW,17.29629196775,267,Market,Filled,4618.1099553892,Warning: No quote information available at 04/27/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-04-28T19:00:00Z,UDOW,17.01704295425,-269,Market,Filled,-4577.5845546932,Warning: No quote information available at 04/28/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-04-28T20:00:00Z,UDOW,16.588371223,-583,Market On Open,Filled,-9671.020423009, 
2016-05-02T20:00:00Z,UDOW,16.59571988125,576,Market On Open,Filled,9559.1346516, 
2016-05-03T14:00:00Z,UDOW,16.45854492725,-576,Market,Filled,-9480.121878096,Warning: No quote information available at 05/03/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-05-06T18:00:00Z,UDOW,16.44874671625,590,Market,Filled,9704.7605625875,Warning: No quote information available at 05/06/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-05-06T19:00:00Z,UDOW,16.5442792735,270,Market,Filled,4466.955403845,Warning: No quote information available at 05/06/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-05-12T15:00:00Z,UDOW,16.47814134925,-589,Market,Filled,-9705.6252547082,Warning: No quote information available at 05/12/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-05-12T16:00:00Z,UDOW,16.2993239985,-271,Market,Filled,-4417.1168035935,Warning: No quote information available at 05/12/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-05-12T19:00:00Z,UDOW,16.63981183075,268,Market,Filled,4459.469570641,Warning: No quote information available at 05/12/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-05-13T15:00:00Z,UDOW,16.3581132645,-268,Market,Filled,-4383.974354886,Warning: No quote information available at 05/13/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-05-16T16:00:00Z,UDOW,16.42425118875,585,Market,Filled,9608.1869454188,Warning: No quote information available at 05/16/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-05-16T19:00:00Z,UDOW,16.56632524825,268,Market,Filled,4439.775166531,Warning: No quote information available at 05/16/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-05-17T17:00:00Z,UDOW,16.22338786325,-269,Market,Filled,-4364.0913352142,Warning: No quote information available at 05/17/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-05-17T19:00:00Z,UDOW,15.98333169375,-584,Market,Filled,-9334.26570915,Warning: No quote information available at 05/17/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-05-18T17:00:00Z,UDOW,16.196442783,579,Market,Filled,9377.740371357,Warning: No quote information available at 05/18/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-05-19T14:00:00Z,UDOW,15.598751912,-579,Market,Filled,-9031.677357048,Warning: No quote information available at 05/19/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-05-20T14:00:00Z,UDOW,16.108258884,830,Market,Filled,13369.85487372,Warning: No quote information available at 05/20/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-05-31T16:00:00Z,UDOW,16.77698678475,-569,Market,Filled,-9546.1054805228,Warning: No quote information available at 05/31/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-06-01T14:00:00Z,UDOW,16.4658935855,-261,Market,Filled,-4297.5982258155,Warning: No quote information available at 06/01/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-02T19:00:00Z,UDOW,16.8578220255,820,Market,Filled,13823.41406091,Warning: No quote information available at 06/02/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-06-03T14:00:00Z,UDOW,16.63981183075,-259,Market,Filled,-4309.7112641642,Warning: No quote information available at 06/03/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-03T19:00:00Z,UDOW,16.901913975,255,Market,Filled,4309.988063625,Warning: No quote information available at 06/03/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-06-10T14:00:00Z,UDOW,17.0047951905,-816,Market,Filled,-13875.912875448,Warning: No quote information available at 06/10/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-16T19:00:00Z,UDOW,16.56142614275,572,Market,Filled,9473.135753653,Warning: No quote information available at 06/16/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-06-20T14:00:00Z,UDOW,17.14686925,255,Market,Filled,4372.45165875,Warning: No quote information available at 06/20/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-24T14:00:00Z,UDOW,16.2910736255,-827,Market,Filled,-13472.717888289,Warning: No quote information available at 06/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-29T14:00:00Z,UDOW,16.023685126,576,Market,Filled,9229.642632576,Warning: No quote information available at 06/29/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-29T15:00:00Z,UDOW,16.116903135,265,Market,Filled,4270.979330775,Warning: No quote information available at 06/29/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-07-06T14:00:00Z,UDOW,16.661492556,-576,Market,Filled,-9597.019712256,Warning: No quote information available at 07/06/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-06T19:00:00Z,UDOW,17.044177014,561,Market,Filled,9561.783304854,Warning: No quote information available at 07/06/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-07-21T17:00:00Z,UDOW,18.815319185,-567,Market,Filled,-10668.285977895,Warning: No quote information available at 07/21/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-07-21T18:00:00Z,UDOW,18.7539915475,-259,Market,Filled,-4857.2838108025,Warning: No quote information available at 07/21/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-07-22T16:00:00Z,UDOW,18.908537194,258,Market,Filled,4878.402596052,Warning: No quote information available at 07/22/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-07-22T19:00:00Z,UDOW,18.957599304,557,Market,Filled,10559.382812328,Warning: No quote information available at 07/22/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-07-25T14:00:00Z,UDOW,18.805506763,-558,Market,Filled,-10493.472773754,Warning: No quote information available at 07/25/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-25T15:00:00Z,UDOW,18.7441791255,-257,Market,Filled,-4817.2540352535,Warning: No quote information available at 07/25/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-07-27T14:00:00Z,UDOW,18.88891235,811,Market,Filled,15318.90791585,Warning: No quote information available at 07/27/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-27T16:00:00Z,UDOW,18.633789378,-256,Market,Filled,-4770.250080768,Warning: No quote information available at 07/27/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-07-28T15:00:00Z,UDOW,18.4301816215,-555,Market,Filled,-10228.750799933,Warning: No quote information available at 07/28/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-04T15:00:00Z,UDOW,18.3713070895,559,Market,Filled,10269.56066303,Warning: No quote information available at 08/04/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-05T14:00:00Z,UDOW,18.780975708,251,Market,Filled,4714.024902708,Warning: No quote information available at 08/05/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-16T20:00:00Z,UDOW,19.011567625,-555,Market On Open,Filled,-10551.420031875, 
2016-08-17T14:00:00Z,UDOW,18.879099928,-255,Market,Filled,-4814.17048164,Warning: No quote information available at 08/17/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-17T19:00:00Z,UDOW,19.0974263175,254,Market,Filled,4850.746284645,Warning: No quote information available at 08/17/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-08-17T20:00:00Z,UDOW,19.1317697945,549,Market On Open,Filled,10503.341617181, 
2016-08-19T14:00:00Z,UDOW,18.9453337765,-803,Market,Filled,-15213.103022529,Warning: No quote information available at 08/19/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-19T16:00:00Z,UDOW,19.1415822165,544,Market,Filled,10413.020725776,Warning: No quote information available at 08/19/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-08-22T14:00:00Z,UDOW,18.918349616,-544,Market,Filled,-10291.582191104,Warning: No quote information available at 08/22/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-23T14:00:00Z,UDOW,19.276503019,783,Market,Filled,15093.501863877,Warning: No quote information available at 08/23/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-24T16:00:00Z,UDOW,18.9257089325,-783,Market,Filled,-14818.830094148,Warning: No quote information available at 08/24/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-08-26T14:00:00Z,UDOW,18.9208027215,536,Market,Filled,10141.550258724,Warning: No quote information available at 08/26/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-26T15:00:00Z,UDOW,19.060629735,245,Market,Filled,4669.854285075,Warning: No quote information available at 08/26/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-26T16:00:00Z,UDOW,18.6951170155,-781,Market,Filled,-14600.886389106,Warning: No quote information available at 08/26/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-08-29T14:00:00Z,UDOW,18.8423033455,531,Market,Filled,10005.263076461,Warning: No quote information available at 08/29/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-29T15:00:00Z,UDOW,18.903630983,244,Market,Filled,4612.485959852,Warning: No quote information available at 08/29/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-30T19:00:00Z,UDOW,18.697570121,-245,Market,Filled,-4580.904679645,Warning: No quote information available at 08/30/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-08-31T17:00:00Z,UDOW,18.506227892,-530,Market,Filled,-9808.30078276,Warning: No quote information available at 08/31/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-09-02T14:00:00Z,UDOW,19.0434579965,756,Market,Filled,14396.854245354,Warning: No quote information available at 09/02/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-09T14:00:00Z,UDOW,18.452259571,-756,Market,Filled,-13949.908235676,Warning: No quote information available at 09/09/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-15T16:00:00Z,UDOW,17.927294994,533,Market,Filled,9555.248231802,Warning: No quote information available at 09/15/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-09-15T18:00:00Z,UDOW,18.049950269,244,Market,Filled,4404.187865636,Warning: No quote information available at 09/15/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-09-26T14:00:00Z,UDOW,17.770296242,-777,Market,Filled,-13807.520180034,Warning: No quote information available at 09/26/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-28T14:00:00Z,UDOW,18.1701524385,760,Market,Filled,13809.31585326,Warning: No quote information available at 09/28/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-29T17:00:00Z,UDOW,17.9297480995,-240,Market,Filled,-4303.13954388,Warning: No quote information available at 09/29/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-09-29T18:00:00Z,UDOW,17.6991561825,-520,Market,Filled,-9203.5612149,Warning: No quote information available at 09/29/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-09-30T14:00:00Z,UDOW,18.108824801,235,Market,Filled,4255.573828235,Warning: No quote information available at 09/30/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-30T15:00:00Z,UDOW,18.20204281,509,Market,Filled,9264.83979029,Warning: No quote information available at 09/30/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-10-04T18:00:00Z,UDOW,17.8218114575,-744,Market,Filled,-13259.42772438,Warning: No quote information available at 10/04/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-10-05T14:00:00Z,UDOW,18.1848710715,729,Market,Filled,13256.771011123,Warning: No quote information available at 10/05/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-07T16:00:00Z,UDOW,17.9199356775,-230,Market,Filled,-4121.585205825,Warning: No quote information available at 10/07/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-10-07T19:00:00Z,UDOW,18.20204281,227,Market,Filled,4131.86371787,Warning: No quote information available at 10/07/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-10-11T15:00:00Z,UDOW,17.9395605215,-726,Market,Filled,-13024.120938609,Warning: No quote information available at 10/11/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-10-14T14:00:00Z,UDOW,18.094106168,720,Market,Filled,13027.75644096,Warning: No quote information available at 10/14/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-17T14:00:00Z,UDOW,17.6697189165,-227,Market,Filled,-4011.0261940455,Warning: No quote information available at 10/17/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-18T14:00:00Z,UDOW,17.8708735675,224,Market,Filled,4003.07567912,Warning: No quote information available at 10/18/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-21T14:00:00Z,UDOW,17.637828545,-717,Market,Filled,-12646.323066765,Warning: No quote information available at 10/21/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-21T19:00:00Z,UDOW,17.8855922005,223,Market,Filled,3988.4870607115,Warning: No quote information available at 10/21/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-10-24T14:00:00Z,UDOW,18.1848710715,476,Market,Filled,8655.998630034,Warning: No quote information available at 10/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-26T14:00:00Z,UDOW,17.6550002835,-699,Market,Filled,-12340.845198167,Warning: No quote information available at 10/26/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-26T15:00:00Z,UDOW,18.05485648,685,Market,Filled,12367.5766888,Warning: No quote information available at 10/26/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-10-28T18:00:00Z,UDOW,17.681984444,-685,Market,Filled,-12112.15934414,Warning: No quote information available at 10/28/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-10-28T19:00:00Z,UDOW,18.000888159,673,Market,Filled,12114.597731007,Warning: No quote information available at 10/28/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-11-01T15:00:00Z,UDOW,17.726140343,-673,Market,Filled,-11929.692450839,Warning: No quote information available at 11/01/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-11-04T18:00:00Z,UDOW,17.3508152015,470,Market,Filled,8154.883144705,Warning: No quote information available at 11/04/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-11-04T20:00:00Z,UDOW,17.8267176685,-470,Market On Open,Filled,-8378.557304195, 
2016-11-07T15:00:00Z,UDOW,17.843889407,680,Market,Filled,12133.84479676,Warning: No quote information available at 11/07/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-22T16:00:00Z,UDOW,23.74107856875,-468,Market,Filled,-11110.824770175,Warning: No quote information available at 12/22/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-12-27T15:00:00Z,UDOW,23.97174124425,455,Market,Filled,10907.142266134,Warning: No quote information available at 12/27/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-28T18:00:00Z,UDOW,23.59875479025,-667,Market,Filled,-15740.369445097,Warning: No quote information available at 12/28/2016 13:00:00 America/New_York, order filled using TradeBar data 
2017-01-03T15:00:00Z,UDOW,23.6601012465,665,Market,Filled,15733.967328922,Warning: No quote information available at 01/03/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-03T16:00:00Z,UDOW,23.4637925865,-210,Market,Filled,-4927.396443165,Warning: No quote information available at 01/03/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-01-03T21:00:00Z,UDOW,23.7189938445,209,Market On Open,Filled,4957.2697135005, 
2017-01-12T15:00:00Z,UDOW,23.47115416125,-664,Market,Filled,-15584.84636307,Warning: No quote information available at 01/12/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-13T15:00:00Z,UDOW,23.74107856875,656,Market,Filled,15574.1475411,Warning: No quote information available at 01/13/2017 10:00:00 America/New_York, order filled using TradeBar data 
