Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2017-01-30T21:00:00Z,TTT,127.230472796,24,Market On Open,Filled,3053.531347104, 
2017-01-31T16:00:00Z,TTT,123.943065932,-35,Market,Filled,-4338.00730762,Warning: No quote information available at 01/31/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-02-01T15:00:00Z,TTT,126.682571652,23,Market,Filled,2913.699147996,Warning: No quote information available at 02/01/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-01T16:00:00Z,TTT,127.034793816,11,Market,Filled,1397.382731976,Warning: No quote information available at 02/01/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-02-02T15:00:00Z,TTT,124.373559688,-34,Market,Filled,-4228.701029392,Warning: No quote information available at 02/02/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-02T18:00:00Z,TTT,126.526028468,23,Market,Filled,2910.098654764,Warning: No quote information available at 02/02/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-02-02T21:00:00Z,TTT,125.978127324,11,Market On Open,Filled,1385.759400564, 
2017-02-03T16:00:00Z,TTT,125.078004016,-11,Market,Filled,-1375.858044176,Warning: No quote information available at 02/03/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-02-03T19:00:00Z,TTT,127.660966552,11,Market,Filled,1404.270632072,Warning: No quote information available at 02/03/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-02-06T18:00:00Z,TTT,124.725781852,-34,Market,Filled,-4240.676582968,Warning: No quote information available at 02/06/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-02-09T17:00:00Z,TTT,121.594918172,23,Market,Filled,2796.683117956,Warning: No quote information available at 02/09/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-02-10T15:00:00Z,TTT,123.238621604,11,Market,Filled,1355.624837644,Warning: No quote information available at 02/10/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-16T16:00:00Z,TTT,123.2777574,-24,Market,Filled,-2958.6661776,Warning: No quote information available at 02/16/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-02-17T15:00:00Z,TTT,121.947140336,-10,Market,Filled,-1219.47140336,Warning: No quote information available at 02/17/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-21T15:00:00Z,TTT,124.764917648,10,Market,Filled,1247.64917648,Warning: No quote information available at 02/21/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-21T17:00:00Z,TTT,122.455905684,-10,Market,Filled,-1224.55905684,Warning: No quote information available at 02/21/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-02-22T17:00:00Z,TTT,124.373559688,23,Market,Filled,2860.591872824,Warning: No quote information available at 02/22/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-02-22T19:00:00Z,TTT,124.804053444,11,Market,Filled,1372.844587884,Warning: No quote information available at 02/22/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-02-22T20:00:00Z,TTT,123.2777574,-11,Market,Filled,-1356.0553314,Warning: No quote information available at 02/22/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-02-24T15:00:00Z,TTT,119.794671556,-23,Market,Filled,-2755.277445788,Warning: No quote information available at 02/24/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-01T15:00:00Z,TTT,124.490967076,33,Market,Filled,4108.201913508,Warning: No quote information available at 03/01/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-14T18:00:00Z,TTT,131.613681948,-23,Market,Filled,-3027.114684804,Warning: No quote information available at 03/14/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-03-15T14:00:00Z,TTT,130.71355864,-10,Market,Filled,-1307.1355864,Warning: No quote information available at 03/15/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-28T18:00:00Z,TTT,120.420844292,36,Market,Filled,4335.150394512,Warning: No quote information available at 03/28/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-03-29T20:00:00Z,TTT,119.090227228,-12,Market On Open,Filled,-1429.082726736, 
2017-03-30T17:00:00Z,TTT,120.694794864,11,Market,Filled,1327.642743504,Warning: No quote information available at 03/30/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-04-03T15:00:00Z,TTT,116.23331412,-35,Market,Filled,-4068.1659942,Warning: No quote information available at 04/03/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-04-05T14:00:00Z,TTT,120.264301108,34,Market,Filled,4088.986237672,Warning: No quote information available at 04/05/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-04-05T20:00:00Z,TTT,117.720474368,-34,Market On Open,Filled,-4002.496128512, 
2017-04-06T14:00:00Z,TTT,117.99442494,23,Market,Filled,2713.87177362,Warning: No quote information available at 04/06/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-04-06T15:00:00Z,TTT,119.520720984,11,Market,Filled,1314.727930824,Warning: No quote information available at 04/06/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-04-06T20:00:00Z,TTT,116.350721508,-11,Market On Open,Filled,-1279.857936588, 
2017-04-07T14:00:00Z,TTT,115.137511832,-23,Market,Filled,-2648.162772136,Warning: No quote information available at 04/07/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-04-07T18:00:00Z,TTT,118.424918696,33,Market,Filled,3908.022316968,Warning: No quote information available at 04/07/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-04-11T14:00:00Z,TTT,115.84195616,-33,Market,Filled,-3822.78455328,Warning: No quote information available at 04/11/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-04-20T14:00:00Z,TTT,110.715166884,24,Market,Filled,2657.164005216,Warning: No quote information available at 04/20/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-04-20T15:00:00Z,TTT,111.5370186,11,Market,Filled,1226.9072046,Warning: No quote information available at 04/20/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-04-21T16:00:00Z,TTT,109.736771984,-11,Market,Filled,-1207.104491824,Warning: No quote information available at 04/21/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-04-21T19:00:00Z,TTT,111.028253252,11,Market,Filled,1221.310785772,Warning: No quote information available at 04/21/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-04-28T20:00:00Z,TTT,115.489733996,-24,Market On Open,Filled,-2771.753615904, 
2017-05-01T14:00:00Z,TTT,115.372326608,24,Market,Filled,2768.935838592,Warning: No quote information available at 05/01/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-03T15:00:00Z,TTT,114.511339096,-35,Market,Filled,-4007.89686836,Warning: No quote information available at 05/03/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-05-04T14:00:00Z,TTT,117.877017552,34,Market,Filled,4007.818596768,Warning: No quote information available at 05/04/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-12T14:00:00Z,TTT,117.133437428,-34,Market,Filled,-3982.536872552,Warning: No quote information available at 05/12/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-22T14:00:00Z,TTT,110.636895292,24,Market,Filled,2655.285487008,Warning: No quote information available at 05/22/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-23T16:00:00Z,TTT,111.654425988,11,Market,Filled,1228.198685868,Warning: No quote information available at 05/23/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-05-26T14:00:00Z,TTT,110.323808924,-35,Market,Filled,-3861.33331234,Warning: No quote information available at 05/26/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-07T16:00:00Z,TTT,105.07961226,25,Market,Filled,2626.9903065,Warning: No quote information available at 06/07/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-06-08T14:00:00Z,TTT,106.879858876,12,Market,Filled,1282.558306512,Warning: No quote information available at 06/08/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-14T14:00:00Z,TTT,103.7098594,-37,Market,Filled,-3837.2647978,Warning: No quote information available at 06/14/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-23T15:00:00Z,TTT,99.639736616,26,Market,Filled,2590.633152016,Warning: No quote information available at 06/23/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-06-23T16:00:00Z,TTT,98.974428084,-26,Market,Filled,-2573.335130184,Warning: No quote information available at 06/23/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-06-27T14:00:00Z,TTT,99.40492184,38,Market,Filled,3777.38702992,Warning: No quote information available at 06/27/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-07-11T17:00:00Z,TTT,109.18887084,-26,Market,Filled,-2838.91064184,Warning: No quote information available at 07/11/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-07-11T18:00:00Z,TTT,110.480352108,26,Market,Filled,2872.489154808,Warning: No quote information available at 07/11/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-07-12T14:00:00Z,TTT,107.81911798,-38,Market,Filled,-4097.12648324,Warning: No quote information available at 07/12/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-07-13T15:00:00Z,TTT,109.658500392,37,Market,Filled,4057.364514504,Warning: No quote information available at 07/13/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-07-14T14:00:00Z,TTT,107.858253776,-37,Market,Filled,-3990.755389712,Warning: No quote information available at 07/14/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-07-14T16:00:00Z,TTT,109.658500392,37,Market,Filled,4057.364514504,Warning: No quote information available at 07/14/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-07-17T19:00:00Z,TTT,107.897389572,-12,Market,Filled,-1294.768674864,Warning: No quote information available at 07/17/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-07-18T14:00:00Z,TTT,106.488500916,-25,Market,Filled,-2662.2125229,Warning: No quote information available at 07/18/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-07-24T18:00:00Z,TTT,104.179488952,26,Market,Filled,2708.666712752,Warning: No quote information available at 07/24/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-07-25T14:00:00Z,TTT,107.114673652,11,Market,Filled,1178.261410172,Warning: No quote information available at 07/25/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-07-28T16:00:00Z,TTT,107.388624224,-26,Market,Filled,-2792.104229824,Warning: No quote information available at 07/28/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-07-31T14:00:00Z,TTT,108.327883328,26,Market,Filled,2816.524966528,Warning: No quote information available at 07/31/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-07-31T17:00:00Z,TTT,107.42776002,-26,Market,Filled,-2793.12176052,Warning: No quote information available at 07/31/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-08-01T14:00:00Z,TTT,106.6450441,-11,Market,Filled,-1173.0954851,Warning: No quote information available at 08/01/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-04T14:00:00Z,TTT,103.983809972,26,Market,Filled,2703.579059272,Warning: No quote information available at 08/04/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-07T14:00:00Z,TTT,104.531711116,12,Market,Filled,1254.380533392,Warning: No quote information available at 08/07/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-07T17:00:00Z,TTT,103.866402584,-12,Market,Filled,-1246.396831008,Warning: No quote information available at 08/07/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-08-08T14:00:00Z,TTT,104.062081564,12,Market,Filled,1248.744978768,Warning: No quote information available at 08/08/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-09T14:00:00Z,TTT,101.7530696,-38,Market,Filled,-3866.6166448,Warning: No quote information available at 08/09/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-14T14:00:00Z,TTT,101.283440048,26,Market,Filled,2633.369441248,Warning: No quote information available at 08/14/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-15T14:00:00Z,TTT,103.7098594,12,Market,Filled,1244.5183128,Warning: No quote information available at 08/15/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-17T15:00:00Z,TTT,101.596526416,-26,Market,Filled,-2641.509686816,Warning: No quote information available at 08/17/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-08-17T16:00:00Z,TTT,101.009489476,-12,Market,Filled,-1212.113873712,Warning: No quote information available at 08/17/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-08-22T14:00:00Z,TTT,99.874551392,26,Market,Filled,2596.738336192,Warning: No quote information available at 08/22/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-23T14:00:00Z,TTT,99.01356388,-26,Market,Filled,-2574.35266088,Warning: No quote information available at 08/23/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-24T19:00:00Z,TTT,99.40492184,26,Market,Filled,2584.52796784,Warning: No quote information available at 08/24/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-08-25T15:00:00Z,TTT,98.504798532,-26,Market,Filled,-2561.124761832,Warning: No quote information available at 08/25/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-08-28T14:00:00Z,TTT,98.896156492,26,Market,Filled,2571.300068792,Warning: No quote information available at 08/28/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-28T17:00:00Z,TTT,99.444057636,12,Market,Filled,1193.328691632,Warning: No quote information available at 08/28/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-08-28T18:00:00Z,TTT,98.269983756,-12,Market,Filled,-1179.239805072,Warning: No quote information available at 08/28/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-08-29T14:00:00Z,TTT,96.195786568,-26,Market,Filled,-2501.090450768,Warning: No quote information available at 08/29/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-09-01T14:00:00Z,TTT,98.269983756,38,Market,Filled,3734.259382728,Warning: No quote information available at 09/01/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-09-05T14:00:00Z,TTT,96.548008732,-38,Market,Filled,-3668.824331816,Warning: No quote information available at 09/05/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-09-11T14:00:00Z,TTT,95.960971792,38,Market,Filled,3646.516928096,Warning: No quote information available at 09/11/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-09-21T14:00:00Z,TTT,99.365786044,-26,Market,Filled,-2583.510437144,Warning: No quote information available at 09/21/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-09-21T20:00:00Z,TTT,99.130971268,26,Market On Open,Filled,2577.405252968, 
2017-09-22T14:00:00Z,TTT,99.326650248,-38,Market,Filled,-3774.412709424,Warning: No quote information available at 09/22/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-09-27T14:00:00Z,TTT,102.966279276,37,Market,Filled,3809.752333212,Warning: No quote information available at 09/27/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-10-02T14:00:00Z,TTT,102.692328704,-26,Market,Filled,-2670.000546304,Warning: No quote information available at 10/02/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-10-02T18:00:00Z,TTT,103.51418042,25,Market,Filled,2587.8545105,Warning: No quote information available at 10/02/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-10-10T14:00:00Z,TTT,103.748995196,-36,Market,Filled,-3734.963827056,Warning: No quote information available at 10/10/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-10-18T14:00:00Z,TTT,102.7314645,37,Market,Filled,3801.0641865,Warning: No quote information available at 10/18/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-10-19T14:00:00Z,TTT,100.148501964,-37,Market,Filled,-3705.494572668,Warning: No quote information available at 10/19/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-10-19T18:00:00Z,TTT,100.852946292,25,Market,Filled,2521.3236573,Warning: No quote information available at 10/19/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-10-19T20:00:00Z,TTT,104.6882543,12,Market On Open,Filled,1256.2590516, 
2017-10-30T14:00:00Z,TTT,105.118748056,-26,Market,Filled,-2733.087449456,Warning: No quote information available at 10/30/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-10-30T16:00:00Z,TTT,104.805661688,-11,Market,Filled,-1152.862278568,Warning: No quote information available at 10/30/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-11-09T15:00:00Z,TTT,98.974428084,26,Market,Filled,2573.335130184,Warning: No quote information available at 11/09/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-11-09T16:00:00Z,TTT,99.7962798,12,Market,Filled,1197.5553576,Warning: No quote information available at 11/09/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-11-15T15:00:00Z,TTT,98.113440572,-38,Market,Filled,-3728.310741736,Warning: No quote information available at 11/15/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-11-16T21:00:00Z,TTT,98.8178849,25,Market On Open,Filled,2470.4471225, 
2017-11-17T15:00:00Z,TTT,98.661341716,-25,Market,Filled,-2466.5335429,Warning: No quote information available at 11/17/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-11-20T16:00:00Z,TTT,98.62220592,26,Market,Filled,2564.17735392,Warning: No quote information available at 11/20/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-11-21T15:00:00Z,TTT,96.195786568,-26,Market,Filled,-2501.090450768,Warning: No quote information available at 11/21/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-11-27T15:00:00Z,TTT,97.44813204,38,Market,Filled,3703.02901752,Warning: No quote information available at 11/27/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-11-28T17:00:00Z,TTT,96.66541612,-12,Market,Filled,-1159.98499344,Warning: No quote information available at 11/28/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-11-28T18:00:00Z,TTT,96.313193956,-26,Market,Filled,-2504.143042856,Warning: No quote information available at 11/28/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-11-28T19:00:00Z,TTT,97.05677408,25,Market,Filled,2426.419352,Warning: No quote information available at 11/28/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-11-28T20:00:00Z,TTT,97.44813204,12,Market,Filled,1169.37758448,Warning: No quote information available at 11/28/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-12-01T17:00:00Z,TTT,96.117514976,-37,Market,Filled,-3556.348054112,Warning: No quote information available at 12/01/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-12-07T20:00:00Z,TTT,97.369860448,37,Market,Filled,3602.684836576,Warning: No quote information available at 12/07/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-12-13T15:00:00Z,TTT,96.156650772,-26,Market,Filled,-2500.072920072,Warning: No quote information available at 12/13/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-12-13T21:00:00Z,TTT,95.68702122,-11,Market On Open,Filled,-1052.55723342, 
2017-12-18T15:00:00Z,TTT,94.004181992,26,Market,Filled,2444.108731792,Warning: No quote information available at 12/18/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-12-18T20:00:00Z,TTT,95.647885424,12,Market,Filled,1147.774625088,Warning: No quote information available at 12/18/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-12-26T15:00:00Z,TTT,99.40492184,-27,Market,Filled,-2683.93288968,Warning: No quote information available at 12/26/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-12-27T15:00:00Z,TTT,97.761218408,-11,Market,Filled,-1075.373402488,Warning: No quote information available at 12/27/2017 10:00:00 America/New_York, order filled using TradeBar data 
2018-01-02T15:00:00Z,TTT,97.408996244,38,Market,Filled,3701.541857272,Warning: No quote information available at 01/02/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-01-12T19:00:00Z,TTT,100.97035368,-26,Market,Filled,-2625.22919568,Warning: No quote information available at 01/12/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-01-16T15:00:00Z,TTT,99.40492184,-12,Market,Filled,-1192.85906208,Warning: No quote information available at 01/16/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-01-18T15:00:00Z,TTT,101.792205396,37,Market,Filled,3766.311599652,Warning: No quote information available at 01/18/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-01-23T16:00:00Z,TTT,101.831341192,-26,Market,Filled,-2647.614870992,Warning: No quote information available at 01/23/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-01-24T15:00:00Z,TTT,105.236155444,26,Market,Filled,2736.140041544,Warning: No quote information available at 01/24/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-01-25T19:00:00Z,TTT,102.496649724,-37,Market,Filled,-3792.376039788,Warning: No quote information available at 01/25/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-01-26T16:00:00Z,TTT,103.083686664,25,Market,Filled,2577.0921666,Warning: No quote information available at 01/26/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-01-26T17:00:00Z,TTT,103.866402584,11,Market,Filled,1142.530428424,Warning: No quote information available at 01/26/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-02-16T15:00:00Z,TTT,114.511339096,-36,Market,Filled,-4122.408207456,Warning: No quote information available at 02/16/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-02-20T15:00:00Z,TTT,116.507264692,11,Market,Filled,1281.579911612,Warning: No quote information available at 02/20/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-02-20T16:00:00Z,TTT,117.329116408,24,Market,Filled,2815.898793792,Warning: No quote information available at 02/20/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-02-23T19:00:00Z,TTT,117.01603004,-24,Market,Filled,-2808.38472096,Warning: No quote information available at 02/23/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-02-26T15:00:00Z,TTT,115.05924024,-11,Market,Filled,-1265.65164264,Warning: No quote information available at 02/26/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-02-27T16:00:00Z,TTT,117.99442494,24,Market,Filled,2831.86619856,Warning: No quote information available at 02/27/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-02-27T17:00:00Z,TTT,118.659733472,11,Market,Filled,1305.257068192,Warning: No quote information available at 02/27/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-02-28T15:00:00Z,TTT,116.076770936,-11,Market,Filled,-1276.844480296,Warning: No quote information available at 02/28/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-02-28T20:00:00Z,TTT,115.098376036,-24,Market,Filled,-2762.361024864,Warning: No quote information available at 02/28/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-03-02T16:00:00Z,TTT,115.137511832,24,Market,Filled,2763.300283968,Warning: No quote information available at 03/02/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-03-02T17:00:00Z,TTT,116.03763514,11,Market,Filled,1276.41398654,Warning: No quote information available at 03/02/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-03-08T15:00:00Z,TTT,114.27652432,-24,Market,Filled,-2742.63658368,Warning: No quote information available at 03/08/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-03-09T15:00:00Z,TTT,116.898622652,23,Market,Filled,2688.668320996,Warning: No quote information available at 03/09/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-03-13T14:00:00Z,TTT,114.198252728,-34,Market,Filled,-3882.740592752,Warning: No quote information available at 03/13/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-03-16T14:00:00Z,TTT,111.419611212,24,Market,Filled,2674.070669088,Warning: No quote information available at 03/16/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-03-19T14:00:00Z,TTT,112.593685092,11,Market,Filled,1238.530536012,Warning: No quote information available at 03/19/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-03-19T16:00:00Z,TTT,111.263068028,-11,Market,Filled,-1223.893748308,Warning: No quote information available at 03/19/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-03-19T20:00:00Z,TTT,113.963437952,11,Market On Open,Filled,1253.597817472, 
2018-03-22T14:00:00Z,TTT,109.423685616,-35,Market,Filled,-3829.82899656,Warning: No quote information available at 03/22/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-03-26T20:00:00Z,TTT,111.34133962,23,Market On Open,Filled,2560.85081126, 
2018-03-27T17:00:00Z,TTT,109.18887084,-23,Market,Filled,-2511.34402932,Warning: No quote information available at 03/27/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-04-03T14:00:00Z,TTT,106.801587284,24,Market,Filled,2563.238094816,Warning: No quote information available at 04/03/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-04-03T18:00:00Z,TTT,107.662574796,11,Market,Filled,1184.288322756,Warning: No quote information available at 04/03/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-04-06T20:00:00Z,TTT,108.445290716,-24,Market On Open,Filled,-2602.686977184, 
2018-04-09T15:00:00Z,TTT,108.914920268,24,Market,Filled,2613.958086432,Warning: No quote information available at 04/09/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-04-09T19:00:00Z,TTT,107.506031612,-24,Market,Filled,-2580.144758688,Warning: No quote information available at 04/09/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-04-10T14:00:00Z,TTT,106.801587284,-11,Market,Filled,-1174.817460124,Warning: No quote information available at 04/10/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-04-12T14:00:00Z,TTT,108.01479696,35,Market,Filled,3780.5178936,Warning: No quote information available at 04/12/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-04-17T15:00:00Z,TTT,107.349488428,-24,Market,Filled,-2576.387722272,Warning: No quote information available at 04/17/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-04-17T18:00:00Z,TTT,106.292821936,-11,Market,Filled,-1169.221041296,Warning: No quote information available at 04/17/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-04-18T17:00:00Z,TTT,107.42776002,34,Market,Filled,3652.54384068,Warning: No quote information available at 04/18/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-04-27T14:00:00Z,TTT,114.119981136,-34,Market,Filled,-3880.079358624,Warning: No quote information available at 04/27/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-05-01T15:00:00Z,TTT,114.08084534,23,Market,Filled,2623.85944282,Warning: No quote information available at 05/01/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-05-01T17:00:00Z,TTT,113.337265216,-23,Market,Filled,-2606.757099968,Warning: No quote information available at 05/01/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-05-02T14:00:00Z,TTT,113.29812942,23,Market,Filled,2605.85697666,Warning: No quote information available at 05/02/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-05-03T14:00:00Z,TTT,112.476277704,-23,Market,Filled,-2586.954387192,Warning: No quote information available at 05/03/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-05-08T14:00:00Z,TTT,113.29812942,34,Market,Filled,3852.13640028,Warning: No quote information available at 05/08/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-05-10T19:00:00Z,TTT,112.593685092,-24,Market,Filled,-2702.248442208,Warning: No quote information available at 05/10/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-05-11T14:00:00Z,TTT,111.693561784,-10,Market,Filled,-1116.93561784,Warning: No quote information available at 05/11/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-05-14T14:00:00Z,TTT,113.063314644,10,Market,Filled,1130.63314644,Warning: No quote information available at 05/14/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-05-14T15:00:00Z,TTT,113.180722032,24,Market,Filled,2716.337328768,Warning: No quote information available at 05/14/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-05-14T18:00:00Z,TTT,112.437141908,-34,Market,Filled,-3822.862824872,Warning: No quote information available at 05/14/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-05-14T20:00:00Z,TTT,116.4289931,34,Market On Open,Filled,3958.5857654, 
