Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2018-07-31T14:00:00Z,DPST,146.918674716,-29,Market,Filled,-4260.641566764,Warning: No quote information available at 07/31/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-01T14:00:00Z,DPST,149.459991368,42,Market,Filled,6277.319637456,Warning: No quote information available at 08/01/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-10T14:00:00Z,DPST,149.61285252,-42,Market,Filled,-6283.73980584,Warning: No quote information available at 08/10/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-10T17:00:00Z,DPST,153.52991954,12,Market,Filled,1842.35903448,Warning: No quote information available at 08/10/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-08-13T15:00:00Z,DPST,153.644565404,28,Market,Filled,4302.047831312,Warning: No quote information available at 08/13/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-08-13T17:00:00Z,DPST,150.549127076,-28,Market,Filled,-4215.375558128,Warning: No quote information available at 08/13/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-08-13T18:00:00Z,DPST,150.4726965,-12,Market,Filled,-1805.672358,Warning: No quote information available at 08/13/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-08-14T14:00:00Z,DPST,152.230599748,27,Market,Filled,4110.226193196,Warning: No quote information available at 08/14/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-14T15:00:00Z,DPST,153.14776666,13,Market,Filled,1990.92096658,Warning: No quote information available at 08/14/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-08-23T18:00:00Z,DPST,159.128459232,-28,Market,Filled,-4455.596858496,Warning: No quote information available at 08/23/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-08-27T15:00:00Z,DPST,162.204789916,27,Market,Filled,4379.529327732,Warning: No quote information available at 08/27/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-08-27T18:00:00Z,DPST,160.0265185,-27,Market,Filled,-4320.7159995,Warning: No quote information available at 08/27/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-08-27T20:00:00Z,DPST,162.414974,-12,Market On Open,Filled,-1948.979688, 
2018-08-31T20:00:00Z,DPST,154.96299284,27,Market On Open,Filled,4184.00080668, 
2018-09-04T15:00:00Z,DPST,159.109351588,13,Market,Filled,2068.421570644,Warning: No quote information available at 09/04/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-09-07T15:00:00Z,DPST,156.338743208,-28,Market,Filled,-4377.484809824,Warning: No quote information available at 09/07/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-09-10T14:00:00Z,DPST,159.0711363,28,Market,Filled,4453.9918164,Warning: No quote information available at 09/10/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-09-10T18:00:00Z,DPST,156.071236192,-28,Market,Filled,-4369.994613376,Warning: No quote information available at 09/10/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-09-11T14:00:00Z,DPST,154.408871164,-12,Market,Filled,-1852.906453968,Warning: No quote information available at 09/11/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-09-11T16:00:00Z,DPST,158.536122268,39,Market,Filled,6182.908768452,Warning: No quote information available at 09/11/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-09-12T14:00:00Z,DPST,152.861152,-39,Market,Filled,-5961.584928,Warning: No quote information available at 09/12/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-09-19T14:00:00Z,DPST,145.294524976,28,Market,Filled,4068.246699328,Warning: No quote information available at 09/19/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-09-19T15:00:00Z,DPST,148.714793252,13,Market,Filled,1933.292312276,Warning: No quote information available at 09/19/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-09-24T15:00:00Z,DPST,145.88686194,-28,Market,Filled,-4084.83213432,Warning: No quote information available at 09/24/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-09-24T16:00:00Z,DPST,144.511111572,-13,Market,Filled,-1878.644450436,Warning: No quote information available at 09/24/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-10-03T15:00:00Z,DPST,129.526001874,31,Market,Filled,4015.306058094,Warning: No quote information available at 10/03/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-10-03T16:00:00Z,DPST,133.320372102,15,Market,Filled,1999.80558153,Warning: No quote information available at 10/03/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-10-10T20:00:00Z,DPST,127.4371819,-46,Market On Open,Filled,-5862.1103674, 
2018-10-17T16:00:00Z,DPST,110.918256968,36,Market,Filled,3993.057250848,Warning: No quote information available at 10/17/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-10-18T14:00:00Z,DPST,111.780613838,16,Market,Filled,1788.489821408,Warning: No quote information available at 10/18/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-18T19:00:00Z,DPST,106.319020328,-52,Market,Filled,-5528.589057056,Warning: No quote information available at 10/18/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-10-25T19:00:00Z,DPST,88.24785303,43,Market,Filled,3794.65768029,Warning: No quote information available at 10/25/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-10-29T14:00:00Z,DPST,88.171199086,20,Market,Filled,1763.42398172,Warning: No quote information available at 10/29/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-12T21:00:00Z,DPST,99.975906462,-63,Market On Open,Filled,-6298.482107106, 
2018-11-13T16:00:00Z,DPST,103.86609412,61,Market,Filled,6335.83174132,Warning: No quote information available at 11/13/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-11-14T17:00:00Z,DPST,97.522980254,-61,Market,Filled,-5948.901795494,Warning: No quote information available at 11/14/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-11-15T19:00:00Z,DPST,100.6083015,40,Market,Filled,4024.33206,Warning: No quote information available at 11/15/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-11-15T21:00:00Z,DPST,97.005566132,19,Market On Open,Filled,1843.105756508, 
2018-11-20T15:00:00Z,DPST,94.66762084,-59,Market,Filled,-5585.38962956,Warning: No quote information available at 11/20/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-21T17:00:00Z,DPST,98.941078218,57,Market,Filled,5639.641458426,Warning: No quote information available at 11/21/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-11-21T21:00:00Z,DPST,95.204198448,-39,Market On Open,Filled,-3712.963739472, 
2018-11-23T15:00:00Z,DPST,93.153705446,-18,Market,Filled,-1676.766698028,Warning: No quote information available at 11/23/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-23T17:00:00Z,DPST,96.411498066,38,Market,Filled,3663.636926508,Warning: No quote information available at 11/23/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-11-26T15:00:00Z,DPST,100.186704808,17,Market,Filled,1703.173981736,Warning: No quote information available at 11/26/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-04T15:00:00Z,DPST,98.366173638,-38,Market,Filled,-3737.914598244,Warning: No quote information available at 12/04/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-04T16:00:00Z,DPST,94.150206718,-17,Market,Filled,-1600.553514206,Warning: No quote information available at 12/04/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-12-12T17:00:00Z,DPST,78.512802142,47,Market,Filled,3690.101700674,Warning: No quote information available at 12/12/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-12-13T17:00:00Z,DPST,74.06687339,-47,Market,Filled,-3481.14304933,Warning: No quote information available at 12/13/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-12-26T18:00:00Z,DPST,55.842398204,64,Market,Filled,3573.913485056,Warning: No quote information available at 12/26/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-12-26T21:00:00Z,DPST,56.43646627,27,Market On Open,Filled,1523.78458929, 
2018-12-27T19:00:00Z,DPST,53.063692734,-27,Market,Filled,-1432.719703818,Warning: No quote information available at 12/27/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-12-27T21:00:00Z,DPST,56.225667924,27,Market On Open,Filled,1518.093033948, 
2019-01-31T15:00:00Z,DPST,87.213024786,-63,Market,Filled,-5494.420561518,Warning: No quote information available at 01/31/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-31T16:00:00Z,DPST,84.568463718,-28,Market,Filled,-2367.916984104,Warning: No quote information available at 01/31/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-02-04T16:00:00Z,DPST,89.416825676,86,Market,Filled,7689.847008136,Warning: No quote information available at 02/04/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-02-14T15:00:00Z,DPST,93.70944654,-59,Market,Filled,-5528.85734586,Warning: No quote information available at 02/14/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-15T15:00:00Z,DPST,99.26685748,56,Market,Filled,5558.94401888,Warning: No quote information available at 02/15/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-26T15:00:00Z,DPST,102.754611932,-83,Market,Filled,-8528.632790356,Warning: No quote information available at 02/26/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-27T19:00:00Z,DPST,104.843431906,55,Market,Filled,5766.38875483,Warning: No quote information available at 02/27/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-02-28T16:00:00Z,DPST,105.11172071,26,Market,Filled,2732.90473846,Warning: No quote information available at 02/28/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-03-01T17:00:00Z,DPST,102.582140558,-26,Market,Filled,-2667.135654508,Warning: No quote information available at 03/01/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-03-01T19:00:00Z,DPST,104.747614476,25,Market,Filled,2618.6903619,Warning: No quote information available at 03/01/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-03-04T17:00:00Z,DPST,102.697121474,-25,Market,Filled,-2567.42803685,Warning: No quote information available at 03/04/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-03-04T18:00:00Z,DPST,101.911418548,-55,Market,Filled,-5605.12802014,Warning: No quote information available at 03/04/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-03-05T20:00:00Z,DPST,104.211036868,25,Market,Filled,2605.2759217,Warning: No quote information available at 03/05/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-03-06T17:00:00Z,DPST,100.89575379,-25,Market,Filled,-2522.39384475,Warning: No quote information available at 03/06/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-03-11T15:00:00Z,DPST,92.712945268,60,Market,Filled,5562.77671608,Warning: No quote information available at 03/11/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-03-13T14:00:00Z,DPST,93.575302138,28,Market,Filled,2620.108459864,Warning: No quote information available at 03/13/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-19T18:00:00Z,DPST,95.074532928,-61,Market,Filled,-5799.546508608,Warning: No quote information available at 03/19/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-03-19T20:00:00Z,DPST,91.653617856,-27,Market On Open,Filled,-2474.647682112, 
2019-03-26T15:00:00Z,DPST,72.531086976,78,Market,Filled,5657.424784128,Warning: No quote information available at 03/26/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-03-28T14:00:00Z,DPST,75.740597184,34,Market,Filled,2575.180304256,Warning: No quote information available at 03/28/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-09T15:00:00Z,DPST,84.638820096,-77,Market,Filled,-6517.189147392,Warning: No quote information available at 04/09/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-04-09T20:00:00Z,DPST,83.735544768,-35,Market On Open,Filled,-2930.74406688, 
2019-04-11T14:00:00Z,DPST,88.328795904,106,Market,Filled,9362.852365824,Warning: No quote information available at 04/11/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-22T17:00:00Z,DPST,87.867548928,-106,Market,Filled,-9313.960186368,Warning: No quote information available at 04/22/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-04-23T16:00:00Z,DPST,91.845804096,102,Market,Filled,9368.272017792,Warning: No quote information available at 04/23/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-05-01T17:00:00Z,DPST,93.2103264,-70,Market,Filled,-6524.722848,Warning: No quote information available at 05/01/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-05-02T14:00:00Z,DPST,97.34233056,66,Market,Filled,6424.59381696,Warning: No quote information available at 05/02/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-08T15:00:00Z,DPST,93.191107776,-98,Market,Filled,-9132.728562048,Warning: No quote information available at 05/08/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-05-16T14:00:00Z,DPST,84.5619456,74,Market,Filled,6257.5839744,Warning: No quote information available at 05/16/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-17T15:00:00Z,DPST,85.5228768,34,Market,Filled,2907.7778112,Warning: No quote information available at 05/17/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-05-17T20:00:00Z,DPST,81.29477952,-34,Market On Open,Filled,-2764.02250368, 
2019-05-20T14:00:00Z,DPST,83.178204672,34,Market,Filled,2828.058958848,Warning: No quote information available at 05/20/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-22T15:00:00Z,DPST,82.428678336,-74,Market,Filled,-6099.722196864,Warning: No quote information available at 05/22/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-05-22T17:00:00Z,DPST,82.121180352,-34,Market,Filled,-2792.120131968,Warning: No quote information available at 05/22/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-05-29T20:00:00Z,DPST,78.488860416,78,Market On Open,Filled,6122.131112448, 
2019-05-30T14:00:00Z,DPST,78.719483904,35,Market,Filled,2755.18193664,Warning: No quote information available at 05/30/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-30T16:00:00Z,DPST,74.933414976,-113,Market,Filled,-8467.475892288,Warning: No quote information available at 05/30/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-06-04T14:00:00Z,DPST,74.798884608,113,Market,Filled,8452.273960704,Warning: No quote information available at 06/04/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-14T15:00:00Z,DPST,76.124969664,-113,Market,Filled,-8602.121572032,Warning: No quote information available at 06/14/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-06-14T19:00:00Z,DPST,78.488860416,110,Market,Filled,8633.77464576,Warning: No quote information available at 06/14/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-06-17T20:00:00Z,DPST,74.9526336,-110,Market On Open,Filled,-8244.789696, 
2019-06-18T14:00:00Z,DPST,79.795726848,103,Market,Filled,8218.959865344,Warning: No quote information available at 06/18/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-20T14:00:00Z,DPST,76.10575104,-32,Market,Filled,-2435.38403328,Warning: No quote information available at 06/20/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-20T15:00:00Z,DPST,75.586848192,-71,Market,Filled,-5366.666221632,Warning: No quote information available at 06/20/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-06-20T19:00:00Z,DPST,77.8354272,69,Market,Filled,5370.6444768,Warning: No quote information available at 06/20/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-06-20T20:00:00Z,DPST,78.066050688,32,Market On Open,Filled,2498.113622016, 
2019-06-24T20:00:00Z,DPST,75.609509112,-101,Market On Open,Filled,-7636.560420312, 
2019-06-26T14:00:00Z,DPST,76.807207008,68,Market,Filled,5222.890076544,Warning: No quote information available at 06/26/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-26T15:00:00Z,DPST,78.217399692,31,Market,Filled,2424.739390452,Warning: No quote information available at 06/26/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-07-02T17:00:00Z,DPST,80.245759032,-68,Market,Filled,-5456.711614176,Warning: No quote information available at 07/02/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-07-03T16:00:00Z,DPST,84.0320298,64,Market,Filled,5378.0499072,Warning: No quote information available at 07/03/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-07-09T14:00:00Z,DPST,82.467295452,-95,Market,Filled,-7834.39306794,Warning: No quote information available at 07/09/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-09T20:00:00Z,DPST,84.476337084,93,Market On Open,Filled,7856.299348812, 
2019-07-10T15:00:00Z,DPST,82.834331904,-64,Market,Filled,-5301.397241856,Warning: No quote information available at 07/10/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-07-10T16:00:00Z,DPST,82.216165248,-29,Market,Filled,-2384.268792192,Warning: No quote information available at 07/10/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-07-11T14:00:00Z,DPST,83.240003772,63,Market,Filled,5244.120237636,Warning: No quote information available at 07/11/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-11T15:00:00Z,DPST,80.960514228,-63,Market,Filled,-5100.512396364,Warning: No quote information available at 07/11/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-07-11T19:00:00Z,DPST,83.607040224,62,Market,Filled,5183.636493888,Warning: No quote information available at 07/11/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-07-12T14:00:00Z,DPST,84.592243332,28,Market,Filled,2368.582813296,Warning: No quote information available at 07/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-15T16:00:00Z,DPST,81.636634008,-90,Market,Filled,-7347.29706072,Warning: No quote information available at 07/15/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-07-18T16:00:00Z,DPST,80.438936112,63,Market,Filled,5067.652975056,Warning: No quote information available at 07/18/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-07-19T14:00:00Z,DPST,81.90708192,28,Market,Filled,2293.39829376,Warning: No quote information available at 07/19/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-30T14:00:00Z,DPST,87.876253692,-63,Market,Filled,-5536.203982596,Warning: No quote information available at 07/30/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-30T17:00:00Z,DPST,90.50346198,61,Market,Filled,5520.71118078,Warning: No quote information available at 07/30/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-08-01T17:00:00Z,DPST,87.045592248,-89,Market,Filled,-7747.057710072,Warning: No quote information available at 08/01/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-08-08T14:00:00Z,DPST,70.838035236,75,Market,Filled,5312.8526427,Warning: No quote information available at 08/08/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-08T17:00:00Z,DPST,73.21411332,33,Market,Filled,2416.06573956,Warning: No quote information available at 08/08/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-08-12T16:00:00Z,DPST,67.496071752,-108,Market,Filled,-7289.575749216,Warning: No quote information available at 08/12/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-08-13T14:00:00Z,DPST,71.205071688,103,Market,Filled,7334.122383864,Warning: No quote information available at 08/13/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-14T14:00:00Z,DPST,65.525665536,-103,Market,Filled,-6749.143550208,Warning: No quote information available at 08/14/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-16T15:00:00Z,DPST,64.7143218,72,Market,Filled,4659.4311696,Warning: No quote information available at 08/16/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-08-19T14:00:00Z,DPST,68.848311312,31,Market,Filled,2134.297650672,Warning: No quote information available at 08/19/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-23T16:00:00Z,DPST,62.782551,-103,Market,Filled,-6466.602753,Warning: No quote information available at 08/23/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-08-28T14:00:00Z,DPST,60.831462492,73,Market,Filled,4440.696761916,Warning: No quote information available at 08/28/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-29T14:00:00Z,DPST,64.733639508,31,Market,Filled,2006.742824748,Warning: No quote information available at 08/29/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-03T15:00:00Z,DPST,60.8507802,-104,Market,Filled,-6328.4811408,Warning: No quote information available at 09/03/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-09-04T15:00:00Z,DPST,62.956410372,32,Market,Filled,2014.605131904,Warning: No quote information available at 09/04/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-09-05T14:00:00Z,DPST,67.167670716,64,Market,Filled,4298.730925824,Warning: No quote information available at 09/05/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-17T17:00:00Z,DPST,79.724180916,-66,Market,Filled,-5261.795940456,Warning: No quote information available at 09/17/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-09-18T14:00:00Z,DPST,78.198081984,-30,Market,Filled,-2345.94245952,Warning: No quote information available at 09/18/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-18T20:00:00Z,DPST,82.757061072,29,Market On Open,Filled,2399.954771088, 
2019-09-19T15:00:00Z,DPST,83.16273294,62,Market,Filled,5156.08944228,Warning: No quote information available at 09/19/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-09-20T20:00:00Z,DPST,78.371941356,-29,Market On Open,Filled,-2272.786299324, 
2019-09-23T14:00:00Z,DPST,78.7196601,-62,Market,Filled,-4880.6189262,Warning: No quote information available at 09/23/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-25T16:00:00Z,DPST,79.112971632,62,Market,Filled,4905.004241184,Warning: No quote information available at 09/25/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-09-25T18:00:00Z,DPST,80.160568608,28,Market,Filled,2244.495921024,Warning: No quote information available at 09/25/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-09-26T20:00:00Z,DPST,79.326371016,-28,Market On Open,Filled,-2221.138388448, 
2019-09-27T14:00:00Z,DPST,80.60676732,28,Market,Filled,2256.98948496,Warning: No quote information available at 09/27/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-01T15:00:00Z,DPST,75.873180984,-90,Market,Filled,-6828.58628856,Warning: No quote information available at 10/01/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-10-04T19:00:00Z,DPST,70.324797,66,Market,Filled,4641.436602,Warning: No quote information available at 10/04/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-10-07T15:00:00Z,DPST,71.934992352,31,Market,Filled,2229.984762912,Warning: No quote information available at 10/07/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-10-08T14:00:00Z,DPST,67.628204784,-97,Market,Filled,-6559.935864048,Warning: No quote information available at 10/08/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-10T14:00:00Z,DPST,70.945595208,92,Market,Filled,6526.994759136,Warning: No quote information available at 10/10/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-30T16:00:00Z,DPST,82.954160544,-63,Market,Filled,-5226.112114272,Warning: No quote information available at 10/30/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-10-31T14:00:00Z,DPST,80.31576816,-29,Market,Filled,-2329.15727664,Warning: No quote information available at 10/31/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-01T15:00:00Z,DPST,84.603155784,89,Market,Filled,7529.680864776,Warning: No quote information available at 11/01/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-11-13T15:00:00Z,DPST,88.890543408,-89,Market,Filled,-7911.258363312,Warning: No quote information available at 11/13/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-19T15:00:00Z,DPST,90.035140104,60,Market,Filled,5402.10840624,Warning: No quote information available at 11/19/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-20T15:00:00Z,DPST,88.250345256,-60,Market,Filled,-5295.02071536,Warning: No quote information available at 11/20/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-20T17:00:00Z,DPST,89.394941952,59,Market,Filled,5274.301575168,Warning: No quote information available at 11/20/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-11-20T18:00:00Z,DPST,89.62774128,28,Market,Filled,2509.57675584,Warning: No quote information available at 11/20/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-11-20T19:00:00Z,DPST,86.989348896,-87,Market,Filled,-7568.073353952,Warning: No quote information available at 11/20/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-11-22T16:00:00Z,DPST,89.782940832,84,Market,Filled,7541.767029888,Warning: No quote information available at 11/22/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-12-02T17:00:00Z,DPST,90.539538648,-58,Market,Filled,-5251.293241584,Warning: No quote information available at 12/02/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-12-02T21:00:00Z,DPST,85.534353096,-26,Market On Open,Filled,-2223.893180496, 
2019-12-04T15:00:00Z,DPST,88.735343856,58,Market,Filled,5146.649943648,Warning: No quote information available at 12/04/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-05T15:00:00Z,DPST,90.617138424,26,Market,Filled,2356.045599024,Warning: No quote information available at 12/05/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-23T15:00:00Z,DPST,102.57846369,-84,Market,Filled,-8616.59094996,Warning: No quote information available at 12/23/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-26T16:00:00Z,DPST,103.14261606,83,Market,Filled,8560.83713298,Warning: No quote information available at 12/26/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-12-26T19:00:00Z,DPST,102.48119604,-26,Market,Filled,-2664.51109704,Warning: No quote information available at 12/26/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-12-27T16:00:00Z,DPST,101.3528913,-57,Market,Filled,-5777.1148041,Warning: No quote information available at 12/27/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-12-30T17:00:00Z,DPST,102.3255678,56,Market,Filled,5730.2317968,Warning: No quote information available at 12/30/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-12-30T19:00:00Z,DPST,102.5095981938,26,Market,Filled,2665.2495530388,Warning: No quote information available at 12/30/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-12-30T20:00:00Z,DPST,101.7258154701,-26,Market,Filled,-2644.8712022226,Warning: No quote information available at 12/30/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-12-30T21:00:00Z,DPST,100.53584304,-56,Market On Open,Filled,-5630.00721024, 
2019-12-31T20:00:00Z,DPST,101.9289103233,56,Market,Filled,5708.0189781048,Warning: No quote information available at 12/31/2019 15:00:00 America/New_York, order filled using TradeBar data 
2020-01-02T15:00:00Z,DPST,100.8097487424,-56,Market,Filled,-5645.3459295744,Warning: No quote information available at 01/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-02T21:00:00Z,DPST,98.02633767,81,Market On Open,Filled,7940.13335127, 
2020-01-03T15:00:00Z,DPST,97.9380186438,-81,Market,Filled,-7932.9795101478,Warning: No quote information available at 01/03/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-01-08T17:00:00Z,DPST,97.4555710998,58,Market,Filled,5652.4231237884,Warning: No quote information available at 01/08/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-01-09T16:00:00Z,DPST,98.25978003,26,Market,Filled,2554.75428078,Warning: No quote information available at 01/09/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-01-10T21:00:00Z,DPST,95.41956465,-84,Market On Open,Filled,-8015.2434306, 
2020-01-14T16:00:00Z,DPST,96.468109917,83,Market,Filled,8006.853123111,Warning: No quote information available at 01/14/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-01-15T15:00:00Z,DPST,94.23289932,-83,Market,Filled,-7821.33064356,Warning: No quote information available at 01/15/2020 10:00:00 America/New_York, order filled using TradeBar data 
