Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2014-11-19T16:00:00Z,EDC,97.764362176,-57,Market,Filled,-5572.568644032,Warning: No quote information available at 11/19/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-11-19T21:00:00Z,EDC,99.2678362,26,Market On Open,Filled,2580.9637412, 
2014-11-20T15:00:00Z,EDC,99.46058928,56,Market,Filled,5569.79299968,Warning: No quote information available at 11/20/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-11-28T15:00:00Z,EDC,102.660290408,-82,Market,Filled,-8418.143813456,Warning: No quote information available at 11/28/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-12-04T15:00:00Z,EDC,97.455957248,59,Market,Filled,5749.901477632,Warning: No quote information available at 12/04/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-12-05T15:00:00Z,EDC,95.104369672,-59,Market,Filled,-5611.157810648,Warning: No quote information available at 12/05/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-12-05T17:00:00Z,EDC,96.723495544,59,Market,Filled,5706.686237096,Warning: No quote information available at 12/05/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-12-08T15:00:00Z,EDC,94.410458584,-59,Market,Filled,-5570.217056456,Warning: No quote information available at 12/08/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-12-17T15:00:00Z,EDC,79.144414648,71,Market,Filled,5619.253440008,Warning: No quote information available at 12/17/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-12-17T17:00:00Z,EDC,80.57078744,32,Market,Filled,2578.26519808,Warning: No quote information available at 12/17/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-12-30T15:00:00Z,EDC,87.741202016,-71,Market,Filled,-6229.625343136,Warning: No quote information available at 12/30/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-12-30T17:00:00Z,EDC,88.550764952,70,Market,Filled,6198.55354664,Warning: No quote information available at 12/30/2014 12:00:00 America/New_York, order filled using TradeBar data 
2015-01-02T15:00:00Z,EDC,85.736569984,-102,Market,Filled,-8745.130138368,Warning: No quote information available at 01/02/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-01-07T15:00:00Z,EDC,83.886140416,71,Market,Filled,5955.915969536,Warning: No quote information available at 01/07/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-01-07T21:00:00Z,EDC,88.203809408,33,Market On Open,Filled,2910.725710464, 
2015-01-12T15:00:00Z,EDC,85.736569984,-72,Market,Filled,-6173.033038848,Warning: No quote information available at 01/12/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-01-13T15:00:00Z,EDC,90.131340208,67,Market,Filled,6038.799793936,Warning: No quote information available at 01/13/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-01-13T20:00:00Z,EDC,86.777436616,-68,Market,Filled,-5900.865689888,Warning: No quote information available at 01/13/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-01-13T21:00:00Z,EDC,85.235411976,67,Market On Open,Filled,5710.772602392, 
2015-01-14T17:00:00Z,EDC,85.852221832,-98,Market,Filled,-8413.517739536,Warning: No quote information available at 01/14/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-01-15T15:00:00Z,EDC,88.743518032,97,Market,Filled,8608.121249104,Warning: No quote information available at 01/15/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-01-27T15:00:00Z,EDC,95.566977064,-67,Market,Filled,-6402.987463288,Warning: No quote information available at 01/27/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-01-28T16:00:00Z,EDC,95.02726844,-30,Market,Filled,-2850.8180532,Warning: No quote information available at 01/28/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-02-03T15:00:00Z,EDC,93.87074996,98,Market,Filled,9199.33349608,Warning: No quote information available at 02/03/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-02-06T15:00:00Z,EDC,92.097421624,-67,Market,Filled,-6170.527248808,Warning: No quote information available at 02/06/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-02-06T20:00:00Z,EDC,90.516846368,-31,Market,Filled,-2806.022237408,Warning: No quote information available at 02/06/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-02-12T15:00:00Z,EDC,91.634814232,98,Market,Filled,8980.211794736,Warning: No quote information available at 02/12/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-02-23T18:00:00Z,EDC,93.523794416,-31,Market,Filled,-2899.237626896,Warning: No quote information available at 02/23/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-02-24T16:00:00Z,EDC,97.571609096,30,Market,Filled,2927.14827288,Warning: No quote information available at 02/24/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-03-02T15:00:00Z,EDC,96.068135072,-67,Market,Filled,-6436.565049824,Warning: No quote information available at 03/02/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-03-03T15:00:00Z,EDC,94.680312896,-30,Market,Filled,-2840.40938688,Warning: No quote information available at 03/03/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-03-12T14:00:00Z,EDC,84.541500888,75,Market,Filled,6340.6125666,Warning: No quote information available at 03/12/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-03-13T14:00:00Z,EDC,80.108180048,-75,Market,Filled,-6008.1135036,Warning: No quote information available at 03/13/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-03-16T14:00:00Z,EDC,82.922375016,108,Market,Filled,8955.616501728,Warning: No quote information available at 03/16/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-03-25T16:00:00Z,EDC,90.5939476,-74,Market,Filled,-6703.9521224,Warning: No quote information available at 03/25/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-03-25T20:00:00Z,EDC,87.50989832,-34,Market On Open,Filled,-2975.33654288, 
2015-03-30T14:00:00Z,EDC,90.131340208,107,Market,Filled,9644.053402256,Warning: No quote information available at 03/30/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-04-17T14:00:00Z,EDC,108.51998404,-107,Market,Filled,-11611.63829228,Warning: No quote information available at 04/17/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-04-21T14:00:00Z,EDC,111.681134552,103,Market,Filled,11503.156858856,Warning: No quote information available at 04/21/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-04-29T14:00:00Z,EDC,117.19387264,-71,Market,Filled,-8320.76495744,Warning: No quote information available at 04/29/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-04-29T18:00:00Z,EDC,116.307208472,-32,Market,Filled,-3721.830671104,Warning: No quote information available at 04/29/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-05-04T14:00:00Z,EDC,113.570114736,72,Market,Filled,8177.048260992,Warning: No quote information available at 05/04/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-05-05T19:00:00Z,EDC,111.02577408,-72,Market,Filled,-7993.85573376,Warning: No quote information available at 05/05/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-05-08T14:00:00Z,EDC,109.67650252,73,Market,Filled,8006.38468396,Warning: No quote information available at 05/08/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-05-08T16:00:00Z,EDC,111.41128024,34,Market,Filled,3787.98352816,Warning: No quote information available at 05/08/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-05-11T15:00:00Z,EDC,108.250129728,-34,Market,Filled,-3680.504410752,Warning: No quote information available at 05/11/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-05-12T14:00:00Z,EDC,104.896226136,-73,Market,Filled,-7657.424507928,Warning: No quote information available at 05/12/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-05-13T14:00:00Z,EDC,108.71273712,105,Market,Filled,11414.8373976,Warning: No quote information available at 05/13/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-05-13T20:00:00Z,EDC,108.866939584,-72,Market On Open,Filled,-7838.419650048, 
2015-05-14T14:00:00Z,EDC,110.023458064,71,Market,Filled,7811.665522544,Warning: No quote information available at 05/14/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-05-20T14:00:00Z,EDC,107.9417248,-104,Market,Filled,-11225.9393792,Warning: No quote information available at 05/20/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-05-20T19:00:00Z,EDC,109.445198824,32,Market,Filled,3502.246362368,Warning: No quote information available at 05/20/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-05-21T14:00:00Z,EDC,106.59245324,-32,Market,Filled,-3410.95850368,Warning: No quote information available at 05/21/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-05-22T14:00:00Z,EDC,108.944040816,70,Market,Filled,7626.08285712,Warning: No quote information available at 05/22/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-05-26T14:00:00Z,EDC,106.245497696,-70,Market,Filled,-7437.18483872,Warning: No quote information available at 05/26/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-06-02T17:00:00Z,EDC,97.687260944,77,Market,Filled,7521.919092688,Warning: No quote information available at 06/02/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-06-03T14:00:00Z,EDC,95.142920288,-77,Market,Filled,-7326.004862176,Warning: No quote information available at 06/03/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-06-10T14:00:00Z,EDC,91.133656224,118,Market,Filled,10753.771434432,Warning: No quote information available at 06/10/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-06-15T14:00:00Z,EDC,86.93163908,-118,Market,Filled,-10257.93341144,Warning: No quote information available at 06/15/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-06-17T19:00:00Z,EDC,90.054238976,114,Market,Filled,10266.183243264,Warning: No quote information available at 06/17/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-06-25T15:00:00Z,EDC,93.331041336,-78,Market,Filled,-7279.821224208,Warning: No quote information available at 06/25/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-06-26T14:00:00Z,EDC,91.249308072,-36,Market,Filled,-3284.975090592,Warning: No quote information available at 06/26/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-07-01T14:00:00Z,EDC,89.24467604,81,Market,Filled,7228.81875924,Warning: No quote information available at 07/01/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-07-02T14:00:00Z,EDC,90.092789592,37,Market,Filled,3333.433214904,Warning: No quote information available at 07/02/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-07-06T14:00:00Z,EDC,81.997160232,-118,Market,Filled,-9675.664907376,Warning: No quote information available at 07/06/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-07-10T14:00:00Z,EDC,78.334851712,85,Market,Filled,6658.46239552,Warning: No quote information available at 07/10/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-07-10T15:00:00Z,EDC,78.489054176,39,Market,Filled,3061.073112864,Warning: No quote information available at 07/10/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-07-15T16:00:00Z,EDC,78.951661568,-85,Market,Filled,-6710.89123328,Warning: No quote information available at 07/15/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-07-16T14:00:00Z,EDC,81.226147912,83,Market,Filled,6741.770276696,Warning: No quote information available at 07/16/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-07-20T14:00:00Z,EDC,78.25775048,-122,Market,Filled,-9547.44555856,Warning: No quote information available at 07/20/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-07-21T14:00:00Z,EDC,80.802091136,37,Market,Filled,2989.677372032,Warning: No quote information available at 07/21/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-07-22T14:00:00Z,EDC,77.718041856,-37,Market,Filled,-2875.567548672,Warning: No quote information available at 07/22/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-07-29T14:00:00Z,EDC,69.352558184,93,Market,Filled,6449.787911112,Warning: No quote information available at 07/29/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-07-31T14:00:00Z,EDC,70.778930976,42,Market,Filled,2972.715100992,Warning: No quote information available at 07/31/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-08-03T14:00:00Z,EDC,67.810533544,-135,Market,Filled,-9154.42202844,Warning: No quote information available at 08/03/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-08-04T14:00:00Z,EDC,69.660963112,132,Market,Filled,9195.247130784,Warning: No quote information available at 08/04/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-08-04T18:00:00Z,EDC,68.04183724,-132,Market,Filled,-8981.52251568,Warning: No quote information available at 08/04/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-08-05T14:00:00Z,EDC,70.007918656,128,Market,Filled,8961.013587968,Warning: No quote information available at 08/05/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-08-05T17:00:00Z,EDC,68.157489088,-40,Market,Filled,-2726.29956352,Warning: No quote information available at 08/05/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-08-06T14:00:00Z,EDC,66.88531876,-88,Market,Filled,-5885.90805088,Warning: No quote information available at 08/06/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-08-10T14:00:00Z,EDC,67.84908416,127,Market,Filled,8616.83368832,Warning: No quote information available at 08/10/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-08-11T14:00:00Z,EDC,65.034889192,-127,Market,Filled,-8259.430927384,Warning: No quote information available at 08/11/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-08-25T14:00:00Z,EDC,48.226820616,118,Market,Filled,5690.764832688,Warning: No quote information available at 08/25/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-08-25T20:00:00Z,EDC,46.877549056,-118,Market On Open,Filled,-5531.550788608, 
2015-08-26T14:00:00Z,EDC,46.06798612,121,Market,Filled,5574.22632052,Warning: No quote information available at 08/26/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-08-27T14:00:00Z,EDC,51.0795662,50,Market,Filled,2553.97831,Warning: No quote information available at 08/27/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-01T14:00:00Z,EDC,47.80276384,-171,Market,Filled,-8174.27261664,Warning: No quote information available at 09/01/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-03T14:00:00Z,EDC,49.074934168,114,Market,Filled,5594.542495152,Warning: No quote information available at 09/03/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-03T15:00:00Z,EDC,50.655509424,51,Market,Filled,2583.430980624,Warning: No quote information available at 09/03/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-09-04T14:00:00Z,EDC,45.721030576,-165,Market,Filled,-7543.97004504,Warning: No quote information available at 09/04/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-08T14:00:00Z,EDC,47.764213224,108,Market,Filled,5158.535028192,Warning: No quote information available at 09/08/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-08T19:00:00Z,EDC,48.149719384,50,Market,Filled,2407.4859692,Warning: No quote information available at 09/08/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-09-18T20:00:00Z,EDC,51.503622976,-109,Market On Open,Filled,-5613.894904384, 
2015-09-21T17:00:00Z,EDC,50.848262504,-49,Market,Filled,-2491.564862696,Warning: No quote information available at 09/21/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-09-25T14:00:00Z,EDC,46.723346592,118,Market,Filled,5513.354897856,Warning: No quote information available at 09/25/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-09-25T20:00:00Z,EDC,43.986252856,-118,Market On Open,Filled,-5190.377837008, 
2015-09-30T14:00:00Z,EDC,46.106536736,169,Market,Filled,7792.004708384,Warning: No quote information available at 09/30/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-10-13T14:00:00Z,EDC,57.401867224,-117,Market,Filled,-6716.018465208,Warning: No quote information available at 10/13/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-10-13T19:00:00Z,EDC,57.24766476,-52,Market,Filled,-2976.87856752,Warning: No quote information available at 10/13/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-10-15T14:00:00Z,EDC,60.678669584,158,Market,Filled,9587.229794272,Warning: No quote information available at 10/15/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-10-20T18:00:00Z,EDC,59.522151104,-108,Market,Filled,-6428.392319232,Warning: No quote information available at 10/20/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-10-21T14:00:00Z,EDC,58.751138784,-50,Market,Filled,-2937.5569392,Warning: No quote information available at 10/21/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-10-22T14:00:00Z,EDC,60.755770816,154,Market,Filled,9356.388705664,Warning: No quote information available at 10/22/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-10-27T14:00:00Z,EDC,58.7896894,-154,Market,Filled,-9053.6121676,Warning: No quote information available at 10/27/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-11-02T15:00:00Z,EDC,56.900709216,109,Market,Filled,6202.177304544,Warning: No quote information available at 11/02/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-11-02T16:00:00Z,EDC,57.24766476,50,Market,Filled,2862.383238,Warning: No quote information available at 11/02/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-11-06T15:00:00Z,EDC,55.011729032,-159,Market,Filled,-8746.864916088,Warning: No quote information available at 11/06/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-11-12T16:00:00Z,EDC,52.737242688,114,Market,Filled,6012.045666432,Warning: No quote information available at 11/12/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-11-12T20:00:00Z,EDC,51.503622976,-114,Market,Filled,-5871.413019264,Warning: No quote information available at 11/12/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-11-16T20:00:00Z,EDC,51.0795662,116,Market,Filled,5925.2296792,Warning: No quote information available at 11/16/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-11-16T21:00:00Z,EDC,51.889129136,52,Market On Open,Filled,2698.234715072, 
2015-11-24T15:00:00Z,EDC,53.816659936,-115,Market,Filled,-6188.91589264,Warning: No quote information available at 11/24/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-11-24T19:00:00Z,EDC,55.12738088,112,Market,Filled,6174.26665856,Warning: No quote information available at 11/24/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-11-25T15:00:00Z,EDC,53.623906856,-113,Market,Filled,-6059.501474728,Warning: No quote information available at 11/25/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-11-27T15:00:00Z,EDC,51.195218048,-52,Market,Filled,-2662.151338496,Warning: No quote information available at 11/27/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-01T20:00:00Z,EDC,51.619274824,116,Market,Filled,5987.835879584,Warning: No quote information available at 12/01/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-12-02T17:00:00Z,EDC,50.1158008,-116,Market,Filled,-5813.4328928,Warning: No quote information available at 12/02/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-12-15T15:00:00Z,EDC,44.3332084,193,Market,Filled,8556.3092212,Warning: No quote information available at 12/15/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-18T18:00:00Z,EDC,44.294657784,-132,Market,Filled,-5846.894827488,Warning: No quote information available at 12/18/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-12-21T21:00:00Z,EDC,45.335524416,129,Market On Open,Filled,5848.282649664, 
2015-12-28T15:00:00Z,EDC,46.530593512,-130,Market,Filled,-6048.97715656,Warning: No quote information available at 12/28/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-30T15:00:00Z,EDC,45.528277496,-60,Market,Filled,-2731.69664976,Warning: No quote information available at 12/30/2015 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-12T15:00:00Z,EDC,35.003959328,172,Market,Filled,6020.681004416,Warning: No quote information available at 01/12/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-12T18:00:00Z,EDC,33.808890232,-172,Market,Filled,-5815.129119904,Warning: No quote information available at 01/12/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-01-13T15:00:00Z,EDC,35.27381364,244,Market,Filled,8606.81052816,Warning: No quote information available at 01/13/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-13T17:00:00Z,EDC,34.464250704,-77,Market,Filled,-2653.747304208,Warning: No quote information available at 01/13/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-01-13T20:00:00Z,EDC,33.192080376,-167,Market,Filled,-5543.077422792,Warning: No quote information available at 01/13/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-01-14T16:00:00Z,EDC,33.731789,166,Market,Filled,5599.476974,Warning: No quote information available at 01/14/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-01-14T19:00:00Z,EDC,34.194396392,76,Market,Filled,2598.774125792,Warning: No quote information available at 01/14/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-01-15T15:00:00Z,EDC,30.45498664,-242,Market,Filled,-7370.10676688,Warning: No quote information available at 01/15/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-21T17:00:00Z,EDC,30.570638488,166,Market,Filled,5074.725989008,Warning: No quote information available at 01/21/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-01-22T15:00:00Z,EDC,32.729472984,71,Market,Filled,2323.792581864,Warning: No quote information available at 01/22/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-02T15:00:00Z,EDC,33.461934688,-163,Market,Filled,-5454.295354144,Warning: No quote information available at 02/02/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-02T18:00:00Z,EDC,33.076428528,-74,Market,Filled,-2447.655711072,Warning: No quote information available at 02/02/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-02-03T20:00:00Z,EDC,34.965408712,71,Market,Filled,2482.544018552,Warning: No quote information available at 02/03/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-02-03T21:00:00Z,EDC,36.083376576,153,Market On Open,Filled,5520.756616128, 
2016-02-08T15:00:00Z,EDC,32.922226064,-224,Market,Filled,-7374.578638336,Warning: No quote information available at 02/08/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-10T15:00:00Z,EDC,33.423384072,149,Market,Filled,4980.084226728,Warning: No quote information available at 02/10/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-10T21:00:00Z,EDC,30.45498664,-149,Market On Open,Filled,-4537.79300936, 
2016-02-12T17:00:00Z,EDC,31.727156968,148,Market,Filled,4695.619231264,Warning: No quote information available at 02/12/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-02-16T15:00:00Z,EDC,34.001643312,63,Market,Filled,2142.103528656,Warning: No quote information available at 02/16/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-23T21:00:00Z,EDC,33.808890232,-145,Market On Open,Filled,-4902.28908364, 
2016-02-24T15:00:00Z,EDC,33.384833456,-66,Market,Filled,-2203.399008096,Warning: No quote information available at 02/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-26T15:00:00Z,EDC,35.620769184,136,Market,Filled,4844.424609024,Warning: No quote information available at 02/26/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-29T17:00:00Z,EDC,36.314680272,62,Market,Filled,2251.510176864,Warning: No quote information available at 02/29/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-03-08T15:00:00Z,EDC,42.174373904,-136,Market,Filled,-5735.714850944,Warning: No quote information available at 03/08/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-10T15:00:00Z,EDC,43.832050392,130,Market,Filled,5698.16655096,Warning: No quote information available at 03/10/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-10T17:00:00Z,EDC,42.058722056,-192,Market,Filled,-8075.274634752,Warning: No quote information available at 03/10/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-03-10T21:00:00Z,EDC,45.142771336,128,Market On Open,Filled,5778.274731008, 
2016-03-11T15:00:00Z,EDC,45.2969738,51,Market,Filled,2310.1456638,Warning: No quote information available at 03/11/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-15T14:00:00Z,EDC,42.559880064,-179,Market,Filled,-7618.218531456,Warning: No quote information available at 03/15/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-16T19:00:00Z,EDC,45.258423184,168,Market,Filled,7603.415094912,Warning: No quote information available at 03/16/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-03-23T14:00:00Z,EDC,47.61001076,-115,Market,Filled,-5475.1512374,Warning: No quote information available at 03/23/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-23T16:00:00Z,EDC,46.954650288,-53,Market,Filled,-2488.596465264,Warning: No quote information available at 03/23/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-03-29T17:00:00Z,EDC,48.352110118,165,Market,Filled,7978.09816947,Warning: No quote information available at 03/29/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-04-01T14:00:00Z,EDC,47.41725768,-165,Market,Filled,-7823.8475172,Warning: No quote information available at 04/01/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-01T16:00:00Z,EDC,49.161673054,50,Market,Filled,2458.0836527,Warning: No quote information available at 04/01/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-04-05T14:00:00Z,EDC,45.643929344,-50,Market,Filled,-2282.1964672,Warning: No quote information available at 04/05/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-08T14:00:00Z,EDC,47.03175152,162,Market,Filled,7619.14374624,Warning: No quote information available at 04/08/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-18T14:00:00Z,EDC,51.339782858,-111,Market,Filled,-5698.715897238,Warning: No quote information available at 04/18/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-18T17:00:00Z,EDC,52.71796738,108,Market,Filled,5693.54047704,Warning: No quote information available at 04/18/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-04-21T14:00:00Z,EDC,52.264997642,-109,Market,Filled,-5696.884742978,Warning: No quote information available at 04/21/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-22T15:00:00Z,EDC,51.580724208,-50,Market,Filled,-2579.0362104,Warning: No quote information available at 04/22/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-04-26T14:00:00Z,EDC,51.551811246,110,Market,Filled,5670.69923706,Warning: No quote information available at 04/26/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-27T18:00:00Z,EDC,52.081882216,50,Market,Filled,2604.0941108,Warning: No quote information available at 04/27/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-04-29T14:00:00Z,EDC,50.241090302,-160,Market,Filled,-8038.57444832,Warning: No quote information available at 04/29/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-05-10T14:00:00Z,EDC,43.966977548,183,Market,Filled,8045.956891284,Warning: No quote information available at 05/10/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-05-13T14:00:00Z,EDC,42.55024241,-183,Market,Filled,-7786.69436103,Warning: No quote information available at 05/13/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-05-16T16:00:00Z,EDC,43.195965228,123,Market,Filled,5313.103723044,Warning: No quote information available at 05/16/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-05-17T19:00:00Z,EDC,42.241837482,-123,Market,Filled,-5195.746010286,Warning: No quote information available at 05/17/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-05-18T16:00:00Z,EDC,42.35748933,124,Market,Filled,5252.32867692,Warning: No quote information available at 05/18/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-05-18T19:00:00Z,EDC,41.422636892,-124,Market,Filled,-5136.406974608,Warning: No quote information available at 05/18/2016 15:00:00 America/New_York, order filled using TradeBar data 
