Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2016-05-20T16:00:00Z,SPXU,552.8505366,-4,Market,Filled,-2211.4021464,Warning: No quote information available at 05/20/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-05-24T14:00:00Z,SPXU,544.3510874,-1,Market,Filled,-544.3510874,Warning: No quote information available at 05/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-05-31T19:00:00Z,SPXU,524.8409881,3,Market,Filled,1574.5229643,Warning: No quote information available at 05/31/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-06-01T14:00:00Z,SPXU,526.7726811,2,Market,Filled,1053.5453622,Warning: No quote information available at 06/01/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-01T16:00:00Z,SPXU,521.3639407,-2,Market,Filled,-1042.7278814,Warning: No quote information available at 06/01/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-06-01T19:00:00Z,SPXU,517.3073854,-3,Market,Filled,-1551.9221562,Warning: No quote information available at 06/01/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-06-02T14:00:00Z,SPXU,524.4546495,5,Market,Filled,2622.2732475,Warning: No quote information available at 06/02/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-02T18:00:00Z,SPXU,516.9210468,-2,Market,Filled,-1033.8420936,Warning: No quote information available at 06/02/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-06-02T19:00:00Z,SPXU,515.762031,-3,Market,Filled,-1547.286093,Warning: No quote information available at 06/02/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-06-03T14:00:00Z,SPXU,522.5229565,5,Market,Filled,2612.6147825,Warning: No quote information available at 06/03/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-03T19:00:00Z,SPXU,515.762031,-2,Market,Filled,-1031.524062,Warning: No quote information available at 06/03/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-06-06T14:00:00Z,SPXU,510.9327985,-3,Market,Filled,-1532.7983955,Warning: No quote information available at 06/06/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-09T14:00:00Z,SPXU,507.0694125,3,Market,Filled,1521.2082375,Warning: No quote information available at 06/09/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-10T14:00:00Z,SPXU,516.9210468,2,Market,Filled,1033.8420936,Warning: No quote information available at 06/10/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-20T14:00:00Z,SPXU,517.1142161,-5,Market,Filled,-2585.5710805,Warning: No quote information available at 06/20/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-24T14:00:00Z,SPXU,538.942347,5,Market,Filled,2694.711735,Warning: No quote information available at 06/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-29T14:00:00Z,SPXU,542.2262251,-4,Market,Filled,-2168.9049004,Warning: No quote information available at 06/29/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-29T16:00:00Z,SPXU,533.147268,-1,Market,Filled,-533.147268,Warning: No quote information available at 06/29/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-07-05T14:00:00Z,SPXU,514.6030152,3,Market,Filled,1543.8090456,Warning: No quote information available at 07/05/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-06T20:00:00Z,SPXU,504.171873,-3,Market On Open,Filled,-1512.515619, 
2016-07-07T17:00:00Z,SPXU,509.5806134,3,Market,Filled,1528.7418402,Warning: No quote information available at 07/07/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-07-07T19:00:00Z,SPXU,512.0918143,2,Market,Filled,1024.1836286,Warning: No quote information available at 07/07/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-07-07T20:00:00Z,SPXU,495.8655931,-2,Market On Open,Filled,-991.7311862, 
2016-07-08T14:00:00Z,SPXU,493.3543922,-3,Market,Filled,-1480.0631766,Warning: No quote information available at 07/08/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-19T14:00:00Z,SPXU,462.4473042,4,Market,Filled,1849.7892168,Warning: No quote information available at 07/19/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-20T15:00:00Z,SPXU,454.3341936,-4,Market,Filled,-1817.3367744,Warning: No quote information available at 07/20/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-07-21T16:00:00Z,SPXU,457.811241,4,Market,Filled,1831.244964,Warning: No quote information available at 07/21/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-07-21T18:00:00Z,SPXU,460.1292726,2,Market,Filled,920.2585452,Warning: No quote information available at 07/21/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-07-22T16:00:00Z,SPXU,455.1068708,-6,Market,Filled,-2730.6412248,Warning: No quote information available at 07/22/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-07-25T14:00:00Z,SPXU,457.4249024,5,Market,Filled,2287.124512,Warning: No quote information available at 07/25/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-29T16:00:00Z,SPXU,452.7888392,-5,Market,Filled,-2263.944196,Warning: No quote information available at 07/29/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-08-01T17:00:00Z,SPXU,457.0385638,5,Market,Filled,2285.192819,Warning: No quote information available at 08/01/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-08-05T14:00:00Z,SPXU,449.3117918,-5,Market,Filled,-2246.558959,Warning: No quote information available at 08/05/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-10T14:00:00Z,SPXU,448.5391146,4,Market,Filled,1794.1564584,Warning: No quote information available at 08/10/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-10T19:00:00Z,SPXU,452.4025006,1,Market,Filled,452.4025006,Warning: No quote information available at 08/10/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-08-10T20:00:00Z,SPXU,446.9937602,-1,Market On Open,Filled,-446.9937602, 
2016-08-11T16:00:00Z,SPXU,443.7098821,-4,Market,Filled,-1774.8395284,Warning: No quote information available at 08/11/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-08-12T18:00:00Z,SPXU,447.3800988,4,Market,Filled,1789.5203952,Warning: No quote information available at 08/12/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-08-15T14:00:00Z,SPXU,441.7781891,-4,Market,Filled,-1767.1127564,Warning: No quote information available at 08/15/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-16T14:00:00Z,SPXU,445.6415751,4,Market,Filled,1782.5663004,Warning: No quote information available at 08/16/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-16T15:00:00Z,SPXU,446.4142523,1,Market,Filled,446.4142523,Warning: No quote information available at 08/16/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-18T20:00:00Z,SPXU,446.221083,-5,Market On Open,Filled,-2231.105415, 
2016-08-19T14:00:00Z,SPXU,448.9254532,5,Market,Filled,2244.627266,Warning: No quote information available at 08/19/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-23T14:00:00Z,SPXU,438.8806496,-5,Market,Filled,-2194.403248,Warning: No quote information available at 08/23/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-24T15:00:00Z,SPXU,445.2552365,5,Market,Filled,2226.2761825,Warning: No quote information available at 08/24/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-09-02T14:00:00Z,SPXU,443.5167128,-5,Market,Filled,-2217.583564,Warning: No quote information available at 09/02/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-08T14:00:00Z,SPXU,445.6415751,3,Market,Filled,1336.9247253,Warning: No quote information available at 09/08/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-09T14:00:00Z,SPXU,456.8453945,2,Market,Filled,913.690789,Warning: No quote information available at 09/09/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-15T19:00:00Z,SPXU,460.7087805,-4,Market,Filled,-1842.835122,Warning: No quote information available at 09/15/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-09-19T14:00:00Z,SPXU,458.3907489,-1,Market,Filled,-458.3907489,Warning: No quote information available at 09/19/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-20T17:00:00Z,SPXU,466.5038595,3,Market,Filled,1399.5115785,Warning: No quote information available at 09/20/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-09-21T14:00:00Z,SPXU,459.742934,-3,Market,Filled,-1379.228802,Warning: No quote information available at 09/21/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-26T14:00:00Z,SPXU,458.9702568,5,Market,Filled,2294.851284,Warning: No quote information available at 09/26/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-28T19:00:00Z,SPXU,446.9937602,-5,Market,Filled,-2234.968801,Warning: No quote information available at 09/28/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-09-29T17:00:00Z,SPXU,456.2658866,5,Market,Filled,2281.329433,Warning: No quote information available at 09/29/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-09-30T16:00:00Z,SPXU,446.8005909,-5,Market,Filled,-2234.0029545,Warning: No quote information available at 09/30/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-10-03T14:00:00Z,SPXU,452.7888392,3,Market,Filled,1358.3665176,Warning: No quote information available at 10/03/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-03T16:00:00Z,SPXU,453.3683471,2,Market,Filled,906.7366942,Warning: No quote information available at 10/03/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-10-10T14:00:00Z,SPXU,445.4484058,-5,Market,Filled,-2227.242029,Warning: No quote information available at 10/10/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-11T14:00:00Z,SPXU,455.879548,5,Market,Filled,2279.39774,Warning: No quote information available at 10/11/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-18T16:00:00Z,SPXU,460.3224419,-4,Market,Filled,-1841.2897676,Warning: No quote information available at 10/18/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-10-19T15:00:00Z,SPXU,458.7770875,-1,Market,Filled,-458.7770875,Warning: No quote information available at 10/19/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-10-20T15:00:00Z,SPXU,465.538013,3,Market,Filled,1396.614039,Warning: No quote information available at 10/20/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-10-20T17:00:00Z,SPXU,460.3224419,-3,Market,Filled,-1380.9673257,Warning: No quote information available at 10/20/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-10-21T14:00:00Z,SPXU,466.6970288,5,Market,Filled,2333.485144,Warning: No quote information available at 10/21/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-24T14:00:00Z,SPXU,453.5615164,-5,Market,Filled,-2267.807582,Warning: No quote information available at 10/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-25T19:00:00Z,SPXU,460.5156112,3,Market,Filled,1381.5468336,Warning: No quote information available at 10/25/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-10-26T14:00:00Z,SPXU,466.8901981,2,Market,Filled,933.7803962,Warning: No quote information available at 10/26/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-11-07T15:00:00Z,SPXU,475.3896473,-5,Market,Filled,-2376.9482365,Warning: No quote information available at 11/07/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-11-11T16:00:00Z,SPXU,448.152776,3,Market,Filled,1344.458328,Warning: No quote information available at 11/11/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-11-15T20:00:00Z,SPXU,434.0514171,-3,Market,Filled,-1302.1542513,Warning: No quote information available at 11/15/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-11-28T16:00:00Z,SPXU,418.0183652,3,Market,Filled,1254.0550956,Warning: No quote information available at 11/28/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-11-28T18:00:00Z,SPXU,415.5071643,-3,Market,Filled,-1246.5214929,Warning: No quote information available at 11/28/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-11-28T21:00:00Z,SPXU,419.3705503,3,Market On Open,Filled,1258.1116509, 
2016-11-29T15:00:00Z,SPXU,420.3363968,2,Market,Filled,840.6727936,Warning: No quote information available at 11/29/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-11-29T16:00:00Z,SPXU,416.6661801,-2,Market,Filled,-833.3323602,Warning: No quote information available at 11/29/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-11-29T17:00:00Z,SPXU,414.9276564,-3,Market,Filled,-1244.7829692,Warning: No quote information available at 11/29/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-11-29T21:00:00Z,SPXU,412.8027941,3,Market On Open,Filled,1238.4083823, 
2016-11-30T20:00:00Z,SPXU,418.9842117,2,Market,Filled,837.9684234,Warning: No quote information available at 11/30/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-12-05T15:00:00Z,SPXU,415.8935029,-4,Market,Filled,-1663.5740116,Warning: No quote information available at 12/05/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-05T16:00:00Z,SPXU,415.1208257,-1,Market,Filled,-415.1208257,Warning: No quote information available at 12/05/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-12-14T20:00:00Z,SPXU,387.1112772,4,Market,Filled,1548.4451088,Warning: No quote information available at 12/14/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-12-16T18:00:00Z,SPXU,386.3386,2,Market,Filled,772.6772,Warning: No quote information available at 12/16/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-12-20T15:00:00Z,SPXU,379.7708438,-5,Market,Filled,-1898.854219,Warning: No quote information available at 12/20/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-20T16:00:00Z,SPXU,379.3845052,-1,Market,Filled,-379.3845052,Warning: No quote information available at 12/20/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-12-22T15:00:00Z,SPXU,384.7932456,6,Market,Filled,2308.7594736,Warning: No quote information available at 12/22/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-27T15:00:00Z,SPXU,378.8049973,-6,Market,Filled,-2272.8299838,Warning: No quote information available at 12/27/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-28T15:00:00Z,SPXU,384.2137377,5,Market,Filled,1921.0686885,Warning: No quote information available at 12/28/2016 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-04T15:00:00Z,SPXU,381.7025368,-5,Market,Filled,-1908.512684,Warning: No quote information available at 01/04/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-09T15:00:00Z,SPXU,378.2254894,4,Market,Filled,1512.9019576,Warning: No quote information available at 01/09/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-10T15:00:00Z,SPXU,380.3503517,1,Market,Filled,380.3503517,Warning: No quote information available at 01/10/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-10T17:00:00Z,SPXU,375.7142885,-5,Market,Filled,-1878.5714425,Warning: No quote information available at 01/10/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-01-10T19:00:00Z,SPXU,378.611828,4,Market,Filled,1514.447312,Warning: No quote information available at 01/10/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-01-11T18:00:00Z,SPXU,380.543521,1,Market,Filled,380.543521,Warning: No quote information available at 01/11/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-01-13T15:00:00Z,SPXU,375.9074578,-4,Market,Filled,-1503.6298312,Warning: No quote information available at 01/13/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-13T17:00:00Z,SPXU,375.3279499,-1,Market,Filled,-375.3279499,Warning: No quote information available at 01/13/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-01-17T15:00:00Z,SPXU,380.9298596,5,Market,Filled,1904.649298,Warning: No quote information available at 01/17/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-20T15:00:00Z,SPXU,376.1006271,-5,Market,Filled,-1880.5031355,Warning: No quote information available at 01/20/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-20T18:00:00Z,SPXU,380.3503517,5,Market,Filled,1901.7517585,Warning: No quote information available at 01/20/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-01-24T18:00:00Z,SPXU,375.5211192,-5,Market,Filled,-1877.605596,Warning: No quote information available at 01/24/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-01-30T15:00:00Z,SPXU,374.9416113,5,Market,Filled,1874.7080565,Warning: No quote information available at 01/30/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-03T15:00:00Z,SPXU,368.3738551,-5,Market,Filled,-1841.8692755,Warning: No quote information available at 02/03/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-08T15:00:00Z,SPXU,368.953363,5,Market,Filled,1844.766815,Warning: No quote information available at 02/08/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-08T19:00:00Z,SPXU,365.8626542,-2,Market,Filled,-731.7253084,Warning: No quote information available at 02/08/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-02-09T15:00:00Z,SPXU,363.158284,-3,Market,Filled,-1089.474852,Warning: No quote information available at 02/09/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-17T15:00:00Z,SPXU,342.6823382,4,Market,Filled,1370.7293528,Warning: No quote information available at 02/17/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-17T21:00:00Z,SPXU,337.0804285,-4,Market On Open,Filled,-1348.321714, 
2017-02-23T16:00:00Z,SPXU,335.5350741,4,Market,Filled,1342.1402964,Warning: No quote information available at 02/23/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-02-23T18:00:00Z,SPXU,333.2170425,-4,Market,Filled,-1332.86817,Warning: No quote information available at 02/23/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-02-24T15:00:00Z,SPXU,335.5350741,4,Market,Filled,1342.1402964,Warning: No quote information available at 02/24/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-24T21:00:00Z,SPXU,332.4443653,-4,Market On Open,Filled,-1329.7774612, 
2017-02-28T15:00:00Z,SPXU,332.251196,4,Market,Filled,1329.004784,Warning: No quote information available at 02/28/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-28T18:00:00Z,SPXU,333.4102118,2,Market,Filled,666.8204236,Warning: No quote information available at 02/28/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-03-01T15:00:00Z,SPXU,323.3654082,-6,Market,Filled,-1940.1924492,Warning: No quote information available at 03/01/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-03T15:00:00Z,SPXU,326.0697784,4,Market,Filled,1304.2791136,Warning: No quote information available at 03/03/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-06T15:00:00Z,SPXU,328.0014714,2,Market,Filled,656.0029428,Warning: No quote information available at 03/06/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-10T15:00:00Z,SPXU,326.6492863,-6,Market,Filled,-1959.8957178,Warning: No quote information available at 03/10/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-10T16:00:00Z,SPXU,329.3536565,1,Market,Filled,329.3536565,Warning: No quote information available at 03/10/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-03-13T20:00:00Z,SPXU,329.9331644,-1,Market On Open,Filled,-329.9331644, 
2017-03-14T14:00:00Z,SPXU,331.4785188,6,Market,Filled,1988.8711128,Warning: No quote information available at 03/14/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-15T16:00:00Z,SPXU,327.6151328,-2,Market,Filled,-655.2302656,Warning: No quote information available at 03/15/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-03-15T17:00:00Z,SPXU,326.0697784,-4,Market,Filled,-1304.2791136,Warning: No quote information available at 03/15/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-03-20T14:00:00Z,SPXU,326.6492863,6,Market,Filled,1959.8957178,Warning: No quote information available at 03/20/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-28T16:00:00Z,SPXU,335.3419048,-5,Market,Filled,-1676.709524,Warning: No quote information available at 03/28/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-03-28T18:00:00Z,SPXU,332.251196,-1,Market,Filled,-332.251196,Warning: No quote information available at 03/28/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-04-03T14:00:00Z,SPXU,331.2853495,4,Market,Filled,1325.141398,Warning: No quote information available at 04/03/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-04-03T15:00:00Z,SPXU,335.9214127,2,Market,Filled,671.8428254,Warning: No quote information available at 04/03/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-04-05T14:00:00Z,SPXU,326.6492863,-6,Market,Filled,-1959.8957178,Warning: No quote information available at 04/05/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-04-05T20:00:00Z,SPXU,334.7623969,5,Market On Open,Filled,1673.8119845, 
2017-04-19T14:00:00Z,SPXU,334.9555662,-5,Market,Filled,-1674.777831,Warning: No quote information available at 04/19/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-04-19T19:00:00Z,SPXU,340.7506452,5,Market,Filled,1703.753226,Warning: No quote information available at 04/19/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-04-20T16:00:00Z,SPXU,335.1487355,-5,Market,Filled,-1675.7436775,Warning: No quote information available at 04/20/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-04-28T14:00:00Z,SPXU,319.8883608,4,Market,Filled,1279.5534432,Warning: No quote information available at 04/28/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-02T14:00:00Z,SPXU,320.4678687,2,Market,Filled,640.9357374,Warning: No quote information available at 05/02/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-05T16:00:00Z,SPXU,317.7634985,-6,Market,Filled,-1906.580991,Warning: No quote information available at 05/05/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-05-10T14:00:00Z,SPXU,316.4113134,4,Market,Filled,1265.6452536,Warning: No quote information available at 05/10/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-11T14:00:00Z,SPXU,319.8883608,2,Market,Filled,639.7767216,Warning: No quote information available at 05/11/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-15T14:00:00Z,SPXU,314.2864511,-6,Market,Filled,-1885.7187066,Warning: No quote information available at 05/15/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-17T14:00:00Z,SPXU,323.1722389,5,Market,Filled,1615.8611945,Warning: No quote information available at 05/17/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-19T19:00:00Z,SPXU,317.9566678,-4,Market,Filled,-1271.8266712,Warning: No quote information available at 05/19/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-05-22T16:00:00Z,SPXU,316.6044827,-1,Market,Filled,-316.6044827,Warning: No quote information available at 05/22/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-05-31T14:00:00Z,SPXU,310.0367265,6,Market,Filled,1860.220359,Warning: No quote information available at 05/31/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-31T20:00:00Z,SPXU,306.1733405,-2,Market On Open,Filled,-612.346681, 
2017-06-01T14:00:00Z,SPXU,306.3665098,-4,Market,Filled,-1225.4660392,Warning: No quote information available at 06/01/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-06T14:00:00Z,SPXU,299.9919229,4,Market,Filled,1199.9676916,Warning: No quote information available at 06/06/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-07T17:00:00Z,SPXU,302.1167852,2,Market,Filled,604.2335704,Warning: No quote information available at 06/07/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-06-07T19:00:00Z,SPXU,299.7987536,-2,Market,Filled,-599.5975072,Warning: No quote information available at 06/07/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-06-08T14:00:00Z,SPXU,300.1850922,2,Market,Filled,600.3701844,Warning: No quote information available at 06/08/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-08T17:00:00Z,SPXU,298.0602299,-6,Market,Filled,-1788.3613794,Warning: No quote information available at 06/08/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-06-08T19:00:00Z,SPXU,301.1509387,6,Market,Filled,1806.9056322,Warning: No quote information available at 06/08/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-06-09T14:00:00Z,SPXU,296.9012141,-6,Market,Filled,-1781.4072846,Warning: No quote information available at 06/09/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-09T18:00:00Z,SPXU,301.1509387,6,Market,Filled,1806.9056322,Warning: No quote information available at 06/09/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-06-13T17:00:00Z,SPXU,297.480722,-6,Market,Filled,-1784.884332,Warning: No quote information available at 06/13/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-06-14T19:00:00Z,SPXU,299.6055843,5,Market,Filled,1498.0279215,Warning: No quote information available at 06/14/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-06-14T20:00:00Z,SPXU,303.6621396,-1,Market On Open,Filled,-303.6621396, 
2017-06-15T14:00:00Z,SPXU,302.5031238,1,Market,Filled,302.5031238,Warning: No quote information available at 06/15/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-19T14:00:00Z,SPXU,295.1626904,-5,Market,Filled,-1475.813452,Warning: No quote information available at 06/19/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-20T20:00:00Z,SPXU,296.7080448,5,Market On Open,Filled,1483.540224, 
2017-06-26T14:00:00Z,SPXU,293.2309974,-5,Market,Filled,-1466.154987,Warning: No quote information available at 06/26/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-26T15:00:00Z,SPXU,297.0943834,1,Market,Filled,297.0943834,Warning: No quote information available at 06/26/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-06-27T14:00:00Z,SPXU,298.8329071,4,Market,Filled,1195.3316284,Warning: No quote information available at 06/27/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-28T18:00:00Z,SPXU,295.549029,-1,Market,Filled,-295.549029,Warning: No quote information available at 06/28/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-06-29T15:00:00Z,SPXU,299.412415,1,Market,Filled,299.412415,Warning: No quote information available at 06/29/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-07-10T15:00:00Z,SPXU,299.9919229,-4,Market,Filled,-1199.9676916,Warning: No quote information available at 07/10/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-07-10T18:00:00Z,SPXU,299.2192457,-1,Market,Filled,-299.2192457,Warning: No quote information available at 07/10/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-07-11T16:00:00Z,SPXU,302.5031238,1,Market,Filled,302.5031238,Warning: No quote information available at 07/11/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-07-12T14:00:00Z,SPXU,295.1626904,-1,Market,Filled,-295.1626904,Warning: No quote information available at 07/12/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-07-18T14:00:00Z,SPXU,290.3334579,4,Market,Filled,1161.3338316,Warning: No quote information available at 07/18/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-07-18T20:00:00Z,SPXU,287.2427491,-4,Market On Open,Filled,-1148.9709964, 
2017-07-21T14:00:00Z,SPXU,286.2769026,4,Market,Filled,1145.1076104,Warning: No quote information available at 07/21/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-07-21T20:00:00Z,SPXU,284.5383789,-4,Market On Open,Filled,-1138.1535156, 
2017-07-24T14:00:00Z,SPXU,285.3110561,4,Market,Filled,1141.2442244,Warning: No quote information available at 07/24/2017 10:00:00 America/New_York, order filled using TradeBar data 
