Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2020-07-07T15:00:00Z,DFEN,11.7775248,-2358,Market,Filled,-27771.4034784,Warning: No quote information available at 07/07/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-07T17:00:00Z,DFEN,11.649934948,-1090,Market,Filled,-12698.42909332,Warning: No quote information available at 07/07/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-07-13T16:00:00Z,DFEN,10.64884534,2604,Market,Filled,27729.59326536,Warning: No quote information available at 07/13/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-07-13T18:00:00Z,DFEN,11.1798154164,1138,Market,Filled,12722.629943863,Warning: No quote information available at 07/13/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-07-13T20:00:00Z,DFEN,10.3053342,-1172,Market On Open,Filled,-12077.8516824, 
2020-07-14T19:00:00Z,DFEN,10.707732964,1138,Market,Filled,12185.400113032,Warning: No quote information available at 07/14/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-07-20T14:00:00Z,DFEN,11.100317124,-2540,Market,Filled,-28194.80549496,Warning: No quote information available at 07/20/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-21T14:00:00Z,DFEN,12.17010896,2303,Market,Filled,28027.76093488,Warning: No quote information available at 07/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-24T17:00:00Z,DFEN,11.640120344,-2373,Market,Filled,-27622.005576312,Warning: No quote information available at 07/24/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-07-27T14:00:00Z,DFEN,11.31456992932,-1098,Market,Filled,-12423.397782393,Warning: No quote information available at 07/27/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-03T18:00:00Z,DFEN,10.609586924,2588,Market,Filled,27457.610959312,Warning: No quote information available at 08/03/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-08-04T14:00:00Z,DFEN,10.94308716792,1154,Market,Filled,12628.32259178,Warning: No quote information available at 08/04/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-14T14:00:00Z,DFEN,12.7589852,-2570,Market,Filled,-32790.591964,Warning: No quote information available at 08/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-14T15:00:00Z,DFEN,13.15166750604,2463,Market,Filled,32392.557067377,Warning: No quote information available at 08/14/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-08-17T19:00:00Z,DFEN,12.56269312,-3635,Market,Filled,-45665.3894912,Warning: No quote information available at 08/17/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-08-24T14:00:00Z,DFEN,12.091592128,3783,Market,Filled,45742.493020224,Warning: No quote information available at 08/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-31T17:00:00Z,DFEN,12.12103594,-2589,Market,Filled,-31381.36204866,Warning: No quote information available at 08/31/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-09-01T14:00:00Z,DFEN,12.037611806,-1194,Market,Filled,-14372.908496364,Warning: No quote information available at 09/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-01T17:00:00Z,DFEN,12.346771832,1169,Market,Filled,14433.376271608,Warning: No quote information available at 09/01/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-09-02T14:00:00Z,DFEN,12.38544137176,2526,Market,Filled,31285.624905066,Warning: No quote information available at 09/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-03T17:00:00Z,DFEN,12.062148316,-1164,Market,Filled,-14040.340639824,Warning: No quote information available at 09/03/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-09-04T15:00:00Z,DFEN,11.669564156,-2531,Market,Filled,-29535.666878836,Warning: No quote information available at 09/04/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-09-10T14:00:00Z,DFEN,11.46355561804,2605,Market,Filled,29862.562384994,Warning: No quote information available at 09/10/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-10T15:00:00Z,DFEN,10.99235648,-2605,Market,Filled,-28635.0886304,Warning: No quote information available at 09/10/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-09-11T15:00:00Z,DFEN,11.0414295,2631,Market,Filled,29050.0010145,Warning: No quote information available at 09/11/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-09-14T14:00:00Z,DFEN,11.502715888,1160,Market,Filled,13343.15043008,Warning: No quote information available at 09/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-21T14:00:00Z,DFEN,10.933468856,-3791,Market,Filled,-41448.780433096,Warning: No quote information available at 09/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-23T14:00:00Z,DFEN,11.04633587792,2572,Market,Filled,28411.17587801,Warning: No quote information available at 09/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-23T16:00:00Z,DFEN,10.580518256,-2572,Market,Filled,-27213.092954432,Warning: No quote information available at 09/23/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-09-25T19:00:00Z,DFEN,10.143752892,2723,Market,Filled,27621.439124916,Warning: No quote information available at 09/25/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-09-28T14:00:00Z,DFEN,10.865151864,1163,Market,Filled,12636.171617832,Warning: No quote information available at 09/28/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-01T18:00:00Z,DFEN,10.25662484,-2656,Market,Filled,-27241.59557504,Warning: No quote information available at 10/01/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-10-02T14:00:00Z,DFEN,9.991621136,-1230,Market,Filled,-12289.69399728,Warning: No quote information available at 10/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-02T17:00:00Z,DFEN,10.727742536,3695,Market,Filled,39639.00867052,Warning: No quote information available at 10/02/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-10-13T15:00:00Z,DFEN,11.012376144,-2530,Market,Filled,-27861.31164432,Warning: No quote information available at 10/13/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-10-13T16:00:00Z,DFEN,10.884781768,-1165,Market,Filled,-12680.77075972,Warning: No quote information available at 10/13/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-10-14T14:00:00Z,DFEN,11.375529368,3557,Market,Filled,40462.757961976,Warning: No quote information available at 10/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-15T14:00:00Z,DFEN,10.96104394504,-3557,Market,Filled,-38988.433312507,Warning: No quote information available at 10/15/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-15T19:00:00Z,DFEN,11.267564896,2370,Market,Filled,26704.12880352,Warning: No quote information available at 10/15/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-10-15T20:00:00Z,DFEN,11.67979288,1084,Market On Open,Filled,12660.89548192, 
2020-10-20T20:00:00Z,DFEN,11.159600424,-2372,Market On Open,Filled,-26470.572205728, 
2020-10-21T14:00:00Z,DFEN,11.02209294648,-1082,Market,Filled,-11925.904568091,Warning: No quote information available at 10/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-22T18:00:00Z,DFEN,11.18904528,2328,Market,Filled,26048.09741184,Warning: No quote information available at 10/22/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-10-22T20:00:00Z,DFEN,11.355899464,1069,Market On Open,Filled,12139.456527016, 
2020-10-26T14:00:00Z,DFEN,10.590333208,-3397,Market,Filled,-35975.361907576,Warning: No quote information available at 10/26/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-02T15:00:00Z,DFEN,9.07127308696,2711,Market,Filled,24592.221338749,Warning: No quote information available at 11/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-02T16:00:00Z,DFEN,9.22605488,1227,Market,Filled,11320.36933776,Warning: No quote information available at 11/02/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-11-12T15:00:00Z,DFEN,12.7594376,-2712,Market,Filled,-34603.5947712,Warning: No quote information available at 11/12/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-13T15:00:00Z,DFEN,13.46719378872,2513,Market,Filled,33843.057991053,Warning: No quote information available at 11/13/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-20T20:00:00Z,DFEN,14.889282184,-2565,Market,Filled,-38191.00880196,Warning: No quote information available at 11/20/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-11-23T15:00:00Z,DFEN,15.674478344,2415,Market,Filled,37853.86520076,Warning: No quote information available at 11/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-30T15:00:00Z,DFEN,16.17013342,-2458,Market,Filled,-39746.18794636,Warning: No quote information available at 11/30/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-30T16:00:00Z,DFEN,15.708830676,-1131,Market,Filled,-17766.687494556,Warning: No quote information available at 11/30/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-12-01T16:00:00Z,DFEN,16.248653036,2418,Market,Filled,39289.243041048,Warning: No quote information available at 12/01/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-12-01T21:00:00Z,DFEN,15.4585494,-2418,Market On Open,Filled,-37378.7724492, 
2020-12-02T20:00:00Z,DFEN,16.155410992,2354,Market,Filled,38029.837475168,Warning: No quote information available at 12/02/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-12-03T15:00:00Z,DFEN,16.852272584,1036,Market,Filled,17458.954397024,Warning: No quote information available at 12/03/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-09T19:00:00Z,DFEN,16.989681912,-2320,Market,Filled,-39416.06203584,Warning: No quote information available at 12/09/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-12-11T17:00:00Z,DFEN,17.048571624,-1070,Market,Filled,-18241.97163768,Warning: No quote information available at 12/11/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-12-11T19:00:00Z,DFEN,17.549134176,3282,Market,Filled,57596.258365632,Warning: No quote information available at 12/11/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-12-14T17:00:00Z,DFEN,16.97986696,-1033,Market,Filled,-17540.20256968,Warning: No quote information available at 12/14/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-12-14T20:00:00Z,DFEN,16.852272584,-2249,Market,Filled,-37900.761041416,Warning: No quote information available at 12/14/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-12-15T19:00:00Z,DFEN,17.07801648,2225,Market,Filled,37998.586668,Warning: No quote information available at 12/15/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-12-16T18:00:00Z,DFEN,16.548009072,-2225,Market,Filled,-36819.3201852,Warning: No quote information available at 12/16/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-12-23T15:00:00Z,DFEN,16.755357225,3246,Market,Filled,54387.88955235,Warning: No quote information available at 12/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-29T18:00:00Z,DFEN,15.970103225,-2219,Market,Filled,-35437.659056275,Warning: No quote information available at 12/29/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-12-30T15:00:00Z,DFEN,16.725124946,2123,Market,Filled,35507.440260358,Warning: No quote information available at 12/30/2020 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-04T15:00:00Z,DFEN,15.7836054,-3150,Market,Filled,-49718.35701,Warning: No quote information available at 01/04/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-06T15:00:00Z,DFEN,15.7492505375,2165,Market,Filled,34097.127413687,Warning: No quote information available at 01/06/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-06T16:00:00Z,DFEN,16.087891325,976,Market,Filled,15701.7819332,Warning: No quote information available at 01/06/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-01-08T19:00:00Z,DFEN,15.165217875,-3141,Market,Filled,-47633.949345375,Warning: No quote information available at 01/08/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-01-08T21:00:00Z,DFEN,14.86093195,959,Market On Open,Filled,14251.63374005, 
2021-01-12T15:00:00Z,DFEN,16.186048075,2065,Market,Filled,33424.189274875,Warning: No quote information available at 01/12/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-21T15:00:00Z,DFEN,16.11272498275,-3024,Market,Filled,-48724.880347836,Warning: No quote information available at 01/21/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-26T15:00:00Z,DFEN,16.097707,2071,Market,Filled,33338.351197,Warning: No quote information available at 01/26/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-26T17:00:00Z,DFEN,15.4685222325,-2071,Market,Filled,-32035.309543508,Warning: No quote information available at 01/26/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-02-01T17:00:00Z,DFEN,14.006968225,2318,Market,Filled,32468.15234555,Warning: No quote information available at 02/01/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-02-02T15:00:00Z,DFEN,15.01798275,990,Market,Filled,14867.8029225,Warning: No quote information available at 02/02/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-17T15:00:00Z,DFEN,17.462085825,-2271,Market,Filled,-39656.396908575,Warning: No quote information available at 02/17/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-17T20:00:00Z,DFEN,17.9283303875,2187,Market,Filled,39209.258557462,Warning: No quote information available at 02/17/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-02-18T16:00:00Z,DFEN,17.206878275,-3224,Market,Filled,-55474.9755586,Warning: No quote information available at 02/18/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-02-19T15:00:00Z,DFEN,17.9823166,3090,Market,Filled,55565.358294,Warning: No quote information available at 02/19/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-23T15:00:00Z,DFEN,17.275588,-3090,Market,Filled,-53381.56692,Warning: No quote information available at 02/23/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-23T21:00:00Z,DFEN,17.933238225,2979,Market On Open,Filled,53423.116672275, 
2021-02-25T21:00:00Z,DFEN,17.736924725,-2037,Market On Open,Filled,-36130.115664825, 
2021-02-26T15:00:00Z,DFEN,16.932039375,-942,Market,Filled,-15949.98109125,Warning: No quote information available at 02/26/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-01T15:00:00Z,DFEN,18.1393674,2875,Market,Filled,52150.681275,Warning: No quote information available at 03/01/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-05T15:00:00Z,DFEN,16.9614864,-2875,Market,Filled,-48764.2734,Warning: No quote information available at 03/05/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-08T15:00:00Z,DFEN,18.0215793,2714,Market,Filled,48910.5662202,Warning: No quote information available at 03/08/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-19T14:00:00Z,DFEN,20.1810278,-2714,Market,Filled,-54771.3094492,Warning: No quote information available at 03/19/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-24T15:00:00Z,DFEN,20.21311005,1843,Market,Filled,37252.76182215,Warning: No quote information available at 03/24/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-03-24T19:00:00Z,DFEN,19.0541465,-1843,Market,Filled,-35116.7919995,Warning: No quote information available at 03/24/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-03-25T17:00:00Z,DFEN,19.50594585,1838,Market,Filled,35851.9284723,Warning: No quote information available at 03/25/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-03-25T20:00:00Z,DFEN,20.222931775,826,Market On Open,Filled,16704.14164615, 
2021-04-07T16:00:00Z,DFEN,21.214926,-1828,Market,Filled,-38780.884728,Warning: No quote information available at 04/07/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-04-08T14:00:00Z,DFEN,21.19528255,-836,Market,Filled,-17719.2562118,Warning: No quote information available at 04/08/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-08T16:00:00Z,DFEN,21.637260175,819,Market,Filled,17720.916083325,Warning: No quote information available at 04/08/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-04-08T19:00:00Z,DFEN,21.9073576125,1753,Market,Filled,38403.597894712,Warning: No quote information available at 04/08/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-04-13T14:00:00Z,DFEN,21.3327867,-2572,Market,Filled,-54867.9273924,Warning: No quote information available at 04/13/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-13T19:00:00Z,DFEN,21.990842275,788,Market,Filled,17328.7837127,Warning: No quote information available at 04/13/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-04-14T14:00:00Z,DFEN,22.698006475,1654,Market,Filled,37542.50270965,Warning: No quote information available at 04/14/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-19T14:00:00Z,DFEN,21.5292212,-2442,Market,Filled,-52574.3581704,Warning: No quote information available at 04/19/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-22T14:00:00Z,DFEN,21.5321677175,2448,Market,Filled,52710.74657244,Warning: No quote information available at 04/22/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-04T14:00:00Z,DFEN,22.0055748625,-1676,Market,Filled,-36881.34346955,Warning: No quote information available at 05/04/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-04T15:00:00Z,DFEN,21.74529915,-772,Market,Filled,-16787.3709438,Warning: No quote information available at 05/04/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-05-07T15:00:00Z,DFEN,22.639076125,2367,Market,Filled,53586.693187875,Warning: No quote information available at 05/07/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-05-11T15:00:00Z,DFEN,21.0184915,-2367,Market,Filled,-49750.7693805,Warning: No quote information available at 05/11/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-05-14T14:00:00Z,DFEN,21.39171705,1597,Market,Filled,34162.57212885,Warning: No quote information available at 05/14/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-14T17:00:00Z,DFEN,21.54886465,731,Market,Filled,15752.22005915,Warning: No quote information available at 05/14/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-05-19T14:00:00Z,DFEN,20.1736267155,-2328,Market,Filled,-46964.202993684,Warning: No quote information available at 05/19/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-20T19:00:00Z,DFEN,21.283678075,2213,Market,Filled,47100.779579975,Warning: No quote information available at 05/20/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-06-03T14:00:00Z,DFEN,24.73110355,-1520,Market,Filled,-37591.277396,Warning: No quote information available at 06/03/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-03T15:00:00Z,DFEN,25.3292466025,1468,Market,Filled,37183.33401247,Warning: No quote information available at 06/03/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-06-09T20:00:00Z,DFEN,25.87042365,-1479,Market On Open,Filled,-38262.35657835, 
2021-06-11T14:00:00Z,DFEN,25.31068354225,-682,Market,Filled,-17261.886175814,Warning: No quote information available at 06/11/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-14T14:00:00Z,DFEN,25.43826775,1491,Market,Filled,37928.45721525,Warning: No quote information available at 06/14/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-14T16:00:00Z,DFEN,25.173081175,-1491,Market,Filled,-37533.064031925,Warning: No quote information available at 06/14/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-06-15T14:00:00Z,DFEN,25.5757719,2153,Market,Filled,55064.6369007,Warning: No quote information available at 06/15/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-16T19:00:00Z,DFEN,24.976646675,-2153,Market,Filled,-53774.720291275,Warning: No quote information available at 06/16/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-06-21T14:00:00Z,DFEN,24.1614435,1524,Market,Filled,36822.039894,Warning: No quote information available at 06/21/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-21T18:00:00Z,DFEN,24.8293208,682,Market,Filled,16933.5967856,Warning: No quote information available at 06/21/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-06-28T14:00:00Z,DFEN,24.6328863,-1509,Market,Filled,-37171.0254267,Warning: No quote information available at 06/28/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-28T16:00:00Z,DFEN,24.269482475,-697,Market,Filled,-16915.829285075,Warning: No quote information available at 06/28/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-07-01T14:00:00Z,DFEN,24.112334875,1535,Market,Filled,37012.434033125,Warning: No quote information available at 07/01/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-02T16:00:00Z,DFEN,24.4708278375,698,Market,Filled,17080.637830575,Warning: No quote information available at 07/02/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-07-06T14:00:00Z,DFEN,23.699822425,-2233,Market,Filled,-52921.703475025,Warning: No quote information available at 07/06/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-09T14:00:00Z,DFEN,24.45609525,2166,Market,Filled,52971.9023115,Warning: No quote information available at 07/09/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-13T14:00:00Z,DFEN,23.179271,-1480,Market,Filled,-34305.32108,Warning: No quote information available at 07/13/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-13T19:00:00Z,DFEN,22.973014775,-686,Market,Filled,-15759.48813565,Warning: No quote information available at 07/13/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-07-20T16:00:00Z,DFEN,20.812235275,1650,Market,Filled,34340.18820375,Warning: No quote information available at 07/20/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-07-20T19:00:00Z,DFEN,21.4752017125,736,Market,Filled,15805.7484604,Warning: No quote information available at 07/20/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-07-30T15:00:00Z,DFEN,22.76675855,-1635,Market,Filled,-37223.65022925,Warning: No quote information available at 07/30/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-08-02T14:00:00Z,DFEN,23.6065160375,1568,Market,Filled,37015.0171468,Warning: No quote information available at 08/02/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-02T20:00:00Z,DFEN,22.698006475,-2319,Market On Open,Filled,-52636.677015525, 
2021-08-03T20:00:00Z,DFEN,22.305137475,2280,Market On Open,Filled,50855.713443, 
2021-08-04T14:00:00Z,DFEN,21.98102055,-2280,Market,Filled,-50116.726854,Warning: No quote information available at 08/04/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-05T16:00:00Z,DFEN,22.64889785,1571,Market,Filled,35581.41852235,Warning: No quote information available at 08/05/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-08-06T14:00:00Z,DFEN,23.00247995,712,Market,Filled,16377.7657244,Warning: No quote information available at 08/06/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-13T19:00:00Z,DFEN,22.4911609465,-2283,Market,Filled,-51347.320440859,Warning: No quote information available at 08/13/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-08-23T14:00:00Z,DFEN,21.0528675375,2441,Market,Filled,51390.049659037,Warning: No quote information available at 08/23/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-26T19:00:00Z,DFEN,20.871165625,-1670,Market,Filled,-34854.84659375,Warning: No quote information available at 08/26/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-08-27T14:00:00Z,DFEN,21.381895325,1630,Market,Filled,34852.48937975,Warning: No quote information available at 08/27/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-01T14:00:00Z,DFEN,20.949739425,-2401,Market,Filled,-50300.324359425,Warning: No quote information available at 09/01/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-02T14:00:00Z,DFEN,21.224747725,1622,Market,Filled,34426.54080995,Warning: No quote information available at 09/02/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-02T15:00:00Z,DFEN,21.4752017125,739,Market,Filled,15870.174065537,Warning: No quote information available at 09/02/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-09-03T14:00:00Z,DFEN,21.034991998,-744,Market,Filled,-15650.034046512,Warning: No quote information available at 09/03/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-03T15:00:00Z,DFEN,20.8623260725,-1617,Market,Filled,-33734.381259232,Warning: No quote information available at 09/03/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-09-09T15:00:00Z,DFEN,20.3457033375,1662,Market,Filled,33814.558946925,Warning: No quote information available at 09/09/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-09-09T19:00:00Z,DFEN,19.947923475,-1662,Market,Filled,-33153.44881545,Warning: No quote information available at 09/09/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-09-10T18:00:00Z,DFEN,19.93810175,1674,Market,Filled,33376.3823295,Warning: No quote information available at 09/10/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-09-10T20:00:00Z,DFEN,19.74166725,-1674,Market On Open,Filled,-33047.5509765, 
2021-09-13T14:00:00Z,DFEN,19.7220238,1681,Market,Filled,33152.7220078,Warning: No quote information available at 09/13/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-13T15:00:00Z,DFEN,20.1148928,759,Market,Filled,15267.2036352,Warning: No quote information available at 09/13/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-09-13T17:00:00Z,DFEN,19.712202075,-769,Market,Filled,-15158.683395675,Warning: No quote information available at 09/13/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-09-13T18:00:00Z,DFEN,19.319333075,-1671,Market,Filled,-32282.605568325,Warning: No quote information available at 09/13/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-09-13T20:00:00Z,DFEN,20.01667555,1640,Market On Open,Filled,32827.347902, 
2021-09-14T15:00:00Z,DFEN,19.0541465,-1640,Market,Filled,-31248.80026,Warning: No quote information available at 09/14/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-09-15T16:00:00Z,DFEN,19.66309345,2339,Market,Filled,45991.97557955,Warning: No quote information available at 09/15/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-09-16T20:00:00Z,DFEN,19.162185475,-737,Market On Open,Filled,-14122.530695075, 
2021-09-17T14:00:00Z,DFEN,19.0148596,-1602,Market,Filled,-30461.8050792,Warning: No quote information available at 09/17/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-22T14:00:00Z,DFEN,19.4519263625,2295,Market,Filled,44642.171001938,Warning: No quote information available at 09/22/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-30T15:00:00Z,DFEN,20.812235275,-1573,Market,Filled,-32737.646087575,Warning: No quote information available at 09/30/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-09-30T17:00:00Z,DFEN,20.517583525,-722,Market,Filled,-14813.69530505,Warning: No quote information available at 09/30/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-10-01T16:00:00Z,DFEN,20.733661475,1563,Market,Filled,32406.712885425,Warning: No quote information available at 10/01/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-10-01T18:00:00Z,DFEN,21.185460825,705,Market,Filled,14935.749881625,Warning: No quote information available at 10/01/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-10-06T14:00:00Z,DFEN,20.5077618,-714,Market,Filled,-14642.5419252,Warning: No quote information available at 10/06/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-06T18:00:00Z,DFEN,21.1363522,694,Market,Filled,14668.6284268,Warning: No quote information available at 10/06/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-10-13T14:00:00Z,DFEN,21.73537920775,-1540,Market,Filled,-33472.483979935,Warning: No quote information available at 10/13/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-10-13T15:00:00Z,DFEN,21.5243103375,-708,Market,Filled,-15239.21171895,Warning: No quote information available at 10/13/2021 11:00:00 America/New_York, order filled using TradeBar data 
