Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2018-05-04T18:00:00Z,EURL,35.790983706,94,Market,Filled,3364.352468364,Warning: No quote information available at 05/04/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-05-15T14:00:00Z,EURL,36.241486179,-298,Market,Filled,-10799.962881342,Warning: No quote information available at 05/15/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-05-15T17:00:00Z,EURL,36.816595719,92,Market,Filled,3387.126806148,Warning: No quote information available at 05/15/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-05-16T14:00:00Z,EURL,36.337337769,-92,Market,Filled,-3343.035074748,Warning: No quote information available at 05/16/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-05-17T17:00:00Z,EURL,37.142491125,289,Market,Filled,10734.179935125,Warning: No quote information available at 05/17/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-05-18T14:00:00Z,EURL,36.634477698,-91,Market,Filled,-3333.737470518,Warning: No quote information available at 05/18/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-05-21T14:00:00Z,EURL,37.28626851,89,Market,Filled,3318.47789739,Warning: No quote information available at 05/21/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-05-23T14:00:00Z,EURL,35.541769572,-287,Market,Filled,-10200.487867164,Warning: No quote information available at 05/23/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-06-01T14:00:00Z,EURL,33.826026111,303,Market,Filled,10249.285911633,Warning: No quote information available at 06/01/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-06-15T14:00:00Z,EURL,33.864366747,-303,Market,Filled,-10260.903124341,Warning: No quote information available at 06/15/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-06-22T14:00:00Z,EURL,32.654917386,314,Market,Filled,10253.644059204,Warning: No quote information available at 06/22/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-06-25T14:00:00Z,EURL,31.654000378,-314,Market,Filled,-9939.356118692,Warning: No quote information available at 06/25/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-06-29T14:00:00Z,EURL,31.66362458,314,Market,Filled,9942.37811812,Warning: No quote information available at 06/29/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-07-02T14:00:00Z,EURL,30.450975128,-314,Market,Filled,-9561.606190192,Warning: No quote information available at 07/02/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-07-03T14:00:00Z,EURL,31.490388944,304,Market,Filled,9573.078238976,Warning: No quote information available at 07/03/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-07-11T14:00:00Z,EURL,32.48168175,-208,Market,Filled,-6756.189804,Warning: No quote information available at 07/11/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-07-11T16:00:00Z,EURL,32.269949306,-96,Market,Filled,-3097.915133376,Warning: No quote information available at 07/11/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-07-13T20:00:00Z,EURL,33.01101286,205,Market On Open,Filled,6767.2576363, 
2018-07-16T14:00:00Z,EURL,33.01101286,93,Market,Filled,3070.02419598,Warning: No quote information available at 07/16/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-07-19T14:00:00Z,EURL,32.472057548,-298,Market,Filled,-9676.673149304,Warning: No quote information available at 07/19/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-07-20T14:00:00Z,EURL,32.885898234,201,Market,Filled,6610.065545034,Warning: No quote information available at 07/20/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-07-20T15:00:00Z,EURL,33.039885466,93,Market,Filled,3072.709348338,Warning: No quote information available at 07/20/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-08-01T14:00:00Z,EURL,33.867566838,-202,Market,Filled,-6841.248501276,Warning: No quote information available at 08/01/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-01T16:00:00Z,EURL,33.761700616,-92,Market,Filled,-3106.076456672,Warning: No quote information available at 08/01/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-08-07T14:00:00Z,EURL,33.511471364,296,Market,Filled,9919.395523744,Warning: No quote information available at 08/07/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-09T20:00:00Z,EURL,30.720452784,-203,Market On Open,Filled,-6236.251915152, 
2018-08-10T14:00:00Z,EURL,30.89368842,-93,Market,Filled,-2873.11302306,Warning: No quote information available at 08/10/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-17T16:00:00Z,EURL,29.507803332,212,Market,Filled,6255.654306384,Warning: No quote information available at 08/17/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-08-20T14:00:00Z,EURL,30.12375226,96,Market,Filled,2891.88021696,Warning: No quote information available at 08/20/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-30T14:00:00Z,EURL,32.462433346,-211,Market,Filled,-6849.573436006,Warning: No quote information available at 08/30/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-31T14:00:00Z,EURL,31.509637348,-97,Market,Filled,-3056.434822756,Warning: No quote information available at 08/31/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-09-10T14:00:00Z,EURL,29.604045352,228,Market,Filled,6749.722340256,Warning: No quote information available at 09/10/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-09-11T14:00:00Z,EURL,28.939975414,-228,Market,Filled,-6598.314394392,Warning: No quote information available at 09/11/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-09-11T16:00:00Z,EURL,29.373064504,227,Market,Filled,6667.685642408,Warning: No quote information available at 09/11/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-09-12T14:00:00Z,EURL,29.652166362,103,Market,Filled,3054.173135286,Warning: No quote information available at 09/12/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-09-27T19:00:00Z,EURL,32.435709438,-330,Market,Filled,-10703.78411454,Warning: No quote information available at 09/27/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-10-03T14:00:00Z,EURL,31.063541712,235,Market,Filled,7299.93230232,Warning: No quote information available at 10/03/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-04T14:00:00Z,EURL,30.148763228,-235,Market,Filled,-7084.95935858,Warning: No quote information available at 10/04/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-16T14:00:00Z,EURL,26.509112664,394,Market,Filled,10444.590389616,Warning: No quote information available at 10/16/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-18T14:00:00Z,EURL,25.701382726,-270,Market,Filled,-6939.37333602,Warning: No quote information available at 10/18/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-18T16:00:00Z,EURL,25.15640831,-124,Market,Filled,-3119.39463044,Warning: No quote information available at 10/18/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-10-29T14:00:00Z,EURL,23.482558318,430,Market,Filled,10097.50007674,Warning: No quote information available at 10/29/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-29T19:00:00Z,EURL,22.888925472,-136,Market,Filled,-3112.893864192,Warning: No quote information available at 10/29/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-10-30T16:00:00Z,EURL,23.054364134,135,Market,Filled,3112.33915809,Warning: No quote information available at 10/30/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-11-09T15:00:00Z,EURL,24.854726044,-429,Market,Filled,-10662.677472876,Warning: No quote information available at 11/09/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-14T15:00:00Z,EURL,24.543312092,296,Market,Filled,7264.820379232,Warning: No quote information available at 11/14/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-14T19:00:00Z,EURL,23.570143492,-296,Market,Filled,-6976.762473632,Warning: No quote information available at 11/14/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-11-15T20:00:00Z,EURL,23.832899014,297,Market,Filled,7078.371007158,Warning: No quote information available at 11/15/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-11-19T15:00:00Z,EURL,23.764777212,137,Market,Filled,3255.774478044,Warning: No quote information available at 11/19/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-19T17:00:00Z,EURL,23.16141268,-434,Market,Filled,-10052.05310312,Warning: No quote information available at 11/19/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-11-21T18:00:00Z,EURL,23.034900762,299,Market,Filled,6887.435327838,Warning: No quote information available at 11/21/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-11-23T15:00:00Z,EURL,22.246634196,-299,Market,Filled,-6651.743624604,Warning: No quote information available at 11/23/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-26T15:00:00Z,EURL,23.25872954,423,Market,Filled,9838.44259542,Warning: No quote information available at 11/26/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-30T17:00:00Z,EURL,22.840267042,-290,Market,Filled,-6623.67744218,Warning: No quote information available at 11/30/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-12-03T15:00:00Z,EURL,23.803703956,278,Market,Filled,6617.429699768,Warning: No quote information available at 12/03/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-04T18:00:00Z,EURL,22.343951056,-411,Market,Filled,-9183.363884016,Warning: No quote information available at 12/04/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-12-11T15:00:00Z,EURL,20.786881296,303,Market,Filled,6298.425032688,Warning: No quote information available at 12/11/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-12T15:00:00Z,EURL,21.4097092,136,Market,Filled,2911.7204512,Warning: No quote information available at 12/12/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-14T15:00:00Z,EURL,20.718759494,-300,Market,Filled,-6215.6278482,Warning: No quote information available at 12/14/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-14T18:00:00Z,EURL,20.524125774,-139,Market,Filled,-2852.853482586,Warning: No quote information available at 12/14/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-12-19T15:00:00Z,EURL,20.310028682,306,Market,Filled,6214.868776692,Warning: No quote information available at 12/19/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-19T20:00:00Z,EURL,19.570420546,-306,Market,Filled,-5988.548687076,Warning: No quote information available at 12/19/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-12-26T21:00:00Z,EURL,17.984155728,466,Market On Open,Filled,8380.616569248, 
2018-12-27T15:00:00Z,EURL,17.993887414,-129,Market,Filled,-2321.211476406,Warning: No quote information available at 12/27/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-27T16:00:00Z,EURL,17.721400206,-337,Market,Filled,-5972.111869422,Warning: No quote information available at 12/27/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-12-27T21:00:00Z,EURL,19.41471357,323,Market On Open,Filled,6270.95248311, 
2018-12-28T15:00:00Z,EURL,19.434176942,129,Market,Filled,2507.008825518,Warning: No quote information available at 12/28/2018 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-02T15:00:00Z,EURL,18.63617869,-309,Market,Filled,-5758.57921521,Warning: No quote information available at 01/02/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-02T20:00:00Z,EURL,19.113031304,302,Market,Filled,5772.135453808,Warning: No quote information available at 01/02/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-01-03T15:00:00Z,EURL,18.967056014,-305,Market,Filled,-5784.95208427,Warning: No quote information available at 01/03/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-04T15:00:00Z,EURL,19.667737406,294,Market,Filled,5782.314797364,Warning: No quote information available at 01/04/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-14T15:00:00Z,EURL,21.341587398,-298,Market,Filled,-6359.793044604,Warning: No quote information available at 01/14/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-15T15:00:00Z,EURL,21.341587398,-136,Market,Filled,-2902.455886128,Warning: No quote information available at 01/15/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-16T15:00:00Z,EURL,21.623806292,291,Market,Filled,6292.527630972,Warning: No quote information available at 01/16/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-17T20:00:00Z,EURL,21.808708326,134,Market,Filled,2922.366915684,Warning: No quote information available at 01/17/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-01-22T20:00:00Z,EURL,21.721123152,-291,Market,Filled,-6320.846837232,Warning: No quote information available at 01/22/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-01-23T15:00:00Z,EURL,22.43153623,281,Market,Filled,6303.26168063,Warning: No quote information available at 01/23/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-24T18:00:00Z,EURL,21.974146988,-284,Market,Filled,-6240.657744592,Warning: No quote information available at 01/24/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-01-25T15:00:00Z,EURL,22.791608612,274,Market,Filled,6244.900759688,Warning: No quote information available at 01/25/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-07T15:00:00Z,EURL,23.463094946,-405,Market,Filled,-9502.55345313,Warning: No quote information available at 02/07/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-12T15:00:00Z,EURL,23.054364134,282,Market,Filled,6501.330685788,Warning: No quote information available at 02/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-12T21:00:00Z,EURL,23.50202169,128,Market On Open,Filled,3008.25877632, 
2019-03-04T18:00:00Z,EURL,25.458090576,-282,Market,Filled,-7179.181542432,Warning: No quote information available at 03/04/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-03-04T19:00:00Z,EURL,25.555407436,278,Market,Filled,7104.403267208,Warning: No quote information available at 03/04/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-03-07T15:00:00Z,EURL,24.776872556,-406,Market,Filled,-10059.410257736,Warning: No quote information available at 03/07/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-11T19:00:00Z,EURL,24.874189416,277,Market,Filled,6890.150468232,Warning: No quote information available at 03/11/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-03-13T14:00:00Z,EURL,25.44835889,125,Market,Filled,3181.04486125,Warning: No quote information available at 03/13/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-21T14:00:00Z,EURL,27.16465049,-276,Market,Filled,-7497.44353524,Warning: No quote information available at 03/21/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-22T14:00:00Z,EURL,25.916149498,-126,Market,Filled,-3265.434836748,Warning: No quote information available at 03/22/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-27T14:00:00Z,EURL,25.906395584,283,Market,Filled,7331.509950272,Warning: No quote information available at 03/27/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-27T16:00:00Z,EURL,25.291899002,-283,Market,Filled,-7157.607417566,Warning: No quote information available at 03/27/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-03-27T20:00:00Z,EURL,25.447961626,281,Market On Open,Filled,7150.877216906, 
2019-03-28T16:00:00Z,EURL,25.26263726,-281,Market,Filled,-7098.80107006,Warning: No quote information available at 03/28/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-03-29T14:00:00Z,EURL,25.730825132,408,Market,Filled,10498.176653856,Warning: No quote information available at 03/29/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-09T16:00:00Z,EURL,27.50603748,-280,Market,Filled,-7701.6904944,Warning: No quote information available at 04/09/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-04-10T15:00:00Z,EURL,27.428006168,-128,Market,Filled,-3510.784789504,Warning: No quote information available at 04/10/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-04-10T18:00:00Z,EURL,27.759639244,403,Market,Filled,11187.134615332,Warning: No quote information available at 04/10/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-04-18T15:00:00Z,EURL,28.43265931,-276,Market,Filled,-7847.41396956,Warning: No quote information available at 04/18/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-04-18T19:00:00Z,EURL,28.57896802,274,Market,Filled,7830.63723748,Warning: No quote information available at 04/18/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-04-23T14:00:00Z,EURL,28.296104514,-401,Market,Filled,-11346.737910114,Warning: No quote information available at 04/23/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-29T14:00:00Z,EURL,28.013241008,277,Market,Filled,7759.667759216,Warning: No quote information available at 04/29/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-29T17:00:00Z,EURL,28.315612342,126,Market,Filled,3567.767155092,Warning: No quote information available at 04/29/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-05-02T14:00:00Z,EURL,27.964471438,-276,Market,Filled,-7718.194116888,Warning: No quote information available at 05/02/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-02T16:00:00Z,EURL,27.60357662,-127,Market,Filled,-3505.65423074,Warning: No quote information available at 05/02/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-05-03T15:00:00Z,EURL,28.169303632,399,Market,Filled,11239.552149168,Warning: No quote information available at 05/03/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-05-06T14:00:00Z,EURL,27.037849608,-399,Market,Filled,-10788.101993592,Warning: No quote information available at 05/06/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-10T18:00:00Z,EURL,26.3355678,281,Market,Filled,7400.2945518,Warning: No quote information available at 05/10/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-05-13T14:00:00Z,EURL,24.989527668,-281,Market,Filled,-7022.057274708,Warning: No quote information available at 05/13/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-15T15:00:00Z,EURL,25.613778164,279,Market,Filled,7146.244107756,Warning: No quote information available at 05/15/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-05-16T14:00:00Z,EURL,26.023442552,127,Market,Filled,3304.977204104,Warning: No quote information available at 05/16/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-20T14:00:00Z,EURL,25.389438142,-278,Market,Filled,-7058.263803476,Warning: No quote information available at 05/20/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-22T15:00:00Z,EURL,25.70156339,275,Market,Filled,7067.92993225,Warning: No quote information available at 05/22/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-05-23T14:00:00Z,EURL,24.384785,-403,Market,Filled,-9827.068355,Warning: No quote information available at 05/23/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-24T19:00:00Z,EURL,25.467469454,264,Market,Filled,6723.411935856,Warning: No quote information available at 05/24/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-05-24T20:00:00Z,EURL,25.447961626,122,Market On Open,Filled,3104.651318372, 
2019-05-28T16:00:00Z,EURL,25.145590292,-122,Market,Filled,-3067.762015624,Warning: No quote information available at 05/28/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-05-28T20:00:00Z,EURL,23.99462844,-264,Market On Open,Filled,-6334.58190816, 
2019-06-03T15:00:00Z,EURL,24.121429322,267,Market,Filled,6440.421628974,Warning: No quote information available at 06/03/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-06-04T14:00:00Z,EURL,24.82371113,120,Market,Filled,2978.8453356,Warning: No quote information available at 06/04/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-14T14:00:00Z,EURL,26.023442552,-387,Market,Filled,-10071.072267624,Warning: No quote information available at 06/14/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-18T14:00:00Z,EURL,26.901294812,373,Market,Filled,10034.182964876,Warning: No quote information available at 06/18/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-25T19:00:00Z,EURL,27.802479078,-256,Market,Filled,-7117.434643968,Warning: No quote information available at 06/25/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-06-26T20:00:00Z,EURL,27.713936151,-117,Market On Open,Filled,-3242.530529667, 
2019-06-27T16:00:00Z,EURL,27.831993387,254,Market,Filled,7069.326320298,Warning: No quote information available at 06/27/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-06-27T20:00:00Z,EURL,28.166488889,-254,Market On Open,Filled,-7154.288177806, 
2019-06-28T14:00:00Z,EURL,28.166488889,370,Market,Filled,10421.60088893,Warning: No quote information available at 06/28/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-05T14:00:00Z,EURL,28.500984391,-254,Market,Filled,-7239.250035314,Warning: No quote information available at 07/05/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-05T15:00:00Z,EURL,28.097622168,-116,Market,Filled,-3259.324171488,Warning: No quote information available at 07/05/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-07-10T14:00:00Z,EURL,28.225517507,254,Market,Filled,7169.281446778,Warning: No quote information available at 07/10/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-10T15:00:00Z,EURL,27.871345799,-254,Market,Filled,-7079.321832946,Warning: No quote information available at 07/10/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-07-11T14:00:00Z,EURL,28.205841301,252,Market,Filled,7107.872007852,Warning: No quote information available at 07/11/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-11T19:00:00Z,EURL,27.763126666,-252,Market,Filled,-6996.307919832,Warning: No quote information available at 07/11/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-07-12T20:00:00Z,EURL,28.196003198,252,Market On Open,Filled,7105.392805896, 
2019-07-15T14:00:00Z,EURL,28.107460271,114,Market,Filled,3204.250470894,Warning: No quote information available at 07/15/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-16T19:00:00Z,EURL,27.802479078,-251,Market,Filled,-6978.422248578,Warning: No quote information available at 07/16/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-07-17T14:00:00Z,EURL,28.018917344,249,Market,Filled,6976.710418656,Warning: No quote information available at 07/17/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-17T15:00:00Z,EURL,27.684421842,-364,Market,Filled,-10077.129550488,Warning: No quote information available at 07/17/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-07-18T20:00:00Z,EURL,27.704098048,361,Market On Open,Filled,10001.179395328, 
2019-07-19T14:00:00Z,EURL,27.654907533,-112,Market,Filled,-3097.349643696,Warning: No quote information available at 07/19/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-19T15:00:00Z,EURL,27.408954958,-249,Market,Filled,-6824.829784542,Warning: No quote information available at 07/19/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-07-22T16:00:00Z,EURL,27.654907533,247,Market,Filled,6830.762160651,Warning: No quote information available at 07/22/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-07-23T14:00:00Z,EURL,28.009079241,113,Market,Filled,3165.025954233,Warning: No quote information available at 07/23/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-25T14:00:00Z,EURL,27.418793061,-360,Market,Filled,-9870.76550196,Warning: No quote information available at 07/25/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-29T14:00:00Z,EURL,27.753288563,356,Market,Filled,9880.170728428,Warning: No quote information available at 07/29/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-29T16:00:00Z,EURL,27.625393224,-113,Market,Filled,-3121.669434312,Warning: No quote information available at 07/29/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-07-30T14:00:00Z,EURL,26.484173276,-243,Market,Filled,-6435.654106068,Warning: No quote information available at 07/30/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-08T14:00:00Z,EURL,24.221409586,270,Market,Filled,6539.78058822,Warning: No quote information available at 08/08/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-08T16:00:00Z,EURL,24.782181457,122,Market,Filled,3023.426137754,Warning: No quote information available at 08/08/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-08-12T19:00:00Z,EURL,23.650799612,-268,Market,Filled,-6338.414296016,Warning: No quote information available at 08/12/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-08-13T16:00:00Z,EURL,24.152542865,263,Market,Filled,6352.118773495,Warning: No quote information available at 08/13/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-08-14T14:00:00Z,EURL,22.863751372,-387,Market,Filled,-8848.271780964,Warning: No quote information available at 08/14/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-16T15:00:00Z,EURL,22.92277999,264,Market,Filled,6051.61391736,Warning: No quote information available at 08/16/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-08-19T14:00:00Z,EURL,23.6114472,119,Market,Filled,2809.7622168,Warning: No quote information available at 08/19/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-23T17:00:00Z,EURL,23.424523243,-262,Market,Filled,-6137.225089666,Warning: No quote information available at 08/23/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-08-23T18:00:00Z,EURL,23.326142213,-121,Market,Filled,-2822.463207773,Warning: No quote information available at 08/23/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-08-27T14:00:00Z,EURL,23.80820926,376,Market,Filled,8951.88668176,Warning: No quote information available at 08/27/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-28T14:00:00Z,EURL,23.188408771,-376,Market,Filled,-8718.841697896,Warning: No quote information available at 08/28/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-28T15:00:00Z,EURL,23.276951698,256,Market,Filled,5958.899634688,Warning: No quote information available at 08/28/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-08-29T14:00:00Z,EURL,24.044323732,115,Market,Filled,2765.09722918,Warning: No quote information available at 08/29/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-10T14:00:00Z,EURL,25.510201079,-255,Market,Filled,-6505.101275145,Warning: No quote information available at 09/10/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-10T16:00:00Z,EURL,25.93550227169,249,Market,Filled,6457.9400656508,Warning: No quote information available at 09/10/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-09-16T16:00:00Z,EURL,26.218544495,-250,Market,Filled,-6554.63612375,Warning: No quote information available at 09/16/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-09-17T14:00:00Z,EURL,26.090649156,-115,Market,Filled,-3000.42465294,Warning: No quote information available at 09/17/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-17T16:00:00Z,EURL,26.5628781,113,Market,Filled,3001.6052253,Warning: No quote information available at 09/17/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-09-18T18:00:00Z,EURL,26.612068615,246,Market,Filled,6546.56887929,Warning: No quote information available at 09/18/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-09-18T19:00:00Z,EURL,26.326763628,-246,Market,Filled,-6476.383852488,Warning: No quote information available at 09/18/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-09-19T14:00:00Z,EURL,26.946564117,241,Market,Filled,6494.121952197,Warning: No quote information available at 09/19/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-23T14:00:00Z,EURL,25.884048993,-354,Market,Filled,-9162.953343522,Warning: No quote information available at 09/23/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-26T14:00:00Z,EURL,25.884048993,242,Market,Filled,6263.939856306,Warning: No quote information available at 09/26/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-27T15:00:00Z,EURL,25.97259192,112,Market,Filled,2908.93029504,Warning: No quote information available at 09/27/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-09-27T19:00:00Z,EURL,25.67744883,-112,Market,Filled,-2875.87426896,Warning: No quote information available at 09/27/2019 15:00:00 America/New_York, order filled using TradeBar data 
