Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2015-11-11T18:00:00Z,TQQQ,5.0524571661858,1380,Market,Filled,6972.3908893364,Warning: No quote information available at 11/11/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-11-12T20:00:00Z,TQQQ,4.8478806765336,-1380,Market,Filled,-6690.0753336164,Warning: No quote information available at 11/12/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-11-17T15:00:00Z,TQQQ,4.7347814790024,1432,Market,Filled,6780.2070779314,Warning: No quote information available at 11/17/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-11-17T17:00:00Z,TQQQ,4.8013104187266,651,Market,Filled,3125.653082591,Warning: No quote information available at 11/17/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-11-24T15:00:00Z,TQQQ,5.0038078790124,-1427,Market,Filled,-7140.4338433507,Warning: No quote information available at 11/24/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-11-25T15:00:00Z,TQQQ,5.0728316539764,1400,Market,Filled,7101.9643155669,Warning: No quote information available at 11/25/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-03T17:00:00Z,TQQQ,5.0416462134806,-1407,Market,Filled,-7093.5962223672,Warning: No quote information available at 12/03/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-12-03T18:00:00Z,TQQQ,4.8894612638613,-649,Market,Filled,-3173.260360246,Warning: No quote information available at 12/03/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-12-04T16:00:00Z,TQQQ,5.0749106833427,2021,Market,Filled,10256.394491036,Warning: No quote information available at 12/04/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-12-09T18:00:00Z,TQQQ,4.8087949244456,-2021,Market,Filled,-9718.5745423046,Warning: No quote information available at 12/09/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-12-15T15:00:00Z,TQQQ,4.8857190110018,1991,Market,Filled,9727.4665509046,Warning: No quote information available at 12/15/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-18T15:00:00Z,TQQQ,4.7318708378894,-1362,Market,Filled,-6444.8080812054,Warning: No quote information available at 12/18/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-18T17:00:00Z,TQQQ,4.6528677219668,-629,Market,Filled,-2926.6537971171,Warning: No quote information available at 12/18/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-12-22T15:00:00Z,TQQQ,4.67864768611,1370,Market,Filled,6409.7473299707,Warning: No quote information available at 12/22/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-23T15:00:00Z,TQQQ,4.8316642474758,610,Market,Filled,2947.3151909603,Warning: No quote information available at 12/23/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-28T16:00:00Z,TQQQ,4.7160702147049,-1355,Market,Filled,-6390.2751409251,Warning: No quote information available at 12/28/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-12-28T21:00:00Z,TQQQ,4.9285470159493,1319,Market On Open,Filled,6500.7535140372, 
2015-12-31T15:00:00Z,TQQQ,4.8478806765336,-1338,Market,Filled,-6486.464345202,Warning: No quote information available at 12/31/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-31T16:00:00Z,TQQQ,4.8208532947706,-606,Market,Filled,-2921.437096631,Warning: No quote information available at 12/31/2015 11:00:00 America/New_York, order filled using TradeBar data 
2016-01-12T15:00:00Z,TQQQ,3.9921521893301,1591,Market,Filled,6351.5141332242,Warning: No quote information available at 01/12/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-13T15:00:00Z,TQQQ,3.9742725367792,737,Market,Filled,2929.0388596063,Warning: No quote information available at 01/13/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-13T17:00:00Z,TQQQ,3.8565994746419,-734,Market,Filled,-2830.7440143871,Warning: No quote information available at 01/13/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-01-13T19:00:00Z,TQQQ,3.6723974727803,-1594,Market,Filled,-5853.8015716117,Warning: No quote information available at 01/13/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-01-14T19:00:00Z,TQQQ,3.8025447111159,1564,Market,Filled,5947.1799281852,Warning: No quote information available at 01/14/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-01-14T20:00:00Z,TQQQ,3.8590943098815,710,Market,Filled,2739.9569600159,Warning: No quote information available at 01/14/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-01-15T15:00:00Z,TQQQ,3.4553468069298,-2274,Market,Filled,-7857.4586389583,Warning: No quote information available at 01/15/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-21T16:00:00Z,TQQQ,3.4678209831281,1556,Market,Filled,5395.9294497473,Warning: No quote information available at 01/21/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-01-21T17:00:00Z,TQQQ,3.5360131463455,701,Market,Filled,2478.7452155882,Warning: No quote information available at 01/21/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-01-27T16:00:00Z,TQQQ,3.5031644823566,-1545,Market,Filled,-5412.389125241,Warning: No quote information available at 01/27/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-01-27T21:00:00Z,TQQQ,3.5451608755576,-712,Market On Open,Filled,-2524.154543397, 
2016-01-29T15:00:00Z,TQQQ,3.613353038775,2192,Market,Filled,7920.4698609947,Warning: No quote information available at 01/29/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-03T15:00:00Z,TQQQ,3.4965115883842,-1500,Market,Filled,-5244.7673825763,Warning: No quote information available at 02/03/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-03T16:00:00Z,TQQQ,3.4133504137288,-692,Market,Filled,-2362.0384863004,Warning: No quote information available at 02/03/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-02-10T15:00:00Z,TQQQ,3.0881902208264,1684,Market,Filled,5200.5123318717,Warning: No quote information available at 02/10/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-12T16:00:00Z,TQQQ,3.0100187166504,799,Market,Filled,2405.0049546037,Warning: No quote information available at 02/12/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-02-24T15:00:00Z,TQQQ,3.2707289991949,-2483,Market,Filled,-8121.220105001,Warning: No quote information available at 02/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-24T21:00:00Z,TQQQ,3.5497347401636,2287,Market On Open,Filled,8118.2433507542, 
2016-03-07T15:00:00Z,TQQQ,3.7468267240968,-1572,Market,Filled,-5890.0116102802,Warning: No quote information available at 03/07/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-08T16:00:00Z,TQQQ,3.7077409720088,-715,Market,Filled,-2651.0347949863,Warning: No quote information available at 03/08/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-03-10T15:00:00Z,TQQQ,3.8545204452755,2191,Market,Filled,8445.2542955986,Warning: No quote information available at 03/10/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-10T17:00:00Z,TQQQ,3.7002564662898,-689,Market,Filled,-2549.4767052737,Warning: No quote information available at 03/10/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-03-10T18:00:00Z,TQQQ,3.6287378560862,-1502,Market,Filled,-5450.3642598415,Warning: No quote information available at 03/10/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-03-11T15:00:00Z,TQQQ,3.8603417275013,2073,Market,Filled,8002.4884011103,Warning: No quote information available at 03/11/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-24T14:00:00Z,TQQQ,4.0096160360077,-1420,Market,Filled,-5693.6547711309,Warning: No quote information available at 03/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-24T17:00:00Z,TQQQ,3.9967260539361,-653,Market,Filled,-2609.8621132203,Warning: No quote information available at 03/24/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-03-29T15:00:00Z,TQQQ,4.061175964294,1394,Market,Filled,5661.2792942259,Warning: No quote information available at 03/29/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-03-29T16:00:00Z,TQQQ,4.0848768990708,638,Market,Filled,2606.1514616072,Warning: No quote information available at 03/29/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-04-05T14:00:00Z,TQQQ,4.2374776545634,-1392,Market,Filled,-5898.5688951522,Warning: No quote information available at 04/05/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-06T16:00:00Z,TQQQ,4.3476662109817,1349,Market,Filled,5865.0017186143,Warning: No quote information available at 04/06/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-04-07T18:00:00Z,TQQQ,4.235398625197,-1361,Market,Filled,-5764.3775288931,Warning: No quote information available at 04/07/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-04-07T19:00:00Z,TQQQ,4.1925706202495,-628,Market,Filled,-2632.9343495167,Warning: No quote information available at 04/07/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-04-08T14:00:00Z,TQQQ,4.3264601114446,1328,Market,Filled,5745.5390279984,Warning: No quote information available at 04/08/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-11T14:00:00Z,TQQQ,4.3056698177807,615,Market,Filled,2647.9869379352,Warning: No quote information available at 04/11/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-11T20:00:00Z,TQQQ,4.1921548143762,-1943,Market On Open,Filled,-8145.3568043329, 
2016-04-12T15:00:00Z,TQQQ,4.2183505843926,1320,Market,Filled,5568.2227713983,Warning: No quote information available at 04/12/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-04-12T19:00:00Z,TQQQ,4.2836321064971,599,Market,Filled,2565.8956317918,Warning: No quote information available at 04/12/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-04-19T16:00:00Z,TQQQ,4.3697039222654,-1314,Market,Filled,-5741.7909538567,Warning: No quote information available at 04/19/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-04-20T16:00:00Z,TQQQ,4.4503702616811,1285,Market,Filled,5718.7257862602,Warning: No quote information available at 04/20/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-04-21T14:00:00Z,TQQQ,4.372198757505,-596,Market,Filled,-2605.830459473,Warning: No quote information available at 04/21/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-21T15:00:00Z,TQQQ,4.4512018734276,585,Market,Filled,2603.9530959552,Warning: No quote information available at 04/21/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-04-22T14:00:00Z,TQQQ,4.2694947068057,-1879,Market,Filled,-8022.3805540879,Warning: No quote information available at 04/22/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-05-02T19:00:00Z,TQQQ,3.9443345139033,1392,Market,Filled,5490.5136433533,Warning: No quote information available at 05/02/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-05-04T14:00:00Z,TQQQ,3.7983866523831,-1392,Market,Filled,-5287.3542201173,Warning: No quote information available at 05/04/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-05-06T19:00:00Z,TQQQ,3.8075343815952,1404,Market,Filled,5345.7782717597,Warning: No quote information available at 05/06/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-05-09T14:00:00Z,TQQQ,3.8877849151376,633,Market,Filled,2460.9678512821,Warning: No quote information available at 05/09/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-05-12T15:00:00Z,TQQQ,3.8353933751047,-1394,Market,Filled,-5346.538364896,Warning: No quote information available at 05/12/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-05-12T16:00:00Z,TQQQ,3.7859124761848,-643,Market,Filled,-2434.3417221868,Warning: No quote information available at 05/12/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-05-12T19:00:00Z,TQQQ,3.8977642560963,630,Market,Filled,2455.5914813406,Warning: No quote information available at 05/12/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-05-13T19:00:00Z,TQQQ,3.8091976050883,-630,Market,Filled,-2399.7944912056,Warning: No quote information available at 05/13/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-05-16T14:00:00Z,TQQQ,3.8690736508402,1364,Market,Filled,5277.416459746,Warning: No quote information available at 05/16/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-05-16T15:00:00Z,TQQQ,3.8961010326031,624,Market,Filled,2431.1670443444,Warning: No quote information available at 05/16/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-05-17T19:00:00Z,TQQQ,3.8129398579478,-627,Market,Filled,-2390.7132909333,Warning: No quote information available at 05/17/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-05-18T17:00:00Z,TQQQ,3.8798846035454,616,Market,Filled,2390.0089157839,Warning: No quote information available at 05/18/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-05-19T14:00:00Z,TQQQ,3.7476583358433,-1977,Market,Filled,-7409.1205299623,Warning: No quote information available at 05/19/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-05-20T14:00:00Z,TQQQ,3.9044171500687,1896,Market,Filled,7402.7749165302,Warning: No quote information available at 05/20/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-02T14:00:00Z,TQQQ,4.266999871566,-1301,Market,Filled,-5551.3668329074,Warning: No quote information available at 06/02/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-02T18:00:00Z,TQQQ,4.3393500935162,1268,Market,Filled,5502.2959185785,Warning: No quote information available at 06/02/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-06-09T16:00:00Z,TQQQ,4.2977695061885,-1275,Market,Filled,-5479.6561203903,Warning: No quote information available at 06/09/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-06-10T14:00:00Z,TQQQ,4.2033815729547,-588,Market,Filled,-2471.5883648973,Warning: No quote information available at 06/10/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-16T20:00:00Z,TQQQ,4.0520282350819,1336,Market On Open,Filled,5413.5097220695, 
2016-06-17T15:00:00Z,TQQQ,3.9235442202394,-1336,Market,Filled,-5241.8550782399,Warning: No quote information available at 06/17/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-06-20T14:00:00Z,TQQQ,4.0886191519303,1899,Market,Filled,7764.2877695156,Warning: No quote information available at 06/20/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-24T14:00:00Z,TQQQ,3.8678262332203,-1899,Market,Filled,-7345.0020168854,Warning: No quote information available at 06/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-29T14:00:00Z,TQQQ,3.7988024582564,1324,Market,Filled,5029.6144547315,Warning: No quote information available at 06/29/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-29T16:00:00Z,TQQQ,3.8499465806694,601,Market,Filled,2313.8178949823,Warning: No quote information available at 06/29/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-08-02T15:00:00Z,TQQQ,4.8150320125448,-1324,Market,Filled,-6375.1023846093,Warning: No quote information available at 08/02/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-04T15:00:00Z,TQQQ,4.9634747093046,1262,Market,Filled,6263.9050831424,Warning: No quote information available at 08/04/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-17T14:00:00Z,TQQQ,5.0952851711333,-1863,Market,Filled,-9492.5162738213,Warning: No quote information available at 08/17/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-17T20:00:00Z,TQQQ,5.148924128786,579,Market On Open,Filled,2981.2270705671, 
2016-08-18T15:00:00Z,TQQQ,5.1850992397611,1250,Market,Filled,6481.3740497013,Warning: No quote information available at 08/18/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-19T14:00:00Z,TQQQ,5.1164912706704,-577,Market,Filled,-2952.2154631768,Warning: No quote information available at 08/19/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-19T15:00:00Z,TQQQ,5.1792779575352,570,Market,Filled,2952.1884357951,Warning: No quote information available at 08/19/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-24T19:00:00Z,TQQQ,5.1318760879816,-1247,Market,Filled,-6399.4494817131,Warning: No quote information available at 08/24/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-08-24T20:00:00Z,TQQQ,5.0537045838056,-575,Market On Open,Filled,-2905.8801356882, 
2016-08-26T15:00:00Z,TQQQ,5.1634773343507,1800,Market,Filled,9294.2592018312,Warning: No quote information available at 08/26/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-26T16:00:00Z,TQQQ,5.0861374419212,-1800,Market,Filled,-9155.0473954582,Warning: No quote information available at 08/26/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-08-29T14:00:00Z,TQQQ,5.1260548057558,1221,Market,Filled,6258.9129178278,Warning: No quote information available at 08/29/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-29T16:00:00Z,TQQQ,5.1397763995739,561,Market,Filled,2883.414560161,Warning: No quote information available at 08/29/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-08-30T15:00:00Z,TQQQ,5.0586942542849,-562,Market,Filled,-2842.9861709081,Warning: No quote information available at 08/30/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-30T19:00:00Z,TQQQ,5.0354091253814,-1220,Market,Filled,-6143.1991329654,Warning: No quote information available at 08/30/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-09-01T17:00:00Z,TQQQ,5.0803161596953,1209,Market,Filled,6142.1022370717,Warning: No quote information available at 09/01/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-09-01T18:00:00Z,TQQQ,5.0890480830341,557,Market,Filled,2834.59978225,Warning: No quote information available at 09/01/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-09-09T14:00:00Z,TQQQ,5.0283404255357,-1766,Market,Filled,-8880.0491914961,Warning: No quote information available at 09/09/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-14T14:00:00Z,TQQQ,4.9530795624726,1225,Market,Filled,6067.522464029,Warning: No quote information available at 09/14/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-14T16:00:00Z,TQQQ,5.0087975494917,559,Market,Filled,2799.9178301659,Warning: No quote information available at 09/14/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-09-26T14:00:00Z,TQQQ,5.1801095692818,-1784,Market,Filled,-9241.3154715986,Warning: No quote information available at 09/26/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-27T16:00:00Z,TQQQ,5.2774081436285,551,Market,Filled,2907.8518871393,Warning: No quote information available at 09/27/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-09-27T17:00:00Z,TQQQ,5.3090093899975,1187,Market,Filled,6301.7941459271,Warning: No quote information available at 09/27/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-09-29T17:00:00Z,TQQQ,5.2071369510447,-548,Market,Filled,-2853.5110491725,Warning: No quote information available at 09/29/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-09-30T14:00:00Z,TQQQ,5.2844768434742,539,Market,Filled,2848.3330186326,Warning: No quote information available at 09/30/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-07T16:00:00Z,TQQQ,5.257033655838,-1729,Market,Filled,-9089.4111909438,Warning: No quote information available at 10/07/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-10-10T14:00:00Z,TQQQ,5.4395724342064,1669,Market,Filled,9078.6463926906,Warning: No quote information available at 10/10/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-11T15:00:00Z,TQQQ,5.2520439853586,-1669,Market,Filled,-8765.6614115636,Warning: No quote information available at 10/11/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-10-14T14:00:00Z,TQQQ,5.2329169151879,1146,Market,Filled,5996.9227848053,Warning: No quote information available at 10/14/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-17T14:00:00Z,TQQQ,5.0736632657229,-1146,Market,Filled,-5814.4181025184,Warning: No quote information available at 10/17/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-18T14:00:00Z,TQQQ,5.2512123736121,1634,Market,Filled,8580.4810184821,Warning: No quote information available at 10/18/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-20T15:00:00Z,TQQQ,5.1406080113205,-1118,Market,Filled,-5747.1997566563,Warning: No quote information available at 10/20/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-10-20T16:00:00Z,TQQQ,5.1821885986481,1109,Market,Filled,5747.0471559008,Warning: No quote information available at 10/20/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-10-26T14:00:00Z,TQQQ,5.2686762202897,-1113,Market,Filled,-5864.0366331824,Warning: No quote information available at 10/26/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-27T19:00:00Z,TQQQ,5.2374907797939,-512,Market,Filled,-2681.5952792545,Warning: No quote information available at 10/27/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-11-07T15:00:00Z,TQQQ,4.911498975145,1735,Market,Filled,8521.4507218765,Warning: No quote information available at 11/07/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-11-10T16:00:00Z,TQQQ,4.7971523599939,-1735,Market,Filled,-8323.0593445894,Warning: No quote information available at 11/10/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-11-10T19:00:00Z,TQQQ,5.0013130437727,525,Market,Filled,2625.6893479807,Warning: No quote information available at 11/10/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-11-11T15:00:00Z,TQQQ,4.8216849065172,-525,Market,Filled,-2531.3845759215,Warning: No quote information available at 11/11/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-11-15T15:00:00Z,TQQQ,4.9472582802468,1137,Market,Filled,5625.0326646406,Warning: No quote information available at 11/15/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-11-15T20:00:00Z,TQQQ,5.0142030258443,517,Market,Filled,2592.3429643615,Warning: No quote information available at 11/15/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-11-30T16:00:00Z,TQQQ,5.2404014209069,-1654,Market,Filled,-8667.62395018,Warning: No quote information available at 11/30/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-12-05T15:00:00Z,TQQQ,5.0013130437727,1181,Market,Filled,5906.5507046956,Warning: No quote information available at 12/05/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-07T16:00:00Z,TQQQ,5.0449726604668,540,Market,Filled,2724.2852366521,Warning: No quote information available at 12/07/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-12-22T16:00:00Z,TQQQ,5.5015275093247,-1180,Market,Filled,-6491.8024610031,Warning: No quote information available at 12/22/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-12-22T17:00:00Z,TQQQ,5.4636891748565,-541,Market,Filled,-2955.8558435974,Warning: No quote information available at 12/22/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-12-23T21:00:00Z,TQQQ,5.5522558258644,537,Market On Open,Filled,2981.5613784892, 
2016-12-27T15:00:00Z,TQQQ,5.6865611229328,1127,Market,Filled,6408.7543855453,Warning: No quote information available at 12/27/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-28T18:00:00Z,TQQQ,5.4940430036057,-524,Market,Filled,-2878.8785338894,Warning: No quote information available at 12/28/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-12-28T19:00:00Z,TQQQ,5.4844794685203,-1140,Market,Filled,-6252.3065941132,Warning: No quote information available at 12/28/2016 14:00:00 America/New_York, order filled using TradeBar data 
2017-01-03T15:00:00Z,TQQQ,5.4092186054572,1155,Market,Filled,6247.6474893031,Warning: No quote information available at 01/03/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-03T17:00:00Z,TQQQ,5.3634799593968,-1155,Market,Filled,-6194.8193531033,Warning: No quote information available at 01/03/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-01-03T21:00:00Z,TQQQ,5.4433146870659,1145,Market On Open,Filled,6232.5953166905, 
2017-01-04T15:00:00Z,TQQQ,5.4769949628014,518,Market,Filled,2837.0833907311,Warning: No quote information available at 01/04/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-12T16:00:00Z,TQQQ,5.7239664796111,-1140,Market,Filled,-6525.3217867567,Warning: No quote information available at 01/12/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-01-12T20:00:00Z,TQQQ,5.8462130396144,1110,Market,Filled,6489.296473972,Warning: No quote information available at 01/12/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-01-30T15:00:00Z,TQQQ,6.1198124834314,-1119,Market,Filled,-6848.0701689597,Warning: No quote information available at 01/30/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-30T16:00:00Z,TQQQ,6.0765688023418,-514,Market,Filled,-3123.3563644037,Warning: No quote information available at 01/30/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-02-01T15:00:00Z,TQQQ,6.2362377786727,1593,Market,Filled,9934.3267814255,Warning: No quote information available at 02/01/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-24T15:00:00Z,TQQQ,6.8923774782823,-1093,Market,Filled,-7533.3685837625,Warning: No quote information available at 02/24/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-27T20:00:00Z,TQQQ,6.9821912774684,1070,Market,Filled,7470.9446668912,Warning: No quote information available at 02/27/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-03-06T16:00:00Z,TQQQ,6.9772016219581,-1075,Market,Filled,-7500.4917436049,Warning: No quote information available at 03/06/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-03-07T16:00:00Z,TQQQ,7.0811527784235,1057,Market,Filled,7484.7784867936,Warning: No quote information available at 03/07/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-03-21T15:00:00Z,TQQQ,7.1634820943441,-1063,Market,Filled,-7614.7814662878,Warning: No quote information available at 03/21/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-03-21T16:00:00Z,TQQQ,7.1019430097166,-489,Market,Filled,-3472.8501317514,Warning: No quote information available at 03/21/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-03-23T17:00:00Z,TQQQ,7.0894688709407,1068,Market,Filled,7571.5527541647,Warning: No quote information available at 03/23/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-03-24T14:00:00Z,TQQQ,7.1343757705338,490,Market,Filled,3495.8441275615,Warning: No quote information available at 03/24/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-24T19:00:00Z,TQQQ,7.0079711642718,-492,Market,Filled,-3447.9218128217,Warning: No quote information available at 03/24/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-03-27T14:00:00Z,TQQQ,6.9439372518891,-1066,Market,Filled,-7402.2371105138,Warning: No quote information available at 03/27/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-27T16:00:00Z,TQQQ,7.0512148453614,1053,Market,Filled,7424.9292321656,Warning: No quote information available at 03/27/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-03-27T17:00:00Z,TQQQ,7.0961217449545,482,Market,Filled,3420.3306810681,Warning: No quote information available at 03/27/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-04-03T16:00:00Z,TQQQ,7.2532958935302,-1051,Market,Filled,-7623.2139841002,Warning: No quote information available at 04/03/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-04-04T20:00:00Z,TQQQ,7.3888482015611,1033,Market On Open,Filled,7632.6801922126, 
2017-04-06T19:00:00Z,TQQQ,7.2300108344819,-482,Market,Filled,-3484.8652222203,Warning: No quote information available at 04/06/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-04-07T14:00:00Z,TQQQ,7.2033993384268,-1035,Market,Filled,-7455.5183152717,Warning: No quote information available at 04/07/2017 10:00:00 America/New_York, order filled using TradeBar data 
