Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2016-08-19T14:00:00Z,KORU,28.201456056,-206,Market,Filled,-5809.499947536,Warning: No quote information available at 08/19/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-23T15:00:00Z,KORU,28.597067664,204,Market,Filled,5833.801803456,Warning: No quote information available at 08/23/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-23T20:00:00Z,KORU,27.97539228,-204,Market On Open,Filled,-5706.98002512, 
2016-08-25T14:00:00Z,KORU,27.97539228,139,Market,Filled,3888.57952692,Warning: No quote information available at 08/25/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-26T14:00:00Z,KORU,28.342745916,64,Market,Filled,1813.935738624,Warning: No quote information available at 08/26/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-26T17:00:00Z,KORU,27.344297572,-203,Market,Filled,-5550.892407116,Warning: No quote information available at 08/26/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-08-30T14:00:00Z,KORU,28.371003888,196,Market,Filled,5560.716762048,Warning: No quote information available at 08/30/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-31T18:00:00Z,KORU,27.334878248,-196,Market,Filled,-5357.636136608,Warning: No quote information available at 08/31/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-09-02T16:00:00Z,KORU,28.267391324,190,Market,Filled,5370.80435156,Warning: No quote information available at 09/02/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-09-09T14:00:00Z,KORU,28.144940112,-190,Market,Filled,-5347.53862128,Warning: No quote information available at 09/09/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-16T20:00:00Z,KORU,26.32701058,144,Market On Open,Filled,3791.08952352, 
2016-09-19T19:00:00Z,KORU,26.32701058,59,Market,Filled,1553.29362422,Warning: No quote information available at 09/19/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-09-26T16:00:00Z,KORU,28.257972,-140,Market,Filled,-3956.11608,Warning: No quote information available at 09/26/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-09-27T14:00:00Z,KORU,29.115130484,135,Market,Filled,3930.54261534,Warning: No quote information available at 09/27/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-30T14:00:00Z,KORU,29.049195216,-136,Market,Filled,-3950.690549376,Warning: No quote information available at 09/30/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-03T20:00:00Z,KORU,28.766615496,135,Market On Open,Filled,3883.49309196, 
2016-10-04T14:00:00Z,KORU,28.653583608,-197,Market,Filled,-5644.755970776,Warning: No quote information available at 10/04/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-06T20:00:00Z,KORU,28.907905356,198,Market On Open,Filled,5723.765260488, 
2016-10-11T14:00:00Z,KORU,26.505977736,-198,Market,Filled,-5248.183591728,Warning: No quote information available at 10/11/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-18T14:00:00Z,KORU,26.807396104,196,Market,Filled,5254.249636384,Warning: No quote information available at 10/18/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-21T14:00:00Z,KORU,26.684944892,-134,Market,Filled,-3575.782615528,Warning: No quote information available at 10/20/2016 16:00:00 America/New_York, order filled using TradeBar data 
2016-10-24T14:00:00Z,KORU,27.005201908,132,Market,Filled,3564.686651856,Warning: No quote information available at 10/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-24T17:00:00Z,KORU,26.46830044,-133,Market,Filled,-3520.28395852,Warning: No quote information available at 10/24/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-10-25T14:00:00Z,KORU,26.458881116,-61,Market,Filled,-1613.991748076,Warning: No quote information available at 10/25/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-11-07T15:00:00Z,KORU,24.9612086,206,Market,Filled,5142.0089716,Warning: No quote information available at 11/07/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-11-09T15:00:00Z,KORU,23.397600816,-206,Market,Filled,-4819.905768096,Warning: No quote information available at 11/09/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-11-15T21:00:00Z,KORU,21.09928576,153,Market On Open,Filled,3228.19072128, 
2016-11-16T17:00:00Z,KORU,20.929737928,-153,Market,Filled,-3202.249902984,Warning: No quote information available at 11/16/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-11-17T15:00:00Z,KORU,21.259414268,155,Market,Filled,3295.20921154,Warning: No quote information available at 11/17/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-11-18T17:00:00Z,KORU,20.703674152,-155,Market,Filled,-3209.06949356,Warning: No quote information available at 11/18/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-11-21T15:00:00Z,KORU,20.91089928,155,Market,Filled,3241.1893884,Warning: No quote information available at 11/21/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-11-21T19:00:00Z,KORU,20.684835504,-155,Market,Filled,-3206.14950312,Warning: No quote information available at 11/21/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-11-22T16:00:00Z,KORU,21.61734858,217,Market,Filled,4690.96464186,Warning: No quote information available at 11/22/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-12-14T21:00:00Z,KORU,23.228052984,-217,Market On Open,Filled,-5040.487497528, 
2016-12-19T15:00:00Z,KORU,23.0773438,149,Market,Filled,3438.5242262,Warning: No quote information available at 12/15/2016 16:00:00 America/New_York, order filled using TradeBar data 
2016-12-21T15:00:00Z,KORU,23.12444042,68,Market,Filled,1572.46194856,Warning: No quote information available at 12/19/2016 16:00:00 America/New_York, order filled using TradeBar data 
2016-12-21T20:00:00Z,KORU,22.74766746,-217,Market,Filled,-4936.24383882,Warning: No quote information available at 12/21/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-12-27T21:00:00Z,KORU,22.144830724,151,Market On Open,Filled,3343.869439324, 
2016-12-29T16:00:00Z,KORU,22.568700304,71,Market,Filled,1602.377721584,Warning: No quote information available at 12/29/2016 11:00:00 America/New_York, order filled using TradeBar data 
2017-01-09T18:00:00Z,KORU,23.764954452,-152,Market,Filled,-3612.273076704,Warning: No quote information available at 01/09/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-01-10T15:00:00Z,KORU,24.217082004,148,Market,Filled,3584.128136592,Warning: No quote information available at 01/10/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-18T21:00:00Z,KORU,26.176301396,-150,Market On Open,Filled,-3926.4452094, 
2017-01-19T15:00:00Z,KORU,26.223398016,-68,Market,Filled,-1783.191065088,Warning: No quote information available at 01/19/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-23T15:00:00Z,KORU,26.75088016,213,Market,Filled,5697.93747408,Warning: No quote information available at 01/23/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-30T15:00:00Z,KORU,27.089975824,-213,Market,Filled,-5770.164850512,Warning: No quote information available at 01/30/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-31T15:00:00Z,KORU,28.7289382,200,Market,Filled,5745.78764,Warning: No quote information available at 01/31/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-01T19:00:00Z,KORU,27.089975824,-200,Market,Filled,-5417.9951648,Warning: No quote information available at 02/01/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-02-01T20:00:00Z,KORU,28.521713072,191,Market,Filled,5447.647196752,Warning: No quote information available at 02/01/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-02-07T15:00:00Z,KORU,28.91732468,-131,Market,Filled,-3788.16953308,Warning: No quote information available at 02/07/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-08T15:00:00Z,KORU,28.625325636,-60,Market,Filled,-1717.51953816,Warning: No quote information available at 02/08/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-14T20:00:00Z,KORU,28.832550764,191,Market,Filled,5507.017195924,Warning: No quote information available at 02/14/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-02-17T15:00:00Z,KORU,28.484035776,-191,Market,Filled,-5440.450833216,Warning: No quote information available at 02/17/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-21T15:00:00Z,KORU,29.680289924,183,Market,Filled,5431.493056092,Warning: No quote information available at 02/21/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-27T15:00:00Z,KORU,29.57667736,-183,Market,Filled,-5412.53195688,Warning: No quote information available at 02/27/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-07T15:00:00Z,KORU,28.531132396,130,Market,Filled,3709.04721148,Warning: No quote information available at 03/07/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-09T15:00:00Z,KORU,28.644164284,59,Market,Filled,1690.005692756,Warning: No quote information available at 03/08/2017 16:00:00 America/New_York, order filled using TradeBar data 
2017-03-09T16:00:00Z,KORU,27.796425124,-189,Market,Filled,-5253.524348436,Warning: No quote information available at 03/09/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-03-10T15:00:00Z,KORU,28.4934551,185,Market,Filled,5271.2891935,Warning: No quote information available at 03/10/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-30T14:00:00Z,KORU,34.89859542,-185,Market,Filled,-6456.2401527,Warning: No quote information available at 03/30/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-04-13T14:00:00Z,KORU,31.535896752,203,Market,Filled,6401.787040656,Warning: No quote information available at 04/13/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-04-18T14:00:00Z,KORU,30.56570638,-203,Market,Filled,-6204.83839514,Warning: No quote information available at 04/18/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-04-18T15:00:00Z,KORU,30.829447452,63,Market,Filled,1942.255189476,Warning: No quote information available at 04/18/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-04-18T18:00:00Z,KORU,30.405577872,-63,Market,Filled,-1915.551405936,Warning: No quote information available at 04/18/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-04-20T14:00:00Z,KORU,31.677186612,195,Market,Filled,6177.05138934,Warning: No quote information available at 04/20/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-04-28T14:00:00Z,KORU,34.267500712,-134,Market,Filled,-4591.845095408,Warning: No quote information available at 04/28/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-01T15:00:00Z,KORU,34.700789616,131,Market,Filled,4545.803439696,Warning: No quote information available at 05/01/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-05-17T14:00:00Z,KORU,41.181284528,-132,Market,Filled,-5435.929557696,Warning: No quote information available at 05/17/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-17T19:00:00Z,KORU,40.211094156,-60,Market,Filled,-2412.66564936,Warning: No quote information available at 05/17/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-05-19T14:00:00Z,KORU,41.699347348,187,Market,Filled,7797.777954076,Warning: No quote information available at 05/19/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-30T14:00:00Z,KORU,43.686824712,-128,Market,Filled,-5591.913563136,Warning: No quote information available at 05/30/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-02T14:00:00Z,KORU,45.73081802,122,Market,Filled,5579.15979844,Warning: No quote information available at 06/02/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-07T14:00:00Z,KORU,44.440370632,-181,Market,Filled,-8043.707084392,Warning: No quote information available at 06/07/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-09T14:00:00Z,KORU,46.022817064,175,Market,Filled,8053.9929862,Warning: No quote information available at 06/09/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-09T19:00:00Z,KORU,44.609918464,-175,Market,Filled,-7806.7357312,Warning: No quote information available at 06/09/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-06-13T14:00:00Z,KORU,44.619337788,120,Market,Filled,5354.32053456,Warning: No quote information available at 06/13/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-13T20:00:00Z,KORU,46.418428672,55,Market On Open,Filled,2553.01357696, 
2017-06-15T14:00:00Z,KORU,43.225277836,-175,Market,Filled,-7564.4236213,Warning: No quote information available at 06/15/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-19T15:00:00Z,KORU,44.2708228,169,Market,Filled,7481.7690532,Warning: No quote information available at 06/19/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-06-20T14:00:00Z,KORU,42.76373096,-169,Market,Filled,-7227.07053224,Warning: No quote information available at 06/20/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-22T14:00:00Z,KORU,43.027472032,115,Market,Filled,4948.15928368,Warning: No quote information available at 06/22/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-22T16:00:00Z,KORU,43.5643735,52,Market,Filled,2265.347422,Warning: No quote information available at 06/22/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-06-28T14:00:00Z,KORU,43.884630516,-115,Market,Filled,-5046.73250934,Warning: No quote information available at 06/28/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-29T14:00:00Z,KORU,43.922307812,-52,Market,Filled,-2283.960006224,Warning: No quote information available at 06/29/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-30T14:00:00Z,KORU,44.355596716,113,Market,Filled,5012.182428908,Warning: No quote information available at 06/30/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-07-05T14:00:00Z,KORU,42.613021776,-113,Market,Filled,-4815.271460688,Warning: No quote information available at 07/05/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-07-10T15:00:00Z,KORU,42.791988932,114,Market,Filled,4878.286738248,Warning: No quote information available at 07/10/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-07-10T20:00:00Z,KORU,43.272374456,53,Market On Open,Filled,2293.435846168, 
2017-07-26T14:00:00Z,KORU,50.082545708,-167,Market,Filled,-8363.785133236,Warning: No quote information available at 07/26/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-07-26T20:00:00Z,KORU,51.504863632,161,Market On Open,Filled,8292.283044752, 
2017-07-27T18:00:00Z,KORU,49.997771792,-161,Market,Filled,-8049.641258512,Warning: No quote information available at 07/27/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-08-01T14:00:00Z,KORU,48.36822874,114,Market,Filled,5513.97807636,Warning: No quote information available at 08/01/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-03T14:00:00Z,KORU,44.826562916,-114,Market,Filled,-5110.228172424,Warning: No quote information available at 08/03/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-07T20:00:00Z,KORU,46.540879884,112,Market On Open,Filled,5212.578547008, 
2017-08-08T20:00:00Z,KORU,42.415215972,-112,Market On Open,Filled,-4750.504188864, 
2017-08-14T14:00:00Z,KORU,41.812379236,118,Market,Filled,4933.860749848,Warning: No quote information available at 08/14/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-15T14:00:00Z,KORU,42.989794736,53,Market,Filled,2278.459121008,Warning: No quote information available at 08/15/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-17T18:00:00Z,KORU,41.925411124,-117,Market,Filled,-4905.273101508,Warning: No quote information available at 08/17/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-08-18T15:00:00Z,KORU,42.471731916,116,Market,Filled,4926.720902256,Warning: No quote information available at 08/18/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-08-29T14:00:00Z,KORU,44.110694292,-170,Market,Filled,-7498.81802964,Warning: No quote information available at 08/29/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-09-01T14:00:00Z,KORU,44.873659536,114,Market,Filled,5115.597187104,Warning: No quote information available at 09/01/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-09-05T14:00:00Z,KORU,41.614573432,-114,Market,Filled,-4744.061371248,Warning: No quote information available at 09/05/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-09-07T14:00:00Z,KORU,43.121665272,113,Market,Filled,4872.748175736,Warning: No quote information available at 09/07/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-09-11T14:00:00Z,KORU,43.686824712,51,Market,Filled,2228.028060312,Warning: No quote information available at 09/11/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-09-14T14:00:00Z,KORU,43.0934073,-112,Market,Filled,-4826.4616176,Warning: No quote information available at 09/13/2017 16:00:00 America/New_York, order filled using TradeBar data 
2017-09-14T20:00:00Z,KORU,44.675853732,110,Market On Open,Filled,4914.34391052, 
2017-09-20T19:00:00Z,KORU,45.73081802,-112,Market,Filled,-5121.85161824,Warning: No quote information available at 09/20/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-09-21T16:00:00Z,KORU,46.748105012,108,Market,Filled,5048.795341296,Warning: No quote information available at 09/21/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-09-22T14:00:00Z,KORU,45.646044104,-158,Market,Filled,-7212.074968432,Warning: No quote information available at 09/22/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-09-29T14:00:00Z,KORU,44.242564828,111,Market,Filled,4910.924695908,Warning: No quote information available at 09/29/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-09-29T16:00:00Z,KORU,45.109142636,51,Market,Filled,2300.566274436,Warning: No quote information available at 09/29/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-10-17T14:00:00Z,KORU,51.608476196,-112,Market,Filled,-5780.149333952,Warning: No quote information available at 10/17/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-10-19T14:00:00Z,KORU,49.9224172,-50,Market,Filled,-2496.12086,Warning: No quote information available at 10/19/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-10-20T14:00:00Z,KORU,51.796862676,158,Market,Filled,8183.904302808,Warning: No quote information available at 10/20/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-10-25T17:00:00Z,KORU,51.514282956,-108,Market,Filled,-5563.542559248,Warning: No quote information available at 10/25/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-10-25T19:00:00Z,KORU,52.267828876,107,Market,Filled,5592.657689732,Warning: No quote information available at 10/25/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-10-26T20:00:00Z,KORU,52.625763188,-108,Market On Open,Filled,-5683.582424304, 
2017-10-27T14:00:00Z,KORU,52.625763188,108,Market,Filled,5683.582424304,Warning: No quote information available at 10/27/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-11-06T15:00:00Z,KORU,58.72948514,-108,Market,Filled,-6342.78439512,Warning: No quote information available at 11/06/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-11-07T15:00:00Z,KORU,57.985358544,-49,Market,Filled,-2841.282568656,Warning: No quote information available at 11/07/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-11-08T15:00:00Z,KORU,58.54109866,106,Market,Filled,6205.35645796,Warning: No quote information available at 11/08/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-11-08T21:00:00Z,KORU,56.195686984,49,Market On Open,Filled,2753.588662216, 
2017-11-09T15:00:00Z,KORU,55.8094947,-155,Market,Filled,-8650.4716785,Warning: No quote information available at 11/09/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-11-15T15:00:00Z,KORU,55.677624164,108,Market,Filled,6013.183409712,Warning: No quote information available at 11/15/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-11-15T17:00:00Z,KORU,56.32755752,50,Market,Filled,2816.377876,Warning: No quote information available at 11/15/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-11-27T15:00:00Z,KORU,59.049742156,-158,Market,Filled,-9329.859260648,Warning: No quote information available at 11/27/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-12-04T15:00:00Z,KORU,58.07013246,109,Market,Filled,6329.64443814,Warning: No quote information available at 12/04/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-12-05T15:00:00Z,KORU,58.098390432,51,Market,Filled,2963.017912032,Warning: No quote information available at 12/05/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-12-06T15:00:00Z,KORU,54.660337172,-160,Market,Filled,-8745.65394752,Warning: No quote information available at 12/06/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-12-11T15:00:00Z,KORU,55.5740116,108,Market,Filled,6001.9932528,Warning: No quote information available at 12/11/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-12-12T15:00:00Z,KORU,54.462531368,-108,Market,Filled,-5881.953387744,Warning: No quote information available at 12/12/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-12-13T15:00:00Z,KORU,56.98910358,152,Market,Filled,8662.34374416,Warning: No quote information available at 12/13/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-12-19T17:00:00Z,KORU,56.29271275,-104,Market,Filled,-5854.442126,Warning: No quote information available at 12/19/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-12-20T15:00:00Z,KORU,57.917858892,101,Market,Filled,5849.703748092,Warning: No quote information available at 12/20/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-12-21T15:00:00Z,KORU,54.510926016,-149,Market,Filled,-8122.127976384,Warning: No quote information available at 12/21/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-12-27T15:00:00Z,KORU,57.594787671,141,Market,Filled,8120.865061611,Warning: No quote information available at 12/27/2017 10:00:00 America/New_York, order filled using TradeBar data 
2018-01-10T15:00:00Z,KORU,63.478599908,-141,Market,Filled,-8950.482587028,Warning: No quote information available at 01/10/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-01-11T16:00:00Z,KORU,65.505137567,136,Market,Filled,8908.698709112,Warning: No quote information available at 01/11/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-01-18T16:00:00Z,KORU,66.356870786,-93,Market,Filled,-6171.188983098,Warning: No quote information available at 01/18/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-01-19T21:00:00Z,KORU,64.496763756,91,Market On Open,Filled,5869.205501796, 
2018-01-22T15:00:00Z,KORU,64.066002128,-134,Market,Filled,-8584.844285152,Warning: No quote information available at 01/22/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-01-24T15:00:00Z,KORU,68.314878186,130,Market,Filled,8880.93416418,Warning: No quote information available at 01/24/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-01-30T15:00:00Z,KORU,67.463144967,-130,Market,Filled,-8770.20884571,Warning: No quote information available at 01/30/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-01-31T15:00:00Z,KORU,70.145615105,125,Market,Filled,8768.201888125,Warning: No quote information available at 01/31/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-01-31T18:00:00Z,KORU,68.530259,-86,Market,Filled,-5893.602274,Warning: No quote information available at 01/31/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-01-31T20:00:00Z,KORU,68.168027631,-39,Market,Filled,-2658.553077609,Warning: No quote information available at 01/31/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-02-06T21:00:00Z,KORU,53.375281724,99,Market On Open,Filled,5284.152890676, 
2018-02-07T15:00:00Z,KORU,53.404651835,-99,Market,Filled,-5287.060531665,Warning: No quote information available at 02/07/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-02-12T15:00:00Z,KORU,51.221473584,115,Market,Filled,5890.46946216,Warning: No quote information available at 02/12/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-02-12T19:00:00Z,KORU,51.710975434,52,Market,Filled,2688.970722568,Warning: No quote information available at 02/12/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-02-20T15:00:00Z,KORU,53.884363648,-167,Market,Filled,-8998.688729216,Warning: No quote information available at 02/20/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-02-23T15:00:00Z,KORU,55.147278421,111,Market,Filled,6121.347904731,Warning: No quote information available at 02/23/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-02-23T21:00:00Z,KORU,57.330456672,50,Market On Open,Filled,2866.5228336, 
2018-02-27T20:00:00Z,KORU,54.833997237,-110,Market,Filled,-6031.73969607,Warning: No quote information available at 02/27/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-02-27T21:00:00Z,KORU,53.962683944,-51,Market On Open,Filled,-2752.096881144, 
2018-03-06T15:00:00Z,KORU,56.987805377,154,Market,Filled,8776.122028058,Warning: No quote information available at 03/06/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-03-19T14:00:00Z,KORU,58.515051149,-154,Market,Filled,-9011.317876946,Warning: No quote information available at 03/19/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-03-20T14:00:00Z,KORU,59.277289764,104,Market,Filled,6164.838135456,Warning: No quote information available at 03/20/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-03-21T16:00:00Z,KORU,59.88647126,47,Market,Filled,2814.66414922,Warning: No quote information available at 03/21/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-03-22T14:00:00Z,KORU,57.449745276,-151,Market,Filled,-8674.911536676,Warning: No quote information available at 03/22/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-03-27T14:00:00Z,KORU,54.855811164,109,Market,Filled,5979.283416876,Warning: No quote information available at 03/27/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-03-27T20:00:00Z,KORU,53.951864428,-109,Market On Open,Filled,-5880.753222652, 
2018-03-28T14:00:00Z,KORU,52.880884056,111,Market,Filled,5869.778130216,Warning: No quote information available at 03/28/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-03-29T14:00:00Z,KORU,56.270684316,49,Market,Filled,2757.263531484,Warning: No quote information available at 03/29/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-04-04T14:00:00Z,KORU,51.957286304,-160,Market,Filled,-8313.16580864,Warning: No quote information available at 04/04/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-04-05T14:00:00Z,KORU,55.90714052,149,Market,Filled,8330.16393748,Warning: No quote information available at 04/05/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-04-06T14:00:00Z,KORU,54.38418678,-47,Market,Filled,-2556.05677866,Warning: No quote information available at 04/06/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-04-06T15:00:00Z,KORU,53.431112504,-102,Market,Filled,-5449.973475408,Warning: No quote information available at 04/06/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-04-09T17:00:00Z,KORU,54.855811164,100,Market,Filled,5485.5811164,Warning: No quote information available at 04/09/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-04-10T15:00:00Z,KORU,54.963891752,46,Market,Filled,2528.339020592,Warning: No quote information available at 04/10/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-04-20T14:00:00Z,KORU,55.307784532,-146,Market,Filled,-8074.936541672,Warning: No quote information available at 04/20/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-04-26T14:00:00Z,KORU,55.484643676,145,Market,Filled,8045.27333302,Warning: No quote information available at 04/26/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-05-01T14:00:00Z,KORU,56.093825172,-99,Market,Filled,-5553.288692028,Warning: No quote information available at 05/01/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-05-01T15:00:00Z,KORU,54.462790844,-46,Market,Filled,-2505.288378824,Warning: No quote information available at 05/01/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-05-01T17:00:00Z,KORU,55.31761004,46,Market,Filled,2544.61006184,Warning: No quote information available at 05/01/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-05-02T20:00:00Z,KORU,54.590522448,-46,Market On Open,Filled,-2511.164032608, 
2018-05-10T14:00:00Z,KORU,54.757556084,147,Market,Filled,8049.360744348,Warning: No quote information available at 05/10/2018 10:00:00 America/New_York, order filled using TradeBar data 
