Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2015-10-21T20:00:00Z,TNA,33.291426228,-295,Market On Open,Filled,-9820.97073726, 
2015-10-22T15:00:00Z,TNA,34.127049432,916,Market,Filled,31260.377279712,Warning: No quote information available at 10/22/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-10-22T18:00:00Z,TNA,33.02936688,-916,Market,Filled,-30254.90006208,Warning: No quote information available at 10/22/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-10-23T14:00:00Z,TNA,34.497888132,878,Market,Filled,30289.145779896,Warning: No quote information available at 10/23/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-10-27T15:00:00Z,TNA,33.162868812,-878,Market,Filled,-29116.998816936,Warning: No quote information available at 10/27/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-10-28T14:00:00Z,TNA,33.825433956,862,Market,Filled,29157.524070072,Warning: No quote information available at 10/28/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-11-11T20:00:00Z,TNA,35.595570684,-274,Market,Filled,-9753.186367416,Warning: No quote information available at 11/11/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-11-11T21:00:00Z,TNA,34.71050232,-588,Market On Open,Filled,-20409.77536416, 
2015-11-17T15:00:00Z,TNA,33.360649452,617,Market,Filled,20583.520711884,Warning: No quote information available at 11/17/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-11-17T17:00:00Z,TNA,34.305052008,277,Market,Filled,9502.499406216,Warning: No quote information available at 11/17/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-11-17T19:00:00Z,TNA,33.543596544,-282,Market,Filled,-9459.294225408,Warning: No quote information available at 11/17/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-11-18T17:00:00Z,TNA,33.874879116,280,Market,Filled,9484.96615248,Warning: No quote information available at 11/18/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-12-02T20:00:00Z,TNA,36.549862272,-612,Market,Filled,-22368.515710464,Warning: No quote information available at 12/02/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-12-03T15:00:00Z,TNA,36.66358614,-280,Market,Filled,-10265.8041192,Warning: No quote information available at 12/03/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-15T15:00:00Z,TNA,31.194951444,713,Market,Filled,22242.000379572,Warning: No quote information available at 12/15/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-16T15:00:00Z,TNA,31.91685078,320,Market,Filled,10213.3922496,Warning: No quote information available at 12/16/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-18T17:00:00Z,TNA,30.863668872,-706,Market,Filled,-21789.750223632,Warning: No quote information available at 12/18/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-12-18T18:00:00Z,TNA,30.388995336,-327,Market,Filled,-9937.201474872,Warning: No quote information available at 12/18/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-12-22T18:00:00Z,TNA,31.194951444,697,Market,Filled,21742.881156468,Warning: No quote information available at 12/22/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-12-22T19:00:00Z,TNA,31.402621116,320,Market,Filled,10048.83875712,Warning: No quote information available at 12/22/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-12-31T15:00:00Z,TNA,32.000907552,-1017,Market,Filled,-32544.922980384,Warning: No quote information available at 12/31/2015 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-12T15:00:00Z,TNA,25.024195476,888,Market,Filled,22221.485582688,Warning: No quote information available at 01/12/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-12T17:00:00Z,TNA,24.03034776,-888,Market,Filled,-21338.94881088,Warning: No quote information available at 01/12/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-01-21T17:00:00Z,TNA,21.943762008,1442,Market,Filled,31642.904815536,Warning: No quote information available at 01/21/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-02-02T19:00:00Z,TNA,21.518533632,-986,Market,Filled,-21217.274161152,Warning: No quote information available at 02/02/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-02-03T15:00:00Z,TNA,21.355364604,-456,Market,Filled,-9738.046259424,Warning: No quote information available at 02/03/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-04T16:00:00Z,TNA,22.734884568,1363,Market,Filled,30987.647666184,Warning: No quote information available at 02/04/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-02-05T15:00:00Z,TNA,21.300974928,-428,Market,Filled,-9116.817269184,Warning: No quote information available at 02/05/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-05T16:00:00Z,TNA,20.84113494,-935,Market,Filled,-19486.4611689,Warning: No quote information available at 02/05/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-02-10T15:00:00Z,TNA,19.461614976,1009,Market,Filled,19636.769510784,Warning: No quote information available at 02/10/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-10T21:00:00Z,TNA,17.8002576,-1009,Market On Open,Filled,-17960.4599184, 
2016-02-12T17:00:00Z,TNA,18.93749628,979,Market,Filled,18539.80885812,Warning: No quote information available at 02/12/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-02-12T20:00:00Z,TNA,19.293501432,443,Market,Filled,8547.021134376,Warning: No quote information available at 02/12/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-02-24T15:00:00Z,TNA,20.757078168,-1422,Market,Filled,-29516.565154896,Warning: No quote information available at 02/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-24T19:00:00Z,TNA,21.696536208,428,Market,Filled,9286.117497024,Warning: No quote information available at 02/24/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-02-24T20:00:00Z,TNA,21.988262652,915,Market,Filled,20119.26032658,Warning: No quote information available at 02/24/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-03-08T21:00:00Z,TNA,25.671927072,-922,Market On Open,Filled,-23669.516760384, 
2016-03-10T16:00:00Z,TNA,25.271421276,-421,Market,Filled,-10639.268357196,Warning: No quote information available at 03/10/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-03-11T15:00:00Z,TNA,25.90926384,899,Market,Filled,23292.42819216,Warning: No quote information available at 03/11/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-11T16:00:00Z,TNA,26.15648964,411,Market,Filled,10750.31724204,Warning: No quote information available at 03/11/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-03-15T17:00:00Z,TNA,25.296143856,-1310,Market,Filled,-33137.94845136,Warning: No quote information available at 03/15/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-03-17T15:00:00Z,TNA,26.161434156,1268,Market,Filled,33172.698509808,Warning: No quote information available at 03/17/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-03-23T14:00:00Z,TNA,26.932778652,-869,Market,Filled,-23404.584648588,Warning: No quote information available at 03/23/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-23T19:00:00Z,TNA,26.2059348,-399,Market,Filled,-10456.1679852,Warning: No quote information available at 03/23/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-03-29T14:00:00Z,TNA,26.235601896,882,Market,Filled,23139.800872272,Warning: No quote information available at 03/29/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-29T16:00:00Z,TNA,26.744887044,398,Market,Filled,10644.465043512,Warning: No quote information available at 03/29/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-04-05T14:00:00Z,TNA,27.718956696,-1280,Market,Filled,-35480.26457088,Warning: No quote information available at 04/05/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-06T20:00:00Z,TNA,27.699178632,857,Market On Open,Filled,23738.196087624, 
2016-04-07T15:00:00Z,TNA,27.545898636,-857,Market,Filled,-23606.835131052,Warning: No quote information available at 04/07/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-04-08T14:00:00Z,TNA,27.971127012,863,Market,Filled,24139.082611356,Warning: No quote information available at 04/08/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-11T14:00:00Z,TNA,28.149129588,395,Market,Filled,11118.90618726,Warning: No quote information available at 04/11/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-11T20:00:00Z,TNA,27.204727032,-396,Market On Open,Filled,-10773.071904672, 
2016-04-12T15:00:00Z,TNA,28.01068314,386,Market,Filled,10812.12369204,Warning: No quote information available at 04/12/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-04-29T14:00:00Z,TNA,30.003323088,-1248,Market,Filled,-37444.147213824,Warning: No quote information available at 04/29/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-05-06T20:00:00Z,TNA,28.65347022,891,Market On Open,Filled,25530.24196602, 
2016-05-09T17:00:00Z,TNA,29.108365692,404,Market,Filled,11759.779739568,Warning: No quote information available at 05/09/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-05-12T15:00:00Z,TNA,28.371632808,-886,Market,Filled,-25137.266667888,Warning: No quote information available at 05/12/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-05-12T16:00:00Z,TNA,27.941459916,-409,Market,Filled,-11428.057105644,Warning: No quote information available at 05/12/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-05-16T14:00:00Z,TNA,28.287576036,885,Market,Filled,25034.50479186,Warning: No quote information available at 05/16/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-05-16T15:00:00Z,TNA,28.6781928,403,Market,Filled,11557.3116984,Warning: No quote information available at 05/16/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-05-17T18:00:00Z,TNA,27.758512824,-406,Market,Filled,-11269.956206544,Warning: No quote information available at 05/17/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-05-17T19:00:00Z,TNA,27.209671548,-882,Market,Filled,-23998.930305336,Warning: No quote information available at 05/17/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-05-18T16:00:00Z,TNA,27.901903788,866,Market,Filled,24163.048680408,Warning: No quote information available at 05/18/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-05-18T17:00:00Z,TNA,28.168907652,396,Market,Filled,11154.887430192,Warning: No quote information available at 05/18/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-05-18T19:00:00Z,TNA,27.610177344,-398,Market,Filled,-10988.850582912,Warning: No quote information available at 05/18/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-05-19T14:00:00Z,TNA,26.957501232,-864,Market,Filled,-23291.281064448,Warning: No quote information available at 05/19/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-05-20T14:00:00Z,TNA,27.827736048,1234,Market,Filled,34339.426283232,Warning: No quote information available at 05/20/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-10T14:00:00Z,TNA,32.816752692,-1234,Market,Filled,-40495.872821928,Warning: No quote information available at 06/10/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-15T15:00:00Z,TNA,31.81796046,864,Market,Filled,27490.71783744,Warning: No quote information available at 06/15/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-06-15T20:00:00Z,TNA,30.626332104,-864,Market On Open,Filled,-26461.150937856, 
2016-06-20T14:00:00Z,TNA,32.198688192,1217,Market,Filled,39185.803529664,Warning: No quote information available at 06/20/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-24T14:00:00Z,TNA,30.166492116,-1217,Market,Filled,-36712.620905172,Warning: No quote information available at 06/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-29T14:00:00Z,TNA,28.831472796,874,Market,Filled,25198.707223704,Warning: No quote information available at 06/29/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-30T14:00:00Z,TNA,29.449537296,394,Market,Filled,11603.117694624,Warning: No quote information available at 06/30/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-19T18:00:00Z,TNA,35.00717328,-1268,Market,Filled,-44389.09571904,Warning: No quote information available at 07/19/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-07-20T15:00:00Z,TNA,36.025743576,1222,Market,Filled,44023.458649872,Warning: No quote information available at 07/20/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-02T15:00:00Z,TNA,35.437346172,-1222,Market,Filled,-43304.437022184,Warning: No quote information available at 08/02/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-04T14:00:00Z,TNA,36.198801636,819,Market,Filled,29646.818539884,Warning: No quote information available at 08/04/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-04T15:00:00Z,TNA,36.53997324,374,Market,Filled,13665.94999176,Warning: No quote information available at 08/04/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-10T16:00:00Z,TNA,36.980035164,-817,Market,Filled,-30212.688728988,Warning: No quote information available at 08/10/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-08-11T16:00:00Z,TNA,37.865103528,796,Market,Filled,30140.622408288,Warning: No quote information available at 08/11/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-08-17T14:00:00Z,TNA,37.3310958,-1172,Market,Filled,-43752.0442776,Warning: No quote information available at 08/17/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-18T15:00:00Z,TNA,38.305165452,1143,Market,Filled,43782.804111636,Warning: No quote information available at 08/18/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-26T18:00:00Z,TNA,38.028272556,-1143,Market,Filled,-43466.315531508,Warning: No quote information available at 08/26/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-08-29T14:00:00Z,TNA,38.943008016,1116,Market,Filled,43460.396945856,Warning: No quote information available at 08/29/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-31T15:00:00Z,TNA,38.206275132,-1116,Market,Filled,-42638.203047312,Warning: No quote information available at 08/31/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-09-02T14:00:00Z,TNA,39.669851868,1076,Market,Filled,42684.760609968,Warning: No quote information available at 09/02/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-09T14:00:00Z,TNA,38.824339632,-1076,Market,Filled,-41774.989444032,Warning: No quote information available at 09/09/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-15T15:00:00Z,TNA,36.91081194,775,Market,Filled,28605.8792535,Warning: No quote information available at 09/15/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-09-16T15:00:00Z,TNA,36.846533232,358,Market,Filled,13191.058897056,Warning: No quote information available at 09/16/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-09-26T18:00:00Z,TNA,38.928174468,-776,Market,Filled,-30208.263387168,Warning: No quote information available at 09/26/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-09-27T15:00:00Z,TNA,38.458445448,-357,Market,Filled,-13729.665024936,Warning: No quote information available at 09/27/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-09-27T20:00:00Z,TNA,39.25945704,354,Market On Open,Filled,13897.84779216, 
2016-09-28T14:00:00Z,TNA,39.590739612,756,Market,Filled,29930.599146672,Warning: No quote information available at 09/28/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-28T15:00:00Z,TNA,38.829284148,-760,Market,Filled,-29510.25595248,Warning: No quote information available at 09/28/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-09-28T18:00:00Z,TNA,39.229789944,753,Market,Filled,29540.031827832,Warning: No quote information available at 09/28/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-09-29T17:00:00Z,TNA,38.596891896,-348,Market,Filled,-13431.718379808,Warning: No quote information available at 09/29/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-09-29T18:00:00Z,TNA,38.290331904,-755,Market,Filled,-28909.20058752,Warning: No quote information available at 09/29/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-09-30T16:00:00Z,TNA,39.437459616,1074,Market,Filled,42355.831627584,Warning: No quote information available at 09/30/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-10-04T18:00:00Z,TNA,38.156829972,-1074,Market,Filled,-40980.435389928,Warning: No quote information available at 10/04/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-10-05T14:00:00Z,TNA,39.140788656,1049,Market,Filled,41058.687300144,Warning: No quote information available at 10/05/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-06T14:00:00Z,TNA,38.399111256,-718,Market,Filled,-27570.561881808,Warning: No quote information available at 10/06/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-06T16:00:00Z,TNA,38.98750866,708,Market,Filled,27603.15613128,Warning: No quote information available at 10/06/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-10-07T16:00:00Z,TNA,37.761268692,-1039,Market,Filled,-39233.958170988,Warning: No quote information available at 10/07/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-10-10T14:00:00Z,TNA,39.793464768,987,Market,Filled,39276.149726016,Warning: No quote information available at 10/10/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-11T15:00:00Z,TNA,38.211219648,-310,Market,Filled,-11845.47809088,Warning: No quote information available at 10/11/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-10-11T16:00:00Z,TNA,37.50415386,-677,Market,Filled,-25390.31216322,Warning: No quote information available at 10/11/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-10-14T14:00:00Z,TNA,37.014646776,690,Market,Filled,25540.10627544,Warning: No quote information available at 10/14/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-14T16:00:00Z,TNA,35.961464868,-690,Market,Filled,-24813.41075892,Warning: No quote information available at 10/14/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-10-18T14:00:00Z,TNA,36.282858408,691,Market,Filled,25071.455159928,Warning: No quote information available at 10/18/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-18T16:00:00Z,TNA,36.816866136,314,Market,Filled,11560.495966704,Warning: No quote information available at 10/18/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-10-26T14:00:00Z,TNA,35.64996036,-1005,Market,Filled,-35828.2101618,Warning: No quote information available at 10/26/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-11-04T15:00:00Z,TNA,31.936628844,768,Market,Filled,24527.330952192,Warning: No quote information available at 11/04/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-11-07T15:00:00Z,TNA,33.583152672,336,Market,Filled,11283.939297792,Warning: No quote information available at 11/07/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-11-28T21:00:00Z,TNA,47.141015544,-761,Market On Open,Filled,-35874.312828984, 
2016-11-30T17:00:00Z,TNA,46.75039878,-343,Market,Filled,-16035.38678154,Warning: No quote information available at 11/30/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-12-01T15:00:00Z,TNA,46.7256762,749,Market,Filled,34997.5314738,Warning: No quote information available at 12/01/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-01T16:00:00Z,TNA,45.95927622,-749,Market,Filled,-34423.49788878,Warning: No quote information available at 12/01/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-12-05T15:00:00Z,TNA,47.51679876,1065,Market,Filled,50605.3906794,Warning: No quote information available at 12/05/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-13T17:00:00Z,TNA,51.49713414,-730,Market,Filled,-37592.9079222,Warning: No quote information available at 12/13/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-12-14T17:00:00Z,TNA,50.5576761,-335,Market,Filled,-16936.8214935,Warning: No quote information available at 12/14/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-12-15T15:00:00Z,TNA,51.244963824,725,Market,Filled,37152.5987724,Warning: No quote information available at 12/15/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-16T15:00:00Z,TNA,51.59602446,332,Market,Filled,17129.88012072,Warning: No quote information available at 12/16/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-16T21:00:00Z,TNA,50.795012868,-333,Market On Open,Filled,-16914.739285044, 
2016-12-19T15:00:00Z,TNA,51.244963824,331,Market,Filled,16962.083025744,Warning: No quote information available at 12/19/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-22T16:00:00Z,TNA,50.82962448,-1055,Market,Filled,-53625.2538264,Warning: No quote information available at 12/22/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-12-27T15:00:00Z,TNA,52.58492766,1020,Market,Filled,53636.6262132,Warning: No quote information available at 12/27/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-28T16:00:00Z,TNA,50.933459316,-321,Market,Filled,-16349.640440436,Warning: No quote information available at 12/28/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-12-28T18:00:00Z,TNA,50.547787068,-699,Market,Filled,-35332.903160532,Warning: No quote information available at 12/28/2016 13:00:00 America/New_York, order filled using TradeBar data 
2017-01-03T15:00:00Z,TNA,50.973015444,1015,Market,Filled,51737.61067566,Warning: No quote information available at 01/03/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-03T16:00:00Z,TNA,50.221449012,-320,Market,Filled,-16070.86368384,Warning: No quote information available at 01/03/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-01-04T15:00:00Z,TNA,51.783916068,310,Market,Filled,16053.01398108,Warning: No quote information available at 01/04/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-09T15:00:00Z,TNA,50.08794708,-1005,Market,Filled,-50338.3868154,Warning: No quote information available at 01/09/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-10T16:00:00Z,TNA,50.770290288,679,Market,Filled,34473.027105552,Warning: No quote information available at 01/10/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-01-10T21:00:00Z,TNA,51.368576724,311,Market On Open,Filled,15975.627361164, 
2017-01-12T16:00:00Z,TNA,48.841929048,-990,Market,Filled,-48353.50975752,Warning: No quote information available at 01/12/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-01-13T15:00:00Z,TNA,51.640525104,938,Market,Filled,48438.812547552,Warning: No quote information available at 01/13/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-17T15:00:00Z,TNA,49.835776764,-642,Market,Filled,-31994.568682488,Warning: No quote information available at 01/17/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-17T19:00:00Z,TNA,49.756664508,-296,Market,Filled,-14727.972694368,Warning: No quote information available at 01/17/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-01-20T15:00:00Z,TNA,49.311658068,649,Market,Filled,32003.266086132,Warning: No quote information available at 01/20/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-23T16:00:00Z,TNA,48.268365192,-649,Market,Filled,-31326.169009608,Warning: No quote information available at 01/23/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-01-24T15:00:00Z,TNA,49.316602584,936,Market,Filled,46160.340018624,Warning: No quote information available at 01/24/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-27T16:00:00Z,TNA,50.617010292,-641,Market,Filled,-32445.503597172,Warning: No quote information available at 01/27/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-01-30T15:00:00Z,TNA,48.55514712,-295,Market,Filled,-14323.7684004,Warning: No quote information available at 01/30/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-01T15:00:00Z,TNA,51.170796084,913,Market,Filled,46718.936824692,Warning: No quote information available at 02/01/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-01T17:00:00Z,TNA,49.954445148,-288,Market,Filled,-14386.880202624,Warning: No quote information available at 02/01/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-02-03T15:00:00Z,TNA,50.493397392,285,Market,Filled,14390.61825672,Warning: No quote information available at 02/03/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-07T18:00:00Z,TNA,49.573717416,-623,Market,Filled,-30884.425950168,Warning: No quote information available at 02/07/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-02-08T15:00:00Z,TNA,48.77765034,-287,Market,Filled,-13999.18564758,Warning: No quote information available at 02/08/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-09T15:00:00Z,TNA,50.65656642,887,Market,Filled,44932.37441454,Warning: No quote information available at 02/09/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-23T16:00:00Z,TNA,53.05465668,-887,Market,Filled,-47059.48047516,Warning: No quote information available at 02/23/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-02-27T15:00:00Z,TNA,54.389676,863,Market,Filled,46938.290388,Warning: No quote information available at 02/27/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-28T18:00:00Z,TNA,52.93104378,-272,Market,Filled,-14397.24390816,Warning: No quote information available at 02/28/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-03-01T15:00:00Z,TNA,55.210465656,261,Market,Filled,14409.931536216,Warning: No quote information available at 03/01/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-03T15:00:00Z,TNA,53.099157324,-852,Market,Filled,-45240.482040048,Warning: No quote information available at 03/03/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-10T15:00:00Z,TNA,50.666455452,612,Market,Filled,31007.870736624,Warning: No quote information available at 03/10/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-10T16:00:00Z,TNA,49.84072128,-612,Market,Filled,-30502.52142336,Warning: No quote information available at 03/10/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-03-13T14:00:00Z,TNA,50.3104503,610,Market,Filled,30689.374683,Warning: No quote information available at 03/13/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-13T15:00:00Z,TNA,51.086739312,277,Market,Filled,14151.026789424,Warning: No quote information available at 03/13/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-03-14T14:00:00Z,TNA,49.326491616,-887,Market,Filled,-43752.598063392,Warning: No quote information available at 03/14/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-15T14:00:00Z,TNA,50.87906964,861,Market,Filled,43806.87896004,Warning: No quote information available at 03/15/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-21T15:00:00Z,TNA,50.167059336,-861,Market,Filled,-43193.838088296,Warning: No quote information available at 03/21/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-03-23T17:00:00Z,TNA,49.776442572,594,Market,Filled,29567.206887768,Warning: No quote information available at 03/23/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-03-23T20:00:00Z,TNA,49.440215484,-594,Market On Open,Filled,-29367.487997496, 
2017-03-24T14:00:00Z,TNA,49.563828384,594,Market,Filled,29440.914060096,Warning: No quote information available at 03/24/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-27T14:00:00Z,TNA,47.44263102,-594,Market,Filled,-28180.92282588,Warning: No quote information available at 03/27/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-27T17:00:00Z,TNA,48.708427116,587,Market,Filled,28591.846717092,Warning: No quote information available at 03/27/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-03-27T20:00:00Z,TNA,48.817206468,268,Market On Open,Filled,13083.011333424, 
2017-04-03T15:00:00Z,TNA,50.785123836,-585,Market,Filled,-29709.29744406,Warning: No quote information available at 04/03/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-04-05T14:00:00Z,TNA,51.84325026,574,Market,Filled,29758.02564924,Warning: No quote information available at 04/05/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-04-05T16:00:00Z,TNA,50.513175456,-578,Market,Filled,-29196.615413568,Warning: No quote information available at 04/05/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-04-05T19:00:00Z,TNA,49.548994836,-266,Market,Filled,-13180.032626376,Warning: No quote information available at 04/05/2017 15:00:00 America/New_York, order filled using TradeBar data 
