Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2018-07-27T17:00:00Z,EDZ,45.79294335,9,Market,Filled,412.13649015,Warning: No quote information available at 07/27/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-07-31T17:00:00Z,EDZ,44.66648592,-9,Market,Filled,-401.99837328,Warning: No quote information available at 07/31/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-08-01T14:00:00Z,EDZ,45.832124478,13,Market,Filled,595.817618214,Warning: No quote information available at 08/01/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-07T14:00:00Z,EDZ,45.98884899,-13,Market,Filled,-597.85503687,Warning: No quote information available at 08/07/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-08T14:00:00Z,EDZ,47.105511138,13,Market,Filled,612.371644794,Warning: No quote information available at 08/08/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-08T15:00:00Z,EDZ,46.547180064,-13,Market,Filled,-605.113340832,Warning: No quote information available at 08/08/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-08-09T20:00:00Z,EDZ,50.279182506,8,Market On Open,Filled,402.233460048, 
2018-08-10T14:00:00Z,EDZ,50.24979666,4,Market,Filled,200.99918664,Warning: No quote information available at 08/10/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-17T19:00:00Z,EDZ,53.13940485,-9,Market,Filled,-478.25464365,Warning: No quote information available at 08/17/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-08-20T17:00:00Z,EDZ,52.786774698,-3,Market,Filled,-158.360324094,Warning: No quote information available at 08/20/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-08-23T16:00:00Z,EDZ,51.062805066,8,Market,Filled,408.502440528,Warning: No quote information available at 08/23/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-08-24T15:00:00Z,EDZ,49.152725076,-8,Market,Filled,-393.221800608,Warning: No quote information available at 08/24/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-08-30T14:00:00Z,EDZ,49.211496768,12,Market,Filled,590.537961216,Warning: No quote information available at 08/30/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-09-12T17:00:00Z,EDZ,55.108256532,-9,Market,Filled,-495.974308788,Warning: No quote information available at 09/12/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-09-13T14:00:00Z,EDZ,52.55168793,-3,Market,Filled,-157.65506379,Warning: No quote information available at 09/13/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-09-17T14:00:00Z,EDZ,54.540130176,8,Market,Filled,436.321041408,Warning: No quote information available at 09/17/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-09-19T14:00:00Z,EDZ,51.924789882,-8,Market,Filled,-415.398319056,Warning: No quote information available at 09/19/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-09-24T14:00:00Z,EDZ,50.700379632,8,Market,Filled,405.603037056,Warning: No quote information available at 09/24/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-09-26T14:00:00Z,EDZ,49.189056084,-8,Market,Filled,-393.512448672,Warning: No quote information available at 09/26/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-09-28T14:00:00Z,EDZ,49.95456813,12,Market,Filled,599.45481756,Warning: No quote information available at 09/28/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-16T14:00:00Z,EDZ,59.032755855,-12,Market,Filled,-708.39307026,Warning: No quote information available at 10/16/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-18T14:00:00Z,EDZ,61.800376329,12,Market,Filled,741.604515948,Warning: No quote information available at 10/18/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-22T15:00:00Z,EDZ,59.248669509,-9,Market,Filled,-533.238025581,Warning: No quote information available at 10/22/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-10-23T14:00:00Z,EDZ,64.067469696,8,Market,Filled,512.539757568,Warning: No quote information available at 10/23/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-31T14:00:00Z,EDZ,63.252886365,-11,Market,Filled,-695.781750015,Warning: No quote information available at 10/31/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-06T17:00:00Z,EDZ,55.882379358,8,Market,Filled,447.059034864,Warning: No quote information available at 11/06/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-11-07T15:00:00Z,EDZ,54.115813098,-8,Market,Filled,-432.926504784,Warning: No quote information available at 11/07/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-08T16:00:00Z,EDZ,54.851882373,8,Market,Filled,438.815058984,Warning: No quote information available at 11/08/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-11-08T17:00:00Z,EDZ,55.45055205,4,Market,Filled,221.8022082,Warning: No quote information available at 11/08/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-11-14T15:00:00Z,EDZ,58.316315094,-9,Market,Filled,-524.846835846,Warning: No quote information available at 11/14/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-15T15:00:00Z,EDZ,57.452660478,-3,Market,Filled,-172.357981434,Warning: No quote information available at 11/15/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-19T15:00:00Z,EDZ,56.304392409,8,Market,Filled,450.435139272,Warning: No quote information available at 11/19/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-20T15:00:00Z,EDZ,59.925853242,4,Market,Filled,239.703412968,Warning: No quote information available at 11/20/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-26T15:00:00Z,EDZ,56.392720722,-12,Market,Filled,-676.712648664,Warning: No quote information available at 11/26/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-11-30T15:00:00Z,EDZ,54.321912495,9,Market,Filled,488.897212455,Warning: No quote information available at 11/30/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-03T15:00:00Z,EDZ,50.396209695,-9,Market,Filled,-453.565887255,Warning: No quote information available at 12/03/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-04T18:00:00Z,EDZ,52.624046034,8,Market,Filled,420.992368272,Warning: No quote information available at 12/04/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-12-04T21:00:00Z,EDZ,57.747088188,4,Market On Open,Filled,230.988352752, 
2018-12-12T15:00:00Z,EDZ,55.303338195,-9,Market,Filled,-497.730043755,Warning: No quote information available at 12/12/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-12T16:00:00Z,EDZ,54.645782976,-3,Market,Filled,-163.937348928,Warning: No quote information available at 12/12/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-12-14T15:00:00Z,EDZ,57.70783116,8,Market,Filled,461.66264928,Warning: No quote information available at 12/14/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-14T20:00:00Z,EDZ,58.031701641,3,Market,Filled,174.095104923,Warning: No quote information available at 12/14/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-12-19T15:00:00Z,EDZ,56.971761885,-8,Market,Filled,-455.77409508,Warning: No quote information available at 12/19/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-19T20:00:00Z,EDZ,61.348920507,8,Market,Filled,490.791364056,Warning: No quote information available at 12/19/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-12-26T21:00:00Z,EDZ,61.88794304,-8,Market On Open,Filled,-495.10354432, 
2018-12-27T15:00:00Z,EDZ,61.868233504,8,Market,Filled,494.945868032,Warning: No quote information available at 12/27/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-28T15:00:00Z,EDZ,58.152985968,-11,Market,Filled,-639.682845648,Warning: No quote information available at 12/28/2018 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-02T15:00:00Z,EDZ,60.45900168,10,Market,Filled,604.5900168,Warning: No quote information available at 01/02/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-02T17:00:00Z,EDZ,58.576740992,-3,Market,Filled,-175.730222976,Warning: No quote information available at 01/02/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-01-03T15:00:00Z,EDZ,61.316366496,3,Market,Filled,183.949099488,Warning: No quote information available at 01/03/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-04T16:00:00Z,EDZ,55.787841648,-10,Market,Filled,-557.87841648,Warning: No quote information available at 01/04/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-01-14T15:00:00Z,EDZ,53.294585344,11,Market,Filled,586.240438784,Warning: No quote information available at 01/14/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-14T18:00:00Z,EDZ,52.338672848,-4,Market,Filled,-209.354691392,Warning: No quote information available at 01/14/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-01-15T15:00:00Z,EDZ,51.382760352,-7,Market,Filled,-359.679322464,Warning: No quote information available at 01/15/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-15T18:00:00Z,EDZ,51.93462736,7,Market,Filled,363.54239152,Warning: No quote information available at 01/15/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-01-16T15:00:00Z,EDZ,50.131204816,-7,Market,Filled,-350.918433712,Warning: No quote information available at 01/16/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-22T15:00:00Z,EDZ,50.06222144,7,Market,Filled,350.43555008,Warning: No quote information available at 01/22/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-22T16:00:00Z,EDZ,50.564814608,4,Market,Filled,202.259258432,Warning: No quote information available at 01/22/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-01-24T15:00:00Z,EDZ,49.0274708,-11,Market,Filled,-539.3021788,Warning: No quote information available at 01/24/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-28T15:00:00Z,EDZ,48.58400624,7,Market,Filled,340.08804368,Warning: No quote information available at 01/28/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-28T19:00:00Z,EDZ,47.766060496,-7,Market,Filled,-334.362423472,Warning: No quote information available at 01/28/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-01-29T16:00:00Z,EDZ,47.608384208,7,Market,Filled,333.258689456,Warning: No quote information available at 01/29/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-01-30T17:00:00Z,EDZ,46.66232648,-7,Market,Filled,-326.63628536,Warning: No quote information available at 01/30/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-02-04T15:00:00Z,EDZ,44.573115664,8,Market,Filled,356.584925312,Warning: No quote information available at 02/04/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-05T15:00:00Z,EDZ,43.420107808,-8,Market,Filled,-347.360862464,Warning: No quote information available at 02/05/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-06T19:00:00Z,EDZ,43.863572368,11,Market,Filled,482.499296048,Warning: No quote information available at 02/06/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-02-12T15:00:00Z,EDZ,45.322078032,-8,Market,Filled,-362.576624256,Warning: No quote information available at 02/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-13T17:00:00Z,EDZ,46.130169008,8,Market,Filled,369.041352064,Warning: No quote information available at 02/13/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-02-19T17:00:00Z,EDZ,45.598011536,-8,Market,Filled,-364.784092288,Warning: No quote information available at 02/19/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-02-19T18:00:00Z,EDZ,45.243239888,-3,Market,Filled,-135.729719664,Warning: No quote information available at 02/19/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-02-27T15:00:00Z,EDZ,43.479236416,12,Market,Filled,521.750836992,Warning: No quote information available at 02/27/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-05T16:00:00Z,EDZ,44.080377264,-9,Market,Filled,-396.723395376,Warning: No quote information available at 03/05/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-03-05T19:00:00Z,EDZ,43.489091184,-3,Market,Filled,-130.467273552,Warning: No quote information available at 03/05/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-03-07T15:00:00Z,EDZ,45.92321888,11,Market,Filled,505.15540768,Warning: No quote information available at 03/07/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-11T15:00:00Z,EDZ,45.420625712,-8,Market,Filled,-363.365005696,Warning: No quote information available at 03/11/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-03-12T14:00:00Z,EDZ,44.19863448,-3,Market,Filled,-132.59590344,Warning: No quote information available at 03/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-14T14:00:00Z,EDZ,45.006725456,7,Market,Filled,315.047078192,Warning: No quote information available at 03/14/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-15T14:00:00Z,EDZ,43.498945952,-7,Market,Filled,-304.492621664,Warning: No quote information available at 03/15/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-20T14:00:00Z,EDZ,42.287476344,8,Market,Filled,338.299810752,Warning: No quote information available at 03/20/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-20T19:00:00Z,EDZ,40.734825786,-8,Market,Filled,-325.878606288,Warning: No quote information available at 03/20/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-03-21T14:00:00Z,EDZ,41.78311215,8,Market,Filled,334.2648972,Warning: No quote information available at 03/21/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-22T14:00:00Z,EDZ,43.721452974,3,Market,Filled,131.164358922,Warning: No quote information available at 03/22/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-29T14:00:00Z,EDZ,43.375320684,-11,Market,Filled,-477.128527524,Warning: No quote information available at 03/29/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-11T14:00:00Z,EDZ,39.874439808,12,Market,Filled,478.493277696,Warning: No quote information available at 04/11/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-12T14:00:00Z,EDZ,38.994274842,-12,Market,Filled,-467.931298104,Warning: No quote information available at 04/12/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-12T19:00:00Z,EDZ,39.370075614,3,Market,Filled,118.110226842,Warning: No quote information available at 04/12/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-04-15T14:00:00Z,EDZ,39.983224242,9,Market,Filled,359.849018178,Warning: No quote information available at 04/15/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-16T14:00:00Z,EDZ,39.31073865,-9,Market,Filled,-353.79664785,Warning: No quote information available at 04/16/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-16T17:00:00Z,EDZ,38.96460636,-3,Market,Filled,-116.89381908,Warning: No quote information available at 04/16/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-04-18T15:00:00Z,EDZ,39.281070168,8,Market,Filled,314.248561344,Warning: No quote information available at 04/18/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-04-18T18:00:00Z,EDZ,38.66792154,-8,Market,Filled,-309.34337232,Warning: No quote information available at 04/18/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-04-22T14:00:00Z,EDZ,39.716207904,11,Market,Filled,436.878286944,Warning: No quote information available at 04/22/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-29T14:00:00Z,EDZ,40.487588436,-8,Market,Filled,-323.900707488,Warning: No quote information available at 04/29/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-30T15:00:00Z,EDZ,41.061179088,8,Market,Filled,328.489432704,Warning: No quote information available at 04/30/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-04-30T18:00:00Z,EDZ,40.418361978,-8,Market,Filled,-323.346895824,Warning: No quote information available at 04/30/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-05-01T14:00:00Z,EDZ,40.64582034,8,Market,Filled,325.16656272,Warning: No quote information available at 05/01/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-01T16:00:00Z,EDZ,40.072229688,-11,Market,Filled,-440.794526568,Warning: No quote information available at 05/01/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-05-01T19:00:00Z,EDZ,40.576593882,7,Market,Filled,284.036157174,Warning: No quote information available at 05/01/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-05-01T20:00:00Z,EDZ,41.199632004,4,Market On Open,Filled,164.798528016, 
2019-05-03T14:00:00Z,EDZ,40.072229688,-11,Market,Filled,-440.794526568,Warning: No quote information available at 05/03/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-06T14:00:00Z,EDZ,42.900624972,10,Market,Filled,429.00624972,Warning: No quote information available at 05/06/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-16T14:00:00Z,EDZ,48.349736166,-7,Market,Filled,-338.448153162,Warning: No quote information available at 05/16/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-17T14:00:00Z,EDZ,51.27702639,6,Market,Filled,307.66215834,Warning: No quote information available at 05/17/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-22T14:00:00Z,EDZ,50.861667642,-6,Market,Filled,-305.170005852,Warning: No quote information available at 05/22/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-23T14:00:00Z,EDZ,53.79884736,6,Market,Filled,322.79308416,Warning: No quote information available at 05/23/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-29T18:00:00Z,EDZ,51.998959452,-6,Market,Filled,-311.993756712,Warning: No quote information available at 05/29/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-05-30T14:00:00Z,EDZ,50.644098774,-3,Market,Filled,-151.932296322,Warning: No quote information available at 05/30/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-05T15:00:00Z,EDZ,49.971613182,6,Market,Filled,299.829679092,Warning: No quote information available at 06/05/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-06-06T14:00:00Z,EDZ,49.922165712,3,Market,Filled,149.766497136,Warning: No quote information available at 06/06/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-07T14:00:00Z,EDZ,48.468410094,-9,Market,Filled,-436.215690846,Warning: No quote information available at 06/07/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-13T14:00:00Z,EDZ,46.638853704,6,Market,Filled,279.833122224,Warning: No quote information available at 06/13/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-14T14:00:00Z,EDZ,48.369515154,4,Market,Filled,193.478060616,Warning: No quote information available at 06/14/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-18T14:00:00Z,EDZ,45.165319098,-10,Market,Filled,-451.65319098,Warning: No quote information available at 06/18/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-25T14:00:00Z,EDZ,43.037700153,10,Market,Filled,430.37700153,Warning: No quote information available at 06/25/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-26T16:00:00Z,EDZ,42.133838922,-7,Market,Filled,-294.936872454,Warning: No quote information available at 06/26/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-06-26T17:00:00Z,EDZ,42.094108758,-3,Market,Filled,-126.282326274,Warning: No quote information available at 06/26/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-07-03T14:00:00Z,EDZ,41.249842773,7,Market,Filled,288.748899411,Warning: No quote information available at 07/03/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-05T14:00:00Z,EDZ,42.133838922,3,Market,Filled,126.401516766,Warning: No quote information available at 07/05/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-10T14:00:00Z,EDZ,41.339235642,-10,Market,Filled,-413.39235642,Warning: No quote information available at 07/10/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-10T15:00:00Z,EDZ,41.756402364,3,Market,Filled,125.269207092,Warning: No quote information available at 07/10/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-07-10T18:00:00Z,EDZ,41.508088839,-3,Market,Filled,-124.524266517,Warning: No quote information available at 07/10/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-07-10T19:00:00Z,EDZ,41.845795233,3,Market,Filled,125.537385699,Warning: No quote information available at 07/10/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-07-11T14:00:00Z,EDZ,41.607414249,-3,Market,Filled,-124.822242747,Warning: No quote information available at 07/11/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-11T15:00:00Z,EDZ,41.984850807,3,Market,Filled,125.954552421,Warning: No quote information available at 07/11/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-07-12T15:00:00Z,EDZ,42.431815152,7,Market,Filled,297.022706064,Warning: No quote information available at 07/12/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-07-15T14:00:00Z,EDZ,41.468358675,-4,Market,Filled,-165.8734347,Warning: No quote information available at 07/15/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-15T15:00:00Z,EDZ,41.388898347,-6,Market,Filled,-248.333390082,Warning: No quote information available at 07/15/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-07-17T14:00:00Z,EDZ,41.806065069,6,Market,Filled,250.836390414,Warning: No quote information available at 07/17/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-17T15:00:00Z,EDZ,42.094108758,3,Market,Filled,126.282326274,Warning: No quote information available at 07/17/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-07-18T19:00:00Z,EDZ,41.359100724,-3,Market,Filled,-124.077302172,Warning: No quote information available at 07/18/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-07-18T20:00:00Z,EDZ,40.981664166,-6,Market On Open,Filled,-245.889984996, 
2019-07-19T19:00:00Z,EDZ,41.806065069,9,Market,Filled,376.254585621,Warning: No quote information available at 07/19/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-08-08T14:00:00Z,EDZ,50.795014674,-6,Market,Filled,-304.770088044,Warning: No quote information available at 08/08/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-09T15:00:00Z,EDZ,51.629348118,6,Market,Filled,309.776088708,Warning: No quote information available at 08/09/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-08-13T14:00:00Z,EDZ,51.45056238,-3,Market,Filled,-154.35168714,Warning: No quote information available at 08/13/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-13T16:00:00Z,EDZ,51.073125822,-6,Market,Filled,-306.438754932,Warning: No quote information available at 08/13/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-08-14T14:00:00Z,EDZ,54.23167386,8,Market,Filled,433.85339088,Warning: No quote information available at 08/14/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-16T15:00:00Z,EDZ,52.24516566,-8,Market,Filled,-417.96132528,Warning: No quote information available at 08/16/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-08-22T14:00:00Z,EDZ,51.241979019,6,Market,Filled,307.451874114,Warning: No quote information available at 08/22/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-08-22T15:00:00Z,EDZ,52.274963283,2,Market,Filled,104.549926566,Warning: No quote information available at 08/22/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-08-29T14:00:00Z,EDZ,51.609483036,-8,Market,Filled,-412.875864288,Warning: No quote information available at 08/29/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-10T14:00:00Z,EDZ,46.255843437,6,Market,Filled,277.535060622,Warning: No quote information available at 09/10/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-10T16:00:00Z,EDZ,45.550633026,-6,Market,Filled,-273.303798156,Warning: No quote information available at 09/10/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-09-16T14:00:00Z,EDZ,43.961426466,7,Market,Filled,307.729985262,Warning: No quote information available at 09/16/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-09-17T14:00:00Z,EDZ,44.914950402,3,Market,Filled,134.744851206,Warning: No quote information available at 09/17/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-03T20:00:00Z,EDZ,48.067956864,-7,Market On Open,Filled,-336.475698048, 
2019-10-04T18:00:00Z,EDZ,47.38041768,-3,Market,Filled,-142.14125304,Warning: No quote information available at 10/04/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-10-07T20:00:00Z,EDZ,48.496423312,10,Market On Open,Filled,484.96423312, 
2019-10-09T17:00:00Z,EDZ,47.87863448,-4,Market,Filled,-191.51453792,Warning: No quote information available at 10/09/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-10-10T14:00:00Z,EDZ,46.63309248,-6,Market,Filled,-279.79855488,Warning: No quote information available at 10/10/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-18T16:00:00Z,EDZ,43.623863008,7,Market,Filled,305.367041056,Warning: No quote information available at 10/18/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-10-21T17:00:00Z,EDZ,42.876537808,-7,Market,Filled,-300.135764656,Warning: No quote information available at 10/21/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-10-30T14:00:00Z,EDZ,41.8502112,11,Market,Filled,460.3523232,Warning: No quote information available at 10/30/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-10-30T19:00:00Z,EDZ,41.461602096,-4,Market,Filled,-165.846408384,Warning: No quote information available at 10/30/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-10-30T20:00:00Z,EDZ,41.371923072,-7,Market On Open,Filled,-289.603461504, 
2019-10-31T14:00:00Z,EDZ,41.919961552,10,Market,Filled,419.19961552,Warning: No quote information available at 10/31/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-01T14:00:00Z,EDZ,40.50502584,-10,Market,Filled,-405.0502584,Warning: No quote information available at 11/01/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-08T15:00:00Z,EDZ,38.731374032,11,Market,Filled,426.045114352,Warning: No quote information available at 11/08/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-15T15:00:00Z,EDZ,40.495061504,-8,Market,Filled,-323.960492032,Warning: No quote information available at 11/15/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-18T17:00:00Z,EDZ,40.076559392,-3,Market,Filled,-120.229678176,Warning: No quote information available at 11/18/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-11-20T15:00:00Z,EDZ,40.335632128,7,Market,Filled,282.349424896,Warning: No quote information available at 11/20/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-20T18:00:00Z,EDZ,40.813920256,4,Market,Filled,163.255681024,Warning: No quote information available at 11/20/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-11-25T15:00:00Z,EDZ,39.897201344,-11,Market,Filled,-438.869214784,Warning: No quote information available at 11/25/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-26T15:00:00Z,EDZ,40.65449088,10,Market,Filled,406.5449088,Warning: No quote information available at 11/26/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-26T21:00:00Z,EDZ,40.335632128,-10,Market On Open,Filled,-403.35632128, 
2019-11-27T15:00:00Z,EDZ,40.465168496,7,Market,Filled,283.256179472,Warning: No quote information available at 11/27/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-11-27T19:00:00Z,EDZ,40.036702048,-7,Market,Filled,-280.256914336,Warning: No quote information available at 11/27/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-11-29T15:00:00Z,EDZ,41.531352448,10,Market,Filled,415.31352448,Warning: No quote information available at 11/29/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-04T15:00:00Z,EDZ,41.571209792,-7,Market,Filled,-290.998468544,Warning: No quote information available at 12/04/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-12-05T15:00:00Z,EDZ,41.371923072,-3,Market,Filled,-124.115769216,Warning: No quote information available at 12/05/2019 10:00:00 America/New_York, order filled using TradeBar data 
