Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2020-03-18T14:00:00Z,SQQQ,676.5619326,7,Market,Filled,4735.9335282,Warning: No quote information available at 03/18/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-03-19T18:00:00Z,SQQQ,618.7276038,-9,Market,Filled,-5568.5484342,Warning: No quote information available at 03/19/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-03-20T17:00:00Z,SQQQ,664.0976376,8,Market,Filled,5312.7811008,Warning: No quote information available at 03/20/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-03-24T15:00:00Z,SQQQ,613.4925999,-8,Market,Filled,-4907.9407992,Warning: No quote information available at 03/24/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-04-01T14:00:00Z,SQQQ,527.25,10,Market,Filled,5272.5,Warning: No quote information available at 04/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-06T14:00:00Z,SQQQ,465.75,-10,Market,Filled,-4657.5,Warning: No quote information available at 04/06/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-21T14:00:00Z,SQQQ,340.25,14,Market,Filled,4763.5,Warning: No quote information available at 04/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-23T14:00:00Z,SQQQ,320.25,-10,Market,Filled,-3202.5,Warning: No quote information available at 04/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-04-23T15:00:00Z,SQQQ,315,-4,Market,Filled,-1260,Warning: No quote information available at 04/23/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-04-23T20:00:00Z,SQQQ,328.75,4,Market On Open,Filled,1315, 
2020-04-24T20:00:00Z,SQQQ,305,-4,Market On Open,Filled,-1220, 
2020-04-28T15:00:00Z,SQQQ,322,9,Market,Filled,2898,Warning: No quote information available at 04/28/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-04-29T14:00:00Z,SQQQ,300,-9,Market,Filled,-2700,Warning: No quote information available at 04/29/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-01T14:00:00Z,SQQQ,304.75,9,Market,Filled,2742.75,Warning: No quote information available at 05/01/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-01T16:00:00Z,SQQQ,314,4,Market,Filled,1256,Warning: No quote information available at 05/01/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-05-05T14:00:00Z,SQQQ,289.75,-13,Market,Filled,-3766.75,Warning: No quote information available at 05/05/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-12T20:00:00Z,SQQQ,273,10,Market On Open,Filled,2730, 
2020-05-13T14:00:00Z,SQQQ,273.75,4,Market,Filled,1095,Warning: No quote information available at 05/13/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-18T14:00:00Z,SQQQ,260.25,-14,Market,Filled,-3643.5,Warning: No quote information available at 05/18/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-22T15:00:00Z,SQQQ,251.5,10,Market,Filled,2515,Warning: No quote information available at 05/22/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-05-26T14:00:00Z,SQQQ,240,-10,Market,Filled,-2400,Warning: No quote information available at 05/26/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-26T20:00:00Z,SQQQ,250.25,10,Market On Open,Filled,2502.5, 
2020-05-27T14:00:00Z,SQQQ,256.5,5,Market,Filled,1282.5,Warning: No quote information available at 05/27/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-05-28T15:00:00Z,SQQQ,240.25,-15,Market,Filled,-3603.75,Warning: No quote information available at 05/28/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-05-29T15:00:00Z,SQQQ,246.75,10,Market,Filled,2467.5,Warning: No quote information available at 05/29/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-05-29T20:00:00Z,SQQQ,237.75,-10,Market On Open,Filled,-2377.5, 
2020-06-04T17:00:00Z,SQQQ,229.75,10,Market,Filled,2297.5,Warning: No quote information available at 06/04/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-06-04T18:00:00Z,SQQQ,227,-10,Market,Filled,-2270,Warning: No quote information available at 06/04/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-06-04T19:00:00Z,SQQQ,231.75,10,Market,Filled,2317.5,Warning: No quote information available at 06/04/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-06-05T14:00:00Z,SQQQ,220.5,-10,Market,Filled,-2205,Warning: No quote information available at 06/05/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-11T14:00:00Z,SQQQ,207.8,11,Market,Filled,2285.8,Warning: No quote information available at 06/11/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-11T17:00:00Z,SQQQ,221.25,5,Market,Filled,1106.25,Warning: No quote information available at 06/11/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-06-16T14:00:00Z,SQQQ,201,-16,Market,Filled,-3216,Warning: No quote information available at 06/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-19T18:00:00Z,SQQQ,202.5,10,Market,Filled,2025,Warning: No quote information available at 06/19/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-06-22T16:00:00Z,SQQQ,196,-10,Market,Filled,-1960,Warning: No quote information available at 06/22/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-06-24T14:00:00Z,SQQQ,193.75,11,Market,Filled,2131.25,Warning: No quote information available at 06/24/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-06-24T16:00:00Z,SQQQ,200.525,5,Market,Filled,1002.625,Warning: No quote information available at 06/24/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-06-30T15:00:00Z,SQQQ,194.25,-11,Market,Filled,-2136.75,Warning: No quote information available at 06/30/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-06-30T20:00:00Z,SQQQ,188.75,-5,Market On Open,Filled,-943.75, 
2020-07-13T20:00:00Z,SQQQ,169,19,Market On Open,Filled,3211, 
2020-07-20T15:00:00Z,SQQQ,156.75,-14,Market,Filled,-2194.5,Warning: No quote information available at 07/20/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-20T16:00:00Z,SQQQ,154.475,-5,Market,Filled,-772.375,Warning: No quote information available at 07/20/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-07-23T14:00:00Z,SQQQ,152.25,12,Market,Filled,1827,Warning: No quote information available at 07/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-23T17:00:00Z,SQQQ,158.525,6,Market,Filled,951.15,Warning: No quote information available at 07/23/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-07-29T15:00:00Z,SQQQ,160,-13,Market,Filled,-2080,Warning: No quote information available at 07/29/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-07-30T14:00:00Z,SQQQ,164,13,Market,Filled,2132,Warning: No quote information available at 07/30/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-07-30T17:00:00Z,SQQQ,157.5,-18,Market,Filled,-2835,Warning: No quote information available at 07/30/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-08-07T17:00:00Z,SQQQ,138.25,14,Market,Filled,1935.5,Warning: No quote information available at 08/07/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-08-11T14:00:00Z,SQQQ,143.375,6,Market,Filled,860.25,Warning: No quote information available at 08/11/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-08-12T18:00:00Z,SQQQ,135.875,-20,Market,Filled,-2717.5,Warning: No quote information available at 08/12/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-09-03T14:00:00Z,SQQQ,103.85,18,Market,Filled,1869.3,Warning: No quote information available at 09/03/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-03T15:00:00Z,SQQQ,108.45,8,Market,Filled,867.6,Warning: No quote information available at 09/03/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-09-15T14:00:00Z,SQQQ,119.05,-26,Market,Filled,-3095.3,Warning: No quote information available at 09/15/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-17T14:00:00Z,SQQQ,132.25,23,Market,Filled,3041.75,Warning: No quote information available at 09/17/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-09-22T18:00:00Z,SQQQ,130.425,-16,Market,Filled,-2086.8,Warning: No quote information available at 09/22/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-09-23T16:00:00Z,SQQQ,134.15,16,Market,Filled,2146.4,Warning: No quote information available at 09/23/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-09-25T19:00:00Z,SQQQ,129.15,-23,Market,Filled,-2970.45,Warning: No quote information available at 09/25/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-10-02T14:00:00Z,SQQQ,118.4,17,Market,Filled,2012.8,Warning: No quote information available at 10/02/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-02T16:00:00Z,SQQQ,122.375,8,Market,Filled,979,Warning: No quote information available at 10/02/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-10-05T17:00:00Z,SQQQ,116.575,-8,Market,Filled,-932.6,Warning: No quote information available at 10/05/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-10-06T19:00:00Z,SQQQ,119.4,7,Market,Filled,835.8,Warning: No quote information available at 10/06/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-10-07T18:00:00Z,SQQQ,114.95,-17,Market,Filled,-1954.15,Warning: No quote information available at 10/07/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-10-07T19:00:00Z,SQQQ,114.45,-7,Market,Filled,-801.15,Warning: No quote information available at 10/07/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-10-15T14:00:00Z,SQQQ,103.075,19,Market,Filled,1958.425,Warning: No quote information available at 10/15/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-10-15T15:00:00Z,SQQQ,104.8,8,Market,Filled,838.4,Warning: No quote information available at 10/15/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-11-03T16:00:00Z,SQQQ,115.7,-19,Market,Filled,-2198.3,Warning: No quote information available at 11/03/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-11-04T15:00:00Z,SQQQ,106.2,-8,Market,Filled,-849.6,Warning: No quote information available at 11/04/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-09T21:00:00Z,SQQQ,103.4,21,Market On Open,Filled,2171.4, 
2020-11-10T15:00:00Z,SQQQ,104.5,8,Market,Filled,836,Warning: No quote information available at 11/10/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-13T15:00:00Z,SQQQ,98.05,-20,Market,Filled,-1961,Warning: No quote information available at 11/13/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-16T15:00:00Z,SQQQ,96.1,-9,Market,Filled,-864.9,Warning: No quote information available at 11/16/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-18T15:00:00Z,SQQQ,96.85,20,Market,Filled,1937,Warning: No quote information available at 11/18/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-18T21:00:00Z,SQQQ,98.4,10,Market On Open,Filled,984, 
2020-11-24T17:00:00Z,SQQQ,94.65,-30,Market,Filled,-2839.5,Warning: No quote information available at 11/24/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-12-09T18:00:00Z,SQQQ,83.75,34,Market,Filled,2847.5,Warning: No quote information available at 12/09/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-12-14T15:00:00Z,SQQQ,83,-24,Market,Filled,-1992,Warning: No quote information available at 12/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-14T17:00:00Z,SQQQ,82.7,-10,Market,Filled,-827,Warning: No quote information available at 12/14/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-12-18T20:00:00Z,SQQQ,80.1,24,Market,Filled,1922.4,Warning: No quote information available at 12/18/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-12-18T21:00:00Z,SQQQ,81.65,-24,Market On Open,Filled,-1959.6, 
2020-12-21T15:00:00Z,SQQQ,81.525,35,Market,Filled,2853.375,Warning: No quote information available at 12/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-21T19:00:00Z,SQQQ,79.55,-11,Market,Filled,-875.05,Warning: No quote information available at 12/21/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-12-22T15:00:00Z,SQQQ,78.4,-24,Market,Filled,-1881.6,Warning: No quote information available at 12/22/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-22T16:00:00Z,SQQQ,79.275,23,Market,Filled,1823.325,Warning: No quote information available at 12/22/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-12-22T17:00:00Z,SQQQ,80.15,11,Market,Filled,881.65,Warning: No quote information available at 12/22/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-12-22T19:00:00Z,SQQQ,79.25,-11,Market,Filled,-871.75,Warning: No quote information available at 12/22/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-12-23T15:00:00Z,SQQQ,79.5,11,Market,Filled,874.5,Warning: No quote information available at 12/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-28T15:00:00Z,SQQQ,77.475,-34,Market,Filled,-2634.15,Warning: No quote information available at 12/28/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-31T15:00:00Z,SQQQ,76.8,23,Market,Filled,1766.4,Warning: No quote information available at 12/31/2020 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-04T16:00:00Z,SQQQ,78,11,Market,Filled,858,Warning: No quote information available at 01/04/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-01-07T15:00:00Z,SQQQ,76.25,-23,Market,Filled,-1753.75,Warning: No quote information available at 01/07/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-07T16:00:00Z,SQQQ,75.05,-11,Market,Filled,-825.55,Warning: No quote information available at 01/07/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-01-12T15:00:00Z,SQQQ,74.95,24,Market,Filled,1798.8,Warning: No quote information available at 01/12/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-12T18:00:00Z,SQQQ,75.745,11,Market,Filled,833.195,Warning: No quote information available at 01/12/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-01-13T16:00:00Z,SQQQ,73.55,-11,Market,Filled,-809.05,Warning: No quote information available at 01/13/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-01-14T15:00:00Z,SQQQ,73.175,-24,Market,Filled,-1756.2,Warning: No quote information available at 01/14/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-14T19:00:00Z,SQQQ,74.045,10,Market,Filled,740.45,Warning: No quote information available at 01/14/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-01-14T21:00:00Z,SQQQ,75.1,24,Market On Open,Filled,1802.4, 
2021-01-19T19:00:00Z,SQQQ,73.15,-34,Market,Filled,-2487.1,Warning: No quote information available at 01/19/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-01-27T15:00:00Z,SQQQ,68,37,Market,Filled,2516,Warning: No quote information available at 01/27/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-02T15:00:00Z,SQQQ,65.75,-37,Market,Filled,-2432.75,Warning: No quote information available at 02/02/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-10T16:00:00Z,SQQQ,62.4,26,Market,Filled,1622.4,Warning: No quote information available at 02/10/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-02-11T21:00:00Z,SQQQ,61.25,-26,Market On Open,Filled,-1592.5, 
2021-02-17T15:00:00Z,SQQQ,61.4,39,Market,Filled,2394.6,Warning: No quote information available at 02/17/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-01T17:00:00Z,SQQQ,66.85,-27,Market,Filled,-1804.95,Warning: No quote information available at 03/01/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-03-01T20:00:00Z,SQQQ,66,-12,Market,Filled,-792,Warning: No quote information available at 03/01/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-03-03T15:00:00Z,SQQQ,71.55,36,Market,Filled,2575.8,Warning: No quote information available at 03/03/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-09T15:00:00Z,SQQQ,73.6,-25,Market,Filled,-1840,Warning: No quote information available at 03/09/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-09T19:00:00Z,SQQQ,70.6,-11,Market,Filled,-776.6,Warning: No quote information available at 03/09/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-03-12T16:00:00Z,SQQQ,71.35,25,Market,Filled,1783.75,Warning: No quote information available at 03/12/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-03-15T19:00:00Z,SQQQ,67.7,-25,Market,Filled,-1692.5,Warning: No quote information available at 03/15/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-03-17T14:00:00Z,SQQQ,67.3,25,Market,Filled,1682.5,Warning: No quote information available at 03/17/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-17T17:00:00Z,SQQQ,68.375,12,Market,Filled,820.5,Warning: No quote information available at 03/17/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-03-17T19:00:00Z,SQQQ,64.35,-37,Market,Filled,-2380.95,Warning: No quote information available at 03/17/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-03-18T14:00:00Z,SQQQ,67.8,35,Market,Filled,2373,Warning: No quote information available at 03/18/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-22T15:00:00Z,SQQQ,66.5,-24,Market,Filled,-1596,Warning: No quote information available at 03/22/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-03-22T17:00:00Z,SQQQ,64.955,-11,Market,Filled,-714.505,Warning: No quote information available at 03/22/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-03-24T14:00:00Z,SQQQ,68,34,Market,Filled,2312,Warning: No quote information available at 03/24/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-29T17:00:00Z,SQQQ,67.6,-24,Market,Filled,-1622.4,Warning: No quote information available at 03/29/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-03-30T14:00:00Z,SQQQ,69.7,23,Market,Filled,1603.1,Warning: No quote information available at 03/30/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-31T14:00:00Z,SQQQ,66.225,-33,Market,Filled,-2185.425,Warning: No quote information available at 03/31/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-14T18:00:00Z,SQQQ,55.25,27,Market,Filled,1491.75,Warning: No quote information available at 04/14/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-04-15T14:00:00Z,SQQQ,53.75,-27,Market,Filled,-1451.25,Warning: No quote information available at 04/15/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-19T15:00:00Z,SQQQ,54,28,Market,Filled,1512,Warning: No quote information available at 04/19/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-04-19T16:00:00Z,SQQQ,54.5,12,Market,Filled,654,Warning: No quote information available at 04/19/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-04-23T17:00:00Z,SQQQ,53.55,-28,Market,Filled,-1499.4,Warning: No quote information available at 04/23/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-04-23T19:00:00Z,SQQQ,53.4,-12,Market,Filled,-640.8,Warning: No quote information available at 04/23/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-04-28T15:00:00Z,SQQQ,53.8,27,Market,Filled,1452.6,Warning: No quote information available at 04/28/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-04-28T16:00:00Z,SQQQ,54.2,13,Market,Filled,704.6,Warning: No quote information available at 04/28/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-05-07T14:00:00Z,SQQQ,56,-28,Market,Filled,-1568,Warning: No quote information available at 05/07/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-07T15:00:00Z,SQQQ,55.395,-12,Market,Filled,-664.74,Warning: No quote information available at 05/07/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-05-10T14:00:00Z,SQQQ,58.25,38,Market,Filled,2213.5,Warning: No quote information available at 05/10/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-14T14:00:00Z,SQQQ,61.35,-26,Market,Filled,-1595.1,Warning: No quote information available at 05/14/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-14T19:00:00Z,SQQQ,59.15,-12,Market,Filled,-709.8,Warning: No quote information available at 05/14/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-05-18T20:00:00Z,SQQQ,65.2,25,Market On Open,Filled,1630, 
2021-05-19T14:00:00Z,SQQQ,64.35,11,Market,Filled,707.85,Warning: No quote information available at 05/19/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-20T14:00:00Z,SQQQ,59.55,-36,Market,Filled,-2143.8,Warning: No quote information available at 05/20/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-27T14:00:00Z,SQQQ,55.85,26,Market,Filled,1452.1,Warning: No quote information available at 05/27/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-28T16:00:00Z,SQQQ,54.725,-26,Market,Filled,-1422.85,Warning: No quote information available at 05/28/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-06-01T15:00:00Z,SQQQ,56.35,37,Market,Filled,2084.95,Warning: No quote information available at 06/01/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-06-04T14:00:00Z,SQQQ,55.225,-26,Market,Filled,-1435.85,Warning: No quote information available at 06/04/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-04T15:00:00Z,SQQQ,54.75,-11,Market,Filled,-602.25,Warning: No quote information available at 06/04/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-06-16T16:00:00Z,SQQQ,51.2,27,Market,Filled,1382.4,Warning: No quote information available at 06/16/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-06-16T19:00:00Z,SQQQ,52.35,13,Market,Filled,680.55,Warning: No quote information available at 06/16/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-06-17T15:00:00Z,SQQQ,50.4,-13,Market,Filled,-655.2,Warning: No quote information available at 06/17/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-06-17T16:00:00Z,SQQQ,49.95,-27,Market,Filled,-1348.65,Warning: No quote information available at 06/17/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-06-18T19:00:00Z,SQQQ,50.95,39,Market,Filled,1987.05,Warning: No quote information available at 06/18/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-06-21T18:00:00Z,SQQQ,49.95,-12,Market,Filled,-599.4,Warning: No quote information available at 06/21/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-06-22T15:00:00Z,SQQQ,49.525,-27,Market,Filled,-1337.175,Warning: No quote information available at 06/22/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-07-01T15:00:00Z,SQQQ,45.8,29,Market,Filled,1328.2,Warning: No quote information available at 07/01/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-07-02T14:00:00Z,SQQQ,44.7,-29,Market,Filled,-1296.3,Warning: No quote information available at 07/02/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-08T14:00:00Z,SQQQ,44.775,43,Market,Filled,1925.325,Warning: No quote information available at 07/08/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-08T17:00:00Z,SQQQ,44.105,-14,Market,Filled,-617.47,Warning: No quote information available at 07/08/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-07-09T17:00:00Z,SQQQ,43.15,-29,Market,Filled,-1251.35,Warning: No quote information available at 07/09/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-07-15T15:00:00Z,SQQQ,43.45,43,Market,Filled,1868.35,Warning: No quote information available at 07/15/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-07-21T14:00:00Z,SQQQ,43.575,-30,Market,Filled,-1307.25,Warning: No quote information available at 07/21/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-21T20:00:00Z,SQQQ,42.85,-13,Market On Open,Filled,-557.05, 
2021-07-27T14:00:00Z,SQQQ,41.1,31,Market,Filled,1274.1,Warning: No quote information available at 07/27/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-07-27T15:00:00Z,SQQQ,42.1,14,Market,Filled,589.4,Warning: No quote information available at 07/27/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-07-27T20:00:00Z,SQQQ,41.45,-15,Market On Open,Filled,-621.75, 
2021-07-28T18:00:00Z,SQQQ,41.65,15,Market,Filled,624.75,Warning: No quote information available at 07/28/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-07-29T15:00:00Z,SQQQ,40.8,-15,Market,Filled,-612,Warning: No quote information available at 07/29/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-07-30T14:00:00Z,SQQQ,41.8,14,Market,Filled,585.2,Warning: No quote information available at 07/30/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-03T20:00:00Z,SQQQ,41,-30,Market On Open,Filled,-1230, 
2021-08-04T14:00:00Z,SQQQ,40.9,-14,Market,Filled,-572.6,Warning: No quote information available at 08/04/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-06T15:00:00Z,SQQQ,40.675,30,Market,Filled,1220.25,Warning: No quote information available at 08/06/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-08-06T16:00:00Z,SQQQ,40.45,-30,Market,Filled,-1213.5,Warning: No quote information available at 08/06/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-08-06T19:00:00Z,SQQQ,40.65,30,Market,Filled,1219.5,Warning: No quote information available at 08/06/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-08-10T15:00:00Z,SQQQ,41,14,Market,Filled,574,Warning: No quote information available at 08/10/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-08-13T20:00:00Z,SQQQ,40.65,-30,Market On Open,Filled,-1219.5, 
2021-08-16T14:00:00Z,SQQQ,41.05,30,Market,Filled,1231.5,Warning: No quote information available at 08/16/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-16T20:00:00Z,SQQQ,41.15,-44,Market On Open,Filled,-1810.6, 
2021-08-17T14:00:00Z,SQQQ,41.455,43,Market,Filled,1782.565,Warning: No quote information available at 08/17/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-20T14:00:00Z,SQQQ,40.9,-30,Market,Filled,-1227,Warning: No quote information available at 08/20/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-20T20:00:00Z,SQQQ,40.15,-13,Market On Open,Filled,-521.95, 
2021-08-26T14:00:00Z,SQQQ,38.5,31,Market,Filled,1193.5,Warning: No quote information available at 08/26/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-08-27T15:00:00Z,SQQQ,38,-31,Market,Filled,-1178,Warning: No quote information available at 08/27/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-09-02T18:00:00Z,SQQQ,36.675,33,Market,Filled,1210.275,Warning: No quote information available at 09/02/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-09-07T17:00:00Z,SQQQ,35.875,-33,Market,Filled,-1183.875,Warning: No quote information available at 09/07/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-09-08T14:00:00Z,SQQQ,36.275,32,Market,Filled,1160.8,Warning: No quote information available at 09/08/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-09-08T15:00:00Z,SQQQ,36.85,15,Market,Filled,552.75,Warning: No quote information available at 09/08/2021 11:00:00 America/New_York, order filled using TradeBar data 
