Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2016-01-26T15:00:00Z,TYD,39.7792486,-172,Market,Filled,-6842.0307592,Warning: No quote information available at 01/25/2016 16:00:00 America/New_York, order filled using TradeBar data 
2016-01-26T21:00:00Z,TYD,40.06338609,171,Market On Open,Filled,6850.83902139, 
2016-02-12T19:00:00Z,TYD,42.82119114,-172,Market,Filled,-7365.24487608,Warning: No quote information available at 02/12/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-02-17T15:00:00Z,TYD,41.977135655,-78,Market,Filled,-3274.21658109,Warning: No quote information available at 02/17/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-22T15:00:00Z,TYD,42.53705365,249,Market,Filled,10591.72635885,Warning: No quote information available at 02/22/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-03T15:00:00Z,TYD,41.592714345,-249,Market,Filled,-10356.585871905,Warning: No quote information available at 03/03/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-08T15:00:00Z,TYD,41.784925,170,Market,Filled,7103.43725,Warning: No quote information available at 03/08/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-08T17:00:00Z,TYD,41.88520882,78,Market,Filled,3267.04628796,Warning: No quote information available at 03/08/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-03-08T21:00:00Z,TYD,39.687321765,-78,Market On Open,Filled,-3095.61109767, 
2016-03-09T15:00:00Z,TYD,41.63449927,78,Market,Filled,3247.49094306,Warning: No quote information available at 03/08/2016 16:00:00 America/New_York, order filled using TradeBar data 
2016-03-09T18:00:00Z,TYD,39.687321765,-248,Market,Filled,-9842.45579772,Warning: No quote information available at 03/09/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-03-11T15:00:00Z,TYD,40.56480519,164,Market,Filled,6652.62805116,Warning: No quote information available at 03/11/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-14T14:00:00Z,TYD,40.56480519,76,Market,Filled,3082.92519444,Warning: No quote information available at 03/11/2016 16:00:00 America/New_York, order filled using TradeBar data 
2016-03-16T16:00:00Z,TYD,40.34752358,-165,Market,Filled,-6657.3413907,Warning: No quote information available at 03/16/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-03-17T14:00:00Z,TYD,41.325290825,161,Market,Filled,6653.371822825,Warning: No quote information available at 03/17/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-05T19:00:00Z,TYD,42.077419475,-162,Market,Filled,-6816.54195495,Warning: No quote information available at 04/05/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-04-06T14:00:00Z,TYD,42.077419475,-74,Market,Filled,-3113.72904115,Warning: No quote information available at 04/05/2016 16:00:00 America/New_York, order filled using TradeBar data 
2016-04-07T16:00:00Z,TYD,44.851938495,221,Market,Filled,9912.278407395,Warning: No quote information available at 04/07/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-04-08T16:00:00Z,TYD,42.094133445,-69,Market,Filled,-2904.495207705,Warning: No quote information available at 04/08/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-04-11T14:00:00Z,TYD,42.93818893,68,Market,Filled,2919.79684724,Warning: No quote information available at 04/11/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-19T15:00:00Z,TYD,42.461840785,-220,Market,Filled,-9341.6049727,Warning: No quote information available at 04/19/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-04-27T20:00:00Z,TYD,41.98549264,154,Market On Open,Filled,6465.76586656, 
2016-04-28T16:00:00Z,TYD,41.993849625,69,Market,Filled,2897.575624125,Warning: No quote information available at 04/28/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-05-16T14:00:00Z,TYD,43.063543705,-153,Market,Filled,-6588.722186865,Warning: No quote information available at 05/16/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-05-16T16:00:00Z,TYD,42.70419335,-70,Market,Filled,-2989.2935345,Warning: No quote information available at 05/16/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-05-18T18:00:00Z,TYD,43.72374552,219,Market,Filled,9575.50026888,Warning: No quote information available at 05/18/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-05-18T20:00:00Z,TYD,43.882528235,-219,Market On Open,Filled,-9610.273683465, 
2016-05-20T14:00:00Z,TYD,42.05234852,156,Market,Filled,6560.16636912,Warning: No quote information available at 05/20/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-05-20T20:00:00Z,TYD,40.36423755,-156,Market On Open,Filled,-6296.8210578, 
2016-05-24T14:00:00Z,TYD,41.709712135,224,Market,Filled,9342.97551824,Warning: No quote information available at 05/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-05-24T20:00:00Z,TYD,41.692998165,-224,Market On Open,Filled,-9339.23158896, 
2016-05-25T14:00:00Z,TYD,41.692998165,224,Market,Filled,9339.23158896,Warning: No quote information available at 05/25/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-15T15:00:00Z,TYD,43.665246625,-224,Market,Filled,-9781.015244,Warning: No quote information available at 06/15/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-06-15T16:00:00Z,TYD,44.55944402,219,Market,Filled,9758.51824038,Warning: No quote information available at 06/15/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-06-20T14:00:00Z,TYD,44.04131095,-219,Market,Filled,-9645.04709805,Warning: No quote information available at 06/20/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-24T14:00:00Z,TYD,45.51214031,212,Market,Filled,9648.57374572,Warning: No quote information available at 06/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-30T14:00:00Z,TYD,45.64585207,-145,Market,Filled,-6618.64855015,Warning: No quote information available at 06/30/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-30T17:00:00Z,TYD,47.95237993,138,Market,Filled,6617.42843034,Warning: No quote information available at 06/30/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-06-30T20:00:00Z,TYD,46.74897409,-141,Market On Open,Filled,-6591.60534669, 
2016-07-01T14:00:00Z,TYD,46.623619315,141,Market,Filled,6573.930323415,Warning: No quote information available at 07/01/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-07T19:00:00Z,TYD,44.97729327,-205,Market,Filled,-9220.34512035,Warning: No quote information available at 07/07/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-07-08T20:00:00Z,TYD,47.6348145,196,Market On Open,Filled,9336.423642, 
2016-07-12T15:00:00Z,TYD,45.7962778,-63,Market,Filled,-2885.1655014,Warning: No quote information available at 07/12/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-07-12T18:00:00Z,TYD,44.97729327,-133,Market,Filled,-5981.98000491,Warning: No quote information available at 07/12/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-07-14T14:00:00Z,TYD,46.16398514,190,Market,Filled,8771.1571766,Warning: No quote information available at 07/14/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-14T16:00:00Z,TYD,45.36171458,-130,Market,Filled,-5897.0228954,Warning: No quote information available at 07/14/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-07-15T14:00:00Z,TYD,45.01072121,-60,Market,Filled,-2700.6432726,Warning: No quote information available at 07/15/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-19T19:00:00Z,TYD,45.19457488,130,Market,Filled,5875.2947344,Warning: No quote information available at 07/19/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-07-20T15:00:00Z,TYD,44.72658372,-130,Market,Filled,-5814.4558836,Warning: No quote information available at 07/20/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-07-21T20:00:00Z,TYD,45.420213475,189,Market On Open,Filled,8584.420346775, 
2016-07-27T14:00:00Z,TYD,43.87417125,-189,Market,Filled,-8292.21836625,Warning: No quote information available at 07/27/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-27T15:00:00Z,TYD,45.804634785,181,Market,Filled,8290.638896085,Warning: No quote information available at 07/27/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-07-28T14:00:00Z,TYD,44.6262999,-57,Market,Filled,-2543.6990943,Warning: No quote information available at 07/28/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-28T16:00:00Z,TYD,45.31157267,56,Market,Filled,2537.44806952,Warning: No quote information available at 07/28/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-07-29T17:00:00Z,TYD,43.932670145,-180,Market,Filled,-7907.8806261,Warning: No quote information available at 07/29/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-07-29T20:00:00Z,TYD,46.105486245,171,Market On Open,Filled,7884.038147895, 
2016-08-05T15:00:00Z,TYD,45.34500061,-117,Market,Filled,-5305.36507137,Warning: No quote information available at 08/05/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-05T18:00:00Z,TYD,45.069220105,-54,Market,Filled,-2433.73788567,Warning: No quote information available at 08/05/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-08-10T19:00:00Z,TYD,45.6291381,171,Market,Filled,7802.5826151,Warning: No quote information available at 08/10/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-08-15T18:00:00Z,TYD,45.21128885,-117,Market,Filled,-5289.72079545,Warning: No quote information available at 08/15/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-08-16T14:00:00Z,TYD,44.952222315,-54,Market,Filled,-2427.42000501,Warning: No quote information available at 08/15/2016 16:00:00 America/New_York, order filled using TradeBar data 
2016-08-19T14:00:00Z,TYD,45.052506135,171,Market,Filled,7703.978549085,Warning: No quote information available at 08/19/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-26T18:00:00Z,TYD,44.718226735,-171,Market,Filled,-7646.816771685,Warning: No quote information available at 08/26/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-08-31T17:00:00Z,TYD,44.7934396,171,Market,Filled,7659.6781716,Warning: No quote information available at 08/31/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-09-01T14:00:00Z,TYD,44.500945125,-54,Market,Filled,-2403.05103675,Warning: No quote information available at 09/01/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-06T15:00:00Z,TYD,44.99400724,53,Market,Filled,2384.68238372,Warning: No quote information available at 09/06/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-09-09T14:00:00Z,TYD,43.92431316,-170,Market,Filled,-7467.1332372,Warning: No quote information available at 09/09/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-14T15:00:00Z,TYD,43.815672355,117,Market,Filled,5126.433665535,Warning: No quote information available at 09/14/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-09-16T14:00:00Z,TYD,43.9577411,53,Market,Filled,2329.7602783,Warning: No quote information available at 09/15/2016 16:00:00 America/New_York, order filled using TradeBar data 
2016-09-20T14:00:00Z,TYD,43.865814265,-117,Market,Filled,-5132.300269005,Warning: No quote information available at 09/19/2016 16:00:00 America/New_York, order filled using TradeBar data 
2016-09-20T20:00:00Z,TYD,43.648532655,117,Market On Open,Filled,5106.878320635, 
2016-09-21T14:00:00Z,TYD,43.648532655,-170,Market,Filled,-7420.25055135,Warning: No quote information available at 09/21/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-22T19:00:00Z,TYD,44.701512765,167,Market,Filled,7465.152631755,Warning: No quote information available at 09/22/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-09-28T16:00:00Z,TYD,44.50930211,-115,Market,Filled,-5118.56974265,Warning: No quote information available at 09/28/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-09-28T20:00:00Z,TYD,44.350519395,113,Market On Open,Filled,5011.608691635, 
2016-10-04T16:00:00Z,TYD,44.2920205,-165,Market,Filled,-7308.1833825,Warning: No quote information available at 10/04/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-10-13T16:00:00Z,TYD,44.083095875,168,Market,Filled,7405.960107,Warning: No quote information available at 10/13/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-10-18T14:00:00Z,TYD,43.35603818,-168,Market,Filled,-7283.81441424,Warning: No quote information available at 10/18/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-21T14:00:00Z,TYD,43.564962805,114,Market,Filled,4966.40575977,Warning: No quote information available at 10/20/2016 16:00:00 America/New_York, order filled using TradeBar data 
2016-10-24T14:00:00Z,TYD,43.69031758,53,Market,Filled,2315.58683174,Warning: No quote information available at 10/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-25T18:00:00Z,TYD,43.42289406,-167,Market,Filled,-7251.62330802,Warning: No quote information available at 10/25/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-10-31T15:00:00Z,TYD,42.812834155,116,Market,Filled,4966.28876198,Warning: No quote information available at 10/31/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-11-02T15:00:00Z,TYD,43.03847275,53,Market,Filled,2281.03905575,Warning: No quote information available at 11/02/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-11-08T15:00:00Z,TYD,43.00504481,-116,Market,Filled,-4988.58519796,Warning: No quote information available at 11/08/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-11-09T15:00:00Z,TYD,41.726426105,-53,Market,Filled,-2211.500583565,Warning: No quote information available at 11/09/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-11-16T15:00:00Z,TYD,38.97697804,126,Market,Filled,4911.09923304,Warning: No quote information available at 11/15/2016 16:00:00 America/New_York, order filled using TradeBar data 
2016-11-16T18:00:00Z,TYD,38.885051205,-126,Market,Filled,-4899.51645183,Warning: No quote information available at 11/16/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-11-25T15:00:00Z,TYD,37.932354915,130,Market,Filled,4931.20613895,Warning: No quote information available at 11/25/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-11-28T15:00:00Z,TYD,37.581361545,-130,Market,Filled,-4885.57700085,Warning: No quote information available at 11/28/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-11-28T21:00:00Z,TYD,35.893250575,128,Market On Open,Filled,4594.3360736, 
2016-11-29T15:00:00Z,TYD,38.066066675,60,Market,Filled,2283.9640005,Warning: No quote information available at 11/28/2016 16:00:00 America/New_York, order filled using TradeBar data 
2016-11-30T16:00:00Z,TYD,37.6064325,-188,Market,Filled,-7070.00931,Warning: No quote information available at 11/30/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-12-07T18:00:00Z,TYD,37.80700014,194,Market,Filled,7334.55802716,Warning: No quote information available at 12/07/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-12-08T21:00:00Z,TYD,37.364079935,-61,Market On Open,Filled,-2279.208876035, 
2016-12-09T19:00:00Z,TYD,35.98517741,-133,Market,Filled,-4786.02859553,Warning: No quote information available at 12/09/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-12-13T15:00:00Z,TYD,36.962944655,131,Market,Filled,4842.145749805,Warning: No quote information available at 12/12/2016 16:00:00 America/New_York, order filled using TradeBar data 
2016-12-14T15:00:00Z,TYD,37.531219635,59,Market,Filled,2214.341958465,Warning: No quote information available at 12/14/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-19T15:00:00Z,TYD,36.21917299,-190,Market,Filled,-6881.6428681,Warning: No quote information available at 12/19/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-22T15:00:00Z,TYD,36.605647268,129,Market,Filled,4722.128497572,Warning: No quote information available at 12/20/2016 16:00:00 America/New_York, order filled using TradeBar data 
2016-12-27T15:00:00Z,TYD,36.077982184,-129,Market,Filled,-4654.059701736,Warning: No quote information available at 12/27/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-28T15:00:00Z,TYD,36.6682516,187,Market,Filled,6856.9630492,Warning: No quote information available at 12/28/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-28T17:00:00Z,TYD,36.301569084,-128,Market,Filled,-4646.600842752,Warning: No quote information available at 12/28/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-12-29T15:00:00Z,TYD,36.972329784,125,Market,Filled,4621.541223,Warning: No quote information available at 12/29/2016 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-13T16:00:00Z,TYD,37.759355672,-184,Market,Filled,-6947.721443648,Warning: No quote information available at 01/13/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-01-17T15:00:00Z,TYD,38.394342468,181,Market,Filled,6949.375986708,Warning: No quote information available at 01/17/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-18T21:00:00Z,TYD,37.276407968,-181,Market On Open,Filled,-6747.029842208, 
2017-01-23T17:00:00Z,TYD,37.65203396,179,Market,Filled,6739.71407884,Warning: No quote information available at 01/23/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-01-24T21:00:00Z,TYD,37.124368876,-56,Market On Open,Filled,-2078.964657056, 
2017-01-25T15:00:00Z,TYD,37.124368876,-123,Market,Filled,-4566.297371748,Warning: No quote information available at 01/25/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-27T21:00:00Z,TYD,36.75768636,122,Market On Open,Filled,4484.43773592, 
2017-01-30T15:00:00Z,TYD,36.686138552,-122,Market,Filled,-4475.708903344,Warning: No quote information available at 01/30/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-30T18:00:00Z,TYD,37.186973208,122,Market,Filled,4536.810731376,Warning: No quote information available at 01/30/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-01-31T15:00:00Z,TYD,37.374786204,57,Market,Filled,2130.362813628,Warning: No quote information available at 01/31/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-03T16:00:00Z,TYD,36.721912456,-179,Market,Filled,-6573.222329624,Warning: No quote information available at 02/03/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-02-06T15:00:00Z,TYD,37.750412196,174,Market,Filled,6568.571722104,Warning: No quote information available at 02/06/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-08T15:00:00Z,TYD,37.186973208,-174,Market,Filled,-6470.533338192,Warning: No quote information available at 02/08/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-08T18:00:00Z,TYD,38.564268512,168,Market,Filled,6478.797110016,Warning: No quote information available at 02/08/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-02-13T19:00:00Z,TYD,37.535768772,-168,Market,Filled,-6306.009153696,Warning: No quote information available at 02/13/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-02-16T17:00:00Z,TYD,37.455277488,115,Market,Filled,4307.35691112,Warning: No quote information available at 02/16/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-02-17T15:00:00Z,TYD,37.750412196,53,Market,Filled,2000.771846388,Warning: No quote information available at 02/17/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-27T15:00:00Z,TYD,37.74146872,-168,Market,Filled,-6340.56674496,Warning: No quote information available at 02/27/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-27T20:00:00Z,TYD,38.295964232,165,Market,Filled,6318.83409828,Warning: No quote information available at 02/27/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-03-01T15:00:00Z,TYD,37.83090348,-165,Market,Filled,-6242.0990742,Warning: No quote information available at 03/01/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-07T19:00:00Z,TYD,37.24957754,115,Market,Filled,4283.7014171,Warning: No quote information available at 03/07/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-03-08T15:00:00Z,TYD,36.695082028,-115,Market,Filled,-4219.93443322,Warning: No quote information available at 03/08/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-14T20:00:00Z,TYD,37.312181872,116,Market On Open,Filled,4328.213097152, 
2017-03-16T14:00:00Z,TYD,36.543042936,53,Market,Filled,1936.781275608,Warning: No quote information available at 03/14/2017 16:00:00 America/New_York, order filled using TradeBar data 
2017-03-27T14:00:00Z,TYD,38.009773,-117,Market,Filled,-4447.143441,Warning: No quote information available at 03/24/2017 16:00:00 America/New_York, order filled using TradeBar data 
2017-03-28T14:00:00Z,TYD,38.59109894,113,Market,Filled,4360.79418022,Warning: No quote information available at 03/28/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-04-10T14:00:00Z,TYD,38.519551132,-113,Market,Filled,-4352.709277916,Warning: No quote information available at 04/07/2017 16:00:00 America/New_York, order filled using TradeBar data 
2017-04-11T15:00:00Z,TYD,39.226085736,111,Market,Filled,4354.095516696,Warning: No quote information available at 04/11/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-04-20T17:00:00Z,TYD,39.66431606,-163,Market,Filled,-6465.28351778,Warning: No quote information available at 04/20/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-04-27T17:00:00Z,TYD,39.431785684,112,Market,Filled,4416.359996608,Warning: No quote information available at 04/27/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-05-01T14:00:00Z,TYD,39.243972688,-112,Market,Filled,-4395.324941056,Warning: No quote information available at 04/28/2017 16:00:00 America/New_York, order filled using TradeBar data 
2017-05-10T20:00:00Z,TYD,38.600042416,166,Market On Open,Filled,6407.607041056, 
2017-05-11T20:00:00Z,TYD,38.761024984,-52,Market On Open,Filled,-2015.573299168, 
2017-05-12T14:00:00Z,TYD,38.761024984,53,Market,Filled,2054.334324152,Warning: No quote information available at 05/12/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-24T14:00:00Z,TYD,39.601711728,-167,Market,Filled,-6613.485858576,Warning: No quote information available at 05/24/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-30T20:00:00Z,TYD,40.147263764,164,Market On Open,Filled,6584.151257296, 
2017-06-08T20:00:00Z,TYD,40.406624568,-113,Market On Open,Filled,-4565.948576184, 
2017-06-09T14:00:00Z,TYD,40.406624568,-51,Market,Filled,-2060.737852968,Warning: No quote information available at 06/09/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-14T14:00:00Z,TYD,41.256254788,160,Market,Filled,6601.00076608,Warning: No quote information available at 06/14/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-19T14:00:00Z,TYD,40.925346176,-110,Market,Filled,-4501.78807936,Warning: No quote information available at 06/19/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-19T18:00:00Z,TYD,40.755420132,-50,Market,Filled,-2037.7710066,Warning: No quote information available at 06/19/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-06-20T17:00:00Z,TYD,40.96112008,50,Market,Filled,2048.056004,Warning: No quote information available at 06/20/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-06-20T18:00:00Z,TYD,40.987950508,110,Market,Filled,4508.67455588,Warning: No quote information available at 06/20/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-06-21T15:00:00Z,TYD,40.844854892,-51,Market,Filled,-2083.087599492,Warning: No quote information available at 06/21/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-06-22T14:00:00Z,TYD,41.09527222,51,Market,Filled,2095.85888322,Warning: No quote information available at 06/22/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-27T14:00:00Z,TYD,40.9164027,-160,Market,Filled,-6546.624432,Warning: No quote information available at 06/27/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-07-11T14:00:00Z,TYD,39.056159692,114,Market,Filled,4452.402204888,Warning: No quote information available at 07/10/2017 16:00:00 America/New_York, order filled using TradeBar data 
2017-07-11T17:00:00Z,TYD,39.17242488,53,Market,Filled,2076.13851864,Warning: No quote information available at 07/11/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-07-25T14:00:00Z,TYD,39.941563816,-167,Market,Filled,-6670.241157272,Warning: No quote information available at 07/25/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-07-31T14:00:00Z,TYD,39.968394244,114,Market,Filled,4556.396943816,Warning: No quote information available at 07/31/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-01T14:00:00Z,TYD,39.97733772,53,Market,Filled,2118.79889916,Warning: No quote information available at 08/01/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-07T14:00:00Z,TYD,40.326133284,-115,Market,Filled,-4637.50532766,Warning: No quote information available at 08/07/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-09T14:00:00Z,TYD,40.746476656,113,Market,Filled,4604.351862128,Warning: No quote information available at 08/09/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-15T14:00:00Z,TYD,40.245642,-165,Market,Filled,-6640.53093,Warning: No quote information available at 08/15/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-17T14:00:00Z,TYD,40.585494088,112,Market,Filled,4545.575337856,Warning: No quote information available at 08/17/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-18T16:00:00Z,TYD,41.09527222,51,Market,Filled,2095.85888322,Warning: No quote information available at 08/18/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-09-01T14:00:00Z,TYD,41.470898212,-112,Market,Filled,-4644.740599744,Warning: No quote information available at 09/01/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-09-01T15:00:00Z,TYD,41.292028692,-51,Market,Filled,-2105.893463292,Warning: No quote information available at 09/01/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-09-05T14:00:00Z,TYD,41.837580728,162,Market,Filled,6777.688077936,Warning: No quote information available at 09/05/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-09-11T14:00:00Z,TYD,41.918072012,-162,Market,Filled,-6790.727665944,Warning: No quote information available at 09/11/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-09-25T16:00:00Z,TYD,40.925346176,165,Market,Filled,6752.68211904,Warning: No quote information available at 09/25/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-09-27T14:00:00Z,TYD,40.147263764,-165,Market,Filled,-6624.29852106,Warning: No quote information available at 09/27/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-10-11T14:00:00Z,TYD,40.030998576,166,Market,Filled,6645.145763616,Warning: No quote information available at 10/11/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-10-18T14:00:00Z,TYD,39.986281196,-166,Market,Filled,-6637.722678536,Warning: No quote information available at 10/18/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-10-27T16:00:00Z,TYD,39.288690068,115,Market,Filled,4518.19935782,Warning: No quote information available at 10/27/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-10-31T14:00:00Z,TYD,39.208198784,54,Market,Filled,2117.242734336,Warning: No quote information available at 10/27/2017 16:00:00 America/New_York, order filled using TradeBar data 
2017-11-09T15:00:00Z,TYD,39.7984682,-169,Market,Filled,-6725.9411258,Warning: No quote information available at 11/09/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-11-15T15:00:00Z,TYD,39.717976916,116,Market,Filled,4607.285322256,Warning: No quote information available at 11/15/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-11-15T16:00:00Z,TYD,40.004168148,53,Market,Filled,2120.220911844,Warning: No quote information available at 11/15/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-11-29T15:00:00Z,TYD,39.512276968,-169,Market,Filled,-6677.574807592,Warning: No quote information available at 11/29/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-12-04T17:00:00Z,TYD,39.539107396,115,Market,Filled,4546.99735054,Warning: No quote information available at 12/04/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-12-06T15:00:00Z,TYD,39.53016392,54,Market,Filled,2134.62885168,Warning: No quote information available at 12/05/2017 16:00:00 America/New_York, order filled using TradeBar data 
2017-12-11T18:00:00Z,TYD,39.655372584,-116,Market,Filled,-4600.023219744,Warning: No quote information available at 12/11/2017 13:00:00 America/New_York, order filled using TradeBar data 
