Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2015-11-16T21:00:00Z,SOXL,1.6044825981076,3810,Market On Open,Filled,6113.0786987898, 
2015-11-17T15:00:00Z,SOXL,1.6239270705631,1724,Market,Filled,2799.6502696508,Warning: No quote information available at 11/17/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-11-23T20:00:00Z,SOXL,1.6421170609248,-3791,Market,Filled,-6225.2657779659,Warning: No quote information available at 11/23/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-11-24T18:00:00Z,SOXL,1.6853966931646,3667,Market,Filled,6180.3496738346,Warning: No quote information available at 11/24/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-12-03T20:00:00Z,SOXL,1.7989273226632,-3710,Market,Filled,-6674.0203670805,Warning: No quote information available at 12/03/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-12-04T16:00:00Z,SOXL,1.8817231408611,3509,Market,Filled,6602.9665012816,Warning: No quote information available at 12/04/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-12-08T15:00:00Z,SOXL,1.7951638763815,-5209,Market,Filled,-9351.0086320712,Warning: No quote information available at 12/08/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-15T15:00:00Z,SOXL,1.707350129808,3739,Market,Filled,6383.782135352,Warning: No quote information available at 12/15/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-15T18:00:00Z,SOXL,1.7255401201696,1701,Market,Filled,2935.1437444085,Warning: No quote information available at 12/15/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-12-18T15:00:00Z,SOXL,1.6471349893004,-5440,Market,Filled,-8960.4143417943,Warning: No quote information available at 12/18/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-21T19:00:00Z,SOXL,1.6772425595542,1684,Market,Filled,2824.4764702893,Warning: No quote information available at 12/21/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-12-21T21:00:00Z,SOXL,1.7236583970288,3585,Market On Open,Filled,6179.3153533481, 
2015-12-28T16:00:00Z,SOXL,1.6941780678219,-3621,Market,Filled,-6134.6187835833,Warning: No quote information available at 12/28/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-12-28T21:00:00Z,SOXL,1.7782283681137,3457,Market On Open,Filled,6147.3354685692, 
2015-12-31T15:00:00Z,SOXL,1.7104863350427,-5105,Market,Filled,-8732.0327403932,Warning: No quote information available at 12/31/2015 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-12T15:00:00Z,SOXL,1.3015251724289,4511,Market,Filled,5871.1800528269,Warning: No quote information available at 01/12/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-13T15:00:00Z,SOXL,1.3046613776637,2070,Market,Filled,2700.6490517639,Warning: No quote information available at 01/13/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-13T17:00:00Z,SOXL,1.2482096834379,-2074,Market,Filled,-2588.7868834501,Warning: No quote information available at 01/13/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-01-13T19:00:00Z,SOXL,1.1980303996816,-4507,Market,Filled,-5399.5230113648,Warning: No quote information available at 01/13/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-01-14T19:00:00Z,SOXL,1.232528657264,4422,Market,Filled,5450.2417224215,Warning: No quote information available at 01/14/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-01-15T15:00:00Z,SOXL,1.083872529136,-4422,Market,Filled,-4792.8843238394,Warning: No quote information available at 01/15/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-21T15:00:00Z,SOXL,1.1039442426385,4523,Market,Filled,4993.139809454,Warning: No quote information available at 01/21/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-21T16:00:00Z,SOXL,1.1491055980192,1989,Market,Filled,2285.5710344601,Warning: No quote information available at 01/21/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-01-27T16:00:00Z,SOXL,1.1497328390661,-4462,Market,Filled,-5130.1079279131,Warning: No quote information available at 01/27/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-01-27T17:00:00Z,SOXL,1.1980303996816,4243,Market,Filled,5083.2429858489,Warning: No quote information available at 01/27/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-01-27T20:00:00Z,SOXL,1.15098732116,-4307,Market,Filled,-4957.3023922363,Warning: No quote information available at 01/27/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-01-28T16:00:00Z,SOXL,1.1334245718453,-1986,Market,Filled,-2250.9811996848,Warning: No quote information available at 01/28/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-01-29T15:00:00Z,SOXL,1.2168476310902,5890,Market,Filled,7167.2325471211,Warning: No quote information available at 01/29/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-03T16:00:00Z,SOXL,1.1478511159253,-5890,Market,Filled,-6760.8430727998,Warning: No quote information available at 02/03/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-02-04T16:00:00Z,SOXL,1.2626362275178,5329,Market,Filled,6728.5884564423,Warning: No quote information available at 02/04/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-02-05T16:00:00Z,SOXL,1.1528690443009,-5329,Market,Filled,-6143.6391370795,Warning: No quote information available at 02/05/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-02-12T17:00:00Z,SOXL,1.0224029065345,4101,Market,Filled,4192.8743196981,Warning: No quote information available at 02/12/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-02-12T18:00:00Z,SOXL,1.0249118707223,1879,Market,Filled,1925.8094050873,Warning: No quote information available at 02/12/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-02-23T20:00:00Z,SOXL,1.2168476310902,-4112,Market,Filled,-5003.6774590428,Warning: No quote information available at 02/23/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-02-24T15:00:00Z,SOXL,1.1578869726765,-1868,Market,Filled,-2162.9328649598,Warning: No quote information available at 02/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-24T19:00:00Z,SOXL,1.2293924520293,1818,Market,Filled,2235.0354777892,Warning: No quote information available at 02/24/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-02-24T20:00:00Z,SOXL,1.2513458886726,3853,Market,Filled,4821.4357090556,Warning: No quote information available at 02/24/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-03-08T16:00:00Z,SOXL,1.4313640691483,-3896,Market,Filled,-5576.5944134019,Warning: No quote information available at 03/08/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-03-08T21:00:00Z,SOXL,1.4445361311344,-1775,Market On Open,Filled,-2564.0516327635, 
2016-03-10T15:00:00Z,SOXL,1.5122781642054,5314,Market,Filled,8036.2461645873,Warning: No quote information available at 03/10/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-10T18:00:00Z,SOXL,1.435754756477,-5314,Market,Filled,-7629.6007759189,Warning: No quote information available at 03/10/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-03-10T21:00:00Z,SOXL,1.5223140209566,5139,Market On Open,Filled,7823.1717536961, 
2016-03-23T18:00:00Z,SOXL,1.6358446504552,-3568,Market,Filled,-5836.6937128243,Warning: No quote information available at 03/23/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-03-24T14:00:00Z,SOXL,1.5825291614642,-1571,Market,Filled,-2486.1533126602,Warning: No quote information available at 03/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-29T17:00:00Z,SOXL,1.6427443019717,3346,Market,Filled,5496.6224343974,Warning: No quote information available at 03/29/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-03-29T18:00:00Z,SOXL,1.6502711945352,1533,Market,Filled,2529.8657412224,Warning: No quote information available at 03/29/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-04-05T14:00:00Z,SOXL,1.665952220709,-3342,Market,Filled,-5567.6123216096,Warning: No quote information available at 04/05/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-05T17:00:00Z,SOXL,1.65340739977,-1537,Market,Filled,-2541.2871734464,Warning: No quote information available at 04/05/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-04-06T20:00:00Z,SOXL,1.6684611848968,4742,Market On Open,Filled,7911.8429387808, 
2016-04-07T14:00:00Z,SOXL,1.639608096737,-1436,Market,Filled,-2354.4772269143,Warning: No quote information available at 04/07/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-07T18:00:00Z,SOXL,1.6283177578918,-3306,Market,Filled,-5383.2185075903,Warning: No quote information available at 04/07/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-04-08T14:00:00Z,SOXL,1.6847694521176,4659,Market,Filled,7849.3408774161,Warning: No quote information available at 04/08/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-12T14:00:00Z,SOXL,1.6063643212484,-4659,Market,Filled,-7484.0513726964,Warning: No quote information available at 04/12/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-12T19:00:00Z,SOXL,1.639608096737,3115,Market,Filled,5107.3792213357,Warning: No quote information available at 04/12/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-04-13T14:00:00Z,SOXL,1.6973142730567,1381,Market,Filled,2343.9910110913,Warning: No quote information available at 04/13/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-18T14:00:00Z,SOXL,1.6515256766291,-3078,Market,Filled,-5083.3960326643,Warning: No quote information available at 04/18/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-19T16:00:00Z,SOXL,1.6038553570606,-1418,Market,Filled,-2274.2668963119,Warning: No quote information available at 04/19/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-04-20T16:00:00Z,SOXL,1.6515256766291,3039,Market,Filled,5018.9865312758,Warning: No quote information available at 04/20/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-04-21T16:00:00Z,SOXL,1.5994646697319,-3039,Market,Filled,-4860.7731313154,Warning: No quote information available at 04/21/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-04-22T14:00:00Z,SOXL,1.6640704975682,4296,Market,Filled,7148.8468575528,Warning: No quote information available at 04/22/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-22T16:00:00Z,SOXL,1.6082460443893,-1354,Market,Filled,-2177.5651441031,Warning: No quote information available at 04/22/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-04-25T14:00:00Z,SOXL,1.6339629273144,1330,Market,Filled,2173.1706933281,Warning: No quote information available at 04/25/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-25T16:00:00Z,SOXL,1.5900560540276,-1348,Market,Filled,-2143.3955608292,Warning: No quote information available at 04/25/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-04-26T14:00:00Z,SOXL,1.7029594424793,1248,Market,Filled,2125.2933842142,Warning: No quote information available at 04/26/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-28T20:00:00Z,SOXL,1.5624574479617,-4172,Market On Open,Filled,-6518.5724728961, 
2016-05-09T14:00:00Z,SOXL,1.409410632505,3161,Market,Filled,4455.1470093482,Warning: No quote information available at 05/09/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-05-10T14:00:00Z,SOXL,1.4100378735519,1454,Market,Filled,2050.1950681445,Warning: No quote information available at 05/10/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-05-12T15:00:00Z,SOXL,1.3598585897956,-4615,Market,Filled,-6275.7473919068,Warning: No quote information available at 05/12/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-05-16T14:00:00Z,SOXL,1.4175647661154,4405,Market,Filled,6244.3727947382,Warning: No quote information available at 05/16/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-10T14:00:00Z,SOXL,1.8484793653726,-4405,Market,Filled,-8142.5516044661,Warning: No quote information available at 06/10/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-15T15:00:00Z,SOXL,1.8233897234944,3006,Market,Filled,5481.1095088242,Warning: No quote information available at 06/15/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-06-16T14:00:00Z,SOXL,1.7330670127331,-3006,Market,Filled,-5209.5994402756,Warning: No quote information available at 06/16/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-20T14:00:00Z,SOXL,1.8353073033865,4207,Market,Filled,7721.1378253471,Warning: No quote information available at 06/20/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-24T14:00:00Z,SOXL,1.7945366353345,-4207,Market,Filled,-7549.6156248524,Warning: No quote information available at 06/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-29T14:00:00Z,SOXL,1.6339629273144,3150,Market,Filled,5146.9832210403,Warning: No quote information available at 06/29/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-30T14:00:00Z,SOXL,1.6728518722255,1412,Market,Filled,2362.0668435824,Warning: No quote information available at 06/30/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-05T14:00:00Z,SOXL,1.6164001779997,-3122,Market,Filled,-5046.401355715,Warning: No quote information available at 07/05/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-06T14:00:00Z,SOXL,1.5687298584312,-1440,Market,Filled,-2258.9709961409,Warning: No quote information available at 07/06/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-07T14:00:00Z,SOXL,1.6966870320098,4291,Market,Filled,7280.4840543539,Warning: No quote information available at 07/07/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-01T17:00:00Z,SOXL,2.3502722029355,-2957,Market,Filled,-6949.7549040803,Warning: No quote information available at 08/01/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-08-02T14:00:00Z,SOXL,2.3176556684939,-1334,Market,Filled,-3091.7526617709,Warning: No quote information available at 08/02/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-04T15:00:00Z,SOXL,2.3095015348835,2923,Market,Filled,6750.6729864645,Warning: No quote information available at 08/04/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-04T20:00:00Z,SOXL,2.3728528806258,1335,Market On Open,Filled,3167.7585956355, 
2016-08-17T16:00:00Z,SOXL,2.4863835101245,-2927,Market,Filled,-7277.6445341343,Warning: No quote information available at 08/17/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-08-18T14:00:00Z,SOXL,2.5497348558668,2807,Market,Filled,7157.1057404181,Warning: No quote information available at 08/18/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-24T20:00:00Z,SOXL,2.6544841107081,-2835,Market On Open,Filled,-7525.4624538573, 
2016-08-25T16:00:00Z,SOXL,2.6776920294453,2792,Market,Filled,7476.1161462114,Warning: No quote information available at 08/25/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-08-31T15:00:00Z,SOXL,2.668283413741,-2804,Market,Filled,-7481.8666921299,Warning: No quote information available at 08/31/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-09-01T14:00:00Z,SOXL,2.7247351079669,2735,Market,Filled,7452.1505202894,Warning: No quote information available at 09/01/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-07T17:00:00Z,SOXL,2.6676561726941,-4026,Market,Filled,-10739.983751266,Warning: No quote information available at 09/07/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-09-14T15:00:00Z,SOXL,2.4556486988237,2986,Market,Filled,7332.5670146877,Warning: No quote information available at 09/14/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-09-15T14:00:00Z,SOXL,2.5660431230876,1311,Market,Filled,3364.0825343678,Warning: No quote information available at 09/15/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-26T14:00:00Z,SOXL,2.6237492994073,-4297,Market,Filled,-11274.250739553,Warning: No quote information available at 09/26/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-27T16:00:00Z,SOXL,2.7197171795912,4126,Market,Filled,11221.553082993,Warning: No quote information available at 09/27/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-10-11T14:00:00Z,SOXL,2.8702550308601,-4126,Market,Filled,-11842.672257329,Warning: No quote information available at 10/11/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-14T14:00:00Z,SOXL,2.8056492030239,2872,Market,Filled,8057.8245110846,Warning: No quote information available at 10/14/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-18T14:00:00Z,SOXL,2.7918498999909,1331,Market,Filled,3715.9522168879,Warning: No quote information available at 10/18/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-19T14:00:00Z,SOXL,2.709054081793,-2876,Market,Filled,-7791.2395392368,Warning: No quote information available at 10/19/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-19T16:00:00Z,SOXL,2.7448068214694,2834,Market,Filled,7778.7825320443,Warning: No quote information available at 10/19/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-10-28T18:00:00Z,SOXL,2.8495560763107,-2851,Market,Filled,-8124.0843735617,Warning: No quote information available at 10/28/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-10-28T20:00:00Z,SOXL,2.8827998517992,-1310,Market On Open,Filled,-3776.467805857, 
2016-10-31T14:00:00Z,SOXL,2.8815453697053,2812,Market,Filled,8102.9055796113,Warning: No quote information available at 10/31/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-31T16:00:00Z,SOXL,2.9009898421609,1286,Market,Filled,3730.6729370189,Warning: No quote information available at 10/31/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-11-01T15:00:00Z,SOXL,2.8288571217612,-4098,Market,Filled,-11592.656484977,Warning: No quote information available at 11/01/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-11-02T14:00:00Z,SOXL,2.8363840143246,2792,Market,Filled,7919.1841679944,Warning: No quote information available at 11/02/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-11-02T17:00:00Z,SOXL,2.7680147402067,-2792,Market,Filled,-7728.297154657,Warning: No quote information available at 11/02/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-11-07T15:00:00Z,SOXL,2.8100398903526,4043,Market,Filled,11360.991276695,Warning: No quote information available at 11/07/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-11-10T16:00:00Z,SOXL,2.6181041299847,-4043,Market,Filled,-10584.994997528,Warning: No quote information available at 11/10/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-11-11T15:00:00Z,SOXL,2.8690005487662,3690,Market,Filled,10586.612024947,Warning: No quote information available at 11/11/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-11-29T15:00:00Z,SOXL,3.5119226218938,-2537,Market,Filled,-8909.7476917445,Warning: No quote information available at 11/29/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-11-29T16:00:00Z,SOXL,3.6047542968429,2431,Market,Filled,8763.1576956251,Warning: No quote information available at 11/29/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-11-30T16:00:00Z,SOXL,3.5376395048189,-2453,Market,Filled,-8677.8297053207,Warning: No quote information available at 11/30/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-11-30T20:00:00Z,SOXL,3.5138043450346,-1131,Market,Filled,-3974.1127142342,Warning: No quote information available at 11/30/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-12-05T15:00:00Z,SOXL,3.1939114110882,2707,Market,Filled,8645.9181898159,Warning: No quote information available at 12/05/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-06T15:00:00Z,SOXL,3.2961517017417,1204,Market,Filled,3968.566648897,Warning: No quote information available at 12/06/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-12T18:00:00Z,SOXL,3.4353992141654,-2680,Market,Filled,-9206.8698939633,Warning: No quote information available at 12/12/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-12-13T15:00:00Z,SOXL,3.6110267073125,2533,Market,Filled,9146.7306496224,Warning: No quote information available at 12/13/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-28T20:00:00Z,SOXL,3.9651827863904,-2582,Market,Filled,-10238.10195446,Warning: No quote information available at 12/28/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-12-29T15:00:00Z,SOXL,3.8232170178076,-1182,Market,Filled,-4519.0425150485,Warning: No quote information available at 12/29/2016 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-05T15:00:00Z,SOXL,3.8396482410232,3818,Market,Filled,14659.776984226,Warning: No quote information available at 01/05/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-05T17:00:00Z,SOXL,3.6838802449392,-3818,Market,Filled,-14065.054775178,Warning: No quote information available at 01/05/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-01-06T17:00:00Z,SOXL,3.7640646142314,2557,Market,Filled,9624.7132185896,Warning: No quote information available at 01/06/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-01-06T18:00:00Z,SOXL,3.7956125628053,1168,Market,Filled,4433.2754733566,Warning: No quote information available at 01/06/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-01-12T15:00:00Z,SOXL,3.7982415585198,-2550,Market,Filled,-9685.5159742256,Warning: No quote information available at 01/12/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-12T16:00:00Z,SOXL,3.7430326485154,-1175,Market,Filled,-4398.0633620056,Warning: No quote information available at 01/12/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-01-12T19:00:00Z,SOXL,3.8725106874544,1146,Market,Filled,4437.8972478227,Warning: No quote information available at 01/12/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-01-13T16:00:00Z,SOXL,3.981614009606,2413,Market,Filled,9607.6346051793,Warning: No quote information available at 01/13/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-01-17T19:00:00Z,SOXL,3.7640646142314,-3559,Market,Filled,-13396.305962049,Warning: No quote information available at 01/17/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-01-18T15:00:00Z,SOXL,3.9316630910306,3408,Market,Filled,13399.107814232,Warning: No quote information available at 01/18/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-23T16:00:00Z,SOXL,3.8777686788834,-2332,Market,Filled,-9042.956559156,Warning: No quote information available at 01/23/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-01-23T19:00:00Z,SOXL,3.965840035319,2276,Market,Filled,9026.2519203861,Warning: No quote information available at 01/23/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-01-30T15:00:00Z,SOXL,4.272118036058,-2298,Market,Filled,-9817.3272468612,Warning: No quote information available at 01/30/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-30T21:00:00Z,SOXL,4.3108957228468,2221,Market On Open,Filled,9574.4994004427, 
2017-01-31T15:00:00Z,SOXL,4.219538121768,-2228,Market,Filled,-9401.1309352991,Warning: No quote information available at 01/31/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-31T16:00:00Z,SOXL,4.187990173194,-1047,Market,Filled,-4384.8257113342,Warning: No quote information available at 01/31/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-02-01T18:00:00Z,SOXL,4.3588748946364,3198,Market,Filled,13939.681913047,Warning: No quote information available at 02/01/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-02-09T21:00:00Z,SOXL,4.5724807964393,-2190,Market On Open,Filled,-10013.732944202, 
2017-02-10T15:00:00Z,SOXL,4.3831931049955,-1008,Market,Filled,-4418.2586498354,Warning: No quote information available at 02/10/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-15T15:00:00Z,SOXL,4.4798086975032,2196,Market,Filled,9837.6598997171,Warning: No quote information available at 02/15/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-15T16:00:00Z,SOXL,4.5021551610765,1008,Market,Filled,4538.1724023651,Warning: No quote information available at 02/15/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-02-23T16:00:00Z,SOXL,4.5672228050103,-3204,Market,Filled,-14633.381867253,Warning: No quote information available at 02/23/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-02-27T19:00:00Z,SOXL,4.6980153418065,2126,Market,Filled,9987.9806166806,Warning: No quote information available at 02/27/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-02-27T21:00:00Z,SOXL,4.7584822432399,971,Market On Open,Filled,4620.486258186, 
2017-02-28T18:00:00Z,SOXL,4.5547350753664,-978,Market,Filled,-4454.5309037083,Warning: No quote information available at 02/28/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-03-01T17:00:00Z,SOXL,4.6861848610913,948,Market,Filled,4442.5032483145,Warning: No quote information available at 03/01/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-03-03T15:00:00Z,SOXL,4.5560495732236,-2098,Market,Filled,-9558.5920046232,Warning: No quote information available at 03/03/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-06T15:00:00Z,SOXL,4.5041269078623,-969,Market,Filled,-4364.4989737186,Warning: No quote information available at 03/06/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-07T16:00:00Z,SOXL,4.7236480500228,2946,Market,Filled,13915.867155367,Warning: No quote information available at 03/07/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-03-21T16:00:00Z,SOXL,4.9484271836124,-2946,Market,Filled,-14578.066482922,Warning: No quote information available at 03/21/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-03-24T14:00:00Z,SOXL,5.1534888493431,2817,Market,Filled,14517.3780886,Warning: No quote information available at 03/24/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-27T14:00:00Z,SOXL,4.8557550846763,-2817,Market,Filled,-13678.662073533,Warning: No quote information available at 03/27/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-27T16:00:00Z,SOXL,4.9983781021878,2740,Market,Filled,13695.555999995,Warning: No quote information available at 03/27/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-04-03T15:00:00Z,SOXL,5.0358412911194,-1876,Market,Filled,-9447.23826214,Warning: No quote information available at 04/03/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-04-03T16:00:00Z,SOXL,4.9970636043306,-864,Market,Filled,-4317.4629541416,Warning: No quote information available at 04/03/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-04-05T15:00:00Z,SOXL,5.0871067075521,2700,Market,Filled,13735.188110391,Warning: No quote information available at 04/05/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-04-05T19:00:00Z,SOXL,5.0095513339744,-852,Market,Filled,-4268.1377365462,Warning: No quote information available at 04/05/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-04-05T20:00:00Z,SOXL,4.8695573121774,-1848,Market On Open,Filled,-8998.9419129039, 
2017-04-07T15:00:00Z,SOXL,4.9642011578993,1828,Market,Filled,9074.55971664,Warning: No quote information available at 04/07/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-04-07T17:00:00Z,SOXL,4.9950918575447,838,Market,Filled,4185.8869766224,Warning: No quote information available at 04/07/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-04-10T16:00:00Z,SOXL,4.840638359318,-840,Market,Filled,-4066.1362218271,Warning: No quote information available at 04/10/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-04-11T14:00:00Z,SOXL,4.65332241466,-1826,Market,Filled,-8496.9667291692,Warning: No quote information available at 04/11/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-04-17T20:00:00Z,SOXL,4.4968971696475,1887,Market On Open,Filled,8485.6449591248, 
2017-04-18T20:00:00Z,SOXL,4.7243052989515,884,Market On Open,Filled,4176.2858842731, 
2017-04-28T15:00:00Z,SOXL,5.0726472311223,-1907,Market,Filled,-9673.5382697503,Warning: No quote information available at 04/28/2017 11:00:00 America/New_York, order filled using TradeBar data 
